DetectorID	EventID	X	Y	E	EpixMean	LET
0	43	202.719	84.225	1258.98	69.9434	2.40349
0	43	173.728	88.4751	1176.1	58.8049	2.24303
0	43	231.299	114.432	1256.13	59.8158	2.42837
0	43	140.744	117.817	1269.29	74.6638	2.44983
0	43	134.5	119.33	26.25	13.1237	0.0521799
0	43	176.511	135.356	1089.16	57.3241	2.08908
0	43	245.519	135.757	1265.84	63.2921	2.41379
0	43	183.297	138.318	1300.71	72.2619	2.48512
0	43	229.52	140.528	1103.81	52.5624	2.11139
0	43	197.48	143.859	1191.92	70.1127	2.29185
0	43	112.749	145.183	1335.05	74.1696	2.55365
0	43	19.8622	157.209	1373.1	72.2686	2.63439
0	43	102.747	195.131	1319.52	65.9759	2.48815
0	43	138.6	201.357	1249.4	59.4953	2.38759
0	43	244.994	217.53	1295.69	68.1944	2.43039
0	43	233.431	233.411	1120.26	53.3456	2.14818
0	43	105.5	248.5	27.46	27.4554	0.0549107
0	44	236.344	5.27846	1160.74	68.279	2.23823
0	44	130.427	73.2612	1262.36	63.1181	2.42212
0	44	18.4496	86.3254	1120.05	56.0025	2.15229
0	44	199.78	114.838	1345.86	64.0885	2.52392
0	44	93.4786	116.074	1260.94	70.0523	2.42944
0	44	243.002	123.29	1362.14	68.1072	2.55435
0	44	6.21295	135.252	1329.05	35.9202	2.39952
0	44	79.8076	139.076	1555.18	77.7591	2.99589
0	44	235.449	147.076	1281.96	71.2198	2.47208
0	44	142.897	152.481	1230.6	72.3883	2.36658
0	44	115.87	157.518	1240.53	68.9184	2.39076
0	45	237.688	0.708871	934.09	84.9171	1.77406
0	45	245.201	4.60524	1194.42	62.8645	2.31479
0	45	236.524	60.8761	1208.41	71.0827	2.32258
0	45	159.057	61.5203	1239.94	72.9376	2.38276
0	45	4.24339	111.5	17.95	8.97523	0.0356857
0	45	182.468	142.303	1273.92	60.6629	2.44937
0	45	101.374	244.397	1258.63	59.935	2.40878
0	45	249.71	255.192	1105.31	52.6337	1.68993
0	46	242.755	5.97111	1362.17	75.6759	2.63896
0	46	214.519	50.4577	748.4	35.6382	1.45003
0	46	121.354	54.9681	1267.6	74.5646	2.42276
0	46	154.71	58.9872	1314.5	73.0278	2.53348
0	46	72.2952	63.6655	1152.77	60.6724	2.21067
0	46	193.363	66.3882	46.87	15.6224	0.0934954
0	46	202.117	70.5092	1221.59	67.8658	2.35283
0	46	75.4846	75.441	1108.08	52.7658	2.12544
0	46	245.325	79.5582	1126.5	62.5833	2.15043
0	46	167.336	88.1056	1481.41	74.0705	2.84293
0	46	96.7436	108.601	1252.06	65.8979	2.39122
0	46	245.338	114.011	1308.83	68.8858	2.50553
0	46	199.475	126.391	1014.36	56.3535	1.93071
0	46	111.42	133.708	1204.98	63.4201	2.29559
0	46	137.463	206.815	1212.94	67.3855	2.3345
0	46	98.2799	227.05	1327.8	73.7668	2.57116
0	46	208.519	227.147	1174.6	65.2558	2.26157
0	46	159.863	242.751	1249.1	65.7421	2.40771
0	47	146.585	33.6698	1151.92	63.9953	2.19865
0	47	109.38	42.5252	1092.03	54.6015	2.08497
0	47	234.598	59.4525	1100.36	52.3983	2.10228
0	47	196.24	87.8597	1259.83	78.7396	2.42691
0	47	55.607	103.711	1210.83	63.7281	2.34325
0	47	207.376	130.762	1240.73	65.3014	2.36693
0	47	153.5	145.336	1083.08	54.154	2.07263
0	47	203.288	154.906	1412.81	70.6404	2.71034
0	47	241.628	205.391	1206.76	57.4646	2.33451
0	47	36.042	218.352	1269.68	74.6869	2.44706
0	48	4.44764	8.77416	1154.68	39.8164	2.12167
0	48	180.228	55.5064	1210.33	67.2403	2.32375
0	48	87.405	92.6971	1225.94	64.523	2.36015
0	48	144.419	99.2748	1251.24	59.5828	2.40088
0	48	19.4021	132.367	1151.08	57.554	2.19519
0	48	246.657	141.648	1204.48	60.2239	2.30201
0	48	240.474	161.372	1074.12	56.5328	2.05282
0	48	50.8368	192.555	1217.39	67.6329	2.33969
0	48	41.1624	225.541	1283.88	67.5725	2.46844
0	48	147.911	234.427	1151.63	71.9771	2.20861
0	49	104.496	36.4625	1094.85	52.1359	2.10075
0	49	157.694	41.1579	297.73	37.2157	0.587236
0	49	100.685	55.5421	1137.18	63.1767	2.17708
0	49	117.47	149.147	1219.27	67.7374	2.34908
0	49	245.396	171.378	1270.24	60.4878	2.44163
0	49	164.33	205.626	1160.37	64.4651	2.21047
0	50	191.139	61.494	1260.64	74.1555	2.42487
0	50	52.7807	70.4635	1206.34	63.4916	2.32091
0	50	76.4704	89.2878	1190.74	59.5372	2.27421
0	50	162.532	188.596	1151.04	54.8115	2.21456
0	50	7.66254	211.582	1209.68	46.5262	2.26921
0	50	255.401	229.933	553.67	69.2086	1.0748
0	51	90.6906	5.5	26.64	13.3191	0.0529568
0	51	197.325	22.9895	1386.01	69.3005	2.58902
0	51	109.215	37.6947	1239.61	68.8671	2.36639
0	51	75.4938	66.4115	974.38	60.8988	1.86867
0	51	134.542	75.8731	1302.17	68.5354	2.50908
0	51	199.219	87.1068	1384.98	76.9434	2.68136
0	51	236.704	113.239	1304.2	68.6423	2.50289
0	51	56.2538	117.401	1226.51	61.3255	2.3463
0	51	157.507	128.842	1243.65	69.0916	2.39037
0	51	95.7	149.587	1166.97	58.3484	2.23778
0	51	239.575	156.55	1147.85	54.6596	2.19199
0	51	192.296	178.261	1307.16	68.7979	2.51041
0	51	76.2545	202.1	1380.78	72.6726	2.64707
0	51	223.585	207.602	1085.07	57.109	2.079
0	51	52.8565	221.783	1290.61	71.7007	2.47527
0	51	75.6781	224.65	1355.57	61.617	2.5503
0	51	32.8399	252.214	1414.06	70.7029	2.716
0	52	35.3812	32.4281	1156.56	55.0745	2.2148
0	52	125.7	100.569	1169.04	58.4519	2.24428
0	52	161.781	117.497	1116.14	65.6554	2.14217
0	52	214.586	120.224	1199.54	66.6409	2.30284
0	52	219.922	141.685	1374.25	72.3288	2.63254
0	52	200.547	155.395	1149	54.7141	2.21919
0	52	237.452	157.556	1152.72	54.8913	2.21264
0	52	170.564	161.788	1240.3	65.279	2.36041
0	52	24.6821	162.666	1207.67	60.3837	2.30857
0	52	183.337	214.926	12794.5	79.9657	9.37068
0	52	168.554	207.895	1279.37	71.076	2.43479
0	52	214.248	217.324	1235.07	65.0036	2.36151
0	52	242.656	239.305	1280.26	60.9648	2.44977
0	53	211.967	26.59	1328.89	69.9418	2.50083
0	53	98.4203	32.635	1145.49	60.2888	2.19713
0	53	213.189	49.7897	1429.44	71.4718	2.74374
0	53	84.5153	58.662	1151.74	57.5868	2.2113
0	53	53.4175	64.7504	1279.11	63.9556	2.45209
0	53	177.987	70.7114	1390.78	69.5388	2.60788
0	53	247.515	79.6283	1079.65	53.9825	2.06343
0	53	219.747	92.5992	2713.69	69.5817	4.34392
0	53	130.796	98.8029	1331.45	78.3206	2.55872
0	53	6.90832	110.905	1250.32	52.0965	2.36073
0	53	246.136	132.908	2778.14	75.0848	4.51407
0	53	165.501	133.827	1229.29	64.6996	2.33623
0	53	116.968	135.489	1186.07	69.7686	2.27772
0	53	244.133	145.141	1527.59	80.3996	2.93854
0	53	94.4201	158.957	1340.26	70.5402	2.51574
0	53	208.587	162.845	1267.09	70.3936	2.4386
0	53	163.501	175.537	1052.3	52.6149	2.00762
0	53	207.616	178.711	1260.84	63.0419	2.40659
0	53	198.962	190.107	1447.11	80.3948	2.77278
0	53	212.282	206.483	1287.68	61.3183	2.47578
0	53	197.507	213.132	1262.43	63.1216	2.40819
0	53	241.236	221.199	1391.12	69.5561	2.66783
0	53	250.136	235.207	1400.4	70.0199	2.68773
0	53	251.499	251.826	1149.29	60.4889	2.21288
0	54	20.0351	19.3922	1182.64	69.5671	2.25745
0	54	84.3364	25.4872	1148.92	57.4462	2.1977
0	54	251.95	114.7	1359.96	71.5767	2.61378
0	54	151.696	178.846	1184.27	74.0166	2.27631
0	54	255.291	186.254	762.49	84.7216	1.49098
0	54	202.51	196.691	1273.4	60.6383	2.4595
0	54	188.893	198.024	1473.98	86.7045	2.82702
0	54	255.5	225.702	67.29	33.6453	0.133774
0	54	184.653	237.703	1174.46	69.0862	2.26817
0	55	185.32	2.93172	1370.25	72.1186	2.62401
0	55	127.575	63.7661	1170.42	68.8481	2.24631
0	55	65.4984	77.5948	1138.83	54.2302	2.19684
0	55	10.9798	87.6045	1273.11	67.0057	2.44798
0	55	62.5286	89.3644	1077.61	56.7161	2.07295
0	55	152.821	91.0518	1452.44	76.444	2.81739
0	55	119.498	134.369	1091.28	54.5639	2.08819
0	55	215.248	151.126	1489.14	87.5963	2.85049
0	55	185.774	176.373	1169.25	64.9584	2.24049
0	55	222.461	187.494	1118.79	53.2759	2.13686
0	55	58.187	250.155	1318.11	65.9055	2.53571
0	56	83.1486	19.44	1198.78	70.5165	2.3042
0	56	152.546	25.6669	1071.57	59.5315	2.05117
0	56	231.593	34.4944	1133.61	53.9813	2.17579
0	56	224.029	40.3103	1263.95	70.2196	2.43378
0	56	105.592	43.4656	1176.45	56.0212	2.25364
0	56	161.177	61.2361	1339.3	70.4893	2.58094
0	56	234.407	106.313	1242.79	59.1802	2.38777
0	56	17.2477	107.55	1174.4	61.8104	2.27633
0	56	253.822	138.665	1360.36	75.5754	2.61608
0	56	196.226	143.845	1423.92	71.196	2.73188
0	56	201.862	175.787	1377.53	68.8764	2.63876
0	56	252.736	181.257	1328.4	73.8	2.53328
0	56	255.5	185.5	11.03	11.0319	0.0220639
0	56	1.96771	251.078	1934.87	37.209	2.4714
0	57	157.844	19.6763	1303.52	76.6779	2.49403
0	57	237.875	28.5738	1207.05	71.0031	2.31759
0	57	178.051	51.2685	1414.72	74.4588	2.70639
0	57	70.4755	101.73	1199.48	66.638	2.28496
0	57	140.718	118.745	1300.61	65.0306	2.48785
0	57	101.075	123.321	1436.8	68.4189	2.68556
0	57	142.689	142.341	1249.45	65.7604	2.39603
0	57	161.104	148.198	1431.08	75.32	2.76289
0	57	46.7337	151.23	1322.08	69.5834	2.53741
0	57	147.183	156.512	1201.76	70.6916	2.3142
0	57	195.49	160.969	1281.4	75.3763	2.4621
0	57	201.537	167.491	1151.98	54.8563	2.20711
0	57	200.688	199.319	1229.85	58.5645	2.37139
0	57	186.524	211.82	1169.21	61.5371	2.24954
0	57	164.239	212.663	1427.4	67.9714	2.73363
0	57	150.122	214.447	1282.24	67.4861	2.43881
0	57	28.5866	226.718	1246.23	59.3441	2.40274
0	57	217.473	245.727	1149.84	57.4919	2.1898
0	57	53.0183	255.5	173.69	86.8472	0.345306
0	58	168.006	5.95586	1375.95	85.9966	2.64983
0	58	180.5	12.5	5.4	5.40233	0.0108047
0	58	194.165	33.5283	1230.53	61.5263	2.3436
0	58	107.86	42.3381	1281.97	67.4723	2.44156
0	58	255.221	49.2399	844.36	84.4356	1.65268
0	58	214.508	58.2774	1352.8	61.4908	2.53264
0	58	47.6836	65.3498	1292.54	61.5493	2.48035
0	58	212.333	73.7811	1250.1	69.4499	2.39447
0	58	239.129	94.5775	1145.07	76.3378	2.23185
0	58	196.481	96.9861	1263.02	74.2952	2.42735
0	58	251.502	97.4716	2117.66	88.2358	4.04337
0	58	0.562191	105.839	442.35	49.1501	0.827601
0	58	67.0809	129.353	1238.74	68.819	2.38798
0	58	47.3449	130.371	1252.01	62.6007	2.38991
0	58	156.822	137.831	1382.29	72.7522	2.66598
0	58	167.674	147.251	1276.25	67.1709	2.43833
0	58	123.342	173.966	1428.4	75.1791	2.73549
0	58	249.238	175.417	1248.83	65.7277	2.41289
0	58	35.2906	235.946	1375.38	68.7689	2.5743
0	58	196.04	241.545	1249.3	65.7529	2.39384
0	59	231.64	8.12649	1334.45	70.2342	2.5464
0	59	23.5925	11.4319	1106.98	52.7135	2.11074
0	59	253.462	26.3193	1243.06	59.1934	2.39872
0	59	245.108	41.5	1172.91	65.1614	2.25518
0	59	35.4138	46.6046	1086.82	57.2013	2.07697
0	59	102.809	53.8102	1487.12	70.8151	2.82752
0	59	88.3201	64.0431	1444.38	68.7802	2.69761
0	59	160.723	81.4819	1120.32	58.9642	2.13434
0	59	89.2506	85.4911	1242.06	62.1031	2.36555
0	59	200.667	98.4093	1172.93	58.6464	2.24267
0	59	126.717	226.308	1249.79	62.4894	2.38762
0	59	93.0588	255.429	513.9	64.2377	0.994663
0	60	78.4604	1.67538	1112.82	61.8233	2.15116
0	60	197.509	14.3975	1226.84	58.421	2.35949
0	60	199.486	52.2988	1195.93	56.9492	2.30292
0	60	167.398	77.3399	1181.97	59.0983	2.25375
0	60	89.5959	125.77	1350.01	64.2864	2.61037
0	60	117.41	180.679	1216.38	60.8192	2.32553
0	60	202.912	202.369	1344.97	70.788	2.5607
0	60	189.448	229.329	1228.14	58.4828	2.35351
0	61	82.5399	39.3445	1137.59	54.1707	2.19662
0	61	243.246	58.5478	1183	62.2633	2.2744
0	61	91.4246	66.6457	1152.53	54.8826	2.21004
0	61	176.459	141.547	1038.63	51.9313	1.98479
0	61	159.64	154.716	1318.35	62.7786	2.54223
0	61	104.413	172.727	1267.5	60.3569	2.40649
0	61	162.408	250.062	1299.89	68.4152	2.44161
0	62	165.334	23.829	1236.74	72.7497	2.37826
0	62	10.3765	43.2652	1217.8	67.6556	2.32979
0	62	246.981	65.7385	1392.75	69.6377	2.65956
0	62	63.0255	100.625	1304.37	68.6511	2.48796
0	62	242.652	119.455	1157.69	55.1283	2.23645
0	62	143.272	239.186	1382.46	69.1231	2.64394
0	62	182.211	242.671	1332.78	60.5811	2.50751
0	63	52.5	0.5	84.89	84.8859	0.169772
0	63	93.8797	7.15095	1459.08	72.954	2.79785
0	63	233.233	19.2266	1297.42	72.0788	2.48467
0	63	255.284	19.9095	897.56	89.7564	1.75575
0	63	193.036	33.8541	1382.19	76.7885	2.67008
0	63	198.445	90.2536	1159.16	64.398	2.22513
0	63	244.46	98.2288	1277.54	60.8352	2.45346
0	63	228.46	102.403	1102.8	55.14	2.10363
0	63	205.481	206.385	1110.41	55.5206	2.12348
0	63	243.337	248.34	1076.31	63.3123	2.06681
0	63	129.806	250.392	1172.38	61.7044	2.23369
0	64	126.442	5.10635	1329.48	66.474	2.48658
0	64	152.413	7.42113	1089.07	57.3197	2.08667
0	64	107.423	11.9359	1237.13	68.7295	2.38084
0	64	150.555	31.463	1100.51	55.0253	2.10091
0	64	146.37	44.5352	1084.43	60.2461	2.06653
0	64	255.32	56.0165	881.45	88.1452	1.72092
0	64	172.59	69.955	1215.92	71.5248	2.32348
0	64	164.425	74.262	1168.33	64.9074	2.24308
0	64	215.158	109.487	1211.84	71.2847	2.32965
0	64	180.521	130.082	1228.08	68.2266	2.28667
0	64	105.556	136.181	1251.05	62.5527	2.40128
0	64	53.7713	212.583	1158.47	60.972	2.23457
0	65	219.118	29.4846	1275.38	70.8543	2.45468
0	65	71.7333	65.0936	1442.43	72.1217	2.75729
0	65	46.4974	81.5196	1036.47	54.5509	1.99974
0	65	27.0878	127.487	1260.33	74.1373	2.42457
0	65	100.481	130.137	1227.75	68.2081	2.36316
0	65	145.702	183.292	1221.87	67.8814	2.32818
0	65	163.499	192.739	1170.79	58.5393	2.22781
0	65	41.4109	210.51	1139.8	54.276	2.1969
0	66	65.4438	20.9758	1190.77	74.4229	2.32277
0	66	237.468	49.7773	1082.32	67.6448	2.07186
0	66	112.97	56.5218	1261.84	70.1023	2.3476
0	66	174.54	73.6538	1112.11	55.6053	2.12189
0	66	56.1048	95.4088	1266.64	66.6654	2.43031
0	66	96.3672	110.932	1988.08	58.473	3.60678
0	66	242.384	117.668	1123.61	62.4226	2.14156
0	66	244.18	122.523	239.24	26.5823	0.455328
0	66	223.848	131.433	1216.64	64.0335	2.31281
0	66	210.908	163.104	1326.3	73.6833	2.5398
0	66	101.47	166.423	1094	52.0954	2.10906
0	66	67.5666	167.007	1201.94	70.7023	2.30266
0	66	18.5176	169.527	1186.86	56.5174	2.28152
0	66	253.852	186.322	1286.57	67.7141	2.45382
0	66	204.204	197.334	1217.76	67.6532	2.33888
0	66	74.5527	236.018	1337.39	63.685	2.51871
0	66	189.695	236.017	1361.28	75.6268	2.62928
0	67	31.5	4.5	11.21	11.2118	0.0224235
0	67	225.073	35.2557	1312.92	77.2305	2.50564
0	67	252.2	35.7305	1402.77	70.1384	2.6874
0	67	215.3	60.8711	1422.36	71.1178	2.7211
0	67	59.6132	66.142	1205.56	66.9753	2.31568
0	67	203.269	129.202	1251.21	73.6006	2.41215
0	67	243.96	153.478	1170.79	68.8697	2.24792
0	67	145.233	163.541	1205.51	66.9729	2.31911
0	67	133.267	165.541	1112.42	61.8011	2.13724
0	67	72.9942	173.543	1227.86	68.2144	2.28641
0	67	87.3928	199.177	1151.89	63.9936	2.21257
0	67	114.494	215.786	1228.55	61.4276	2.34299
0	67	60.7103	249.533	1184.71	56.4146	2.27851
0	68	45.5354	14.6782	1142.08	54.3847	2.06532
0	68	164.116	46.6069	1320.81	73.3783	2.54143
0	68	153.942	54.5339	1250.39	69.4659	2.32932
0	68	198.612	95.3916	1136.84	56.842	2.16857
0	68	117.242	122.547	1238.39	65.1785	2.38062
0	68	56.5109	124.403	1069.43	50.9254	2.06402
0	68	255.407	191.367	446.66	74.4433	0.883565
0	68	129.032	233.216	1376.47	76.4704	2.63045
0	68	22.9447	242.46	1252.49	59.6424	2.35973
0	68	172.149	248.656	1262.2	66.4313	2.41014
0	69	57.5905	44.5042	1112.76	55.6382	2.12701
0	69	207.512	64.3794	1155.08	55.0039	2.20692
0	69	62.1753	95.8179	1416.34	70.8168	2.71139
0	69	193.357	99.2969	1296.83	61.7537	2.47795
0	69	169.019	175.797	1298.36	81.1478	2.52535
0	69	255.5	181.403	74.73	37.3628	0.148555
0	69	178.606	194.265	1685.29	64.8187	3.15574
0	69	177.055	208.606	1344.83	64.0395	2.55458
0	69	224.47	241.042	1252.24	69.5687	2.38646
0	70	109.228	10.4559	1098.68	61.0378	2.10657
0	70	202.846	15.5842	1225.59	68.0882	2.3517
0	70	13.5365	39.5784	1097.04	54.8521	2.0906
0	70	143.41	41.9519	1209.16	67.1753	2.32583
0	70	250.881	42.6176	1249.25	69.4027	2.39902
0	70	143.396	52.4938	1061.88	53.0942	2.02634
0	70	183.461	78.5272	1083.27	54.1635	2.06465
0	70	174.72	104.298	1353.08	67.6541	2.59294
0	70	55.7048	112.429	1220.06	64.2138	2.35461
0	70	249.759	116.213	1294.73	71.9295	2.47001
0	70	40.3905	173.35	1326.91	60.314	2.49631
0	70	222.459	192.472	1023.82	51.1908	1.95116
0	70	202.36	204.5	94.26	47.1287	0.187385
0	70	1.47879	228.691	1144.88	34.6933	1.89498
0	70	200.321	251.889	1320.22	66.0111	2.47802
0	71	76.8122	0.794079	1212.39	93.2606	2.31347
0	71	38.5699	18.7172	1290.63	61.4588	2.47787
0	71	227.186	23.3468	1354.38	67.7191	2.59096
0	71	54.2005	50.7572	1429.67	79.4258	2.72648
0	71	40.2278	55.835	1267.5	74.559	2.44817
0	71	190.919	61.0171	1353.75	84.6093	2.66853
0	71	126.83	85.5922	1263.16	63.1581	2.41215
0	71	229.224	92.346	1263.82	66.5167	2.41067
0	71	65.8616	94.4172	1243.86	69.1032	2.38928
0	71	87.8328	111.235	2557.21	60.886	3.81807
0	71	119.902	115.607	289.64	28.9637	0.532492
0	71	229.248	153.28	1298.32	68.3326	2.48718
0	71	18.0951	180.529	1284.19	64.2093	2.40034
0	71	139.605	187.517	1137.71	56.8854	2.17207
0	71	27.4399	199.848	1226.32	68.1289	2.3603
0	71	206.482	211.399	1126.79	53.6565	2.16252
0	71	86.8686	234.723	1375.2	72.3787	2.65607
0	71	163.904	239.298	1273.15	70.7307	2.44605
0	72	89.5157	2.00312	1196.18	74.7614	2.31517
0	72	209.557	3.30042	1170.87	61.625	2.22955
0	72	139.507	28.4332	1145.13	54.5298	2.19342
0	72	104.474	31.3727	1174.42	55.9248	2.24841
0	72	54.0931	34.4897	1132.91	70.8071	2.18884
0	72	129.902	60.4813	1284.17	71.3427	2.47384
0	72	249.487	66.1943	1115.46	65.6156	2.14436
0	72	254.9	67.3742	1298.51	92.7508	2.48507
0	72	115.747	75.4521	1261.37	63.0687	2.41249
0	72	231.062	94.0372	1390.12	86.8827	2.67823
0	72	246.778	115.597	1186.18	65.8989	2.27354
0	72	58.4979	123.748	1208.41	63.6008	2.3105
0	72	116.169	134.325	1303.96	68.6295	2.48924
0	72	185.366	137.795	1217.67	67.6481	2.33894
0	72	248.996	165.652	1422.32	71.1159	2.66396
0	72	170.367	172.077	1358.68	67.9341	2.55028
0	72	51.9937	181.512	1277.91	67.2583	2.44941
0	72	64.2833	201.667	1284.54	61.1686	2.42879
0	73	62.2759	42.3062	1248.52	62.4259	2.38953
0	73	95.1223	52.2176	1462.6	69.6478	2.74107
0	73	170.086	79.3033	1343.47	67.1732	2.52173
0	73	172.486	98.3436	1154.36	57.7179	2.20886
0	73	157.009	124.155	1477.42	82.0788	2.86406
0	73	105.697	139.453	1209.98	57.6183	2.33158
0	73	226.075	178.719	1320.79	69.5152	2.52875
0	73	50.5335	204.484	899.79	59.9858	1.71855
0	73	55.6375	219.294	1223.4	58.2574	2.35435
0	73	251.388	232.744	1243.68	62.184	2.37345
0	73	233.329	235.381	1188.86	56.6124	2.2894
0	74	158.487	8.51271	1129.8	53.7998	2.16761
0	74	56.4899	19.5776	1104.28	52.5847	2.13117
0	74	197.582	43.1494	1280.62	75.3306	2.46636
0	74	86.8037	56.4343	1256.76	66.1451	2.39094
0	74	184.757	60.8843	1410.91	74.2584	2.72956
0	74	153.191	97.7534	1336.77	70.3563	2.57711
0	74	126.43	98.6559	1155.88	57.7942	2.21338
0	74	116.889	122.593	1315.79	69.252	2.53345
0	74	136.965	127.269	1406.09	74.0048	2.69798
0	74	227.844	156.853	1401.83	77.8795	2.70482
0	74	139.878	176.477	1240.88	68.938	2.38793
0	74	176.593	191.568	1230.35	58.5879	2.36884
0	74	97.1002	237.638	1296.47	72.0261	2.49527
0	75	235.417	35.7702	1132.26	66.6032	2.17475
0	75	238.533	112.212	1314.96	65.7481	2.50811
0	75	194.68	124.562	1302.89	62.0423	2.51869
0	75	203.8	141.513	1175.83	65.3237	2.26321
0	75	106.47	155.974	1192.99	70.176	2.29462
0	75	255.329	162.588	675.81	84.476	1.31615
0	75	149.414	167.669	1239.49	61.9746	2.36714
0	75	224.147	178.419	1286.87	71.493	2.47952
0	75	32.9882	180.4	1257.32	73.9602	2.41649
0	75	65.6514	254.824	1215.82	57.896	1.98554
0	76	216.514	1.46135	1068.74	62.8672	2.041
0	76	136.459	65.3107	1223.53	61.1766	2.34353
0	76	255.05	151.002	1242.7	103.559	2.43426
0	76	170.452	192.532	1066.69	50.7948	2.04247
0	76	93.5	199.5	24.75	24.7534	0.0495068
0	77	240.988	8.16969	1431.15	75.3234	2.76379
0	77	152.493	65.6162	1157.19	55.1044	2.22581
0	77	133.512	87.399	1090.91	51.948	2.08726
0	77	11.7579	125.816	1322.01	77.7652	2.55073
0	77	227.366	149.726	1267.5	66.7104	2.42292
0	77	220.159	162.439	1256.47	69.8038	2.41671
0	77	97.4907	184.643	1223.13	58.2442	2.35799
0	77	89.7371	202.107	1338.95	74.3859	2.59006
0	77	75.1539	212.35	1288.2	71.5666	2.47577
0	77	232.351	225.448	1162.97	55.3794	2.23463
0	77	207.487	243.366	1197.41	57.0193	2.30892
0	78	95.5811	30.4674	1110.16	52.8648	2.1394
0	78	39.6953	37.4573	1144.23	60.2229	2.20744
0	78	213.508	42.5231	1063.39	50.6378	2.03814
0	78	239.889	88.3622	1291.87	71.7704	2.48433
0	78	252.371	101.262	1262.6	63.1301	2.4207
0	78	116.235	117.376	1302.62	68.5591	2.5058
0	78	247.38	185.134	1163.23	68.4255	2.22325
0	78	141.229	196.719	1375.83	68.7915	2.63307
0	78	200.48	207.457	1157.95	55.1407	2.21249
0	78	232.321	216.507	1094.49	57.6049	2.11449
0	78	163.232	219.058	1426.66	67.9362	2.6765
0	78	218.169	220.659	1291.58	71.7547	2.48969
0	79	255.455	2.88632	305.71	61.1423	0.603044
0	79	107.021	18.6688	1337.51	74.3062	2.59353
0	79	107.814	60.6744	1257.31	69.8503	2.40059
0	79	94.8308	64.3617	1281.64	71.2025	2.45716
0	79	208.529	166.472	1031.88	49.1372	1.9766
0	79	90.4168	172.175	1285.32	71.4065	2.47635
0	79	155.613	177.315	1324.45	63.0689	2.55005
0	79	240.402	203.346	1129.38	53.7799	2.16242
0	79	226.315	242.019	1364.93	71.8386	2.62365
0	79	203.592	250.471	1043.1	52.1549	1.99311
0	80	127.27	41.3007	1219.01	67.7228	2.32485
0	80	101.606	79.5111	1054.96	52.7481	2.01236
0	80	124.1	90.3254	1376.44	65.5449	2.61336
0	80	210.544	143.458	1053.93	52.6963	2.00784
0	81	196.555	64.6074	1090.29	60.5716	2.07461
0	81	247.265	114.777	1373.14	68.657	2.63221
0	81	208.499	124.535	1165.89	55.5184	2.24127
0	81	86.5795	127.363	1216.1	57.9096	2.33023
0	81	148.396	170.413	1008.83	59.3427	1.93443
0	81	109.491	249.393	1053.55	50.169	2.02692
0	82	179.43	79.8113	75.29	25.0952	0.150193
0	82	230.478	81.2866	1086.9	57.2052	2.09099
0	82	215.796	122.825	1417.98	74.6308	2.7357
0	82	98.6695	182.222	1427.72	71.386	2.7469
0	82	197.553	205.772	1211.1	60.5551	2.30528
0	82	229.408	253.151	1241.19	62.0593	2.37637
0	83	52.0134	4.81338	1351.51	75.0837	2.61617
0	83	191.193	62.5	18.6	9.30138	0.0369824
0	83	32.5077	91.5965	1135.78	56.789	2.17248
0	83	109.504	93.4292	1127.72	53.7009	2.17261
0	83	206.505	231.295	1216.52	57.9296	2.34612
0	83	147.072	235.393	1321.06	62.9078	2.51111
0	84	71.8139	4.2225	1412.15	74.3237	2.73058
0	84	244.5	13.8836	14.46	7.22936	0.028744
0	84	232.355	20.3099	56.55	18.85	0.112868
0	84	210.096	32.4295	1209.47	71.1451	2.32212
0	84	165.335	33.591	1129.31	62.7395	2.15165
0	84	145.21	42.2735	1326.84	73.7134	2.53563
0	84	18.2417	62.4999	1274.54	63.7268	2.43029
0	84	197.855	85.6259	1145.4	67.3766	2.19961
0	84	40.6857	96.7512	1321.66	69.5609	2.5295
0	84	243.294	119.265	1298.69	61.8426	2.45713
0	84	185.346	123.587	1080.04	56.8444	2.06247
0	84	83.5812	138.632	1205.26	57.3931	2.30911
0	84	134.444	174.6	1127.95	56.3977	2.15455
0	84	168.149	242.631	1254.36	69.6869	2.41196
0	85	233.666	45.3647	1304.09	62.0993	2.51439
0	85	179.684	92.7342	1319.82	69.4643	2.53807
0	85	3.50018	115.375	1169.79	25.9953	2.01831
0	85	215.334	148.432	1201.99	57.2377	2.31977
0	85	208.43	161.321	1278.09	60.8615	2.45797
0	85	58.6662	176.012	1377.81	68.8906	2.5821
0	85	206.317	180.15	1278.54	67.2913	2.44721
0	85	70.3011	236.77	1297	68.2633	2.50859
0	85	119.618	255.121	1122.2	66.0116	1.8152
0	86	242.144	21.898	1435.53	84.4429	2.74984
0	86	186.797	46.345	47.57	15.8581	0.0949732
0	86	234.313	64.4876	1110.72	58.4592	2.11693
0	86	224.825	69.4458	1223.27	61.1636	2.32952
0	86	59.5024	141.175	1248.81	65.7271	2.39996
0	86	162.841	186.618	130.56	43.5188	0.26028
0	86	249.728	212.401	1200.2	66.6779	2.30339
0	86	218.552	213.304	1217.91	57.9955	2.34621
0	86	170.945	237.54	1290.27	64.5135	2.40749
0	86	247.278	237.048	1359.94	71.5759	2.6068
0	87	180.71	32.5305	1205.05	60.2527	2.29947
0	87	142.473	110.252	1154.81	67.9299	2.22081
0	87	1.60426	163.203	84.05	16.8102	0.160282
0	87	182.478	181.389	1112.38	52.9706	2.12457
