DetectorID	EventID	X	Y	E	EpixMean	LET
0	348	55.1767	244.117	4516.84	66.4241	4.75581
0	349	18.5	0.5	7.24	7.24264	0.0144853
0	349	233.612	65.9603	3767.17	63.8503	3.92896
0	349	102.653	69.9672	3657.01	61.9832	3.81205
0	349	81.9929	79.6135	3736.81	61.2592	3.80005
0	349	198.701	101.903	6696.35	62.5827	4.18473
0	349	152.906	106.883	3415.87	59.9275	3.55932
0	349	103.441	110.472	3667.66	61.1277	3.7169
0	349	44.1186	135.766	3741.34	58.4585	3.79885
0	349	96.1555	152.049	4011.3	62.6766	4.11768
0	349	185.994	153.353	3470.33	58.8191	3.62234
0	349	172.058	160.093	3535.68	63.1371	3.78753
0	349	244.918	194.385	3345.08	65.5899	3.928
0	349	64.9707	208.317	4042.53	65.2021	4.44296
0	349	236.122	213.141	4183.5	63.3864	4.39087
0	349	6.26338	214.182	4151.39	55.3518	4.3045
0	349	91.573	219.029	4560.4	66.0928	4.80076
0	349	253.438	219.101	4295.04	74.0523	4.57909
0	349	159.63	236.224	4452.12	66.4495	4.76293
0	349	125.106	241.371	4080.98	70.3617	4.70364
0	350	83.0435	185.03	3413.07	63.2049	3.80621
0	350	22.2797	188.589	4414.34	63.062	4.34892
0	350	26.6464	255.183	414.98	69.1633	0.82145
0	351	254.187	22.5471	1900.35	59.3858	2.67423
0	351	66.7152	30.4464	3375.34	61.3698	3.69081
0	351	219.24	39.8035	3397.84	58.5834	3.47207
0	351	217.158	64.0938	3989.51	58.6693	3.61037
0	351	35.3214	89.3705	3529.85	61.9272	3.67987
0	351	181.844	91.3564	3353.8	59.8893	3.59212
0	351	161.244	223.845	7044.17	102.089	8.71987
0	351	183.782	227.477	5204.48	65.8795	4.93106
0	351	10.35	253.001	2012.14	69.3843	3.3271
0	351	149.077	254.945	60.1	15.0249	0.12017
0	352	202.887	8.54291	3747.7	65.7492	4.0971
0	352	28.3006	34.0813	3707.83	60.7842	3.76491
0	352	149.587	66.4351	3265.62	60.4744	3.56889
0	352	85.6177	70.4754	3463.8	59.7207	3.61293
0	352	221.192	97.3188	3329.61	57.4072	3.63715
0	352	172.768	114.002	3830.26	59.8478	3.82375
0	352	145.769	187.98	4357.69	63.155	4.17342
0	352	214.297	213.508	4917.62	63.8651	4.66007
0	352	240.311	229.999	4679.75	64.9965	4.94313
0	352	255.482	238.39	244.26	40.7101	0.452969
0	352	86.9877	250.852	3884.38	76.1644	4.97338
0	353	76.0088	22.7713	3471.09	59.8464	3.44825
0	353	207.355	28.4676	3576.13	62.7391	3.65525
0	353	137.864	30.6144	3342.9	56.6594	3.48524
0	353	238.724	34.0125	3485.69	61.1524	3.63395
0	353	168.272	43.7152	3591.22	63.0039	3.74251
0	353	129.135	49.395	3411.18	59.8452	3.62239
0	353	166.091	64.0021	3645.2	62.8482	3.80681
0	353	134.908	72.4104	3345.06	59.7332	3.38692
0	353	229.363	129.513	3548.81	59.1468	3.59859
0	353	104.953	135.7	3446.38	61.5425	3.66182
0	353	166.878	158.406	14684.8	73.4242	8.30926
0	353	242.907	167.802	3391.37	61.6613	3.6245
0	353	255.33	187.136	96.41	6.88662	0.143839
0	353	106.561	207.007	4858.04	63.0914	4.59487
0	353	50.8871	212.041	3988.83	64.336	4.28939
0	353	39.8451	225.535	4635.12	68.1635	4.8043
0	353	143.367	224.986	4921.41	70.3058	5.07332
0	353	237.757	237.259	5672.01	66.7295	5.24394
0	353	175.563	249.321	4398.28	67.6658	5.10606
0	354	41.4134	2.14129	1056.89	55.6258	1.92383
0	354	84.8306	4.28486	2201.35	57.9303	3.21583
0	354	228.5	0.5	4.63	4.63205	0.0092641
0	354	234.5	6.19216	16.97	8.4875	0.0337464
0	354	158.641	68.2794	3174.44	59.8951	3.4628
0	354	216.564	76.4005	3626.87	60.4479	3.89685
0	354	186.424	78.2963	3392.8	60.5856	3.59683
0	354	33.6898	78.4333	3559.91	64.7257	3.89222
0	354	122.889	85.9965	3511.71	61.609	3.66086
0	354	85.5236	88.7777	3570.64	62.6429	3.72733
0	354	208.421	99.7648	3411.67	62.0304	3.79733
0	354	145.29	120.377	3536	63.1429	3.75467
0	354	47.2298	121.671	3504.87	66.1296	3.89679
0	354	168.172	129.922	3623.56	59.4026	3.78307
0	354	146.304	131.134	3630.73	61.5377	3.55139
0	354	83.6825	136.379	3676.66	65.6546	4.02204
0	354	130.356	139.226	3401.94	58.6541	3.39338
0	354	211.587	140.434	3465.43	57.7572	3.45621
0	354	113.094	143.274	3518.27	61.724	3.77149
0	354	223.672	172.522	3732.72	62.212	3.72204
0	354	233.781	176.244	3755.37	64.7478	3.91922
0	354	163.906	184.644	3519.18	61.7401	3.84586
0	354	254.716	199.508	1765.45	70.6178	2.79808
0	354	184.924	212.687	4448.68	64.4736	4.46398
0	354	140.114	215.151	4588.74	64.6301	4.60916
0	354	233.402	229.321	5056.16	69.2624	5.08888
0	354	196.039	253.488	1807.49	72.2997	3.16688
0	355	155.768	0.534586	224.1	56.0241	0.441942
0	355	168.089	4.49643	2286.97	57.1743	3.3497
0	355	250.811	1.84047	1040.32	57.7955	1.89393
0	355	154.5	3.5	5.66	5.65866	0.0113173
0	355	220.085	18.1589	3326.96	59.4101	3.46267
0	355	251.758	37.6135	3303.52	60.0641	3.43635
0	355	61.5076	61.2032	3560.44	65.9341	3.89172
0	355	179.727	75.2207	3375.16	60.2708	3.6166
0	355	157.052	81.8388	3733.23	61.2006	3.83632
0	355	88.0064	94.9217	6902.7	63.9139	7.54232
0	355	254.403	111.371	1692.69	60.4532	2.5061
0	355	244.206	136.88	3745.65	63.4855	3.9085
0	355	147.732	149.472	10783.7	97.1503	7.61703
0	355	180.218	162.268	3647.54	56.9927	3.74383
0	355	96.6257	178.11	3932.05	61.4383	3.99455
0	355	190.509	193.931	4314.45	64.3948	4.4359
0	355	41.2741	195.51	8454.15	81.2899	9.36986
0	355	45.0769	204.857	4524.03	66.5298	4.77015
0	355	84.8198	213.46	4028.84	64.9814	4.42713
0	355	226.736	219.721	5528.93	66.6136	5.25192
0	355	28.5392	236.958	2908.07	55.9244	2.88466
0	355	119.345	249.275	4822.07	68.8867	5.18989
0	356	139.761	3.35832	1635.55	58.4124	2.63338
0	356	255.48	52.4384	266.17	53.2344	0.5111
0	356	64.4754	70.5685	3603.95	65.5264	3.93862
0	356	4.07192	75.0338	7098.76	52.9758	5.88993
0	356	102.412	127.132	3614.74	61.2667	3.77131
0	356	209.889	147.966	3552.65	60.2144	3.70862
0	356	228.628	154.22	3553.39	58.2524	3.71616
0	356	163.717	196.653	4741	67.7286	4.88654
0	356	252.292	226.18	4351.34	67.9897	4.89598
0	356	132.714	236.257	4447.69	67.3892	4.92161
0	356	255.478	233.324	269.82	38.5454	0.480855
0	356	252.974	245.885	4271.76	63.7575	4.08716
0	357	240.332	20.7709	3548.84	60.1499	3.63178
0	357	42.3416	22.6698	3491.83	57.2431	3.64393
0	357	87.9896	68.6251	3578.28	60.6489	3.56243
0	357	209.578	139.131	3370.06	63.5861	3.50759
0	357	163.81	147.387	3816.08	61.5496	3.81125
0	357	8.73382	184.961	4556.15	64.1712	4.37299
0	357	166.208	232.129	4473.86	66.7741	4.93717
0	357	23.8616	238.416	3696.28	60.5947	3.68881
0	358	59.5261	4.18271	2080.99	61.2056	3.13293
0	358	244.284	21.0144	3266.05	62.8087	3.5604
0	358	255.5	18.1812	16.07	8.03613	0.0319518
0	358	253.952	27.389	2443.76	62.6605	3.09779
0	358	200.337	39.0516	3338.41	58.5685	3.54379
0	358	222.559	38.7457	3286.75	63.2067	3.58399
0	358	95.9945	71.5751	3548.05	58.1647	3.53628
0	358	86.2175	73.9153	3718.52	64.1124	3.80554
0	358	205.463	79.637	3491.84	58.1973	3.47887
0	358	65.219	80.7416	3505.18	57.4619	3.43106
0	358	109.313	100.18	3492.46	60.2148	3.4794
0	358	199.923	103.036	3368.35	59.0939	3.6142
0	358	230.673	118.183	3612.17	62.2787	3.60093
0	358	253.226	131.495	3106.55	63.399	3.38985
0	358	104.657	209.676	4322.44	60.8794	4.25562
0	358	112.544	226.81	3914.54	66.3481	4.54335
0	358	35.0432	235.194	3858.38	61.2442	4.11739
0	358	172.522	241.902	4922.35	72.3876	5.28657
0	358	241.191	245.424	4981.1	68.2343	5.01433
0	359	55.4181	4.154	2197.64	59.3956	3.13659
0	359	195.499	18.7948	3480.39	63.2798	3.63109
0	359	200.369	35.5	40.98	20.4924	0.0814782
0	359	170.747	47.3165	3405.17	60.8066	3.55055
0	359	241.805	44.7999	17.39	5.79771	0.0347227
0	359	118.594	55.3604	4223.91	61.216	3.66501
0	359	77.4277	61.0983	3347.29	63.1563	3.65178
0	359	169.79	118.379	3480.96	64.4622	3.80094
0	359	222.608	119.718	3499.23	62.4863	3.6527
0	359	197.055	135.548	3230.41	60.9512	3.5908
0	359	15.1264	141.942	3218.33	59.5987	3.41034
0	359	50.0576	147.815	3774.55	63.9754	3.93718
0	359	174.197	164.292	3507.19	62.6284	3.90601
0	359	255.5	182.997	130.51	26.102	0.238916
0	360	139.542	3.51217	1816.36	58.5924	2.8721
0	360	110.208	66.6356	3564.11	60.4087	3.64628
0	360	215.03	88.2084	3429.4	62.3527	3.66861
0	360	198.178	119.44	3739.69	61.3065	3.83134
0	360	55.9942	159.451	3584.12	61.7952	3.92675
0	360	159.242	174.149	3785.12	65.2607	4.05934
0	360	108.753	183.662	3905.02	64.0167	4.08142
0	360	127.244	189.898	4888.65	65.182	4.71087
0	360	120.827	251.95	3552.13	78.9362	5.01772
0	360	163.797	253.656	1668.48	69.5202	2.9515
0	360	57.4338	255.084	508.5	56.4997	0.981411
0	361	21.0848	38.9661	3442.77	61.478	3.58483
0	361	118.278	53.1247	3235.4	59.9148	3.52855
0	361	19.8325	100.976	3240.24	61.1367	3.53493
0	361	14.3245	183.035	3760.08	63.7302	4.12352
0	361	4.35195	198.91	3646.63	44.4711	4.32178
0	361	8.2165	209.905	536.57	25.5507	0.834373
0	361	20.9343	214.877	4062.58	63.4778	4.17307
0	361	47.6866	219.496	6794.72	68.6335	5.619
0	361	12.8998	246.641	3765.03	63.8141	4.13674
0	361	131.183	248.933	7373.99	53.0503	9.28488
0	361	215.01	250.534	4548.6	78.4242	5.73624
0	362	17.1425	3.69765	1976.38	56.4681	3.03353
0	362	74.6716	37.1775	3433.99	59.2067	3.67897
0	362	178.714	42.7761	3445.29	60.4438	3.42481
0	362	76.7952	52.0007	3622.99	61.4066	3.77922
0	362	246.405	52.2071	3212.67	61.7821	3.43151
0	362	42.4411	57.4	3250.67	60.1976	3.4687
0	362	59.9827	119.343	3631.83	58.578	3.68712
0	362	185.768	119.291	3471.42	59.852	3.45724
0	362	14.4704	170.294	3554.14	56.415	3.34325
0	362	85.1468	224.958	4286.66	64.9494	4.58559
0	362	199.368	231.066	288.23	41.1751	0.561
0	362	202.083	239.648	5122.24	71.1422	5.40879
0	362	186.761	250.347	4387.12	73.1186	5.21818
0	362	255.353	254.948	526.85	65.8561	1.02172
0	363	153.554	10.1873	3422.74	61.1203	3.57098
0	363	80.491	56.6645	3202.52	64.0505	3.65904
0	363	211.449	67.4971	3146.96	57.2174	3.27415
0	363	144.953	83.6859	3475.02	60.9653	3.69288
0	363	27.0659	99.8834	3879.46	60.6165	3.98569
0	363	108.933	143.985	3569.88	62.6295	3.72422
0	363	85.5708	207.657	4205	64.6923	4.41708
0	363	127.082	217.458	5164.86	70.7514	5.19203
0	363	38.0144	226.085	4401.4	63.7885	4.55768
0	363	97.0299	242.265	5526.3	69.9532	5.51
0	364	180.606	115.791	3651.86	59.8666	3.81669
0	364	184.683	175.925	3419.4	62.1709	3.6318
0	364	227.001	177.752	3738.16	62.3027	4.09701
0	364	201.523	188.307	3413.4	63.2111	4.00037
0	364	151.785	228.101	4867.01	70.5363	5.12093
0	365	28.1581	6.95731	3345	59.7321	3.65246
0	365	170.459	0.977155	561.04	62.3381	1.08555
0	365	245.705	5.63515	2851.29	58.1896	3.68713
0	365	80.1079	43.0863	3274.68	58.4765	3.4071
0	365	73.3517	46.531	3348.4	60.88	3.5496
0	365	140.711	66.7532	3412.74	62.0498	3.6221
0	365	179.996	96.9504	3483.26	62.2011	3.62857
0	365	44.7945	124.755	4037.82	64.0924	4.03243
0	365	3.99406	142.521	9864.68	62.8324	9.45092
0	365	210.591	138.947	3287.29	64.4567	3.58327
0	365	122.267	146.014	3453.52	59.5435	3.67373
0	365	172.689	154.193	3813.32	64.6325	4.05746
0	365	46.3456	158.664	3575.57	60.6029	3.56382
0	365	41.586	179.276	3905.99	61.0312	3.9071
0	365	74.6257	201.09	4623.01	67.0001	4.71764
0	365	140.842	221.96	4525.9	65.5928	4.76407
0	365	179.708	228.448	4186.38	66.4504	4.78575
0	365	46.6637	233.904	5250.77	65.6346	5.0618
0	365	128.566	255.055	579.31	82.7592	1.14679
0	365	252.154	255.5	197.23	98.6138	0.39209
0	366	225.546	44.3751	3614.7	68.2018	4.024
0	366	132.757	47.5099	3759.31	61.628	3.74585
0	366	12.4507	62.015	5120.11	68.2682	5.05534
0	366	65.0018	66.4318	3722.17	61.0192	3.71305
0	366	243.473	102.442	3901.69	61.9316	3.82165
0	366	117.245	121.802	3279.52	60.7318	3.57768
0	366	24.3744	148.338	3381.95	62.6287	3.76355
0	366	249.386	157.21	3522.42	59.7021	3.60548
0	366	96.8344	182.534	3667.19	64.3367	3.96378
0	366	61.7979	187.5	27.02	13.508	0.0537082
0	366	87.4792	202.034	4551.9	63.2209	4.29242
0	366	244.181	216.28	4869.32	67.6294	4.71034
0	366	222.115	229.264	3957.86	68.239	4.55625
0	366	111.739	248.529	4644.36	67.3096	5.14769
0	367	250.934	22.8656	3476.73	58.9277	3.559
0	367	185.982	32.1948	3658.46	60.9743	3.81967
0	367	100.378	36.5437	3604.5	61.0932	3.86936
0	367	62.8375	40.1451	3527.75	64.1409	3.67371
0	367	237.823	61.3633	3773.21	61.8559	3.94749
0	367	56.7069	74.9412	3461.82	62.9422	3.60521
0	367	134.211	77.5264	3350.65	60.9209	3.65857
0	367	225.022	100.655	3097.03	58.4344	3.48064
0	367	31.8959	130.163	4602.41	53.5164	6.93296
0	367	57.8506	140.492	3609.35	61.1755	3.83881
0	367	167.873	151.896	3838.58	59.0551	3.76879
0	367	212.265	171.216	4566.09	66.1753	4.49152
0	367	183.315	177.792	5384.04	65.659	5.00424
0	367	215.647	177.187	3379.55	60.3491	3.69869
0	367	71.0209	208.109	4222.88	68.111	4.64507
0	367	100.869	212.719	4876.25	65.8953	4.81395
0	367	6.91896	250.179	3784.27	54.8445	4.55302
0	367	218.474	254.667	813.95	62.6119	1.59136
0	368	35.8547	21.1304	3209.1	56.3	3.34486
0	368	192.056	50.1843	3494.14	59.2227	3.64378
0	368	218.151	82.0381	3459.78	60.6979	3.60677
0	368	254.072	98.0945	2371.6	64.0974	3.17433
0	368	82.7798	119.192	3679.86	61.331	3.6786
0	368	99.9991	168.835	3466.54	60.8165	3.61123
0	368	23.126	170.689	3391.04	62.797	3.77812
0	368	143.45	170.037	107.48	17.9138	0.213764
0	368	228.797	188.099	4342.36	63.8583	4.27128
0	368	73.9836	204.378	4236.02	65.1696	4.32114
0	368	235.516	252.118	3003.77	77.0198	4.58152
0	369	244.583	13.6674	3149.98	61.7643	3.43108
0	369	154.188	27.9984	3284.35	58.649	3.48193
0	369	188.947	58.6749	3681.9	57.5297	3.53589
0	369	192.662	105.655	3498.2	63.6037	3.82222
0	369	147.222	210.011	4333.94	66.676	4.62765
0	369	220.64	223.436	5186.92	67.3625	5.23426
0	369	251.22	248.001	4907.83	67.2305	4.75936
0	370	158.878	3.11368	1644.25	58.7234	2.77496
0	370	253.773	6.27314	2475.87	66.9155	3.24417
0	370	160.723	39.862	3564	63.6428	3.71753
0	370	1.45997	49.0998	3240.33	57.863	3.99019
0	370	153.35	60.8393	3303.77	63.534	3.59959
0	370	15.6731	71.9625	3512.8	60.5654	3.66599
0	370	30.6214	72.9211	3510.79	62.6926	3.6577
0	370	240.813	85.4599	3446.47	58.4147	3.43198
0	370	241.267	105.101	3629.25	60.4875	3.89589
0	370	4.42563	110.726	4068.41	46.7634	4.68821
0	370	254.205	110.502	1932.9	62.3517	2.71392
0	370	68.7869	132.675	3648.08	59.8046	3.63836
0	370	113.127	134.102	3852.71	63.1592	3.90374
0	370	98.6516	152.413	3563.02	58.4101	3.55547
0	370	117.135	164.594	3309.88	58.0681	3.4475
0	370	254.878	184.392	1228.59	64.6626	2.03919
0	370	222.452	201.709	4888.73	66.0639	4.69577
0	370	154.147	213.184	5231.62	68.8371	5.29552
0	370	228.964	221.34	5211.75	67.6851	5.18185
0	370	239.572	231.204	4854.61	63.8765	4.79642
0	370	129.561	252.554	2706.55	75.1819	4.16347
0	371	105.768	5.90595	2860.24	59.5883	3.51076
0	371	139.373	30.574	3554.99	60.254	3.70808
0	371	2.37312	58.0468	5136.87	61.1532	6.51541
0	371	51.8332	78.1135	3430.49	59.1464	3.57679
0	371	60.6613	78.4971	3487.87	61.1907	3.46955
0	371	169.733	78.5559	3474.41	62.0431	3.6206
0	371	49.0039	109.664	3775.88	60.9014	3.76529
0	371	4.03352	111.935	338.69	13.0264	0.317656
0	371	126.157	112.516	4001.37	61.5595	3.92969
0	371	206.639	115.409	3642.67	63.9064	3.62885
0	371	129.131	140.189	3686.16	60.4288	3.74063
0	371	174.552	152.332	3425.56	61.1707	3.7462
0	371	198.402	187.865	3752.31	62.5386	3.92434
0	371	175.668	204.07	4598.43	67.624	4.8391
0	371	255.449	200.022	496.75	62.0942	0.92718
0	371	166.148	205.729	4161.41	63.0517	4.44127
0	371	189.314	214.294	4055.99	64.3808	4.45848
0	371	217.861	244.888	4793.02	68.4716	5.1422
0	371	240.643	249.036	5396.98	72.9322	5.49819
0	371	110.614	255.09	2073.79	64.806	3.05057
0	372	122.55	3.19191	1586.8	61.0308	2.67208
0	372	197.551	14.156	3506.93	61.5251	3.6531
0	372	1.08986	64.4858	1913.68	46.6752	2.55976
0	372	242.787	77.1593	3607.29	62.1947	3.85789
0	372	108.255	168.113	3646.51	60.7752	3.73812
0	372	56.955	184.241	4490.35	66.0346	4.58636
0	372	94.4777	221.677	4254.77	66.4808	4.58267
0	372	164.314	221.527	4391.54	68.6179	4.92095
0	373	184.479	5.50217	2534.31	58.9375	3.19376
0	373	105.676	61.6347	3368.19	62.3738	3.50684
0	373	213.916	63.3607	3313.65	59.1723	3.45226
0	373	52.8899	85.5844	3277.17	61.8334	3.57239
0	373	31.8623	98.0177	3528.98	60.8444	3.68378
0	373	81.754	105.313	3705.33	62.8023	3.79582
0	373	165.635	115.127	4306.43	58.9922	3.72167
0	373	2.24606	114.178	4379.43	54.0671	4.80718
0	373	252.708	132.881	3529.9	61.928	3.68407
0	373	133.204	167.741	3607.51	63.2896	3.94863
0	373	187.049	188.838	4295.07	64.1055	4.50862
0	373	147.45	203.129	4423.48	69.1169	4.49895
0	373	1.02798	223.034	1434.56	53.1319	2.3029
0	374	46.1824	68.0264	3217.45	59.5824	3.50975
0	374	8.11589	82.2167	3889.4	65.922	4.34775
0	374	22.8477	107.703	3242.21	58.9492	3.4391
0	374	166.5	108.014	3597.4	60.9729	3.68763
0	374	225.02	168.455	3685.16	60.4125	3.85015
0	374	252.717	211.677	4336.73	68.8371	4.54429
0	374	132.55	213.995	3920.31	67.5915	4.29542
0	374	163.08	234.335	4159.04	67.0812	4.66539
0	374	11.4822	253.827	1349.81	61.3551	2.53259
0	375	186.937	41.1051	3326.1	59.3946	3.56242
0	375	138.553	46.9812	3710.96	60.8354	3.80092
0	375	89.1251	86.4258	3957.79	61.8405	3.88303
0	375	206.556	86.087	3454.1	61.6804	3.59913
0	375	130.255	95.3044	3684.84	59.4329	3.85535
0	375	167.815	175.797	3836.01	63.9335	4.00924
0	375	77.8648	180.003	4040.06	64.1279	4.22892
0	375	209.393	223.679	5212.37	68.5838	5.10232
0	375	235.14	231.572	4161.06	68.2141	4.81279
0	375	121.962	243.405	5084.54	67.7938	5.39558
0	375	133.638	244.928	4868.51	66.692	5.13719
0	375	182.375	250.059	4984.39	73.2999	5.62872
0	376	211.239	1.67826	878.65	58.5769	1.64406
0	376	101.953	48.2492	3522.67	61.8012	3.77016
0	376	126.683	130.072	3713.77	64.0305	3.87845
0	376	154.393	156.182	3534.07	64.2558	3.74839
0	376	77.3188	160.449	3739.87	63.3877	3.90326
0	376	69.4902	201.55	5318.97	64.8655	4.74369
0	376	124.522	242.853	5382.86	66.4551	5.19577
0	377	181.07	16.442	3380.94	59.3148	3.51987
0	377	14.3833	22.4112	4409.79	66.815	4.32663
0	377	151.372	56.2886	3608.03	62.2073	3.69045
0	377	131.532	74.7848	3365.41	62.3224	3.67336
0	377	70.5	108.794	56.79	28.396	0.112903
0	377	220.834	127.485	3779.07	62.9846	3.94936
0	377	161.93	139.973	3513.07	61.6328	3.66296
0	377	125.037	150.29	3684.51	63.5261	3.95609
0	377	64.2722	160.108	3712.4	60.859	3.95608
0	377	254.417	160.167	1700.17	62.9694	2.56332
0	377	6.94572	219.136	4323.67	58.428	4.43767
0	377	14.5	213.5	10.06	10.0643	0.0201285
0	377	234.85	221.316	3928.33	65.4721	4.39759
0	377	106.408	251.155	4371.66	72.861	5.56005
0	377	201.618	251.728	3677.91	75.0594	5.09224
0	378	67.1184	67.0104	3876.2	60.5656	3.98162
0	378	70.2572	86.0677	3864.83	64.4139	3.85201
0	378	151.766	97.9333	3645.47	63.9555	3.80089
0	378	162.468	138.756	3803.04	62.345	3.97338
0	378	31.7202	145.796	3895.02	64.917	3.99685
0	378	114.693	146.413	3636.17	60.6029	3.80102
0	378	129.426	174.704	3373.31	62.4686	3.75063
0	378	194.327	174.291	3541.47	60.0249	3.87751
0	378	211.507	174.559	3436.85	61.3723	3.75727
0	378	72.3296	186.234	3637.83	64.9613	4.07186
0	378	124.883	226.221	4802.27	69.5982	5.05808
0	378	18.8298	246.36	3888.25	59.8192	4.08057
0	379	40.6787	7.50018	3508.86	62.6582	3.65393
0	379	196.57	8.21068	3658.95	59.0153	3.65077
0	379	227.885	6.44056	3119.04	59.9815	3.49143
0	379	163.244	11.8475	3667.87	61.1312	3.82969
0	379	172.568	23.1431	3281.4	64.3413	3.75553
0	379	207.068	36.2334	7110.62	79.8946	7.88187
0	379	243.566	50.1678	3211.25	59.4676	3.50661
0	379	179.364	57.0683	3660.61	62.0442	3.81874
0	379	198.894	61.9726	3468.34	57.8056	3.55181
0	379	1.74455	107.635	3479.65	51.1714	4.21423
0	379	192.658	134.92	3526.11	62.9662	3.67643
0	379	202.18	138.161	3578.64	60.6549	3.80502
0	379	78.8637	141.817	3540.78	61.0479	3.69134
0	379	162.181	162.819	3493.73	62.388	3.71481
0	379	26.449	163.736	3542.7	60.0458	3.69782
0	379	198.723	171.589	3493.48	61.2891	3.64558
0	379	116.594	174.78	3696.89	63.7395	3.86131
0	379	85.9008	183.224	4251.25	64.4128	4.33091
0	379	103.673	191.89	4453.31	62.7227	4.46808
0	379	2.27509	231.458	4105.08	48.87	4.50062
0	379	196.677	235.823	5012.58	69.6192	5.17156
0	379	218.373	236.698	4401.7	67.7184	4.85913
0	379	165.047	247.541	4643.71	69.3092	5.13491
0	380	13.7484	12.6574	3820.57	61.6221	3.81326
0	380	248.427	54.06	3514.07	63.8921	3.83834
0	380	208.695	50.1017	58.96	14.7411	0.117861
0	380	37.9577	70.7426	3397.5	60.6697	3.7093
0	380	113.927	100.38	3369.53	62.3987	3.6753
0	380	0.80977	99.1268	1098.2	47.7479	1.7611
0	380	77.4293	106.521	7092.51	59.6009	7.14948
0	380	95.4886	122.704	3391.23	60.5577	3.70791
0	380	124.265	122.696	3359.16	61.0756	3.5029
0	380	15.4597	175.356	3718.02	59.0162	3.7111
0	380	149.251	198.664	4156.58	67.0416	4.438
0	380	203.212	212.505	4208.15	64.7407	4.63426
0	380	74.3204	233.46	4511.84	68.3613	4.99139
0	381	44.6978	59.4181	3619.34	60.3224	3.60629
0	381	251.096	88.1692	3532.75	59.8772	3.76177
0	381	85.8233	99.2438	3544.94	60.0837	3.69507
0	381	169.36	100.897	3798.87	61.2721	3.975
0	381	147.488	110.925	3445.14	61.5203	3.59159
0	381	78.3156	132.273	3815.94	61.5475	3.87527
0	381	226.774	137.404	3600.22	61.0207	3.7576
0	381	113.336	149.638	3505.42	61.4986	3.75368
0	381	79.3559	164.134	3331.5	59.4911	3.52994
0	381	90.964	184.432	3510.54	60.5266	3.76378
0	381	159.101	186.107	3973.44	64.0877	4.23462
0	381	66.2178	209.237	3961.86	63.901	4.43735
0	381	202.44	218.806	8927.97	67.1276	6.9813
0	381	31.472	226.895	4062.72	62.5033	4.17324
0	381	238.732	226.9	4234.13	66.1582	4.89032
0	381	195.237	243.211	5526.07	67.3912	5.24985
0	382	101.857	0.561993	201.03	40.2062	0.397059
0	382	142.962	5.1484	2500.68	62.5171	3.38502
0	382	117.233	9.03436	3507.72	61.539	3.66184
0	382	227.608	17.8763	3399.7	62.9575	3.60402
0	382	158.473	38.012	3389.53	59.4654	3.45815
0	382	224.086	41.0639	3661.68	64.2399	3.82213
0	382	216.942	43.8316	3809.76	62.4551	3.79682
0	382	178.832	69.4609	3398.41	60.6859	3.71825
0	382	151.595	83.3587	3481.31	65.6852	3.79716
0	382	172.5	85.7822	32.91	16.4558	0.0654285
0	382	136.138	100.167	3492.81	61.2773	3.7431
0	382	49.9472	103.968	3505.21	63.731	3.82903
0	382	17.751	120.267	3501.92	62.5342	3.65094
0	382	145.606	121.314	3598.44	64.2579	3.93184
0	382	85.3135	142.021	3398.81	61.7965	3.60225
0	382	51.522	149.227	3489.59	60.1653	3.56834
0	382	200.871	150.721	3376.06	61.383	3.58461
0	382	253.704	172.003	2356.57	57.4774	3.09854
0	382	173.242	206.251	4384.91	63.5494	4.47494
0	382	236.603	208.093	4405.42	64.7856	4.41237
0	382	33.2118	214.378	4194.07	66.5725	4.70379
0	382	8.45523	218.585	3807.92	62.425	4.26307
0	382	19.2687	250.405	3673.59	68.0294	4.2245
0	383	138.245	1.35007	921.48	57.5925	1.75905
0	383	205.568	98.1609	3236.43	63.4593	3.52972
0	383	208.901	112.407	3753.63	60.5424	4.04078
0	383	179.113	122.79	3680.09	64.563	3.91238
0	383	4.57709	134.596	5478.21	46.0354	5.01196
0	383	232.869	147.229	3533.71	60.926	3.78896
0	383	119.019	164.58	3366.99	57.0676	3.51079
0	383	89.5189	214.838	4334.98	65.6815	4.54792
