DetectorID	EventID	X	Y	E	EpixMean	LET
0	239	215.716	105.286	2110.14	75.3621	3.5471
0	239	87.6296	133.503	2159.02	74.4489	3.67065
0	239	96.7648	185.666	2021.65	69.7119	3.44261
0	239	196.543	189.191	1971.24	70.4015	3.31369
0	239	175.818	208.601	1908.69	73.4113	3.35151
0	239	113.64	215.061	2139.49	71.3164	3.60662
0	239	23.8477	240.131	1762.75	55.0859	3.25627
0	239	197.712	240.586	1879.09	67.1104	3.25655
0	240	121.445	4.08908	2055.03	66.2913	3.39545
0	240	55.4966	50.3687	2096.71	72.3005	3.56765
0	240	75.3601	124.989	2254.56	72.7278	3.80599
0	240	227.528	128.799	1910.8	68.2427	3.31159
0	240	172.566	164.193	1895.9	67.7106	3.1834
0	240	195.609	170.556	2137.76	73.7159	3.62974
0	240	8.56204	172.818	2100.03	67.743	3.48601
0	240	254.091	206.061	2061.01	73.6075	3.39421
0	240	162.612	247.956	2081.37	67.1408	3.44635
0	241	164.115	70.8288	1949.47	77.9788	3.30162
0	241	35.0087	164.603	1883.61	75.3443	3.26535
0	241	195.602	173.562	2135.38	73.6337	3.62939
0	241	121.087	204.192	1879.7	72.2962	3.26292
0	242	163.901	8.9883	1945.35	67.0812	3.26324
0	242	252.817	44.4237	2086.49	71.948	3.50813
0	242	24.6871	126.08	1971.45	63.5952	3.3222
0	242	38.4654	138.212	2160.36	69.6892	3.57988
0	242	166.473	182.7	2149.13	69.3267	3.56062
0	242	32.1445	207.03	2164.56	67.6424	3.60886
0	242	106.433	233.378	2101.09	72.4515	3.57444
0	242	176.586	253.829	2219.83	92.4928	4.01834
0	243	253.323	42.4577	2112.11	75.4325	3.56816
0	243	119.988	55.4206	1825.88	76.0782	3.20559
0	243	116.888	95.2752	2043.09	70.4514	3.43211
0	243	222.947	103.421	1844.53	73.7814	3.24055
0	243	164.509	141.466	1952.09	67.3133	3.31853
0	244	115.166	64.9498	2125.36	70.8453	3.51187
0	244	166.83	203.548	2091.19	74.6855	3.62298
0	244	137.991	214.102	1961.78	78.4711	3.33728
0	245	213.077	253.087	2138.92	73.7559	3.67683
0	246	158.845	8.81419	2073.97	69.1323	3.31077
0	246	123.132	14.3545	2058.2	79.1614	3.44595
0	246	218.954	100.813	2048.19	68.2729	3.38084
0	247	224.512	42.252	2208.89	73.6297	3.64948
0	247	127.745	217.595	1991.07	71.1095	3.44675
0	248	118.032	75.7648	1901.47	76.0588	3.43703
0	249	43.7536	165.199	2024.87	69.8231	3.4049
0	249	47.9174	207.6	1941.77	71.9173	3.37304
0	250	123.722	61.9558	2012.95	71.8911	3.3779
0	251	77	52.2576	5866.52	93.1193	8.21419
0	252	25.6508	118.691	2105.19	70.173	3.5414
0	252	155.228	151.61	2127.5	73.3622	3.69781
0	252	144.531	154.561	1933.83	71.6233	3.27858
0	252	170.928	235.505	2006.74	71.6692	3.53553
0	253	244.401	238.43	1900.28	67.8673	3.225
0	254	39.7644	207.407	2160.7	69.7001	3.57424
0	255	16.5078	0.961322	559.89	69.9861	1.1019
0	255	35.5	42.5	7.7	7.69901	0.015398
0	256	122.189	137.791	435.26	87.0518	0.83655
0	257	170.916	94.0602	1951.69	72.285	3.27256
0	258	236.581	134.998	1997.84	68.891	3.36479
0	258	44.1355	185.506	2012.39	74.5328	3.4984
0	259	234.992	3.99984	2041.08	72.8957	3.36605
0	259	74.9069	57.5498	343.52	19.0842	0.472402
0	259	32.5967	206.176	2011.15	67.0385	3.52627
0	260	70.4163	202.79	2044.95	65.966	3.38566
0	261	178.576	78.2052	2155.18	74.3166	3.5602
0	262	0.999849	58.1422	2079.45	99.0214	3.51378
0	263	229.925	74.1522	2159.99	67.4997	3.57947
0	263	135.136	161.127	1881.79	81.8169	3.24567
0	264	235.666	10.5184	2142.92	73.8938	3.63694
0	264	42.1759	91.7037	1905.58	76.2231	3.35202
0	264	226.171	212.492	1887.26	72.5869	3.27338
0	265	133.907	126.378	2055.62	73.4148	3.56193
0	265	166.519	170.474	1853.78	68.6584	3.20342
0	266	207.544	5.71446	1920.6	66.2274	3.25728
0	266	116.538	213.678	2108.36	70.2788	3.60067
0	267	105.262	163.464	1893.79	67.6354	3.28426
0	267	128.371	235.647	2139.02	73.7592	3.63201
0	268	150.5	199.5	23.63	23.6279	0.0472559
0	268	99.4898	255.471	207.23	51.8071	0.408342
0	269	221.682	182.668	1949.72	69.633	3.30788
0	270	34.6117	160.425	2084.46	74.445	3.61605
0	270	91.4843	169.355	2131.49	71.0496	3.63666
0	270	120.772	249.329	2325.13	77.5042	4.05438
0	271	15.0457	101.365	2147.42	76.6935	3.61105
0	271	47.8173	134.693	2149.28	74.1132	3.56014
0	271	101.181	228.159	2152.41	67.2629	3.56797
0	272	135.323	196.394	1930.07	68.931	3.35792
0	273	1.83893	0.5	12.83	6.4159	0.0255097
0	273	36.0955	147.548	1998.53	71.3761	3.48237
0	273	246.785	201.792	1876.92	72.1891	3.29801
0	274	201.671	48.7142	1878.15	69.5612	3.30255
0	275	105.195	119.227	2009.41	69.2901	3.41458
0	275	48.1115	139.411	2015.29	74.6404	3.55153
0	276	174.004	124.778	2002.76	71.5272	3.30547
0	276	137.457	131.078	2320.1	77.3368	3.90783
0	277	98.2239	45.9982	2083.48	65.1086	3.45211
0	277	79.4375	255.04	809.84	62.2952	1.55486
0	278	23.8137	225.332	1930.94	68.9623	3.35924
0	279	25.9665	192.474	2022.04	69.7254	3.39521
0	280	110.816	142.698	2107.73	75.276	3.65342
0	281	4.77922	54.528	2129.92	68.7071	3.59968
0	281	106.608	58.6658	2040.73	68.0243	3.3719
0	281	253.429	254.608	3214.2	133.925	5.83118
0	282	145.946	58.1188	2017.31	72.0469	3.38611
0	283	11.7881	241.036	2257.74	72.8303	3.74519
0	284	55.0802	103.19	2031.77	72.5631	3.52916
0	284	75.4978	235.018	1912.95	65.9639	3.21911
0	285	28.3878	28.3098	2004.43	69.1181	3.4256
0	285	51.8098	70.1118	1986.62	66.2206	3.27763
0	285	104.941	148.451	2034.73	70.1631	3.41428
0	285	143.967	201.362	1969.54	72.9458	3.41511
0	286	21.702	7.54462	2072.58	74.0206	3.5991
0	287	224.286	32.9396	2225.6	71.7935	3.74957
0	288	255.419	216.585	505	63.1246	0.948791
0	289	163.769	1.24766	818.51	68.2091	1.58913
0	289	229.431	167.597	1975.52	68.1214	3.35847
0	290	198.959	2.40385	1481.89	74.0945	2.70683
0	290	242.426	210.793	1843.74	68.2867	3.09375
0	291	161.659	113.38	2136.5	73.6724	3.70685
0	291	187.322	156.852	1968.96	67.8953	3.31102
0	292	27.5292	164.629	2006.36	69.1849	3.41938
0	293	25.9977	26.3252	2023.06	77.8102	3.38246
0	294	16.5611	140.008	2025.12	69.8319	3.40541
0	294	111.303	154.786	1803.26	75.136	3.12342
0	295	24.0529	39.8627	1966.54	75.6362	3.33465
0	295	97.7526	201.416	2110.46	75.3734	3.65548
0	296	232.96	201.935	1993.86	71.2091	3.29542
0	297	206.059	39.5	29.71	14.8563	0.0590689
0	297	43.9914	107.845	2114.53	75.5191	3.55468
0	297	156.966	250.267	1942.19	77.6878	3.41989
0	298	149.037	196.557	1956.8	72.4742	3.44348
0	298	77.7013	212.255	1923.58	68.6993	3.23336
0	298	199.545	211.604	1968.2	70.293	3.32929
0	299	48.4668	6.31572	1978.98	70.678	3.34906
0	300	100.779	19.9851	1981.55	68.3293	3.26539
0	300	164.086	35.4136	1878.62	75.1448	3.23774
0	300	38.9454	235.318	1870.67	66.8098	3.25494
0	301	126.013	182.234	2038.94	70.3083	3.42468
0	302	96.1315	225.024	1982.26	68.354	3.338
0	303	153.753	103.498	2123.99	73.2412	3.56772
0	303	122.953	138.982	2019.99	80.7996	3.38252
0	304	126.892	168.889	2091.84	72.1323	3.45985
0	304	31.6527	215.267	2317.88	72.4337	3.9215
0	305	87.9062	252.56	2287.04	69.3043	4.01213
0	306	233.184	230.813	1803.91	69.3813	3.02356
0	307	27.2205	180.563	2077.65	74.2017	3.62376
0	308	40.0415	25.0108	2164.44	80.1643	3.63426
0	308	88.1884	200.449	2017.2	74.711	3.52029
0	309	58.5314	22.3354	2058.56	68.6188	3.45976
0	309	255.329	31.6891	689.19	76.5768	1.30108
0	309	15.7431	112.578	2025.92	69.8592	3.44197
0	310	89.6691	67.2423	2000.4	68.9793	3.35594
0	310	17.7745	76.3518	1962.48	70.0884	3.39984
0	311	97.8472	196.77	2117.18	70.5727	3.5676
0	312	70.5094	168.17	1935.3	66.7345	3.25511
0	312	203.499	255.416	400.77	66.7948	0.79322
0	313	25.0383	50.1387	2179.45	72.6484	3.67469
0	313	244.434	134.945	1957.71	67.5073	3.2896
0	314	159.533	153.835	2011.71	67.0568	3.31929
0	315	231.928	109.207	1955.27	75.2027	3.27079
0	315	163.124	153.816	2234.78	77.0613	3.76081
0	316	65.358	55.6301	1983.74	76.2978	3.4364
0	316	110.941	218.462	1891.02	72.7317	3.28395
0	317	191.54	171.51	1946.22	69.5078	3.30008
0	318	95.296	8.28441	1937.38	71.7547	3.35601
0	318	241.247	22.4573	2253.61	72.6972	3.72685
0	318	73.7488	128.117	1976.87	70.6026	3.32081
0	319	243.701	120.935	2051.2	70.7311	3.44577
0	320	163.451	142.064	1983.94	70.855	3.33383
0	321	194.785	87.3052	2130.7	73.4724	3.57872
0	322	37.0519	148.654	2092.27	69.7425	3.51841
0	322	103.563	199.167	1968.51	67.8798	3.31764
0	323	21.1577	126.145	1993.63	71.2011	3.30176
0	324	30.0093	9.10713	1924.54	74.0208	3.21748
0	324	206.303	56.2387	2228.59	71.8898	3.68952
0	325	40.1055	169.573	1877.93	72.228	3.26396
0	326	145.066	43.4075	1998.48	79.9391	3.4639
0	326	182.478	215.517	2055.47	68.5155	3.50506
0	326	151.792	228.41	1993.33	71.1902	3.45152
0	327	26.9559	0.5	23.15	11.576	0.0460265
0	327	82.7647	129.932	1883.84	67.2798	3.22058
0	328	208.963	229.832	1889.78	67.4922	3.17231
0	329	175.843	88.3998	1974.47	70.5168	3.41363
0	330	248.783	252.377	1876.33	72.1664	3.30861
0	331	57.081	202.509	1723.78	68.9512	2.99084
0	332	26.0637	141.941	2139.79	69.0255	3.54983
0	333	211.59	1.2139	823.45	68.6211	1.599
0	333	147.193	198.858	1793.41	74.7254	3.03216
0	334	67.458	97.5824	2184.73	72.8242	3.61471
0	334	165.002	201.49	2108.19	75.2926	3.66924
0	335	44.6322	64.772	2007.7	69.2309	3.3781
0	336	238.708	51.2716	2156.21	77.0074	3.62455
0	336	88.61	231.325	1887.97	75.5189	3.25882
0	337	48.542	216.745	1959.56	65.3188	3.33645
0	338	199.673	0.541693	269.73	67.4321	0.532295
0	339	5.64547	6.91976	2056.92	70.9283	3.45149
0	339	186.875	6.62026	2153.24	74.2497	3.73674
0	339	225.5	76.5	6.96	6.96461	0.0139292
0	339	164.286	198.021	2235.95	69.8734	3.70627
0	340	16.1505	161.477	1962.75	72.6944	3.40356
0	340	191.818	235.203	1981.83	70.7797	3.33199
0	341	173.856	156.257	2063.8	71.1657	3.47038
0	342	152.925	188.515	1961.33	75.4356	3.38914
0	342	42.3059	251.756	2275.9	68.9668	3.79055
0	343	224.663	84.6622	2037.27	65.7185	3.36577
0	344	51.1266	213.983	1992.53	71.1619	3.351
0	344	194.186	251.273	2294.07	69.5172	3.90265
0	345	126.4	131.172	2121.59	70.7195	3.50339
0	346	84.8774	185.101	1972.78	70.4563	3.31385
0	346	167.792	203.777	1880.41	69.6446	3.18636
0	347	177.732	23.6711	2084.99	71.8961	3.54952
0	347	51.7976	134.682	1968.01	72.8894	3.4063
0	348	124.775	63.1292	2173.75	77.6338	3.65061
0	348	233.641	63.8521	1912.03	63.7344	3.21079
0	348	27.0163	157.543	2004.05	80.162	3.47536
0	348	41.8007	218.871	2019.02	65.1295	3.341
0	349	163.182	76.6498	2137.28	71.2426	3.6021
0	349	124.878	101.307	2127.45	75.9803	3.68578
0	349	102.956	135.791	1897.39	70.2738	3.28501
0	349	28.9942	165.923	2193.51	73.1169	3.63703
0	349	133.048	184.914	1920.6	71.1333	3.22366
0	349	164.437	191.579	1978.57	70.6633	3.36601
0	349	184.508	195.718	2006.2	69.1792	3.39459
0	349	147.957	215.518	1995.46	73.9058	3.46027
0	349	86.4595	218.811	2186.47	70.5314	3.62496
0	350	83.6793	82.0383	1909.33	70.7158	3.19984
0	350	43.6187	212.051	1904.6	68.0214	3.20581
0	350	187.92	217.854	2054.56	73.3773	3.45004
0	350	231.518	234.059	1683.13	60.1118	2.78153
0	350	254.703	241.412	1583.19	71.9632	2.7736
0	351	99.4305	37.1673	2027.44	72.4084	3.51629
0	351	216.739	59.8136	2079.25	67.0726	3.43511
0	351	239.863	81.6069	2005.77	71.6348	3.47395
0	351	115.388	151.505	1761.77	67.7604	3.05037
0	351	36.7362	193.598	2004.45	71.5873	3.48087
0	351	234.544	249.884	2297.02	71.7819	3.71952
0	352	22.0494	132.448	2012.44	74.5346	3.5009
0	352	74.1043	146.282	2132.29	73.5271	3.59005
0	353	124.075	6.93541	1910.22	70.7489	3.1557
0	353	5.0437	87.2597	2013.79	77.4536	3.50643
0	353	191.439	157.548	2028.19	69.9376	3.34704
0	354	217.434	200.705	2162.29	74.5619	3.57243
0	355	61.6397	125.182	2089.43	69.6477	3.51457
0	355	114.924	148.002	2015.43	71.9796	3.33045
0	356	116.903	78.3386	2030.31	72.511	3.51942
0	356	129.172	95.7231	2035.15	70.1774	3.42853
0	357	55.3752	241.98	1937.69	66.817	3.27798
0	358	136.984	71.3317	1995.94	76.7669	3.33593
0	359	189.896	124.043	2141.78	76.4921	3.60173
0	360	68.0466	78.904	2261.35	70.6671	3.76174
0	360	8.61261	111.102	2080.07	69.3358	3.50429
0	360	242.794	193.496	1958.73	78.3493	3.43987
0	361	139.146	218.221	1996.03	73.927	3.3496
0	362	121.438	16.3538	1974.05	70.5018	3.34558
0	362	124.791	166.39	1877.35	69.5313	3.24747
0	363	70.8379	190.796	2112.85	70.4283	3.55535
0	364	151.026	95.2217	1909.03	76.3611	3.30352
0	365	3.22923	23.5181	1994.81	73.8819	3.35015
0	366	218.867	63.5672	2102.5	72.5001	3.6494
0	367	140.924	200.506	2137.5	68.9515	3.71569
0	367	21.8682	233.565	2037.8	70.269	3.5388
0	368	255.457	225.732	274.77	54.9547	0.541577
0	369	156.446	12.6068	2114.7	72.9206	3.49781
0	370	45.5126	54.8978	2070.12	69.0041	3.47894
0	370	153.389	179.622	2022.65	72.2374	3.33072
0	371	170.709	1.02449	709.15	64.4681	1.37745
0	371	89.5337	140.515	1942.99	69.3926	3.31146
0	372	43.7335	25.4594	1883.94	69.7754	3.25986
0	373	200.905	165.661	1835.05	70.5789	3.16699
0	373	0.5	242.977	38.42	12.8055	0.0750387
0	374	27.8903	46.5527	1932.19	71.5627	3.35124
0	374	229.549	221.927	2157.76	71.9252	3.65072
0	375	246.759	207.529	1943.21	69.4002	3.36074
0	376	1.32583	40.4669	1941.96	92.4742	3.41994
0	376	186.294	189.627	2012.62	71.8793	3.52427
0	377	240.766	253.21	3193.13	59.1321	5.29059
0	378	53.6049	156.192	2126.14	75.9335	3.68612
0	379	179.544	120.546	1975.46	68.1191	3.26147
0	379	180.5	125.5	13.72	13.7243	0.0274486
0	379	216.075	187.852	1803.69	75.1539	3.16702
0	380	55.9594	33.7497	2128.37	76.0132	3.56925
0	380	203.345	131.308	2120.26	70.6753	3.50316
0	380	178.203	153.846	1962.73	72.6936	3.29349
0	380	138.534	157.505	2162.96	72.0986	3.69824
0	380	136.217	240.525	2085.08	71.8992	3.62233
0	381	88.8282	15.3894	2045.74	68.1912	3.4401
0	381	233.66	214.811	1922.23	68.651	3.25636
0	382	53.1045	99.7453	1923.07	76.9227	3.26
0	382	129.583	157.626	2104.31	72.5625	3.57987
0	383	121.975	36.917	2033.6	72.6285	3.35746
0	384	44.2164	199.378	2168.5	77.4464	3.77178
0	385	121.585	97.5708	2066.21	71.2485	3.40905
0	385	45.5992	144.912	2138.89	71.2965	3.5997
0	385	196.047	158.064	2004.55	77.098	3.35873
0	386	62.654	2.61454	1918.66	76.7463	3.46398
0	387	15.9118	92.5888	2039.94	72.8551	3.53478
0	387	74.2673	254.2	2015.35	74.6425	3.63228
0	388	134.678	46.7819	1991.03	64.2267	3.28893
0	389	41.0236	107.555	1901.68	76.067	3.29705
0	389	156.683	138.469	2073.28	74.0456	3.59407
0	389	40.526	170.141	2150.11	71.6703	3.62883
0	389	116.991	193.557	2024.73	74.99	3.50687
0	389	183.034	246.105	2285.52	71.4224	3.80653
0	390	157.32	64.0566	2100.23	72.4216	3.46637
0	390	216.465	115.486	1934.53	71.6493	3.27122
0	391	217.853	43.4913	2003.87	71.5669	3.35766
0	392	53.1744	49.5656	2008.57	77.2525	3.5336
0	393	144.053	31.6841	1952.66	75.1021	3.27024
0	393	124.107	56.7181	2080.36	77.0503	3.49588
0	393	162.825	197.689	1937.52	69.1973	3.35714
0	394	28.1635	254.877	997.4	58.6708	1.86584
0	395	163.109	100.622	1856.44	77.3517	3.25841
0	396	42.2351	21.9799	1985.52	66.1842	3.34097
0	397	73.3569	185.598	1995.21	71.2573	3.38449
0	397	124.244	230.298	1925.51	74.0583	3.25079
0	398	249.706	38.5617	1919.19	66.1791	3.25821
0	398	123.904	214.493	1723.61	66.2926	2.97443
0	399	160.702	41.6135	1987.22	70.9721	3.43735
0	399	110.436	191.839	2088.8	65.2751	3.46717
0	399	81.6626	192.618	1805.93	66.8861	3.119
0	400	28.5192	249.482	1867.83	69.1789	3.30891
0	401	87.1525	63.5075	2068.18	79.5455	3.59944
0	402	53.0741	19.6555	2060.71	79.2581	3.49354
0	403	183.632	90.8953	2094.14	67.5528	3.45941
0	403	142.222	180.965	1926.95	66.4465	3.27358
0	404	123.907	37.381	1943.34	69.4049	3.36277
0	404	194.77	103.808	2061.91	66.5132	3.41275
0	404	122.702	132.719	270.59	45.0979	0.53364
0	404	127.091	161.422	2023.09	69.7616	3.50172
0	404	134.234	167.595	2056	76.148	3.58621
0	405	255.5	49.9678	187.02	46.7538	0.35519
0	405	91.9546	80.6443	2186.93	72.8977	3.68021
0	405	236.689	159.465	2153.34	74.2532	3.66403
0	405	200.927	224.58	1905.39	76.2157	3.34906
0	406	170.281	114.433	1924.31	71.2707	3.25659
0	406	178.718	135.497	1998.13	68.901	3.39479
0	406	104.963	167.588	1872.12	72.0048	3.29011
0	407	96.5791	45.4681	2216.81	76.4416	3.76742
0	407	46.7696	84.1758	2148.76	71.6252	3.6149
0	408	229.379	73.7807	2026.79	69.8894	3.3423
0	408	33.8501	166.469	1956.42	69.8722	3.3893
0	409	94.8816	62.3398	2159.5	71.9832	3.63712
0	409	159.582	185.891	2014.63	67.1544	3.32784
0	410	101.373	108.304	2116.89	72.9963	3.60496
0	411	137.385	223.006	2073.26	69.1087	3.49398
0	412	88.8691	125.753	2054.63	76.0973	3.44688
0	412	141.051	188.166	1982.58	68.3648	3.33562
0	413	136.693	235.639	2022.32	69.7352	3.43861
0	414	28.1839	113.343	2033.97	75.332	3.5202
0	414	161.246	180.459	1816.99	67.2958	3.14261
0	414	9.97335	235.747	1978.11	70.6466	3.44451
0	415	249.075	40.5898	1844.37	73.7747	3.18206
0	415	30.4491	184.258	2021.88	67.3959	3.34525
0	416	156.825	29.6292	2090.41	77.4225	3.676
0	417	224.951	141.519	1940.27	71.8618	3.35886
0	417	247.022	157.208	1868.04	74.7217	3.1189
0	417	18.9775	232.37	1848.91	73.9564	3.20469
0	418	62.2656	2.42402	1659.87	72.1682	3.04302
0	419	154.06	78.5904	1901.52	76.0607	3.34051
0	419	16.9204	79.3872	2185.9	75.3758	3.7961
0	419	126.323	235.823	1921.46	64.0487	3.23385
0	420	28.8789	31.8906	2166.19	69.8772	3.58373
0	421	225.261	202.874	2102.11	72.4865	3.54435
0	422	157.1	178.473	1980.78	70.7421	3.43494
0	423	92.2558	67.9804	1889.65	72.6789	3.16845
0	424	107.584	83.0685	1950.8	72.252	3.27032
0	424	164.033	231.481	1781.82	74.2423	3.12736
0	425	10.9274	230.652	1821.2	67.4517	3.1614
0	426	115.275	98.9068	317.65	35.2946	0.599632
0	427	78.0044	78.8929	1999.58	76.907	3.39297
0	428	215.811	58.8017	1900.49	67.8747	3.1827
0	429	175.188	247.786	2126.84	73.3392	3.68459
0	430	208.166	39.7566	1915.65	70.9499	3.20994
0	430	213.351	85.1421	2199.01	73.3004	3.63747
0	431	27.2192	109.824	2067.15	71.2809	3.47565
0	432	149.233	189.904	2011.48	71.8385	3.37739
0	432	34.15	229.448	1941.13	71.8935	3.36891
0	433	118.378	60.949	2010.53	69.3285	3.4017
0	433	20.1958	103.476	1897.41	72.9774	3.30845
0	433	168.916	127.957	1891.56	70.0578	3.11366
0	434	29.5229	209.058	2136.59	68.9223	3.53873
0	435	131.216	44.3769	2136.52	73.673	3.52957
0	436	113.318	19.5138	2063.91	68.7971	3.40844
0	436	225.888	241.304	1908.92	70.7007	3.29847
0	437	153.122	115.461	2128.87	76.0312	3.69842
0	438	202.5	33.5	26.4	26.4017	0.0528035
0	438	90.2043	145.932	2064.99	71.2066	3.4128
0	439	171.949	29.6281	1878.48	72.2493	3.25229
0	439	55.8063	152.661	2048.91	75.8854	3.54245
0	440	56.7912	120.798	1910.76	73.4906	3.36351
0	440	216.045	125.42	2074.4	69.1468	3.61085
0	440	47.8476	141.66	2023.86	72.2808	3.44147
0	441	10.184	185.619	2131.47	76.1237	3.5816
0	442	129.689	52.6829	2014.42	71.9436	3.48826
0	442	42.2037	153.802	2129.97	70.9992	3.58597
0	442	148.5	232.783	138.7	34.6755	0.263431
0	443	66.6647	35.9384	2329.98	72.8118	3.85762
0	444	26.8778	68.8839	2110.91	72.7898	3.54127
0	444	234.423	249.407	2056.91	73.4611	3.48076
0	445	49.805	42.4702	2098.22	69.9405	3.52906
0	445	4.5	65.2407	34.74	17.3685	0.0690576
0	445	251.647	130.911	2178.28	68.0712	3.60495
0	446	145.524	160.8	2098.21	74.9361	3.64077
0	446	27.8055	204.323	1851.12	66.1115	3.20633
0	446	236.864	212.169	1971.7	67.9896	3.31387
0	447	181.277	156.9	2008.63	71.7368	3.37586
0	447	70.455	157.702	2004.53	66.8175	3.31397
0	448	34.5671	84.4416	2006.49	69.1893	3.48757
0	449	253.35	136.737	1977.27	70.6166	3.25304
0	449	100.462	166.324	2215.47	71.4667	3.67694
0	450	216.518	101.597	2154.96	71.8321	3.56094
0	451	165.964	101.362	1886.24	75.4497	3.26541
0	452	78.2715	169.53	1834.7	70.5655	3.227
0	452	96.3299	194.191	2054.78	70.8546	3.45861
0	453	70.314	69.8767	2197.18	70.8768	3.74452
0	454	87.9262	184.439	2093.26	74.7594	3.65421
0	455	23.0373	117.523	1878.19	78.2578	3.29916
0	455	94.5893	132.318	2052.64	73.3084	3.55587
0	456	52.0383	74.8086	2678.56	70.4883	4.47317
0	456	39.922	112.169	2127.57	75.9846	3.56849
0	457	123.617	235.579	1893.96	65.3089	3.22194
0	458	42.5	0.5	8.2	8.20446	0.0164089
0	458	66.4251	139.265	2156.02	71.8673	3.56786
0	459	68.0766	118.43	1910.16	76.4066	3.31579
0	460	87.5	12.8221	26.42	13.2085	0.0525173
0	460	220.2	212.712	1888.84	69.9572	3.26255
0	461	133.289	6.33934	2212.5	73.75	3.65516
0	461	242.173	49.663	2015.04	71.9657	3.48395
0	462	116.685	103.642	2064.12	73.7187	3.57511
0	462	255.407	136.492	569.54	71.1919	1.07166
0	463	155.895	79.5043	2040.06	68.002	3.42628
0	463	25.0771	189.047	2078.75	74.241	3.54021
0	464	80.935	114.047	2007.75	71.7053	3.36691
0	464	153.531	154.176	1987.39	68.5307	3.34297
0	464	181.815	176.304	2207.62	76.125	3.71642
0	465	157.916	37.0888	1863.97	74.559	3.11229
0	466	9.82617	209.217	2024.94	69.8254	3.40278
0	467	188.119	225.337	2212.75	73.7584	3.83607
0	468	124.5	11.5742	1997.22	66.574	3.41331
0	468	213.225	23.5904	2291.66	76.3886	3.86379
0	468	96.826	133.807	2060.7	66.4741	3.47016
0	469	189.982	23.0932	1974.36	73.1243	3.31048
0	469	121.944	46.0743	1903.83	76.1533	3.18081
0	469	156.21	189.066	98.72	12.3398	0.193735
0	470	130.164	43.9719	1960.27	78.4109	3.32815
0	470	242.945	147.782	2214.68	76.3683	3.79093
0	471	30.5599	58.2743	2143.53	73.9149	3.54156
0	472	172.562	13.7952	2170.34	72.3447	3.58786
0	472	109.419	254.892	1121.88	80.1345	2.08847
0	473	5.75107	7.30291	1932.84	69.0301	3.23834
0	473	154.032	204.281	1959.08	75.3491	3.40581
0	474	67.5521	128.193	2211.23	71.3301	3.65992
0	474	160.498	133.585	2039.99	70.3444	3.37041
0	474	132.681	214.549	1960.56	67.6054	3.33293
0	475	218.002	159.973	2041.49	72.9102	3.42768
0	476	38.7351	135.02	2121.55	73.1569	3.56434
0	476	135.653	215.758	1890.63	67.5226	3.20575
0	477	211.752	131.395	1928.89	71.4403	3.3354
0	477	119.99	137.624	2053.46	73.3379	3.56417
0	477	190.569	179.015	1945.74	72.0643	3.27717
0	478	159.96	103.587	2002.03	74.1494	3.52356
0	478	255.5	159.026	43.45	21.7232	0.0863718
0	479	253.784	46.8723	2075.73	74.1333	3.48175
0	480	199.707	15.9327	2048.19	70.6273	3.37727
0	480	251.649	57.0979	2139.96	79.2578	3.59773
0	480	174.789	249.699	2149.44	71.648	3.66614
0	481	179.145	241.737	2167.2	74.7311	3.64641
0	481	159.873	245.793	1849.48	66.053	3.10435
0	482	230.766	3.19212	2142.12	73.8662	3.71081
0	482	30.5351	22.2046	2042.84	68.0945	3.43426
0	482	227.695	34.7123	2106.01	70.2005	3.47582
0	482	245.259	58.6597	195.63	13.9736	0.286762
0	482	129.267	70.2441	2003.93	69.101	3.31146
0	483	41.9391	43.2973	1942.77	77.7109	3.24224
0	483	118.911	156.338	1882.48	75.299	3.30605
0	484	135.179	13.7061	1974.02	75.9239	3.30782
0	484	163.609	77.7605	2190.74	68.4607	3.62935
0	484	102.02	124.302	2008.69	71.7389	3.37495
0	484	157.554	235.313	2088.39	74.5854	3.547
0	485	22.1714	0.703859	469	67.0004	0.915081
0	485	119.258	84.0754	2153.62	71.7873	3.55788
0	486	80.8687	176.059	1967.94	70.2837	3.3062
0	486	77.5	180.961	11.32	5.65937	0.0225017
0	487	112.23	2.58132	2059.89	82.3955	3.6264
0	488	158.142	180.458	2124.13	78.6716	3.69116
0	488	239.005	183.187	1988.07	73.6323	3.43347
0	489	107.141	89.1854	2203.65	71.0856	3.67198
0	490	215.902	27.1657	1990.68	68.6442	3.33758
0	490	73.235	70.9576	2128.23	73.3871	3.5811
0	490	122.652	172.014	1947.78	69.5637	3.27126
0	491	231.878	86.8387	2191.03	70.6785	3.62614
0	491	52.2661	161.152	2139.96	73.7918	3.72488
