DetectorID	EventID	X	Y	E	EpixMean	LET
0	2065	124.733	93.216	445.22	37.102	0.799193
0	2065	149.984	94.7749	375.86	37.5856	0.670936
0	2065	171.844	95.4207	536.01	41.2314	0.93552
0	2065	132.303	124.982	1217.41	43.479	1.95242
0	2065	166.88	146.048	398.05	36.1866	0.712474
0	2065	142.951	152.079	432.11	43.2109	0.772043
0	2065	155.225	157.219	334.77	37.1962	0.598652
0	2065	113.555	161.199	402.36	36.5781	0.722026
0	2065	139.5	160.5	8.43	8.42897	0.0168579
0	2065	137.616	164.841	456.38	38.0313	0.819133
0	2065	163.696	178.823	400.67	36.4243	0.717681
0	2065	156.085	184.527	627.23	39.202	1.07048
0	2065	92.3407	186.655	386.05	35.0956	0.690922
0	2065	106.896	191.299	418.63	38.0575	0.749361
0	2065	145.328	202.299	358.98	35.8983	0.643264
0	2065	165.713	221.879	462.82	38.5686	0.830163
0	2065	157.156	237.681	557.81	39.8439	1.00266
0	2065	71.6218	249.838	365.04	36.5038	0.65469
0	2066	103.137	31.6187	350.37	43.7961	0.6329
0	2066	28.6606	34.7541	328.04	29.8218	0.587944
0	2066	156.921	119.073	692.08	43.2551	1.12629
0	2066	147.038	119.957	754.67	39.7194	1.29464
0	2066	96.1431	122.527	370.89	37.0889	0.663865
0	2066	158.371	130.06	500.76	41.73	0.901424
0	2066	132.519	131.601	512.5	42.7081	0.922751
0	2066	158.574	136.79	489.18	44.4708	0.878896
0	2066	120.558	141.51	572.39	40.885	1.04161
0	2066	149.828	150.067	352.37	35.2367	0.6306
0	2066	188.716	154.594	388.03	35.2751	0.695263
0	2066	114.148	166.973	391.34	39.1345	0.700709
0	2066	70.9241	170.641	444.84	40.4396	0.80701
0	2066	128.934	177.131	383.74	38.3739	0.686595
0	2066	81.3629	209.573	633.14	39.5711	1.12792
0	2066	67.1693	213.799	382.2	38.2201	0.684908
0	2066	140.11	220.206	458.3	41.6635	0.82184
0	2066	133.668	220.891	399.57	36.3242	0.717789
0	2066	18.7039	253.811	590.68	49.2231	1.08744
0	2067	158.874	44.3104	405.45	36.8588	0.724909
0	2067	128.396	45.5732	426.46	35.5384	0.766355
0	2067	179.548	58.0981	458.83	38.236	0.824322
0	2067	148.629	67.6128	368.81	36.8809	0.659823
0	2067	193.212	68.3167	367.44	40.827	0.657099
0	2067	171.48	87.0829	524.96	43.7466	0.942848
0	2067	143.518	94.6506	494.76	44.9783	0.890096
0	2067	152.409	103.926	507.54	39.0416	0.914114
0	2067	70.1522	110.086	405.17	40.5175	0.737317
0	2067	166.62	124.162	433.02	39.3652	0.777316
0	2067	114.206	127.705	371.27	37.1274	0.665352
0	2067	126.11	134.371	374.78	41.6427	0.668851
0	2067	155.605	139.118	465.6	38.8004	0.809168
0	2067	101.382	139.587	403.16	36.6506	0.72258
0	2067	87.1809	145.639	502.73	35.9094	0.895507
0	2067	129.757	151.344	383.31	38.3314	0.685527
0	2067	127.997	161.409	475.3	43.2095	0.862054
0	2067	112.861	165.916	600.61	46.2011	1.08349
0	2067	120.927	165.687	413.16	41.3162	0.748747
0	2067	137.912	177.966	363.15	36.315	0.648583
0	2067	141.665	178.433	417.75	41.7753	0.749123
0	2067	173.84	181.785	334.29	30.3902	0.598278
0	2067	56.6349	198.175	450.68	40.9709	0.809871
0	2067	182.15	199.703	593.43	31.2333	1.14971
0	2067	109.484	203.53	585.02	41.7871	1.02655
0	2067	126.305	234.697	446.02	40.547	0.800149
0	2067	57.1848	254.332	443.71	44.371	0.851208
0	2068	132.835	27.2425	497.91	45.265	0.892927
0	2068	115.948	78.7639	513.9	42.8251	0.919736
0	2068	161.088	91.0606	457.73	41.6116	0.818625
0	2068	153.771	106.015	381.29	38.1292	0.681519
0	2068	117.484	121.075	445.81	40.5281	0.800353
0	2068	96.9708	128.666	442.35	44.2352	0.789786
0	2068	151.317	128.917	479.73	39.9772	0.862107
0	2068	131.219	142.189	450.43	37.5355	0.807574
0	2068	77.5683	151.079	466.66	42.4235	0.838353
0	2068	148.095	150.891	408.53	40.8532	0.739834
0	2068	142.161	164.568	338.61	33.861	0.606304
0	2068	56.595	179.849	375.94	34.1765	0.674152
0	2068	84.6487	185.925	366.54	33.3222	0.656916
0	2068	124.604	188.36	1132.27	43.5489	1.85643
0	2068	139.074	201.206	861.54	39.1607	1.15407
0	2068	174.703	200.998	358.38	35.8377	0.6414
0	2068	110.061	202.822	421.37	42.1369	0.752553
0	2069	229.286	61.595	391.24	39.1243	0.701142
0	2069	204.444	78.8235	618.85	38.6782	1.14964
0	2069	147.804	100.169	408.32	40.8317	0.730308
0	2069	131.075	101.787	390.3	43.3667	0.704567
0	2069	211.898	105.963	409.02	40.9023	0.730688
0	2069	136.054	107.197	358.6	39.8442	0.647891
0	2069	149.982	114.121	404.98	40.4975	0.726487
0	2069	99.2368	117.837	480.54	40.0449	0.864246
0	2069	85.7449	131.353	345.59	34.5594	0.61883
0	2069	137.161	138.812	408.77	37.1609	0.733523
0	2069	39.6854	140.148	710.53	54.6565	1.29048
0	2069	185.576	141.762	470.09	36.1604	0.845139
0	2069	176.832	147.107	378.96	37.8956	0.678629
0	2069	74.598	151.747	505.18	38.8598	0.907212
0	2069	125.907	160.838	474.44	39.5369	0.854262
0	2069	175.299	192.987	598	37.3749	1.12223
0	2069	196.868	199.098	442.24	40.2039	0.792271
0	2069	104.58	228.389	454.6	37.8834	0.817131
0	2070	160.579	38.406	583.16	44.8585	1.0294
0	2070	124.232	86.0098	663.75	44.2499	1.15069
0	2070	149.841	92.3604	362.03	36.2029	0.645372
0	2070	233.396	97.704	534.59	41.1225	0.919894
0	2070	172.855	99.181	487.21	40.6012	0.875081
0	2070	86.1274	122.067	409.35	40.9349	0.734299
0	2070	144.924	123.64	378.81	37.8808	0.685024
0	2070	165.183	126.133	344.72	38.3021	0.615382
0	2070	177.739	140.884	734.84	52.4885	1.33224
0	2070	156.653	156.063	814.46	40.7229	1.19669
0	2070	48.5396	157.858	373.07	33.9153	0.669061
0	2070	84.2777	181.333	893.49	38.8472	1.19118
0	2070	142.084	197.494	481.08	43.7343	0.872665
0	2071	147.137	85.0276	393.5	39.3497	0.703784
0	2071	108.323	116.907	376.51	37.6509	0.674091
0	2071	127.861	122.727	788.79	52.5861	1.43002
0	2071	117.217	124.161	406.66	40.6663	0.726519
0	2071	201.514	132.497	481.2	43.7453	0.863838
0	2071	125.62	151.724	654.85	29.7658	0.956603
0	2071	112.59	153.217	423.64	35.3031	0.761128
0	2071	218.124	170.092	436.65	39.695	0.780463
0	2071	128.114	249.431	374.84	46.855	0.675914
0	2072	158.979	69.3655	529.63	48.1479	0.952371
0	2072	218.076	71.2311	400.06	40.0059	0.713448
0	2072	101.533	82.064	410.76	37.3422	0.738787
0	2072	152.786	87.946	342.29	34.229	0.6115
0	2072	178.22	97.1475	799.15	49.9467	1.47731
0	2072	173.587	102.427	628.41	33.0739	1.03612
0	2072	160.103	112.79	397.8	44.1995	0.720121
0	2072	127.081	122.604	488.44	40.703	0.885749
0	2072	123.625	138.897	355.23	32.2933	0.636993
0	2072	147.546	139.665	388.12	43.1247	0.694436
0	2072	51.3438	152.375	440.73	40.0666	0.792248
0	2072	164.503	158.135	443.24	36.9369	0.796782
0	2072	128.935	159.605	463.37	38.614	0.833882
0	2072	113.604	164.266	552.64	42.5109	0.999677
0	2072	16.531	173.976	487.95	44.3587	0.880583
0	2072	131.615	179.82	393.33	35.7576	0.704847
0	2072	105.779	188.793	529.6	44.1335	0.967202
0	2072	154.197	198.204	349.72	43.7147	0.623421
0	2072	101.583	204.965	469.33	39.1111	0.842932
0	2072	74.9884	207.389	364.79	36.4789	0.659932
0	2072	91.0606	211.915	416.5	41.6495	0.745785
0	2072	155.163	213.665	401.38	40.1376	0.71827
0	2072	83.9801	226.813	464.3	42.2092	0.832951
0	2072	109.929	229.31	507.98	46.1799	0.909677
0	2072	26.2011	255.121	157.27	52.4244	0.313887
0	2073	185.856	41.4709	438.62	39.8747	0.785839
0	2073	110.004	96.5751	392.35	43.5947	0.709982
0	2073	109.136	113.584	416.72	41.6718	0.744342
0	2073	67.7418	122.708	439.23	43.9232	0.789524
0	2073	166.496	127.255	656.4	46.8857	1.15281
0	2073	189.063	126.672	389.51	43.2789	0.703834
0	2073	156.176	131.095	423.92	38.5386	0.757289
0	2073	104.362	132.239	573.79	52.1623	1.07483
0	2073	130.618	136.155	475.22	36.5553	0.854603
0	2073	98.5196	141.264	460.21	35.4005	0.829086
0	2073	119.428	155.002	719.05	47.9369	1.33418
0	2073	78.6471	164.815	549.15	42.2423	0.950683
0	2073	67.4218	188.322	377.96	34.3598	0.677756
0	2073	28.5534	221.191	363.04	33.0039	0.651682
0	2073	88.8508	225.168	451.5	45.1496	0.80748
0	2074	108.799	47.9308	473.12	39.4265	0.849412
0	2074	203.083	109.233	360.26	36.026	0.643562
0	2074	140.549	116.749	381.75	38.1749	0.684562
0	2074	90.2092	132.04	895.98	44.7991	1.67248
0	2074	153.498	134.837	483.61	40.3012	0.869347
0	2074	164.175	155.816	374.22	37.4218	0.670419
0	2074	114.074	165.859	467.32	42.4833	0.839325
0	2074	143.932	166.977	477.12	39.7604	0.855424
0	2074	126.204	178.061	365.83	40.6474	0.654122
0	2074	36.1024	187.268	418.59	41.8593	0.750618
0	2074	50.5001	200.722	347.48	38.6093	0.621821
0	2074	146.991	207.162	397.67	36.1522	0.710856
0	2074	67.0438	227.762	498.33	45.3024	0.9036
0	2074	148.06	229.383	519.67	39.9744	0.901026
0	2075	243.385	30.732	402.16	36.5603	0.721346
0	2075	143.794	90.4258	575.57	44.2746	1.03979
0	2075	151.186	112.201	508.96	46.2688	0.926038
0	2075	126.811	131.969	561.77	46.8139	1.02362
0	2075	77.7215	154.72	385.58	35.053	0.69166
0	2075	130.584	159.192	352.72	35.272	0.632535
0	2075	148.744	165.52	495.57	45.0521	0.924968
0	2075	186.998	172.518	443.52	44.3516	0.802016
0	2075	41.2413	176.341	420.15	38.1959	0.751498
0	2075	102.807	190.5	403.99	44.8873	0.752031
0	2075	111.366	246.939	399.75	44.4166	0.715825
0	2075	86.6189	248.265	499.31	41.609	0.89478
0	2076	155.86	56.236	391.56	39.1555	0.699081
0	2076	144.786	76.5952	522.96	40.2275	0.938317
0	2076	125.29	78.9968	357.6	35.7597	0.639717
0	2076	113.098	99.6126	666.02	41.6262	1.1051
0	2076	168.894	111.138	468.62	39.0518	0.840282
0	2076	133.107	114.456	390.32	48.7903	0.704663
0	2076	95.0689	123.409	442.51	44.251	0.800675
0	2076	159.366	132.159	416.64	41.6645	0.748828
0	2076	165.989	148.762	395.45	35.9504	0.705977
0	2076	151.716	153.087	337.49	33.7493	0.604039
0	2076	134	157.475	392.57	39.2566	0.709435
0	2076	154.44	177.08	510.89	39.2991	0.919744
0	2076	158.233	176.851	489.13	40.7608	0.878046
0	2076	86.9137	195.043	542.57	41.7365	0.974777
0	2076	89.2969	200.424	369.31	33.5739	0.63373
0	2076	153.096	200.019	332.31	36.9238	0.600087
0	2076	200.561	203.098	635.57	48.8896	1.19638
0	2076	27.9214	203.29	546.48	39.034	0.966108
0	2076	88.6857	211.126	381.44	38.1438	0.683442
0	2076	167.982	229.408	411.6	37.4181	0.737013
0	2077	101.978	58.4499	394.46	39.4456	0.713256
0	2077	163.98	68.2272	351.87	35.1872	0.62793
0	2077	116.471	94.9827	380.14	38.0142	0.681597
0	2077	139.276	102.419	417.26	41.7256	0.748585
0	2077	55.3211	127.877	359.93	35.9926	0.644636
0	2077	119.426	129.573	473.32	43.0291	0.849568
0	2077	121.566	142.754	328.07	36.4524	0.587262
0	2077	163.706	145.201	643.63	37.8608	1.12101
0	2077	203.18	148.678	457.22	38.1016	0.784956
0	2077	116.976	150.252	283.58	25.7801	0.542098
0	2077	92.1274	152.755	382.34	38.2342	0.686152
0	2077	113.138	160.116	381.04	42.3378	0.681431
0	2077	186.034	168.084	459.52	45.9522	0.822782
0	2077	68.4073	169.173	409.12	37.1928	0.734618
0	2077	132.05	172.673	506.72	42.2268	0.906775
0	2077	60.0349	193.671	453.99	45.3987	0.822381
0	2077	62.7738	205.368	393.93	43.7704	0.733521
0	2077	146.21	207.102	396.63	36.0573	0.709813
0	2077	144.516	224.909	542.84	41.7572	0.980752
0	2077	64.9823	229.712	504.61	42.0512	0.876744
0	2077	193.034	243.214	438.11	39.8285	0.792152
0	2078	200.376	27.2361	693.93	49.5662	1.08481
0	2078	115.876	42.8225	481.19	40.0995	0.866343
0	2078	142.115	82.8274	496.56	41.3796	0.889728
0	2078	132.771	83.4671	365.91	40.6564	0.679706
0	2078	174.651	99.2287	300.1	33.344	0.538422
0	2078	178.775	108.092	420.77	38.2518	0.753305
0	2078	107.342	108.696	416.92	46.3249	0.747546
0	2078	96.9659	118.368	1555.4	44.4401	2.54478
0	2078	185.919	131.655	529.39	44.1161	0.923163
0	2078	167.131	131.293	345.61	49.3723	0.64718
0	2078	157.306	138.461	382.35	34.7592	0.685686
0	2078	103.933	145.431	358.68	39.8533	0.665196
0	2078	147.728	146.695	667.01	37.0561	1.2833
0	2078	214.005	158.288	427.57	35.6311	0.764233
0	2078	103.731	197.78	616.56	34.2533	1.04045
0	2078	135.971	207.402	375.25	41.6942	0.678917
0	2078	76.52	220.11	391.22	39.1218	0.700029
0	2079	178.894	22.4907	379.82	37.9819	0.678821
0	2079	165.837	35.9478	511.66	46.5143	0.927499
0	2079	149.035	49.9905	328.69	36.521	0.594369
0	2079	109.673	59.3751	448.69	37.3906	0.772032
0	2079	161.346	75.8593	388.36	38.8361	0.695174
0	2079	229.165	77.7222	403.07	40.3068	0.721254
0	2079	182.789	85.8778	320.73	32.0728	0.574587
0	2079	106.554	91.1048	401.99	36.5445	0.722012
0	2079	142.006	172.029	377.76	41.9738	0.673683
0	2079	190.67	191.176	478.34	36.7957	0.821074
0	2079	72.9365	197.435	425.94	38.7216	0.772961
0	2079	170.532	204.21	386.06	35.0964	0.693122
0	2079	138.087	216.782	332.71	41.5883	0.600888
0	2079	41.6813	220.719	366.32	33.3021	0.656868
0	2079	118.431	232.535	393.12	39.3119	0.732854
0	2079	154.197	234.566	573.16	44.0893	0.987622
0	2080	174.471	8.94795	492.52	44.7744	0.884509
0	2080	185.371	34.5521	335.86	30.5327	0.601791
0	2080	118.002	55.5144	426.52	42.6524	0.773885
0	2080	39.5612	61.0911	512.04	42.6701	0.919964
0	2080	159.159	71.2853	510.79	42.5662	0.917116
0	2080	149.425	100.721	783.58	41.2413	1.31192
0	2080	125.5	117.5	27.48	27.4836	0.0549672
0	2080	158.443	146.481	426.81	38.8008	0.764804
0	2080	136.38	152.324	481.8	43.7996	0.866257
0	2080	177.676	156.004	396.63	36.0576	0.711235
0	2080	106.776	168.345	511.28	39.329	0.877175
0	2080	59.234	170.917	353.1	35.3098	0.632387
0	2080	100.09	176.022	386.03	42.8922	0.698759
0	2080	119.162	178.897	341.41	34.1411	0.61187
0	2080	245.084	188.426	370.04	37.0044	0.660702
0	2080	46.7019	190.331	381.52	38.1521	0.68361
0	2080	145.979	190.369	524.12	52.4116	0.95456
0	2080	144.733	206.028	480.68	36.9752	0.86629
0	2080	173.271	210.012	365.2	36.5198	0.65397
0	2080	129.876	211.254	389.28	38.9278	0.696226
0	2080	25.5501	211.592	362.86	36.2861	0.649781
0	2081	190.842	12.1227	462.16	42.0147	0.827882
0	2081	182.018	39.6943	373.78	41.5314	0.676916
0	2081	152.993	44.0462	328.36	36.4841	0.586634
0	2081	162.138	45.5128	364.18	45.5231	0.6571
0	2081	143.188	52.2249	417.62	34.8014	0.747935
0	2081	234.073	62.2414	386.31	42.9238	0.69833
0	2081	174.803	97.6684	433.63	39.4206	0.776453
0	2081	144.685	107.249	410.15	41.0153	0.734846
0	2081	106.597	114.538	505.5	38.8844	0.913995
0	2081	125.455	116.184	504.81	42.0672	0.907179
0	2081	111.158	129.897	529.1	52.9098	0.95306
0	2081	124.947	139.516	395.81	39.5813	0.716517
0	2081	166.917	151.041	433.61	39.4187	0.776541
0	2081	82.0385	158.654	1104.51	61.3619	1.88297
0	2081	197.786	161.271	389.27	38.9272	0.696134
0	2081	129.156	162.944	448.52	49.8357	0.812181
0	2081	170.814	162.942	404.38	36.7615	0.724618
0	2081	218.634	166.655	830.22	41.511	1.12657
0	2081	97.8802	169.284	446.28	49.5871	0.828259
0	2081	133.598	175.596	60.63	20.211	0.120893
0	2081	172.843	201.292	390.21	39.0205	0.698319
0	2081	115.766	202.928	974.4	48.7198	1.83404
0	2081	173.511	214.587	418.01	38.0007	0.749654
0	2081	140.983	220.484	426.18	38.7438	0.760926
0	2081	172.104	225.001	427.39	42.7387	0.763516
0	2082	113.249	53.6167	424.7	38.6093	0.728925
0	2082	132.691	88.9754	410.44	41.0438	0.736194
0	2082	103.745	91.4561	479.64	39.97	0.862574
0	2082	121.463	102.613	461.74	41.9766	0.828865
0	2082	181.949	119.274	677.68	39.8637	1.15494
0	2082	142.86	121.536	450.67	37.5558	0.775411
0	2082	120.992	139.012	672.83	39.5783	1.17841
0	2082	90.3018	154.857	339.94	33.9941	0.609226
0	2082	121.686	157.511	334.86	37.2063	0.623637
0	2082	199.822	168.839	433.46	36.1218	0.776946
0	2082	186.786	170.497	372.14	37.2143	0.666423
0	2082	102.611	172.942	434.55	36.2123	0.780159
0	2082	143.621	175.266	416.14	34.678	0.747332
0	2082	131.632	177.252	412.65	37.514	0.740201
0	2082	108.425	177.276	114.95	19.1592	0.227795
0	2082	67.1741	180.852	508.85	42.4043	0.935325
0	2082	109.174	206.197	487.48	44.3167	0.876617
0	2082	124.226	209.975	452.99	37.7491	0.811382
0	2082	111.986	214.603	458.42	41.6749	0.820267
0	2082	148.893	227.581	368.21	36.8214	0.656991
0	2082	133.791	234.68	337.14	33.7137	0.602941
0	2083	133.37	65.5603	816.18	42.9568	1.30819
0	2083	122.562	75.3647	442.03	40.1842	0.760646
0	2083	191.171	81.8528	434.54	43.454	0.779811
0	2083	111.58	133.487	421.06	35.0879	0.756474
0	2083	125.301	140.305	557.53	32.7957	1.01177
0	2083	184.475	145.096	340.32	34.0323	0.610801
0	2083	117.822	147.298	692.47	36.4456	1.19743
0	2083	161.344	156.745	409.97	37.2703	0.733893
0	2083	123.514	164.59	455.2	37.9333	0.817214
0	2083	94.0314	174.369	1128.13	49.0489	1.45753
0	2083	116.426	188.243	935.66	35.9868	1.49838
0	2083	26.6397	193.277	496.04	45.0949	0.892838
0	2083	125.127	202.007	395.84	39.5843	0.705965
0	2083	153.135	216.181	410.61	41.0606	0.736488
0	2083	164.381	233.288	55.99	18.665	0.111749
0	2083	24.4254	236.166	390.47	35.4976	0.700531
0	2083	76.3858	236.451	425.95	38.7223	0.764966
0	2083	169.951	237.227	406.71	40.6714	0.727348
0	2083	85.9779	237.873	518.77	43.2306	0.934297
0	2084	201.417	30.3523	369.73	30.8105	0.634934
0	2084	107.326	79.0179	372.4	37.2402	0.666549
0	2084	148.374	82.1925	381.6	38.1599	0.685045
0	2084	143.176	119.618	430.51	43.0505	0.771637
0	2084	156.075	130.801	373.29	41.4765	0.673991
0	2084	126.924	140.788	509.68	46.3342	0.913385
0	2084	142.418	173.428	463.95	38.6622	0.835754
0	2084	40.6074	221.778	364.88	33.1707	0.654815
0	2084	69.1989	235.771	403.27	40.3267	0.721741
0	2085	143.695	47.7558	565.34	43.4874	1.02467
0	2085	177.641	81.284	523.61	43.6341	0.939859
0	2085	182.268	100.895	411	37.3632	0.735225
0	2085	89.4799	107.187	370.8	33.709	0.664844
0	2085	149.237	107.016	652.39	43.4928	1.13961
0	2085	167.416	115.226	321.88	32.1878	0.577297
0	2085	234.695	129.735	372.67	33.8795	0.668514
0	2085	193.926	139.128	420.55	42.0551	0.751599
0	2085	102.428	144.041	495.72	45.0652	0.850958
0	2085	97.9113	149.122	416.12	41.6124	0.744129
0	2085	74.7919	149.562	421.82	38.3474	0.755587
0	2085	129.421	160.922	325.35	36.1495	0.581969
0	2085	180.163	161.739	602.42	46.3398	1.01718
0	2085	152.521	162.265	461.55	38.4623	0.829798
0	2085	120.179	164.335	398.67	44.2967	0.711393
0	2085	174.178	165.441	539.8	44.9835	0.983436
0	2085	74.1151	169.245	448.63	44.863	0.805368
0	2085	99.9102	169.032	381.35	38.1347	0.682081
0	2085	126.453	182.609	413.09	41.309	0.740187
0	2085	174.879	186.649	504.01	45.8192	0.90301
0	2085	133.3	191.636	619.62	44.2588	1.11721
0	2085	147.69	231.032	522.1	37.2925	0.902279
0	2085	126.107	245.241	332.42	41.5526	0.600502
0	2086	181.159	101.704	378	37.8003	0.675903
0	2086	112.246	113.245	745.35	39.2291	1.32127
0	2086	47.8631	144.525	412.56	41.2559	0.748225
0	2086	149.311	159.474	459.06	38.2549	0.825488
0	2086	129.142	169.744	369.25	36.9254	0.662209
0	2086	179.984	169.795	613.89	40.9257	1.0981
0	2086	151.834	184.73	484.97	40.4144	0.875191
0	2086	77.5707	190.345	360.09	40.0105	0.670837
0	2086	130.104	194.586	365.54	40.6159	0.652476
0	2086	208.318	199.77	384.1	38.4099	0.689467
0	2086	147.051	202.877	336.7	37.4111	0.608367
0	2086	23.2149	215.734	640.03	40.0021	1.17143
0	2086	120.341	253.252	437.61	48.6234	0.788091
0	2087	129.721	50.0278	700.73	50.0519	1.26762
0	2087	144.483	82.6755	446.61	44.661	0.80045
0	2087	151.902	85.2067	414.75	41.4749	0.741156
0	2087	135.225	99.6358	429.44	42.9437	0.770511
0	2087	15.0714	103.179	461.07	41.9151	0.787516
0	2087	194.759	106.94	363.37	36.3367	0.650435
0	2087	189.905	109.732	114.2	22.8409	0.226109
0	2087	185.344	112.496	549.31	45.7759	0.988157
0	2087	166.205	118.519	514.68	36.763	0.940443
0	2087	197.28	139.146	477.16	36.7046	0.858543
0	2087	115.656	140.206	472.2	39.3499	0.846747
0	2087	109.669	145.255	405.47	40.5471	0.72787
0	2087	142.577	152.701	854.13	50.2432	1.60186
0	2087	97.712	157.042	776.24	36.964	1.1554
0	2087	156.559	175.816	320.92	35.6582	0.573885
0	2087	119.68	186.893	962.98	32.0993	1.17698
0	2087	93.74	187.4	442.49	44.2487	0.791873
0	2087	116.077	203.703	428.64	47.6269	0.776648
0	2087	166.479	214.673	506.35	38.9503	0.909166
0	2087	151.143	217.725	368.48	40.9427	0.664893
0	2088	218.624	15.9901	383.72	34.8832	0.688707
0	2088	129.267	110.814	398.35	36.2138	0.713659
0	2088	104.419	117.571	367.61	36.7611	0.660038
0	2088	138.302	125.245	515.12	42.927	0.927719
0	2088	147.454	128.484	551.94	42.4566	0.995712
0	2088	85.8588	147.201	412.57	37.5065	0.704297
0	2088	147.312	157.58	946.05	47.3023	1.81798
0	2088	130.685	159.707	384.13	34.921	0.688047
0	2088	138.687	168.074	514.22	46.7472	0.924959
0	2088	88.1567	171.709	369.74	36.9737	0.662748
0	2088	52.5992	185.431	507.56	42.2963	0.911452
0	2088	105.654	185.803	462.77	42.0704	0.829047
0	2088	116.703	193.021	532.16	40.9357	0.959573
0	2088	187.03	197.482	486	44.1822	0.880423
0	2088	69.9297	200.533	509.24	39.1719	0.885177
0	2088	98.3957	203.91	336.37	37.3747	0.601803
0	2088	115.271	217.509	414.32	41.4319	0.742448
0	2088	147.603	221.794	461.36	41.9417	0.82834
0	2089	166.15	100.312	364.72	45.5894	0.657529
0	2089	74.969	119.664	473.51	43.0462	0.847742
0	2089	159.785	147.133	542.22	45.1853	0.974618
0	2089	172.321	149.393	444.32	44.432	0.797817
0	2089	143.038	153.685	560.23	46.6855	1.03791
0	2089	101.712	166.807	485.36	37.3352	0.884126
0	2089	103.5	170.5	24.56	24.5562	0.0491124
0	2089	66.005	185.435	398.09	39.8091	0.720614
0	2089	72.4564	205.582	437.14	36.428	0.752916
0	2089	137.6	211.449	417.47	37.9522	0.749124
0	2089	102.595	221.838	446.64	37.22	0.801526
0	2089	14.4074	231.139	397.25	39.7248	0.713404
0	2089	54.7683	241.294	564.89	47.0744	1.01521
0	2089	116.86	242.827	428.3	38.9364	0.765146
0	2090	106.991	27.566	424.71	42.4708	0.768484
0	2090	147.84	41.1576	479.03	47.9028	0.860765
0	2090	177.074	57.5017	430.44	47.8262	0.778523
0	2090	102.66	66.683	709.63	41.7427	1.22101
0	2090	124.909	76.9667	442.28	44.2281	0.791184
0	2090	148.999	76.7263	368.19	40.9097	0.666361
0	2090	170.11	83.7052	322.75	40.3442	0.582432
0	2090	100.063	99.4572	581.36	48.4466	1.01085
0	2090	133.868	114.604	400.88	40.0882	0.727468
0	2090	78.8656	120.678	428.5	38.9547	0.779391
0	2090	136.27	124.501	1004.22	41.8423	1.83591
0	2090	100.304	147.821	385.55	38.5549	0.690155
0	2090	1.97668	152.101	580.45	52.7686	1.05771
0	2090	136.174	154.216	457.41	41.5824	0.827483
0	2090	173.56	155.629	396.66	39.6659	0.710079
0	2090	151.507	161.94	422.79	35.2327	0.760123
0	2090	174.547	161.803	449.18	40.8348	0.806802
0	2090	36.0397	166.911	354.57	39.397	0.632728
0	2090	50.8767	184.305	335.79	33.5795	0.600249
0	2090	116.064	196.495	375.79	41.754	0.679005
0	2090	172.396	212.198	497.4	45.218	0.893351
0	2091	155.635	1.09667	147.91	36.9785	0.292313
0	2091	132.238	48.7629	387.18	38.7177	0.693032
0	2091	203.91	87.1113	449.98	40.9074	0.803944
0	2091	89.5641	94.6436	510.53	39.2715	0.919962
0	2091	140.123	99.3587	615.75	43.9823	1.1279
0	2091	92.7551	100.259	106.4	26.6001	0.212672
0	2091	124.058	103.23	526.36	43.8637	0.929383
0	2091	214.118	124.221	608.7	50.7249	1.11244
0	2091	0.5	132.244	19.95	9.97711	0.0396692
0	2091	113.619	137.132	722.48	40.1377	1.22515
0	2091	144.884	142.367	414.54	37.6859	0.741526
0	2091	55.0878	153.551	481	43.7271	0.873686
0	2091	80.921	161.863	456.16	45.6157	0.815572
0	2091	157.892	172.82	433.67	39.4242	0.775307
0	2091	106.018	178.204	424.33	42.4326	0.758198
0	2091	144.281	177.784	557.86	42.9125	1.03121
0	2091	119.445	196.393	429	42.9002	0.770153
0	2091	140.508	221.623	423.37	42.3366	0.759224
0	2091	96.6872	238.188	435.01	36.2506	0.780312
0	2092	138.605	46.9521	541.87	45.1562	0.975519
0	2092	201.733	51.6572	482.32	40.1934	0.864846
0	2092	9.18858	54.5	25.52	12.7587	0.0507286
0	2092	168.86	61.1522	686.52	34.3262	1.27678
0	2092	138.176	64.3754	386.96	38.6958	0.691984
0	2092	131.131	83.407	387.31	38.7312	0.682214
0	2092	181.317	109.356	391.04	39.1035	0.7029
0	2092	136.687	110.457	499.23	41.6027	0.901711
0	2092	95.8714	111.837	430.32	39.1196	0.769184
0	2092	146.556	117.523	429.83	35.8188	0.772173
0	2092	163.29	120.245	635.29	45.378	1.11538
0	2092	165.254	129.061	518.57	43.2146	0.93248
0	2092	180.55	142.498	666.46	44.4305	1.16754
0	2092	135.799	145.036	333.18	33.3178	0.595993
0	2092	59.5481	145.962	358.36	32.5784	0.643623
0	2092	108.889	148.285	477.55	47.7549	0.857619
0	2092	200.091	153.282	346.49	38.4993	0.625244
0	2092	123.742	167.311	343	38.1109	0.637105
0	2092	134.102	170.836	633.93	37.29	1.02614
0	2092	11.9434	184.049	577.62	48.1349	1.03915
0	2092	101.065	197.058	422.57	46.9517	0.76415
0	2092	129.671	225.2	585.57	36.598	0.998249
0	2092	114.137	224.859	391.59	43.5098	0.708795
0	2092	133.448	231.308	523.53	40.2717	0.940572
0	2092	140.735	253.077	489.6	40.8003	0.894022
0	2093	173.164	48.8739	421.63	42.1631	0.755802
0	2093	165.734	58.1103	480.98	40.082	0.863069
0	2093	136.702	61.0143	458.29	38.1909	0.823322
