DetectorID	EventID	X	Y	E	EpixMean	LET
0	34	84.678	173.442	763.66	31.8191	0.816531
0	34	28.8327	186.926	840.64	32.3322	0.917841
0	34	130.739	188.979	974.38	36.0882	1.06535
0	34	136.858	208.323	681.26	26.2021	0.695608
0	34	91.6305	253.077	281.04	35.1301	0.499091
0	35	174.369	53.3231	754.91	29.035	0.771422
0	35	157.95	84.7853	1056.87	34.0925	1.17132
0	35	172.455	98.8432	636.93	25.4774	0.66171
0	35	178.347	129.373	702.74	29.2807	0.766141
0	35	158.195	153.208	971.37	33.4956	1.03105
0	35	88.4639	165.975	1515.36	29.713	0.941589
0	35	152.12	164.92	243.39	30.4235	0.467488
0	35	74.8454	175.093	1079.51	33.7347	1.30296
0	35	78.9437	215.747	785.34	28.0479	0.817575
0	35	118.95	246.401	713.71	28.5485	0.742274
0	35	146.806	251.351	522.96	32.685	0.779912
0	36	179.8	42.5531	693.58	26.676	0.720264
0	36	180.298	113.409	843.9	33.7562	0.876083
0	36	74.3694	147.448	692.73	26.6436	0.754068
0	36	175.005	154.055	936.12	34.671	0.975541
0	36	179.535	158.999	904.64	31.1945	0.941066
0	36	66.4031	228.803	929.89	33.2105	0.967089
0	36	109.91	228.05	759.48	29.2107	0.82892
0	36	161.123	228.824	646.24	25.8498	0.671121
0	37	195.585	2.17223	248.2	24.8197	0.462807
0	37	123.997	9.83621	659.15	27.4647	0.715714
0	37	176.092	31.3808	782.6	30.0998	0.811499
0	37	203.697	37.5032	1755.53	29.7548	1.10598
0	37	216.642	53.7837	925.61	30.8536	0.959747
0	37	221.427	105.021	744.01	28.6157	0.760405
0	37	127.117	112.554	643.08	25.7234	0.699801
0	37	119.12	117.532	1349.03	28.1047	1.27288
0	37	113.399	121.615	1733.19	37.6781	1.55134
0	37	99.2543	139.266	710.15	27.3134	0.737935
0	37	105.793	139.651	1155.67	30.4124	1.0659
0	37	109.028	145.567	1616.52	30.5004	1.68613
0	37	202.037	149.127	681.69	29.6388	0.739081
0	37	140.91	153.099	666.31	27.7628	0.723626
0	37	140.949	162.316	679.36	29.5372	0.739297
0	37	121.685	162.944	759.74	30.3895	0.813302
0	37	133.846	163.165	840.23	30.0083	0.874664
0	37	174.254	173.353	1186.28	35.9479	1.31302
0	37	149.407	191.718	679.37	28.307	0.739453
0	37	116.311	204.809	633.38	26.3909	0.688462
0	37	75.9203	210.196	735.07	28.2719	0.785764
0	37	89.6299	214.027	687.43	25.4605	0.702978
0	37	127.726	227.107	777.48	31.0993	0.831622
0	37	152.698	227.6	598.12	23.9248	0.639535
0	37	63.9485	228.353	782.69	28.9884	0.814367
0	37	161.822	238.74	871.07	33.5028	0.94902
0	37	112.761	240.474	700.98	25.9624	0.729289
0	37	67.503	252.283	368.77	30.7305	0.588087
0	38	164.451	20.4206	777.82	28.8083	0.795677
0	38	119.403	50.0973	794.32	30.5507	0.823181
0	38	144.796	51.5679	691.38	28.8076	0.752119
0	38	171.729	78.1193	751.76	31.3232	0.766849
0	38	183.806	82.2928	723.27	30.1361	0.772565
0	38	151.459	88.8201	1002.76	30.3867	1.11533
0	38	95.5495	103.46	745.68	29.8272	0.775232
0	38	144.339	111.917	724.28	30.1784	0.786876
0	38	124.369	131.857	668.43	26.7374	0.714815
0	38	102.187	161.799	1174.42	40.4972	1.29605
0	38	127.04	173.559	608.85	24.3539	0.661025
0	38	133.462	214.799	691.64	27.6655	0.718174
0	38	25.2845	220.349	694.26	26.7022	0.709611
0	38	176.034	226.248	642.43	27.9317	0.696565
0	38	26.04	236.142	714.31	28.5726	0.741304
0	38	154.1	253.438	254.08	31.7595	0.452234
0	39	117.184	27.0146	796.44	30.6323	0.830452
0	39	143.961	120.076	871.23	32.2679	0.932779
0	39	154.292	121.609	791.42	30.4392	0.8486
0	39	163.623	123.555	619.15	24.7661	0.632168
0	39	102.119	144.26	631.48	26.3117	0.686108
0	39	148.952	152.984	811.07	28.9667	0.843741
0	39	59.8026	165.781	795.24	30.5863	0.851213
0	39	88.9025	174.847	666.56	28.9808	0.711429
0	39	54.1759	176.5	32.74	16.3685	0.0650814
0	39	116.97	189.612	947.33	36.4356	1.03533
0	39	89.8927	207.395	1216.54	32.8796	1.3678
0	39	95.0385	226.341	723.11	28.9244	0.751367
0	40	160.382	11.5361	725.67	26.8768	0.753059
0	40	186.87	69.5364	695.95	27.838	0.721851
0	40	122.193	110.382	123.78	41.2602	0.247059
0	40	115.586	124.679	1479	29.58	0.88001
0	40	165.94	141.228	905.99	34.8459	0.947311
0	40	114.207	150.795	2212.22	35.6809	1.27696
0	40	218.121	152.903	690.42	28.7674	0.716954
0	40	164.817	161.318	1072.64	33.5199	1.13876
0	40	129.938	175.204	723.58	27.8302	0.751241
0	40	177.383	174.55	1158.2	28.9551	1.40855
0	40	70.3331	179.02	887.83	34.1474	0.954388
0	40	203.92	185.579	669.86	30.4481	0.726538
0	40	131.085	205.234	555.43	24.149	0.60307
0	40	159.867	210.197	1684.85	34.3846	1.07866
0	40	157.5	204.5	31.67	31.6735	0.063347
0	40	25.5	216.5	33.39	33.3886	0.0667772
0	40	21.3242	226.298	1001.11	30.3368	1.22969
0	40	81.2149	227.917	851.37	32.7451	0.886055
0	40	85.0898	246.389	780.07	27.8596	0.801355
0	40	88.3	251.419	427.54	28.5024	0.605915
0	40	142.5	249.5	20.95	20.9535	0.0419071
0	41	181.226	86.1673	734.19	27.1922	0.764165
0	41	151.154	87.793	704.13	28.1654	0.729126
0	41	134.654	122.563	802.09	29.7072	0.836838
0	41	88.6437	132.86	712.44	25.4441	0.727949
0	41	185.137	140.796	603.37	25.1404	0.625945
0	41	76.1768	142.82	768.55	29.5596	0.798663
0	41	179.474	165.572	836.96	29.8914	0.907174
0	41	61.6147	173.152	695.25	26.7405	0.744263
0	41	74.3962	179.854	741.86	29.6743	0.794704
0	41	3.21259	187.02	635.54	28.8884	0.690371
0	41	35.9476	188.459	649.15	27.0479	0.692775
0	41	139.839	196.119	932.58	35.8686	1.01689
0	41	89.9444	201.602	848.83	33.953	0.927286
0	41	94.5477	204.777	777.76	27.7772	0.797845
0	41	154.943	228.865	1187.54	30.4499	1.38247
0	41	44.9124	230.311	724	27.8462	0.752592
0	41	102.642	233.046	807.6	31.0614	0.846644
0	41	163.122	239.774	1113.39	30.9276	1.17152
0	41	100.481	249.397	650.96	28.3025	0.744173
0	41	36.4089	250.162	550.21	30.5671	0.690783
0	41	45.1677	253.017	220.8	24.5333	0.38874
0	42	181.232	68.4003	1051.59	32.862	1.11647
0	42	121.916	77.2825	658.97	28.6509	0.715377
0	42	142.295	97.9751	1270.52	32.5773	1.3856
0	42	151.305	105.02	872.07	32.2988	0.898256
0	42	58.8609	118.481	764.71	31.8627	0.830959
0	42	107.232	143.575	705.12	30.6574	0.766644
0	42	115.32	183.73	812.38	31.2453	0.884598
0	42	123.374	202.747	801.17	29.6728	0.87167
0	42	70.9138	209.398	670.92	27.9549	0.729253
0	42	180.011	211.217	710.19	30.878	0.771214
0	42	166.061	221.731	688.01	26.4618	0.71513
0	42	74.8086	241.721	1000.23	37.0456	1.09161
0	42	61.9498	246.251	769.18	29.5838	0.799344
0	42	141.236	248.359	720.92	31.3443	0.784172
0	43	208.403	6.6503	628.07	28.5485	0.808938
0	43	185.163	73.5086	864.42	30.8722	0.900243
0	43	106.491	86.8112	1057.01	36.4487	1.10241
0	43	173.5	91.7398	942.34	31.4114	0.973679
0	43	177.254	104.286	713.06	27.4255	0.741088
0	43	144.87	107.279	825.43	31.7474	0.897349
0	43	131.653	111.426	684.24	28.51	0.711126
0	43	129.865	125.846	792.61	26.4202	0.814459
0	43	92.9547	163.784	1514.28	29.1207	1.08353
0	43	150.457	160.396	673.35	24.0481	0.688247
0	43	154.753	163.773	625.99	26.0828	0.649377
0	43	120.121	187.168	723.87	28.9546	0.751407
0	43	100.027	202.713	647.37	24.8989	0.670912
0	43	204.916	206.616	887.19	27.7248	0.975699
0	43	147.438	207.96	713.3	27.4344	0.729145
0	43	179.9	209.012	838.9	31.0705	0.936366
0	43	83.2278	216.042	924.97	34.2581	1.00943
0	43	139.786	234.459	1415.34	28.3068	1.5343
0	43	123.912	235.455	740.13	29.6054	0.756961
0	43	101.388	238.002	858.63	34.3453	0.876148
0	43	142.627	253.49	464.37	38.6978	0.799174
0	44	186.472	5.84248	683.27	29.7075	0.861862
0	44	154.132	26.464	716.72	28.6687	0.822171
0	44	148.48	54.6353	776.64	29.8707	0.80474
0	44	152.5	51.5	19.89	19.8893	0.0397786
0	44	106.169	126.898	897.9	30.9621	0.94774
0	44	131.931	137.514	673.78	28.0742	0.698806
0	44	138.69	143.552	867.45	29.9122	0.90365
0	44	65.7153	138.886	289.19	20.6565	0.481593
0	44	159.911	170.692	984.14	36.4495	1.07576
0	44	32.0664	172.991	806.42	32.257	0.838126
0	44	65.3472	175.801	722.91	27.8043	0.773568
0	44	101.114	184.253	722.81	27.8005	0.750633
0	44	96.9076	210.592	650.93	29.5878	0.706917
0	44	111.88	213.873	1096.71	32.2562	1.27096
0	44	76.5631	214.725	810.3	32.4121	0.884578
0	45	246.979	23.7949	969.75	32.3251	1.00232
0	45	213.337	55.9447	688.61	27.5444	0.748894
0	45	99.5828	114.128	706.5	25.2322	0.734587
0	45	114.033	123.242	716.96	29.8732	0.744553
0	45	119.442	142.38	789.24	29.231	0.820392
0	45	93.6684	168.446	726.33	29.0532	0.777678
0	45	185.624	168.807	852.31	29.3901	0.886703
0	45	155.986	172.826	885.03	32.779	0.962664
0	45	145.454	180.913	657.58	28.5904	0.715402
0	45	111.945	186.637	789.97	34.3466	0.820438
0	45	1.3162	187.623	450.03	28.1267	0.594877
0	45	150.857	209.862	764.19	29.3917	0.831155
0	45	91.3777	217.818	715.46	28.6184	0.741648
0	45	144.142	218.529	654.32	26.1729	0.712567
0	45	84.4135	241.566	702	26.9998	0.750955
0	46	162.63	72.8394	697.76	26.837	0.714191
0	46	103.153	74.9671	754.61	29.0235	0.822414
0	46	136.151	74.6424	824.32	34.3467	0.901278
0	46	135.382	111.451	761.31	29.2811	0.831578
0	46	147.386	129.193	851.55	31.5388	0.928457
0	46	69.9956	136.036	786.58	31.4632	0.857593
0	46	70.0106	148.874	696.81	26.8005	0.722787
0	46	143.451	153.38	903.74	30.1246	0.930602
0	46	124.945	160.213	703.68	27.0644	0.73088
0	46	137.5	162.93	22.24	11.1193	0.0442105
0	46	92.3306	170.536	893.79	31.921	0.915388
0	46	110.691	178.451	836.44	28.8428	0.872328
0	46	145.956	182.136	975.9	30.4968	1.00563
0	46	154.795	198.002	613.34	26.667	0.654505
0	46	90.0562	211.044	11588.9	50.3867	13.7621
0	46	101.567	239.081	663.21	26.5286	0.710343
0	46	87.4803	249.428	678.03	28.2512	0.762103
0	46	0.5	248.5	32.05	32.0483	0.0640966
0	47	203.725	19.0529	839.9	32.3038	0.874617
0	47	227.003	21.5406	747.53	28.7511	0.776054
0	47	215.971	52.867	661.43	24.4974	0.687324
0	47	152.207	62.0265	944.9	31.4967	1.07458
0	47	179.937	68.178	816.05	25.5016	0.882898
0	47	158.401	71.2567	660.12	28.701	0.716645
0	47	229.202	109.105	824.77	31.7219	0.884089
0	47	229.362	123.569	253.43	23.0392	0.4974
0	47	132.743	150.448	974.95	32.4983	1.11719
0	47	115.52	159.875	674.48	25.9414	0.721785
0	47	127.578	191.109	1475.3	32.0717	0.900864
0	47	119.99	192.174	667.21	29.0093	0.72514
0	47	243.901	196.276	692.81	27.7122	0.71955
0	47	82.5027	221.711	814.32	32.5727	0.835738
0	47	173.898	228.784	739.12	26.397	0.768029
0	47	70.8068	251.933	372.55	31.0455	0.59661
0	48	202.017	53.6425	1073.43	34.6269	1.15385
0	48	188.726	59.2578	723.91	30.1629	0.774087
0	48	170.286	77.14	915.75	25.4374	1.07017
0	48	129.237	101.291	798.21	29.5634	0.8708
0	48	6.34802	111.111	834.01	32.0773	0.912571
0	48	88.3066	117.363	906.62	32.3791	1.00198
0	48	92.9123	154.405	1185.38	34.8641	1.25206
0	48	98.2076	196.847	730.32	28.0891	0.759287
0	48	83.6022	209.113	854.08	30.503	0.878043
0	48	45.6192	222.496	642.79	27.9472	0.699422
0	48	48.4829	232.962	742.56	29.7025	0.810601
0	49	137.791	144.874	769.24	30.7695	0.825877
0	49	114.722	150.612	1098.25	32.3014	1.04042
0	49	101.931	155.434	838.5	32.2499	0.899876
0	49	106.901	157.314	829.43	31.9011	0.890742
0	49	90.4578	165.519	748.58	28.7916	0.824021
0	49	182.896	176.518	735.97	29.4388	0.764257
0	49	103.808	188.173	737.16	29.4863	0.802644
0	49	155.394	213.058	1112.72	38.3696	1.19808
0	49	155.336	232.457	909.89	30.3298	0.941378
0	49	81.7498	232.82	797.3	31.892	0.834427
0	49	124.198	242.085	1065.63	31.3422	1.1648
0	49	130.697	250.62	820.18	35.6601	1.05693
0	49	83.2242	248.087	166.57	41.643	0.33285
0	50	165.999	41.2614	805.91	32.2362	0.864229
0	50	181.137	74.4563	751.17	30.0468	0.804068
0	50	87.852	153.254	758.02	28.0749	0.789379
0	50	130.477	154.531	812.42	30.0898	0.842087
0	50	126.761	174.55	697.72	26.8354	0.745287
0	50	104.31	182.947	822.32	30.4561	0.855631
0	50	133.071	188.265	782.8	30.1076	0.814014
0	50	36.8701	250.247	723.44	34.4495	0.868958
0	51	155.488	34.9992	826.85	30.6241	0.887714
0	51	154.367	105.619	736.31	27.2708	0.764034
0	51	138.846	113.632	712.27	28.4909	0.741368
0	51	120.095	120.544	803.33	29.753	0.834992
0	51	168.526	120.96	1335.27	31.0528	1.65185
0	51	178.766	123.538	691	26.577	0.751289
0	51	113.5	130.345	28.78	14.3908	0.0572179
0	51	172.963	144.69	672.28	24.8994	0.699043
0	51	123.113	170.74	851.83	31.5491	0.892437
0	51	112.552	180.488	925.95	30.865	0.957301
0	51	42.145	197.108	699.82	29.1592	0.724709
0	51	114.54	206.487	933.35	32.1844	0.957971
0	51	162.037	216.264	911.32	33.7524	0.894972
0	51	105.279	232.3	815.43	32.6171	0.890725
0	51	48.3303	235.299	849.74	31.472	0.881207
0	51	106.969	242.541	798.73	30.7202	0.873036
0	51	144.962	246.043	730.5	28.0963	0.759571
0	51	87.9896	248.729	738.04	30.7519	0.803472
0	51	93.8651	253.071	313.5	31.3504	0.528197
0	51	37.8228	254.483	230.6	38.4325	0.443603
0	52	164.05	26.7708	884.83	34.032	0.947159
0	52	82.1193	130.56	846.02	30.2149	0.879565
0	52	147.09	131.904	646.82	26.9509	0.671117
0	52	107.402	138.848	759.59	29.2148	0.789232
0	52	69.2722	162.937	231.37	23.1368	0.442343
0	52	95.7134	176.855	998.38	35.6565	1.0427
0	52	69.2244	179.711	1031	35.5518	1.07964
0	52	137.288	182.034	883.74	32.7311	0.926629
0	52	85.3009	187.483	871.01	32.2598	0.906264
0	52	105.965	190.188	686.87	29.8637	0.746864
0	52	107.392	195.879	713.92	29.7467	0.774409
0	52	83.6938	201.569	737.96	27.332	0.765384
0	52	96.7573	215.722	1722.84	30.7651	1.30204
0	52	99.2166	229.99	756.51	31.5212	0.822897
0	52	63.1877	245.66	791.14	32.9643	0.844431
0	52	78.2075	247.338	633.59	26.3997	0.688793
0	52	156.616	249.011	681.49	29.63	0.777646
0	53	207.718	0.5	37.45	18.7265	0.0744571
0	53	218.28	59.0246	820.89	29.3175	0.844719
0	53	116.646	105.08	713.54	27.4438	0.728681
0	53	99.4124	113.453	1138.5	37.95	1.11234
0	53	117.377	115.593	1032.02	35.587	1.03873
0	53	139.23	127.002	680.38	25.1993	0.706907
0	53	100.043	153.384	795.67	31.8267	0.865966
0	53	103.265	159.075	1449.31	28.4178	1.71695
0	53	150.881	171.262	878.53	30.294	0.915031
0	53	124.79	230.137	819.55	32.7822	0.834866
0	53	108.774	251.136	725.85	40.325	1.12182
0	54	211.548	27.3546	610.89	24.4356	0.654756
0	54	15.009	87.4264	659.8	29.9909	0.715494
0	54	241.353	117.079	888.41	31.7289	0.916986
0	54	154.92	123.127	756.83	28.0306	0.826711
0	54	165.305	164.249	624.14	27.1364	0.678526
0	54	86.0794	172.791	1083.1	31.8559	1.171
0	54	33.0378	169.288	966.06	34.5023	1.04903
0	54	71.0147	171.988	722.41	28.8964	0.751363
0	54	108.267	171.652	733.99	29.3594	0.761105
0	54	65.3316	174.411	882.52	32.686	0.967614
0	54	119.502	175.197	733.55	28.2133	0.760555
0	54	203.627	182.952	808.39	31.0918	0.840308
0	54	118.122	229.687	620.14	23.8514	0.643391
0	54	78.471	247.547	738.48	29.5392	0.790232
0	55	125.58	44.6773	1825.33	34.4403	1.40081
0	55	194.707	68.1326	820.65	29.3088	0.880959
0	55	143.197	90.0666	635.22	27.6182	0.68983
0	55	121.619	106.103	716.62	28.6646	0.766672
0	55	156.471	106.003	876.22	31.2935	0.961701
0	55	121.892	129.749	559.63	25.4379	0.607172
0	55	128.489	134.814	566.48	24.6294	0.60548
0	55	123.209	138.632	730.46	29.2183	0.758784
0	55	150.552	144.804	786	29.111	0.819709
0	55	75.0264	172.429	803.7	34.9437	0.859209
0	55	121.503	175.007	855.25	34.21	0.930505
0	55	236.584	179.275	826.54	31.7898	0.846731
0	55	121.783	186.422	278.05	30.8941	0.543393
0	55	59.9147	199.856	987.69	29.9299	0.938595
0	55	64.443	208.947	662.36	27.5985	0.708277
0	55	159.408	215.84	973.09	31.39	1.01359
0	55	86.6024	223.041	777.32	31.0928	0.829856
0	55	129.698	224.691	625.81	26.0755	0.681663
0	55	74.3947	236.007	780.02	30.0006	0.812598
0	55	122.536	251.188	778.06	33.8285	1.06283
0	55	79.5452	253.919	328.08	36.4532	0.617776
0	55	132.683	254.809	86.22	21.5554	0.17008
0	56	160.2	40.5456	604.53	26.284	0.657179
0	56	156.5	57.1988	18.04	9.01835	0.0358571
0	56	151.796	96.341	805.77	29.8435	0.862021
0	56	140.275	110.069	688.37	27.5348	0.747741
0	56	154.743	120.301	848.29	29.2515	0.900683
0	56	72.1156	160.224	748.26	27.7134	0.776644
0	56	221.17	160.654	946.05	32.6223	0.98619
0	56	143.217	161.78	831.82	34.6593	0.907475
0	56	137.944	177.553	796.63	30.6396	0.829108
0	56	150.088	196.517	711.52	27.3661	0.774448
0	56	98.9018	200.112	758.84	29.1862	0.788867
0	56	64.2638	223.292	609.91	25.4128	0.662604
0	56	70.4194	231.647	1168.03	35.395	1.41413
0	56	105.383	232.423	950.7	36.5653	1.04235
0	56	57.0245	255.133	82.82	27.6078	0.165055
0	57	133.555	71.3448	643.71	26.8211	0.689068
0	57	124.873	80.311	750.26	28.8561	0.782754
0	57	163.295	89.8439	879.99	31.4283	0.919634
0	57	70.2118	102.269	895.01	34.4235	0.984088
0	57	31.0856	120.313	899.25	32.1161	0.98775
0	57	40.6095	126.275	665.71	25.6044	0.692031
0	57	169.304	145.547	1959.35	37.6798	1.53786
0	57	178.071	139.295	227.91	56.9781	0.453363
0	57	162.535	148.787	810.47	31.1721	0.840985
0	57	187.352	149.147	692.44	30.1063	0.752032
0	57	82.9098	187.301	728.59	28.0227	0.7575
0	57	109.032	204.218	644.12	28.005	0.70053
0	57	86.8462	215.155	653.19	25.1227	0.677601
0	57	31.3091	219.237	771.92	30.8766	0.841035
0	57	133.717	230.242	723.56	27.8291	0.744333
0	57	26.9544	237.156	873.69	31.2031	0.910049
0	57	97.6933	246.514	765.77	30.6309	0.86014
0	57	36.7522	253.887	260.45	37.2074	0.481467
0	58	218.827	35.2143	812.51	31.2504	0.885146
0	58	171.194	80.3283	764.44	30.5775	0.830564
0	58	138.604	86.0947	677.24	25.0831	0.704057
0	58	216.23	87.5249	695.41	27.8164	0.721316
0	58	111.501	120.329	633.89	23.4775	0.679738
0	58	135.29	120.784	1279.5	33.6711	1.40738
0	58	188.57	124.322	715.42	27.5162	0.767242
0	58	167.411	141.305	847.38	30.2636	0.909301
0	58	136.761	146.003	768.76	32.0315	0.835703
0	58	111.133	159.647	859.31	31.8262	0.958992
0	58	144.339	168.461	729.65	28.0635	0.746339
0	58	78.1007	173.232	741.06	30.8775	0.80682
0	58	135.172	173.946	727.75	26.9537	0.763416
0	58	107.5	169.5	20.31	20.3135	0.040627
0	58	59.0515	177.661	1023.95	35.3087	1.15732
0	58	127.986	181.554	884.81	31.6005	0.990108
0	58	93.7948	187.543	667.26	25.6637	0.684681
0	58	75.438	207.46	1174.34	33.5525	1.20083
0	58	130.2	237.056	1139.08	35.5963	1.24436
0	59	49.467	40.9112	932.86	33.3166	0.96068
0	59	198.438	52.4299	827.15	30.6351	0.860677
0	59	175.374	63.6964	800.78	29.6584	0.832265
0	59	180.149	81.5669	689.23	26.5088	0.715009
0	59	219.407	83.3326	718.79	31.2516	0.780268
0	59	129.609	90.5582	744.72	29.789	0.771882
0	59	71.2315	95.4252	663.97	27.6654	0.721794
0	59	106.293	104.338	978.92	34.9616	1.07879
0	59	202.524	112.158	852.47	32.7872	0.931314
0	59	155.808	130.718	752.96	28.9599	0.76895
0	59	205.644	142.666	857.38	31.7549	0.890761
0	59	98.6984	162.701	1588.9	52.9634	1.55479
0	59	117.971	169.385	830.06	33.2025	0.904716
0	59	123.809	180.021	717.76	29.9065	0.744894
0	59	81.1233	191.628	449.16	18.7151	0.490181
0	59	134.443	193.237	559.61	24.3307	0.60793
0	59	147.93	205.277	654.78	27.2824	0.678496
0	59	40.312	210.312	625.08	26.045	0.647493
0	59	18.1803	223.087	725.34	26.8646	0.752963
0	59	67.5854	228.928	1514.45	30.9071	1.25424
0	59	109.149	233.497	857.3	31.7517	0.93206
0	59	109.784	255.444	111.56	37.1854	0.222499
0	60	127.62	6.77895	553.26	24.0548	0.66375
0	60	169.805	49.9184	683.37	28.4738	0.695742
0	60	157.128	60.2153	686.18	31.1901	0.743752
0	60	134.821	89.637	799.12	30.7352	0.830936
0	60	135.5	105.566	722.31	26.7521	0.738328
0	60	116.631	124.199	861.13	34.445	0.895583
0	60	154.355	129.296	772.52	28.6118	0.840906
0	60	97.4733	153.541	701.03	26.9627	0.750495
0	60	125.229	175.051	844.46	29.1192	0.905802
0	60	71.5993	184.216	674.88	29.3426	0.732693
0	60	120.541	201.19	676.3	26.0115	0.735775
0	60	150.088	212.428	1374.27	26.9465	1.46855
0	60	192.957	220.173	878.15	33.7749	0.910413
0	60	112.912	232.269	737.65	30.7354	0.802053
0	60	56.6488	253.687	373.87	33.9885	0.739594
0	61	168.823	71.8853	686.45	29.8456	0.710986
0	61	85.647	88.13	668.44	25.7093	0.683492
0	61	101.495	93.2434	806.41	28.8004	0.842585
0	61	133.699	90.7808	1127.56	37.5853	1.2341
0	61	153.01	91.5996	735.39	27.2368	0.817779
0	61	180.756	95.2684	1034.73	32.3353	1.10552
0	61	194.88	129.61	767.88	28.4399	0.784105
0	61	124.247	133.383	930.94	34.4792	0.96651
0	61	157.133	156.919	688.48	28.6867	0.714824
0	61	74.2558	160.013	962.9	34.3892	1.05019
0	61	161.449	162.506	646.91	25.8764	0.670185
0	61	101.179	163.726	811.5	32.4599	0.842713
0	61	113.76	181.263	690.84	27.6334	0.74125
0	61	70.84	186.804	899.79	31.0271	0.947653
0	61	164.085	192.39	882.39	32.6812	0.962896
0	61	133.695	199.131	352.86	32.0777	0.665506
0	61	110.894	207.504	971.77	35.9916	1.00944
0	61	91.7737	210.296	1283.99	35.6664	1.42623
0	61	113.084	212.837	827.75	28.543	0.874213
0	61	171.087	219.847	722.66	28.9063	0.749987
0	61	117.428	223.334	659.59	25.369	0.68424
0	61	102.791	237.907	724.13	27.8512	0.740043
0	62	103.148	107.086	1072.58	33.5183	1.11053
0	62	192.323	122.022	904.35	30.1449	0.964419
0	62	149.493	124.346	685.13	27.4053	0.732878
0	62	99.3946	121.312	193.61	32.2677	0.384119
0	62	121.03	136.831	731.91	28.1506	0.76009
0	62	102.326	154.305	691.32	25.6045	0.740206
0	62	185.813	175.575	640.98	25.6391	0.684511
0	62	118.823	190.958	864.91	34.5964	0.945763
0	62	125.282	202.856	2164.31	31.8281	2.50241
0	62	128.175	209.94	711.72	28.469	0.739224
0	62	114.63	221.752	716.95	27.575	0.767699
0	62	117.779	223.725	755.63	30.225	0.786781
0	62	169.1	229.984	668.73	26.749	0.694892
0	62	91.4488	230.521	960.52	33.1215	1.00075
0	62	79.9041	250.291	688.05	31.2748	0.826475
0	62	75.6513	253.648	222.66	31.8084	0.413745
0	63	180.08	87.0605	705.7	30.6828	0.731581
0	63	108.656	114.902	678.46	26.0947	0.727282
0	63	113.509	119.647	910.77	31.4059	0.93379
0	63	172.149	160.11	687.44	26.44	0.749086
0	63	144.605	166.046	902.11	32.2182	0.936962
0	63	91.9616	170.091	965.62	32.1874	1.01375
0	63	144.531	176.645	874.35	29.1451	0.915658
0	63	19.9214	183.917	835.56	29.8416	0.91303
0	63	153.6	185.678	818.95	31.4982	0.854052
0	63	65.6325	193.81	646.16	24.8523	0.691897
0	63	91.0581	228.094	590.52	25.6747	0.611406
0	64	195.056	0.5	38.36	19.1789	0.0762558
0	64	157.395	25.1867	689.73	26.5282	0.705497
0	64	143.302	48.9564	882.9	29.4301	1.00299
0	64	136.318	111.842	732.28	29.2913	0.760408
0	64	67.1906	122.503	715.41	28.6163	0.777477
0	64	169.215	127.977	629.95	26.2479	0.653725
0	64	169.538	136.388	670.5	24.8333	0.686285
0	64	144.708	139.868	744.11	29.7643	0.811374
0	64	173.5	138.5	11.72	11.7239	0.0234478
0	64	150.415	174.516	650.13	24.0788	0.696668
0	64	125.305	176.116	715.07	26.484	0.741629
0	64	115.658	177.118	864.36	32.0133	0.947117
0	64	77.4622	190.636	777.53	27.7691	0.794635
0	64	55.2249	194.487	729.79	28.0689	0.756111
0	64	126.242	202.646	777.19	28.7848	0.794947
0	64	98.4997	206.318	765.85	29.4559	0.793384
0	64	114.719	207.068	746.39	27.644	0.775656
0	64	25.1316	211.576	704.03	27.0779	0.731449
