DetectorID	EventID	X	Y	E	EpixMean	LET
0	2311	26.4095	238.162	2012.16	44.7147	2.08734
0	2312	95.2217	1.71137	450.78	45.0776	0.87045
0	2312	43.8163	28.2128	2327.64	50.6009	2.4159
0	2312	79.73	126.836	1766.38	42.0567	1.77973
0	2312	69.7809	180.412	3878.71	53.871	3.57456
0	2313	245.767	137.548	1926.66	44.8059	1.89739
0	2313	166.828	225.217	2005.39	45.5771	2.18573
0	2313	202.526	227.977	1944.48	46.2972	2.06232
0	2313	10.2621	251.967	1429.59	52.9478	2.04294
0	2314	159.162	93.2221	1874.58	49.3311	2.05771
0	2315	140.064	5.78978	1711.66	46.261	2.2012
0	2315	0.853599	12.7421	666.46	60.5872	1.2096
0	2315	255.479	41.0648	205.53	41.106	0.394779
0	2315	92.9465	253.449	727.36	48.491	1.30787
0	2316	64.0445	88.18	2006.75	47.7798	2.11846
0	2316	65.1537	134.374	1910.2	45.481	1.97256
0	2316	177.109	157.036	1965.28	49.132	2.06231
0	2316	51.173	185.546	1859.01	47.6668	1.94529
0	2316	127.528	221.591	2067.26	44.9405	1.94896
0	2316	236.02	220.943	2033.64	44.2096	2.1121
0	2317	124.183	58.565	1825.69	46.8126	1.82516
0	2317	154.906	96.2006	1825.71	44.5296	1.88403
0	2317	119.16	100.107	1867.09	44.4544	1.86511
0	2317	93.1644	152.539	2088.48	45.4017	2.21732
0	2317	27.3928	164.492	2483.53	51.7402	2.52823
0	2317	46.6091	246.065	1926.35	46.9842	2.11768
0	2317	155.024	246.579	1835.74	47.0704	2.01852
0	2318	72.9659	42.0344	1839.75	45.9938	1.77917
0	2318	199.582	80.016	1675.17	44.0835	1.7518
0	2318	133.37	119.443	1740.32	48.3423	1.82027
0	2318	237.964	163.807	1831.76	46.9683	1.88366
0	2319	207.682	51.7528	50.89	16.9636	0.101601
0	2319	107.373	115.514	2267.36	48.2418	2.24886
0	2319	127.226	154.075	1842.31	43.8646	1.93954
0	2320	210.602	6.32281	1648.31	43.3767	1.90232
0	2320	107.973	23.86	1716.41	47.6781	1.76149
0	2320	202.716	147.904	1703.8	44.8367	1.83614
0	2321	196.736	57.7223	1898.41	46.3028	1.95657
0	2321	108.35	134.026	1715.6	45.1474	1.88099
0	2321	91.4684	154.312	1640.27	43.165	1.76829
0	2321	57.125	158.87	2061.23	46.8461	2.13703
0	2321	112.945	185.694	1608.92	44.6921	1.68079
0	2321	81.0991	203.233	2004.29	48.885	2.06966
0	2321	66.5	205.012	35.25	17.6227	0.0700683
0	2322	125.417	81.0568	1735.97	46.9182	1.78559
0	2322	157.336	201.933	1984.32	45.0982	2.04872
0	2323	172.528	22.6134	2045.1	45.4466	2.05646
0	2323	161.651	51.8542	2170.84	47.1921	2.24707
0	2323	52.7286	116.568	1885.24	45.9816	1.94191
0	2323	199.309	209.975	1849.45	46.2364	1.93904
0	2324	23.7986	6.35258	99.02	24.7562	0.197792
0	2324	71.4226	17.0949	1834.78	45.8694	1.81664
0	2324	9.21022	52.4765	1788.32	45.8543	1.86914
0	2324	245.377	117.965	1750.38	47.3077	1.8312
0	2324	43.2844	142.677	1735.26	45.6647	1.81359
0	2324	148.872	185.863	2045.4	48.7	2.11212
0	2325	123.083	1.16767	417.44	41.7437	0.811082
0	2325	221.343	67.723	2036.93	48.4984	2.13788
0	2325	171.397	197.813	2151.09	50.0254	2.26184
0	2325	148.248	208.544	2117.71	47.0602	2.18375
0	2325	128.666	228.892	2145.05	47.6678	2.11966
0	2325	86.2292	246.79	1940.72	45.1329	2.10248
0	2325	218.518	250.312	1527.53	49.2751	1.94266
0	2326	181.298	73.3915	1684.03	46.7786	1.76174
0	2326	128.548	150.863	1830.36	45.7591	1.8858
0	2326	93.455	230.845	1755.59	45.015	1.80785
0	2327	86.401	41.256	1847.83	46.1957	1.90443
0	2327	74.7059	114.095	1865.29	45.4949	1.9235
0	2327	135.371	208.696	1938.14	47.2718	1.99953
0	2327	196.889	226.439	83.11	27.7043	0.165787
0	2328	135.538	7.16192	1793.21	48.4651	1.93467
0	2328	12.1669	102.886	2035.36	49.643	2.13687
0	2328	152.821	196.183	2064.13	45.8695	2.16756
0	2329	109.612	163.021	1795	46.0257	1.85009
0	2329	184.5	206.5	25.94	25.9411	0.0518821
0	2329	181.503	216.854	2219.67	47.2271	2.19306
0	2329	42.6713	254.076	551.68	50.1527	1.06553
0	2330	78.1983	40.5947	1708.19	47.4496	1.786
0	2330	46.1964	145.895	1950.21	45.3537	2.04773
0	2330	217.838	182.645	1948.45	47.5231	2.00834
0	2330	77.3212	221.913	2041.54	46.3985	2.11121
0	2330	47.8995	226.911	1962.01	56.0573	2.73897
0	2331	132.761	46.2236	2082.04	48.4195	2.26224
0	2331	23.8435	61.9983	1773.39	45.4715	1.82239
0	2331	120.096	122.712	2027.86	47.1595	2.03016
0	2331	71.0953	170.796	1884.45	45.9622	1.97687
0	2331	239.714	173.135	1931.82	47.1175	1.90037
0	2332	155.276	73.3099	1802.07	43.9529	1.88678
0	2332	201.838	179.793	1994.97	47.4993	2.07341
0	2332	66.4997	215.047	2175.63	48.3473	2.41542
0	2333	229.012	12.5777	1895.74	48.6087	1.9576
0	2333	9.59034	14.9554	2016.71	46.9002	2.08361
0	2334	60.9064	1.23911	330.3	36.7	0.640496
0	2334	151.881	65.7745	1712.72	46.2896	1.79115
0	2334	90.8705	88.3694	2066.43	45.9206	2.1408
0	2334	0.979484	118.682	1030.47	54.2355	1.36785
0	2335	42.6123	141.445	1807.19	45.1796	1.86509
0	2335	15.6705	141.561	1890.54	47.2634	1.95479
0	2335	6.63299	218.022	2034.96	45.2214	2.10463
0	2335	46.4228	233.261	2211.95	46.0823	2.29457
0	2336	61.021	4.576	1139.04	42.1868	1.60309
0	2336	159.56	196.994	1799.29	44.9823	1.94518
0	2337	68.8733	48.2183	1844.19	48.5314	1.90264
0	2337	191.967	103.813	1813.91	46.5106	1.8667
0	2337	197.467	161.66	1896.61	43.1047	1.99273
0	2337	45.5878	164.23	2163.14	46.0244	2.25974
0	2337	61.9132	173.586	1958.93	42.5855	1.93309
0	2337	26.1454	210.21	2148.86	48.8378	2.37222
0	2337	131.057	218.621	2138.39	50.9142	2.24803
0	2338	141.226	10.6758	1626.24	47.8306	1.69707
0	2338	182.336	82.1406	1849.76	42.04	1.85508
0	2338	241.423	142.913	1740.67	47.0453	1.90713
0	2338	101.32	192.434	1796.95	44.9237	1.85376
0	2338	126.192	237.457	1967.21	46.8384	2.06316
0	2339	203.126	7.00831	1747.95	47.2419	1.98088
0	2339	215.319	2.15954	485.53	48.5527	0.907941
0	2339	39.2415	164.675	1913.45	46.6694	2.00771
0	2339	213.644	174.964	2252.95	50.0657	2.2322
0	2339	34.522	178.385	93.85	23.4617	0.186074
0	2339	117.4	235.898	1869.46	44.5109	1.93019
0	2340	204.108	77.289	2064.82	45.885	2.09653
0	2340	18.6862	88.8564	1924.62	45.8242	2.02619
0	2340	191.84	180.376	1951.5	47.5976	2.11429
0	2340	9.36203	205.109	2132.08	44.4184	2.10749
0	2341	156.765	134.789	1652.54	44.6632	1.69951
0	2341	128.406	147.352	1867.16	44.4561	1.88191
0	2342	225.614	16.2571	1748.09	44.8228	1.7978
0	2342	78.3856	30.7616	1880.09	48.2075	1.96517
0	2342	83.5851	87.2159	1840.32	44.8859	1.89548
0	2343	155.143	111.64	1860.89	45.3877	1.91666
0	2343	147.13	125.284	64.65	16.1621	0.129231
0	2343	99.8797	163.345	1674.34	42.9317	1.67306
0	2343	46.1759	214.105	2266.82	47.2253	2.23875
0	2344	219.424	107.322	1826.32	45.658	1.88234
0	2344	7.24063	147.453	1877.05	46.9263	1.96897
0	2344	241.477	179.29	1923.94	46.9253	2.02048
0	2344	145.845	187.884	2093.29	47.5747	2.16074
0	2344	223.645	207.117	1743.39	44.7022	1.82375
0	2345	170.94	166.031	2050.57	45.5682	2.02174
0	2345	241.232	174.298	1625.08	45.141	1.66903
0	2345	129.994	242.943	1899.21	44.1677	1.95914
0	2346	137.649	104.554	1775.91	45.5362	1.74724
0	2346	85.4726	120.045	1928.76	43.8355	1.9947
0	2346	209.726	209.005	2155.83	48.9961	2.2319
0	2346	34.5279	250.75	1627.68	49.3235	2.18376
0	2347	255.5	26.3673	128.5	42.8347	0.251005
0	2347	78.3164	90.2434	1840.58	46.0145	1.93169
0	2347	216.864	99.5677	2260.33	49.1377	2.34008
0	2347	110.638	107.407	2087.75	48.5524	2.1513
0	2347	212.993	129.896	1728.32	44.3158	1.80901
0	2347	103.021	156.201	1905.99	45.3807	2.00452
0	2347	57.279	189.877	2071.72	48.1796	2.09887
0	2347	63.4244	207.801	1962.88	44.611	1.85179
0	2348	74.0231	11.3762	1801.87	43.948	1.80078
0	2348	245.684	30.1366	1716.81	42.9203	1.76549
0	2348	18.9378	43.7705	1700.52	44.7506	1.78112
0	2348	192.291	80.2053	1847.53	45.0616	1.9072
0	2348	171.457	112.063	1774.56	43.282	1.77442
0	2348	62.5661	148.838	1743.72	42.5297	1.7435
0	2348	65.1895	179.632	1913.26	47.8314	2.00337
0	2348	108.446	197.593	2057.16	44.7208	2.03148
0	2349	2.37967	52.6441	343.89	7.47594	0.346068
0	2349	58.9883	104.769	2081.12	48.3982	2.18773
0	2349	192.414	157.074	1776.63	43.3324	1.83176
0	2349	189.116	183.194	2253.36	47.9438	2.39429
0	2349	156.84	215.356	1999.62	44.436	1.97158
0	2349	14.516	234.076	1883.65	44.8489	1.94385
0	2350	44.5237	111.723	1683.68	45.5049	1.73341
0	2350	30.3747	118.859	1605.2	44.5889	1.6779
0	2350	0.696293	128.633	523.46	58.1619	0.946328
0	2350	117.195	173.647	1903.72	46.4322	1.99332
0	2350	17.464	241.141	2115.94	45.9986	2.09349
0	2350	21.1492	249.328	2145.29	51.0784	2.51808
0	2351	65.1515	110.368	1966.79	47.9704	2.06312
0	2351	41.5	210.5	99.76	99.7595	0.199519
0	2351	39.113	219.7	1770.42	47.8492	1.85192
0	2352	105.182	117.864	1654.42	45.9562	1.72699
0	2352	191.747	134.513	1714.38	41.8142	1.76588
0	2352	229.688	213.887	2121.96	47.1546	2.19445
0	2353	71.4384	2.78379	857.88	45.1514	1.46453
0	2353	232.613	71.2617	1851.57	45.1603	1.94091
0	2353	145.132	140.936	1841.89	48.4708	1.92596
0	2353	119.784	251.544	1315.04	50.5784	1.88991
0	2354	177.595	19.3136	1651.46	43.4595	1.62324
0	2354	241.113	138.415	2001.16	43.5034	1.97636
0	2354	227.024	241.903	2088.11	49.717	2.19448
0	2355	27.6905	82.2245	1686.26	43.2375	1.73489
0	2355	45.4625	88.403	1857.27	45.2993	1.91552
0	2355	157.013	217.961	2431.57	47.6778	2.2707
0	2355	96.1133	253.087	635.2	48.8617	1.12214
0	2356	157.816	0.83801	182.76	45.6891	0.365191
0	2356	30.0096	158.028	2111.61	45.9046	2.25574
0	2356	217.577	164.154	2016.4	43.8349	1.87244
0	2357	127.498	35.5489	1743.86	44.7144	1.82683
0	2357	38.0953	147.951	2329.7	50.6457	2.34291
0	2357	119.457	161.938	1750.52	43.763	1.8329
0	2357	237.965	242.704	2058.94	44.7596	2.09029
0	2358	79.1333	146.559	2055.8	47.8093	2.02695
0	2358	203.61	161.997	1937.33	49.6753	2.09131
0	2358	202.206	212.26	2166.75	47.1032	2.17966
0	2358	99.9347	246.322	2043.36	49.8381	2.21222
0	2358	135.981	250.253	1930.4	53.6221	2.29765
0	2359	84.7148	31.8766	1970.21	48.0539	2.13061
0	2359	136.367	202.499	1749.05	43.7263	1.80132
0	2360	193.112	36.2922	2369.43	78.981	4.35934
0	2360	137.688	110.429	1940.16	46.1942	2.00034
0	2360	30.9121	184.028	1997.93	44.3984	1.88547
0	2360	0.514067	222.239	340.05	56.675	0.629805
0	2361	188.795	5.30873	1361.32	45.3774	1.82603
0	2361	250.858	114.576	1940.63	47.3324	2.00756
0	2361	168.386	245.765	2120.7	47.1266	2.19735
0	2362	219.593	5.34614	1332.01	45.9315	1.72933
0	2362	252.931	82.8365	1647.42	44.5249	1.69294
0	2362	99.6731	197.458	2081.28	45.2453	2.15466
0	2363	4.35202	28.344	2242.92	48.7591	2.32619
0	2363	108.5	91.5	19.11	19.1129	0.0382257
0	2363	104.082	105.752	3763.12	57.017	2.69124
0	2363	246.082	138.937	1995.79	45.3588	2.06403
0	2363	153.515	158.343	1828.79	43.5426	1.91574
0	2363	29.9183	223.444	1762.03	45.1803	1.73161
0	2364	235.983	40.4396	1798.65	48.6123	1.88933
0	2364	146.526	73.074	1794.13	44.8532	1.93565
0	2364	156.965	82.0751	2116.07	47.0238	2.22594
0	2364	178.18	100.337	1992.37	48.5945	2.09057
0	2364	69.2515	142.081	1711.37	45.0359	1.7906
0	2365	171.163	80.133	2037.91	46.316	2.14045
0	2365	215.657	118.573	1692.53	43.3981	1.6906
0	2365	216.114	188.843	1812.61	45.3152	1.89839
0	2366	236.796	18.6614	1707.3	42.6826	1.75817
0	2366	136.593	208.522	1820.48	43.3447	1.87998
0	2367	82.1892	143.795	1917.13	46.7592	2.0076
0	2368	95.8996	15.1978	1844.81	42.9026	1.90266
0	2368	175.668	43.9555	1685.75	46.8264	1.7324
0	2368	110.85	106.883	1799.87	47.3649	1.85158
0	2368	98.4955	175.352	2256.18	49.0474	2.45471
0	2369	129.28	89.9417	1957.82	47.7517	2.01856
0	2369	239.142	135.389	1866.67	46.6668	1.92422
0	2370	92.6549	154.868	1730.85	45.5488	1.78161
0	2370	101.201	173.767	1993.84	46.3684	2.09308
0	2370	74.0381	232.9	1890.35	45.0083	1.91267
0	2370	179.795	247.739	1901.63	47.5407	2.0552
0	2371	254.828	60.322	870.26	48.3476	1.36203
0	2372	80.2414	64.0832	1772	44.3001	1.85857
0	2372	139.121	143.271	1821.55	47.9356	2.00321
0	2372	209.429	175.257	1872.56	44.5847	1.87301
0	2372	34.0942	216.447	2037.53	46.3076	2.14523
0	2373	228.982	73.6257	1543.06	46.7595	1.6891
0	2373	84.9724	107.868	1863.47	46.5868	1.91636
0	2373	79.7312	118.154	19.5	6.4985	0.0389207
0	2373	210.382	218.603	2109.04	47.9328	2.18103
0	2374	196.465	148.471	1803.56	42.942	1.86864
0	2374	19.9627	151.558	1908.76	44.3898	1.91267
0	2374	100.459	226.589	1917.69	44.5974	1.88943
0	2374	218.231	227.883	1889.16	47.2289	2.07989
0	2375	173.101	114.286	2031.57	50.7892	2.12949
0	2375	72.9882	180.728	2007.1	47.7882	2.01142
0	2376	244.86	159.081	2054.21	48.9097	2.12453
0	2376	183.436	189.412	1909.04	42.4232	1.8842
0	2376	61.3835	221.278	2034.32	44.2244	2.14087
0	2376	10.2129	226.174	1709.09	46.1917	1.87619
0	2376	184.847	242.21	3542.02	47.227	2.05243
0	2376	23.7528	240.419	1756.33	42.8374	1.89613
0	2377	97.2149	180.246	1917.1	45.6452	2.01127
0	2378	28.3708	46.3464	1707.18	46.14	1.70395
0	2378	140.635	120.134	2038.2	45.2933	2.00967
0	2378	120.456	187.289	1968.28	44.7336	1.90871
0	2378	30.163	187.264	1915.91	47.8977	2.00783
0	2378	204.448	213.897	1955.03	46.5483	2.01943
0	2379	255.5	67.5	8.97	8.97469	0.0179494
0	2379	172.853	90.6457	1619.58	46.2738	1.69389
0	2379	49.7793	129.179	1711.23	46.2494	1.81497
0	2379	107.62	236.493	1772.71	44.3178	1.82335
0	2380	2.29444	56.466	1888.06	46.0503	1.91716
0	2380	97.0673	80.0864	1777.87	46.7861	1.86096
0	2380	26.0575	92.0776	2097.75	49.9464	2.20393
0	2380	137.144	94.5977	2043.79	46.4497	2.05956
0	2380	4.25906	150.219	2093.87	45.519	2.10337
0	2380	178.328	178.057	1795.39	48.5242	1.97089
0	2381	24.4876	38.7373	3711.83	42.6647	2.0594
0	2381	134.553	74.2185	1861.66	45.4064	1.92206
0	2381	212.914	89.6846	2035.96	46.2718	2.10018
0	2381	119.468	100.744	1701.58	45.9887	1.83773
0	2381	113.131	102.654	1820.58	49.2049	1.90466
0	2381	72.0101	135.435	2359.93	47.1985	2.34237
0	2381	74.2279	172.264	2033.31	46.2117	2.14412
0	2381	254.758	205.111	1009.28	56.0709	1.57605
0	2381	123.526	219.865	2111.93	45.9115	2.08616
0	2381	64.2005	221.213	2194.53	49.8756	2.43161
0	2382	139.733	84.4496	1619.75	46.2786	1.74244
0	2383	240.6	98.9347	1973.38	46.9852	2.03708
0	2383	162.923	99.8105	1836.56	49.6368	2.0258
0	2383	188.73	106.574	1873	44.5953	1.93299
0	2383	31.1534	154.705	1777.94	46.788	1.85949
0	2383	148.909	251.462	1359.51	48.5541	1.95297
0	2384	201.977	170.027	2131.04	48.4327	2.2013
0	2384	229.454	174.138	1929.48	49.4738	2.08632
0	2384	27.6674	225.386	1954.33	47.6666	2.01796
0	2384	62.2796	251.219	1570.09	49.0654	2.1125
0	2385	209.891	54.7925	40.64	10.1612	0.0812631
0	2385	104.059	103.72	2060.97	49.0706	2.09464
0	2385	184.212	162.275	1855.5	47.577	1.94485
0	2385	57.439	171.616	2188.64	46.5668	2.16678
0	2385	121.437	255.296	159.35	53.1172	0.317829
0	2386	179.281	82.7587	1778.87	44.4717	1.86
0	2386	251.933	138.715	1597.85	44.3848	1.63983
0	2386	249.317	162.225	2023.66	48.1823	2.08854
0	2386	167.049	171.087	2067.52	45.9449	2.07825
0	2387	117.803	137.986	1841.02	43.8338	1.81262
0	2387	156.09	138.532	2144.27	49.8667	2.21449
0	2387	70.6246	236.609	1946.26	47.4698	2.10039
0	2388	99.3207	83.6348	1596.13	44.3369	1.66787
0	2388	132.467	174.253	1685.98	42.1495	1.73384
0	2388	208.575	235.804	2093.86	48.6944	2.20125
0	2388	12.9758	251.766	1404.37	52.0139	2.02273
0	2389	231.631	69.9648	1852.03	46.3007	1.90637
0	2389	102.738	113.055	2128.15	49.4918	2.19773
0	2389	96.5974	124.213	57.55	19.1828	0.114842
0	2389	98.3491	145.417	1681.76	43.122	1.73194
0	2389	152.22	146.381	1953.37	48.8342	2.01744
0	2389	186.456	184.877	1941.82	46.2338	2.10048
0	2389	197.587	214.611	2075.66	45.123	2.04966
0	2390	170.779	20.2937	1860.16	44.2896	1.91809
0	2390	131.93	110.239	1822.47	45.5618	1.82586
0	2390	243.04	130.027	2018.1	44.8466	2.08123
0	2390	141.43	190.844	1851.84	44.0914	1.94068
0	2391	76.6643	43.9529	2073.45	45.0749	2.16316
0	2391	184.984	152.42	1701.87	44.7861	1.78052
0	2391	14.3422	237.447	1673.07	44.0281	1.74879
0	2392	101.06	35.5286	1740.8	48.3556	1.87287
0	2392	35.1656	137.464	1894.68	46.2118	2.08663
0	2392	122.399	156.897	1503.55	42.9587	1.54414
0	2392	35.4068	169.7	2044.32	45.4293	2.11389
0	2392	20.6414	172.583	2351.35	48.9864	2.43688
0	2393	117.504	35.3873	1782.57	44.5643	1.83586
0	2393	68.0148	117.451	2153.46	44.8637	2.20136
0	2393	21.724	191.225	1736.55	43.4137	1.7364
0	2394	53.8799	13.8367	2064.12	49.1458	2.2835
0	2394	96.2886	94.3531	1616.3	47.5381	1.68731
0	2394	159.127	128.078	1856.03	48.8428	1.9437
0	2394	254.198	171.309	1111.41	44.4565	1.64986
0	2394	208.757	188.028	2052.33	48.8651	2.02208
0	2394	133.513	235.123	2007.05	47.7868	2.16753
0	2394	233.897	248.37	3974.75	47.3184	4.91509
0	2395	199.586	67.7968	2095.26	46.5614	2.17044
0	2395	112.675	181.779	2008.87	43.6712	2.08009
0	2395	107.777	192.5	17.59	8.79437	0.0349666
0	2396	241.329	25.5378	1536.78	45.1995	1.60394
0	2396	214.349	142.461	1847.76	45.0674	1.93437
0	2396	200.063	170.428	1996.02	47.5243	2.0962
0	2396	30.2283	170.821	1737.26	45.7174	1.81827
0	2396	224.54	193.374	1732.73	45.5981	1.7037
0	2396	213.158	251.576	1661.42	53.5942	2.34765
0	2397	122.826	14.539	4034.27	46.3709	2.93224
0	2397	80.6786	81.4384	1890.99	45.0236	1.95175
0	2397	230.145	107.971	2098.36	51.1794	2.26984
0	2397	147.493	124.091	1806.2	45.155	1.98271
0	2397	150.8	151.985	1887.77	47.1942	1.97799
0	2398	209.011	41.798	1865.34	45.496	1.87854
0	2398	232.286	80.047	1670.25	45.142	1.74484
0	2398	226.529	117.942	1962.36	47.8624	2.13628
0	2398	196.445	223.951	1825.25	45.6313	1.87929
0	2399	254.814	122.909	871.4	51.259	1.43535
0	2399	254.748	207.034	839.32	49.3716	1.38267
0	2399	187.846	243.951	1943.87	45.2063	2.04263
0	2400	136.772	3.04213	952.85	47.6425	1.63283
0	2400	160.417	76.3103	1918.07	46.7822	2.01022
0	2400	109.064	166.677	2308.11	49.1087	2.31393
0	2401	164.326	6.83209	1815.08	49.0562	2.09582
0	2402	51.7697	87.8028	2179.71	47.385	2.19936
0	2402	149.878	91.7561	1801.3	45.0326	1.85273
0	2402	117.625	182.814	1741.97	47.0802	1.79358
0	2402	251.914	207.257	1795.15	47.2408	1.93536
0	2402	44.9116	211.252	2131.49	47.3664	2.19955
0	2402	22.3398	228.167	1855.93	44.1888	1.94597
0	2402	167.3	232.611	1964.19	45.6788	2.06356
0	2402	146.771	235.542	1913.13	45.5507	2.07291
0	2403	98.4318	19.5744	2021.83	48.1387	2.08342
0	2403	109.87	45.3229	1710.21	43.8515	1.68037
0	2403	90.6985	120.137	1829.18	45.7296	1.82959
0	2403	214.241	160.679	1890.63	46.1129	1.98384
0	2403	110.012	178.071	2095.42	49.8909	2.20203
0	2403	150.457	253.016	926	51.4442	1.56964
0	2404	24.5059	73.6365	1908.96	45.4514	1.88012
0	2404	38.6621	236.255	2100.01	45.6523	2.07538
0	2404	108.316	246.195	2000.87	44.4638	2.10153
0	2405	117.192	108.205	1843.38	47.2661	1.93013
0	2405	179.088	120.889	1869.48	45.5971	1.86903
0	2405	99.4271	196.85	1941.51	43.1447	2.00677
0	2405	168.386	204.794	1798	46.1025	1.85369
0	2406	97.2191	1.91696	529.92	52.9916	1.02462
0	2406	128.329	107.09	1771.97	43.2188	1.82773
0	2406	13.6405	115.432	1815.1	45.3774	1.96033
0	2406	146.021	180.603	1838.82	45.9704	1.93417
0	2407	189.14	25.3645	2215.94	47.1476	2.1914
0	2407	91.1428	101.985	2042.54	49.8181	2.14051
0	2407	105.209	102.871	2066.42	50.4006	2.17253
0	2408	149.501	11.5953	1912.1	45.5261	1.9715
0	2408	255.5	68.3047	180.09	45.023	0.342041
0	2408	45.1488	98.586	1902.84	46.4107	1.9612
0	2408	21.8008	164.465	2007.07	47.7873	2.07095
0	2408	96.1421	225.915	1848.56	46.214	2.03405
0	2409	206.064	21.6881	1716.49	47.6803	1.79271
0	2409	42.2714	79.7817	1928.04	44.8383	2.02272
0	2409	75.9286	163.879	1593.81	45.5375	1.93215
0	2409	12.0402	190.828	1952.47	44.3742	2.01589
0	2409	84.5864	198.679	2049.32	45.5405	2.15601
0	2410	13.1393	17.3018	1957.49	44.4885	1.98504
0	2410	158.545	168.533	1711.02	42.7754	1.75951
0	2410	48.9224	212.166	1860.42	42.2822	2.0505
0	2411	111.792	145.111	1846.47	43.9636	1.84675
0	2411	118.209	157.737	1852.05	47.4885	1.93982
0	2411	115.22	167.733	78.77	19.6924	0.157441
0	2411	246.347	206.503	1948.03	48.7008	2.03977
0	2412	125.662	83.4427	1706.63	44.9112	1.78575
0	2412	146.006	145.174	1950.88	45.3694	1.95325
0	2413	244.837	52.0874	2272.38	48.3485	2.3977
0	2413	142.146	69.9121	1852.94	50.0796	1.93826
0	2413	186.082	83.4914	1739.96	43.4989	1.82126
0	2413	97.6306	94.8497	1890.97	45.0231	1.94981
0	2413	242.533	173.617	1780.27	45.648	1.8315
0	2414	0.514505	25.4823	310.84	62.168	0.595932
0	2414	105.876	92.101	2012.46	44.7214	2.01852
0	2414	110.349	138.353	1890.57	45.0136	1.86288
0	2414	201.625	194.098	2104.63	48.9448	2.17471
0	2414	97.7514	240.53	2260.02	47.0837	2.20183
0	2415	20.9628	95.3306	1782.72	44.568	1.95656
0	2415	93.3451	152.287	1635.06	43.0278	1.68003
0	2415	80.9987	221.64	2107.33	47.8938	2.32578
0	2416	187.579	23.0049	1842.23	44.9325	1.91504
0	2416	68.876	26.4829	1867.59	44.4665	1.92531
0	2416	192.789	31.8339	1792.05	45.9501	1.84854
0	2416	33.1546	115.403	1802.61	43.9661	1.80279
0	2416	179.178	161.853	2250.58	48.9256	2.32483
0	2416	126.071	173.983	2129.67	49.5273	2.26201
0	2416	116.604	176.506	1964.34	44.6441	2.02644
0	2416	144.553	203.562	1916.03	45.6198	1.88981
0	2416	141.055	228.668	2101.17	45.6777	2.17182
0	2417	255.5	40.3156	58.68	14.6697	0.111446
0	2417	55.5628	55.4494	1845.82	45.0201	1.9024
0	2417	35.4957	160.068	2161.87	46.9971	2.2362
0	2418	152.447	93.7237	1848.12	46.203	1.99901
0	2418	135.467	123.515	4234.44	55.7163	2.90943
0	2418	152.073	197.718	1936.94	47.2425	2.03179
0	2419	128.183	174.694	1711.98	47.5549	1.87686
0	2419	123.5	186.5	4.68	4.67633	0.00935266
0	2419	9.08029	219.877	2381.27	44.9297	2.20276
0	2420	148.961	31.6516	1986.88	46.2065	2.05216
0	2420	223.149	41.104	2042.01	46.4094	2.14419
0	2420	52.1401	124.776	1765.67	46.4651	1.9378
0	2420	78.7961	236.776	2031.26	48.3633	2.13179
0	2421	221.65	19.833	1769.54	45.3728	1.82182
0	2421	207.987	106.404	2243.08	48.7626	2.36861
0	2421	109.073	122.345	2006.42	47.7718	2.07568
0	2421	162.971	230.299	1903.64	45.3248	1.96413
0	2422	231.662	160.246	1734.55	45.646	1.87192
0	2423	186.53	4.83495	1094.23	43.7694	1.57364
0	2423	194.721	39.0131	1923.58	46.9166	1.98441
0	2423	111.026	63.9388	1771.75	47.8851	1.85352
0	2423	149.834	68.9766	1705.84	44.8905	1.75199
0	2423	58.4878	160.436	1747.26	44.8014	1.92007
0	2423	59.5	165.5	7.94	7.94039	0.0158808
0	2423	26.4452	191.595	2098.19	47.686	2.20638
0	2424	49.7966	54.09	1677.46	43.0119	1.80908
0	2424	111.466	119.302	2106.45	51.3769	2.21048
0	2424	173.907	186.252	1890.38	47.2594	1.98082
0	2424	145.936	188.973	2121.47	48.2153	2.23003
0	2424	173.623	227.303	2025.25	46.0283	2.12871
0	2425	130.236	4.84192	1384.7	46.1566	1.89445
0	2425	95.4166	82.8602	1828.96	44.6089	1.88447
0	2425	4.30643	109.47	1883.79	44.8522	1.97292
0	2425	42.5754	137.469	1766.61	43.088	1.77501
0	2425	99.8574	201.283	1802.44	46.2165	1.94332
0	2425	3.14552	242.883	1852.86	45.1917	1.94288
0	2425	68.9572	251.425	1413.16	54.3523	2.02794
0	2426	154.577	38.4876	1818.39	44.3509	1.8759
0	2426	190.964	90.7539	2118.39	48.1453	2.14087
0	2426	152.252	103.219	1981.56	45.0354	1.95057
0	2426	24.9415	252.269	963.45	48.1726	1.52544
0	2427	172.485	58.8835	1811.53	45.2883	1.86502
0	2427	56.2178	93.9913	2072.38	49.3424	2.176
0	2427	253.538	143.753	1772.97	52.1463	1.9401
0	2427	52.8808	158.437	1732.24	44.4164	1.86881
0	2427	80.362	226.579	1992.3	44.2734	2.05683
0	2427	56.5934	248.429	1897.19	47.4299	2.05031
0	2428	89.1151	159.151	2010.46	47.868	2.01646
0	2428	84.7368	169.989	136.3	27.2595	0.270492
0	2428	35.7112	255.023	179.55	59.8512	0.35819
0	2429	137.854	114.59	1770.55	45.3986	1.91026
0	2429	160.255	166.421	1902.36	46.3991	1.99912
0	2430	190.521	148.235	1892.58	44.0135	1.95527
0	2430	49.5989	164.367	1774.8	43.2879	1.91651
