DetectorID	EventID	X	Y	E	EpixMean	LET
0	2752	163.464	111.664	386.73	42.9698	0.766179
0	2752	148.199	117.869	336.74	56.1234	0.66996
0	2752	189.314	134.972	592.49	53.8627	1.14391
0	2752	204.466	136.124	435.37	54.421	0.848711
0	2752	184.996	139.486	343.27	42.9089	0.66606
0	2752	163.52	151.34	296.89	49.481	0.586436
0	2752	82.9663	156.097	510.44	42.5365	0.990637
0	2752	143.722	157.506	387.77	55.3959	0.768509
0	2752	27.6613	159.562	331.27	47.3249	0.657323
0	2752	159.574	174.561	350.42	43.8031	0.687569
0	2752	121.819	180.12	687.32	57.2765	1.32942
0	2752	61.6493	182.437	319.31	39.9143	0.626869
0	2752	112.547	182.615	382.35	42.4836	0.757601
0	2752	114.45	202.054	374.29	46.7861	0.729202
0	2752	203.539	201.491	340.01	42.5017	0.664998
0	2752	111.666	206.595	374.99	46.8732	0.736652
0	2752	184.615	218.526	322.04	46.0055	0.637335
0	2752	96.523	249.334	369.42	41.0472	0.730808
0	2753	113.332	81.4355	363.44	51.9205	0.720558
0	2753	144.508	85.4079	273.39	54.6778	0.541289
0	2753	140.384	139.521	377.48	41.9417	0.74974
0	2753	125.414	144.275	532.15	59.1274	1.04503
0	2753	157.518	149.645	374.42	46.8022	0.734453
0	2753	97.4358	151.368	411.8	45.7554	0.812746
0	2753	118.755	157.737	414.75	51.8441	0.817617
0	2753	98.6809	159.64	404.23	50.5288	0.795712
0	2753	110.456	171.522	341.58	37.9535	0.67663
0	2753	129.87	171.505	388.62	48.5781	0.755613
0	2753	100.398	175.26	431.72	47.969	0.852063
0	2753	181.395	191.272	443.97	49.3301	0.877518
0	2753	69.9936	214.528	406.1	50.7626	0.790201
0	2753	108.552	233.998	397.31	49.6637	0.774565
0	2754	167.485	28.5077	422.68	46.9642	0.838367
0	2754	100.744	75.528	360.88	51.5539	0.715047
0	2754	143.501	93.4215	303.43	50.572	0.599724
0	2754	190.216	112.617	766.48	54.7486	1.47798
0	2754	104.687	138.022	317.02	45.289	0.630688
0	2754	109.568	138.4	307.39	51.2318	0.60882
0	2754	159.289	171.707	990.63	70.7591	1.91364
0	2754	96.283	180.944	708.36	64.3962	1.37202
0	2754	80.7924	182.011	437.13	54.6407	0.859432
0	2754	53.9672	205.71	484.12	60.5149	0.950952
0	2754	103.821	209.548	374.37	53.4811	0.742315
0	2755	117.452	66.4926	368.02	40.8912	0.731032
0	2755	104.271	79.7687	322.88	53.8125	0.641854
0	2755	156.287	98.5966	385.39	55.0551	0.765495
0	2755	113.528	99.2251	331.48	47.3536	0.656674
0	2755	184.771	104.442	330.28	55.0473	0.653563
0	2755	134.355	126.975	598.99	54.4536	1.16456
0	2755	90.8043	138.468	387.18	55.3114	0.767918
0	2755	156.484	141.407	392.96	43.6628	0.775712
0	2755	12.4789	154.464	357.72	39.7463	0.705497
0	2755	96.471	161.477	320.58	35.6201	0.628982
0	2755	114.277	161.884	441.36	55.1698	0.866494
0	2755	124.66	162.637	366.68	52.3828	0.72794
0	2755	129.652	175.461	313	52.1661	0.618858
0	2755	167.632	177.184	503.32	45.7568	0.971366
0	2755	75.5071	205.343	320.68	40.085	0.628711
0	2755	87.599	222.703	332.65	47.5216	0.660498
0	2755	172.525	224.394	335.62	41.9523	0.658154
0	2756	83.5475	43.2937	314.07	52.3448	0.621066
0	2756	106.484	94.3412	334.66	47.8085	0.6641
0	2756	133.304	120.566	345.77	43.2214	0.679267
0	2756	118.5	136.139	309.8	44.2568	0.613604
0	2756	164.452	142.759	355.9	50.8422	0.706172
0	2756	95.0848	150.864	509.23	46.2934	0.999339
0	2756	41.0187	152.472	402.15	50.2682	0.782417
0	2756	130.898	156.489	385.78	48.2226	0.74987
0	2756	26.7164	159.537	354.25	50.6065	0.703172
0	2756	138.692	166.486	368.8	46.1003	0.724037
0	2756	143.604	171.212	362.42	51.7749	0.719209
0	2756	94.5065	200.368	412.72	45.8577	0.817321
0	2756	180.463	202.121	364.54	45.5672	0.710386
0	2756	82.6851	213.507	308.89	44.1271	0.612651
0	2756	43.4709	236.591	372.64	41.4048	0.734776
0	2756	45.5098	245.499	325.17	36.1298	0.636871
0	2757	154.275	95.4849	698.64	46.5762	1.34323
0	2757	180.579	113.503	341.47	42.6835	0.668622
0	2757	204.728	113.419	359.49	51.3551	0.713437
0	2757	85.4407	116.496	336.59	48.0845	0.667181
0	2757	111.144	117.686	483.43	53.7148	0.948208
0	2757	190.593	122.691	337.5	42.1875	0.66355
0	2757	177.632	127.455	301.86	50.3099	0.59714
0	2757	213.539	127.566	298.01	49.6686	0.58949
0	2757	153.754	139.482	387.31	48.4143	0.760724
0	2757	141.529	154.447	315.68	39.4598	0.617721
0	2757	182.737	156.563	650.63	43.3756	1.27248
0	2757	155.18	168.575	238.63	39.7712	0.472105
0	2757	83.5156	170.416	302.19	43.1704	0.599266
0	2757	191.5	179.509	350.47	38.9411	0.687894
0	2757	136.146	190.64	580.34	52.7582	1.14262
0	2757	97.8379	200.37	409.98	58.5693	0.815361
0	2757	33.509	243.755	513.8	51.38	1.00207
0	2758	134.136	7.28506	586.26	53.2962	1.07688
0	2758	161.552	79.4868	477.78	53.0864	0.941432
0	2758	114.513	89.4679	371.87	41.3185	0.736302
0	2758	190.5	101.487	360.92	40.1021	0.717157
0	2758	141.489	103.208	405.16	57.8793	0.803188
0	2758	204.363	110.353	578.01	57.8014	1.13056
0	2758	110.589	117.24	742.67	61.8889	1.41842
0	2758	74.5905	123.484	348.58	43.5724	0.682886
0	2758	97.8705	126.54	379.24	47.4044	0.738825
0	2758	145.504	145.147	355.84	44.4794	0.691482
0	2758	69.5126	147.92	419.03	52.3784	0.815723
0	2758	76.4281	149.822	94.72	31.5724	0.188965
0	2758	145.835	165.564	335.35	47.9069	0.664427
0	2758	131.361	168.521	454.16	50.4624	0.901024
0	2758	133.488	176.099	686.12	40.3602	1.18252
0	2758	106.596	177.453	430.73	47.8594	0.854499
0	2758	115.998	181.363	371.77	46.4708	0.727354
0	2758	124.476	183.495	307.53	34.1697	0.608485
0	2758	106.089	190.726	528.96	44.0797	0.999753
0	2758	184.706	192.417	377.78	47.2226	0.743001
0	2758	40.4898	222.74	339.46	42.4321	0.66586
0	2758	189.13	232.534	430.82	47.8692	0.836711
0	2758	134.935	245.051	469.83	52.2035	0.919349
0	2759	147.441	78.104	452.18	50.242	0.884092
0	2759	170.508	136.612	351.2	43.8994	0.688564
0	2759	65.5368	142.48	422.84	46.9827	0.840078
0	2759	174.499	143.507	354.89	39.4325	0.699127
0	2759	127.512	144.871	508.46	31.7787	0.905308
0	2759	158.494	145.722	313.28	44.7543	0.620672
0	2759	191.556	150.829	492.59	49.2586	0.936951
0	2759	110.521	151.862	391.83	48.9791	0.762388
0	2759	2.60056	156.134	408.49	51.0607	0.798685
0	2759	1.25708	161.068	437.06	54.6328	0.864677
0	2759	108.8	161.382	730.7	38.4578	1.197
0	2759	81.6593	161.366	329.92	54.9866	0.654659
0	2759	169.49	167.494	337.72	37.5248	0.662099
0	2759	185.441	175.124	398.06	49.757	0.776418
0	2759	115.659	200.522	373.52	41.5019	0.741055
0	2759	119.699	205.078	345.68	49.3829	0.687683
0	2759	199.992	236.446	572.34	57.2336	1.10557
0	2760	132.442	57.5258	389.06	43.2287	0.772917
0	2760	153.884	91.4634	441	55.1252	0.859982
0	2760	141.634	97.5474	336.23	56.0384	0.665233
0	2760	146.742	122.915	469.29	52.1429	0.918494
0	2760	124.518	125.935	430.84	53.855	0.838333
0	2760	197.56	142.506	396.49	44.0541	0.786611
0	2760	79.6031	144.384	729.48	48.6323	1.34001
0	2760	57.9217	150.541	404.25	50.5307	0.787867
0	2760	142.913	154.626	698.56	58.213	1.35652
0	2760	229.342	167.443	450.95	50.1053	0.892192
0	2760	97.4616	171.556	455.19	50.5772	0.904824
0	2760	124.648	180.446	358.5	44.813	0.703695
0	2760	144.665	180.522	412.69	45.854	0.818509
0	2760	169.521	189.441	359.26	39.9173	0.708627
0	2760	155.666	190.509	455.94	50.6603	0.905482
0	2760	128.427	204.68	379.18	42.1311	0.750466
0	2761	190.749	35.5091	341.01	48.7155	0.676033
0	2761	180.007	54.421	359.17	44.8966	0.701085
0	2761	156.485	72.444	288.27	57.6535	0.571344
0	2761	146.267	98.8039	414.33	59.1904	0.824262
0	2761	179.506	103.484	373.25	41.4721	0.73297
0	2761	88.45	107.495	379.76	42.1955	0.75478
0	2761	147.649	111.375	330.33	55.0557	0.655595
0	2761	104.841	114.273	633.82	39.6136	1.20306
0	2761	198.328	119.536	301.3	50.2171	0.595838
0	2761	34.4873	123.618	356.07	44.5092	0.698078
0	2761	136.032	128.093	519.61	47.2377	1.01814
0	2761	135.477	132.428	407.3	45.2556	0.804512
0	2761	164.518	133.473	415.38	46.1528	0.818674
0	2761	113.298	158.272	476.62	47.6617	0.917135
0	2761	55.4883	173.979	418.57	52.3218	0.814499
0	2761	107.522	175.031	429.77	53.7216	0.835502
0	2761	135.917	195.314	699.1	49.9354	1.2876
0	2761	137.965	207.333	624.01	62.4012	1.21137
0	2761	175.354	239.312	703.08	39.0602	1.26031
0	2762	151.513	66.6331	331.62	47.3738	0.657766
0	2762	102.518	77.2245	473.58	47.3583	0.923413
0	2762	244.494	76.6104	376.95	47.1184	0.739379
0	2762	180.403	100.297	469.4	52.1553	0.921282
0	2762	189.593	101.411	308.46	51.4099	0.611626
0	2762	178.31	109.047	388.41	35.31	0.723835
0	2762	119.754	135.279	356.57	59.4289	0.708689
0	2762	143.391	137.538	323.97	40.4958	0.635007
0	2762	67.4888	145.485	332.93	36.9923	0.652496
0	2762	162.488	161.974	372.73	46.5907	0.724172
0	2762	148.167	164.461	492.68	49.2684	0.962102
0	2762	116.418	165.385	433.97	48.2192	0.859377
0	2762	143.381	171.263	367.11	52.4438	0.729723
0	2762	230.791	178.28	439.24	54.9046	0.865557
0	2762	115.593	180.531	321.81	40.2269	0.630277
0	2762	149.848	180.525	375.7	46.9626	0.731411
0	2762	130.481	185.485	462.62	51.4022	0.908135
0	2762	145.51	187.748	462.08	46.2079	0.901013
0	2762	72.8732	191.464	396.23	49.5289	0.77204
0	2762	94.5015	191.422	343.82	38.2023	0.682985
0	2762	32.5099	203.46	302.23	37.7791	0.590936
0	2762	168.054	203.575	417.63	52.2037	0.815303
0	2762	194.643	245.471	379.31	42.1455	0.750358
0	2763	205.444	63.482	376.26	41.8065	0.743909
0	2763	124.475	67.5235	281.87	56.3732	0.559575
0	2763	98.5136	77.7064	366.32	52.3309	0.725845
0	2763	222.542	97.3396	312.57	44.6522	0.620046
0	2763	90.5671	107.508	348.01	38.6673	0.689299
0	2763	132.409	107.429	354.54	44.3175	0.695037
0	2763	94.5002	130.501	410.15	45.5717	0.805603
0	2763	65.4609	131.536	336.83	37.4257	0.669633
0	2763	168.418	139.883	406.7	50.838	0.794877
0	2763	193.438	143.48	299.3	49.8838	0.591794
0	2763	112.67	146.638	481.55	53.5053	0.948505
0	2763	100.34	150.687	1109.88	42.6878	1.70374
0	2763	168.444	149.29	526.69	35.113	0.922224
0	2763	124.462	150.534	423.58	47.0648	0.841702
0	2763	95.1244	170.761	616.81	51.4009	1.21279
0	2763	172.447	192.181	344.75	49.2503	0.683326
0	2763	151.544	199.177	315.13	45.0186	0.62444
0	2763	133.589	203.192	490.23	49.0228	0.958656
0	2763	74.7421	211.53	348.31	49.7592	0.691012
0	2763	150.641	221.444	405.21	45.0231	0.802377
0	2763	36.4401	224.058	354.32	44.2902	0.69069
0	2763	94.5825	226.055	365.61	45.7018	0.713293
0	2763	106.441	242.673	357.72	44.7156	0.702622
0	2764	144.754	48.5964	381.22	54.4605	0.757199
0	2764	115.605	78.19	301.85	50.3075	0.598108
0	2764	82.2626	105.495	527.08	52.708	1.02847
0	2764	203.472	108.52	337.42	37.4906	0.661663
0	2764	105.862	121.424	612.78	38.2985	1.11013
0	2764	169.845	150.432	389.21	48.6514	0.759547
0	2764	123.194	157.215	565.18	56.5182	1.10598
0	2764	169.542	159.764	324.13	54.0209	0.64048
0	2764	143.679	160.182	308.73	51.4546	0.612817
0	2764	151.237	164.457	339.36	48.4796	0.672619
0	2764	97.862	165.736	457.53	50.8366	0.896252
0	2764	158.45	171.91	343.66	42.9572	0.669445
0	2764	88.1336	175.693	687.93	42.9955	1.15906
0	2764	210.514	211.452	350.6	38.9558	0.695398
0	2764	25.3776	213.305	407.67	50.9583	0.801477
0	2764	109.821	217.45	399.23	44.3586	0.775806
0	2764	160.227	220.513	460.71	46.0711	0.898366
0	2764	85.5131	236.391	269	44.833	0.531089
0	2764	43.2087	237.586	375.76	46.9698	0.739732
0	2765	172.569	28.4969	292.75	58.5492	0.580002
0	2765	173.323	48.5506	349	49.8566	0.691235
0	2765	193.554	63.5466	300.03	50.0056	0.593883
0	2765	118.7	72.8937	695.6	57.9668	1.35944
0	2765	117.604	86.5056	338.21	42.2761	0.66287
0	2765	159.502	89.3851	413.99	45.9985	0.820953
0	2765	113.561	95.4835	455.09	50.5651	0.899476
0	2765	71.4186	98.3532	363.22	51.8889	0.720401
0	2765	110.51	107.405	390.55	43.3941	0.77373
0	2765	194.454	108.813	334.17	47.7389	0.662381
0	2765	60.7669	114.573	672.7	61.1545	1.2751
0	2765	161.377	114.479	346.11	49.4445	0.686378
0	2765	82.5133	115.743	366.34	45.7931	0.719223
0	2765	32.5074	128.472	308.58	38.5729	0.603677
0	2765	172.12	134.409	346.3	49.4711	0.68735
0	2765	48.3793	138.467	304.24	50.7068	0.601601
0	2765	133.288	143.603	411.65	51.4556	0.809344
0	2765	130.502	147.677	357.69	39.7432	0.709362
0	2765	158.425	163.133	397.44	49.6799	0.776351
0	2765	128.49	168.09	425.33	53.1659	0.827203
0	2765	161.466	173.157	388.06	48.5071	0.755762
0	2765	179.626	177.769	331.28	47.3264	0.658801
0	2765	65.5765	191.523	362.28	40.2531	0.720081
0	2765	165.73	194.321	30.49	10.1633	0.0608691
0	2765	77.3564	203.583	733.41	52.3861	1.38314
0	2765	131.508	208.322	317.33	45.3324	0.629148
0	2765	124.143	217.455	365.58	52.2257	0.725311
0	2765	115.198	224.116	553.79	55.3789	1.08648
0	2765	111.758	253.51	335.39	47.9128	0.664049
0	2766	124.511	73.8054	337.39	48.1992	0.668904
0	2766	69.083	104.476	493.91	54.8792	0.960019
0	2766	148.505	105.559	299.52	49.9208	0.592501
0	2766	163.654	109.765	408.49	58.3551	0.811755
0	2766	173.507	123.458	289.52	57.9036	0.573521
0	2766	133.504	124.528	379.01	42.1117	0.752146
0	2766	119.341	141.762	405.12	57.8738	0.804593
0	2766	193.827	141.319	320.11	53.3524	0.635544
0	2766	164.292	144.176	438.17	48.6858	0.85694
0	2766	128.525	146.638	425.52	47.2802	0.84374
0	2766	120.685	150.606	312.41	52.0682	0.619585
0	2766	126.485	154.895	464.72	51.6355	0.902905
0	2766	80.5409	158.44	350.67	38.9629	0.696739
0	2766	130.519	159.636	513.79	57.0874	1.02176
0	2766	139.616	173.631	393.28	49.1596	0.772325
0	2766	107.064	178.007	313.11	78.2787	0.626104
0	2766	13.0104	209.064	330.31	82.5766	0.66045
0	2766	130.822	229.584	511.36	51.1358	1.00015
0	2767	117.283	44.6427	443.5	49.2779	0.851292
0	2767	115.628	84.463	336.59	56.0989	0.665919
0	2767	182.471	89.5053	334.32	41.79	0.654188
0	2767	121.85	100.518	303.78	43.3977	0.601761
0	2767	154.399	100.403	441.42	49.0468	0.86823
0	2767	143.128	101.563	389.41	48.6759	0.759833
0	2767	109.355	108.551	369.59	46.1986	0.725368
0	2767	166.511	109.421	483.22	60.4031	0.931539
0	2767	53.6483	125.668	390.85	55.8352	0.776278
0	2767	161.498	127.669	334.28	47.7537	0.661975
0	2767	167.395	131.51	358.56	44.8196	0.70272
0	2767	119.523	150.505	352.83	39.2029	0.700595
0	2767	176.956	158.465	666	37.0002	1.20503
0	2767	49.5216	165.64	385.76	42.8626	0.762488
0	2767	139.675	167.453	427.19	47.465	0.84025
0	2767	62.4862	181.876	451.26	50.1402	0.876224
0	2767	83.4018	191.868	406.29	50.786	0.794399
0	2767	96.3836	199.461	354.1	39.3445	0.70244
0	2767	56.3414	201.53	460.05	51.1168	0.913184
0	2767	122.526	202.518	396.99	44.1101	0.780366
0	2767	124.974	206.579	418.63	52.3287	0.817775
0	2767	27.3135	220.418	361.02	45.1272	0.709194
0	2767	40.4272	231.5	121.08	60.5403	0.240709
0	2767	123.319	250.461	537.17	53.7175	1.0461
0	2768	180.503	35.4845	373.64	41.5158	0.732568
0	2768	115.433	40.267	317.28	52.8794	0.627978
0	2768	216.508	50.5195	390.01	43.334	0.767574
0	2768	197.444	117.207	382.14	54.5917	0.757213
0	2768	155.652	123.283	491.21	61.4014	0.966571
0	2768	78.5583	132.493	353.98	39.331	0.702132
0	2768	122.627	138.397	342.29	48.8988	0.679608
0	2768	187.417	140.356	372.86	53.2658	0.739192
0	2768	198.669	142.48	318.35	45.4789	0.631307
0	2768	145.317	146.563	320.97	35.6633	0.615145
0	2768	131.343	147.454	492.92	54.7688	0.973935
0	2768	101.86	160.121	339.63	56.605	0.675674
0	2768	157.164	166.103	395.74	56.5336	0.788102
0	2768	60.4425	167.493	370.55	41.172	0.73586
0	2768	104.853	187.028	569.19	47.4321	1.08771
0	2768	164.558	195.223	396.31	56.6162	0.785421
0	2768	196.509	214.373	319.56	45.6513	0.632767
0	2768	141.506	237.219	345.31	49.3293	0.683955
0	2768	96.3652	253.209	410.99	45.6659	0.812867
0	2769	169.767	86.4312	801.67	53.4446	1.5441
0	2769	107.529	99.344	372.11	46.5132	0.730126
0	2769	134.817	99.9588	441.15	55.1443	0.867212
0	2769	155.417	111.06	330.85	41.3562	0.645846
0	2769	128.475	113.204	338.36	48.3364	0.670158
0	2769	118.518	118.372	357.22	39.6916	0.708622
0	2769	123.57	119.509	387.65	43.0719	0.766733
0	2769	137.538	124.489	372.5	41.3886	0.731255
0	2769	149.644	134.501	382.99	47.8735	0.751471
0	2769	162.527	136.083	444.81	55.6006	0.867197
0	2769	92.2523	137.51	339.91	48.5589	0.674242
0	2769	106.292	143.665	417.62	52.202	0.821559
0	2769	144.436	143.786	475.34	47.5343	0.928979
0	2769	115.51	158.845	505.38	50.5376	0.98668
0	2769	112.27	161.779	329.86	54.9768	0.656008
0	2769	206.508	163.174	322.51	46.0729	0.63858
0	2769	107.88	164.486	385.5	48.1872	0.749041
0	2769	110.677	168.61	604.02	40.2677	1.15724
0	2769	158.349	173.505	368.51	40.9452	0.730127
0	2769	87.5359	178.731	337.17	48.1677	0.668812
0	2769	159.283	182.416	300.13	50.0212	0.594497
0	2769	107.424	195.481	353.62	39.2912	0.702372
0	2769	123.506	215.494	365.79	40.6433	0.717013
0	2769	139.676	216.318	331.35	47.3357	0.657774
0	2769	73.5274	223.521	490.1	54.4554	0.973055
0	2769	134.144	228.534	299.45	42.7786	0.593522
0	2769	81.5634	229.394	315.34	45.0481	0.625209
0	2769	148.4	241.533	372.67	41.4081	0.740698
0	2770	155.5	0.5	6.03	6.03368	0.0120674
0	2770	112.997	48.5362	385.53	48.1919	0.750408
0	2770	102.539	112.475	320.57	40.0708	0.627775
0	2770	184.51	113.721	330.19	47.1693	0.654288
0	2770	164.63	128.148	591.86	49.3213	1.08411
0	2770	198.605	131.574	798	46.9414	1.45972
0	2770	204.597	131.483	392.42	43.6019	0.778812
0	2770	152.574	133.505	308.92	44.1309	0.611659
0	2770	95.5388	146.401	324.35	54.0586	0.641969
0	2770	108.485	174.496	350.11	38.9006	0.692234
0	2770	29.5247	177.217	448.69	44.869	0.875055
0	2770	128.558	182.28	507.67	50.767	0.99177
0	2770	160.491	185.295	417.37	46.3747	0.823382
0	2770	189.972	188.31	428.11	53.5136	0.839601
0	2770	147.383	193.319	361.97	60.3282	0.717953
0	2770	103.558	201.5	345	38.3336	0.685035
0	2770	76.4465	203.497	325.06	36.1179	0.644132
0	2770	93.752	210.45	347.36	49.6233	0.688029
0	2770	181.657	214.303	394.06	49.2574	0.781642
0	2770	120.047	215.715	710.22	64.5656	1.37601
0	2770	45.0133	217.394	377.35	47.1684	0.737738
0	2771	139.233	42.4706	367.83	52.5467	0.729224
0	2771	129.837	98.5311	408.44	51.0551	0.795716
0	2771	101.477	122.539	328.77	46.9666	0.650532
0	2771	75.3341	126.418	361.26	51.6079	0.717489
0	2771	81.1234	131.723	324.28	54.0459	0.645124
0	2771	65.5056	149.777	376.97	53.8532	0.747284
0	2771	81.9378	152.485	333.53	41.6917	0.647891
0	2771	132.473	156.062	378.13	47.2666	0.735712
0	2771	125.519	159.481	359.67	39.9639	0.705446
0	2771	27.7697	174.515	394.2	49.2753	0.774217
0	2771	56.5225	198.444	368.37	40.93	0.727244
0	2771	52.7301	199.456	347.6	43.4495	0.682745
0	2771	103.538	200.917	353.46	44.1827	0.687616
0	2771	105.514	209.592	338.6	37.6219	0.670021
0	2772	188.714	3.59673	331.31	55.2183	0.656611
0	2772	168.413	36.6419	545.72	60.635	1.08033
0	2772	157.471	43.4888	427.72	47.5245	0.843454
0	2772	202.303	58.3076	524.95	58.328	1.03238
0	2772	181.487	78.5004	429.43	47.7142	0.843698
0	2772	61.711	93.4453	340.43	48.633	0.674629
0	2772	87.5917	122.469	322.78	46.1112	0.640065
0	2772	166.888	131.433	328.85	46.9785	0.651331
0	2772	89.2911	132.484	442.13	49.1251	0.872374
0	2772	185.504	132.493	393.94	43.7711	0.773316
0	2772	58.6364	145.066	356.55	44.5687	0.697496
0	2772	197.772	144.277	465.37	58.1713	0.91715
0	2772	155.796	152.175	665.45	60.4952	1.28371
0	2772	213.976	150.976	46.58	23.2919	0.0920605
0	2772	140.828	156.983	592.33	59.2331	1.16647
0	2772	121.012	159.587	374.78	46.8478	0.731956
0	2772	143.685	172.562	424.2	47.1329	0.83726
0	2772	206.649	181.455	369.16	46.1455	0.725019
0	2772	116.69	183.209	648.2	64.8203	1.27109
0	2772	46.1507	185.526	482.24	48.2245	0.940054
0	2772	92.2205	189.362	473.21	43.0188	0.867824
0	2772	102.747	191.518	365.14	45.6423	0.716813
0	2772	143.341	192.606	430.7	47.8552	0.847277
0	2772	121.004	209.49	387.12	48.3903	0.752614
0	2772	79.6066	212.586	476.77	52.974	0.938058
0	2772	128.682	215.055	218	31.1435	0.431252
0	2772	135.585	232.509	443.61	49.2898	0.881064
0	2772	150.622	233.486	367.14	40.7936	0.72755
0	2772	44.5253	243.989	350.98	43.8727	0.682359
0	2773	135.427	61.8556	629.24	62.9241	1.21364
0	2773	124.655	67.619	333.54	55.5895	0.661991
0	2773	136.06	82.9752	435.79	62.2558	0.867665
0	2773	154.422	83.5575	460.3	51.1445	0.91336
0	2773	130.93	89.7807	466.89	51.8766	0.913499
0	2773	160.899	95.2345	365.18	52.1687	0.726213
0	2773	161.723	121.844	583.7	48.6417	1.13246
0	2773	39.5999	128.948	425.5	53.1871	0.831819
0	2773	172.431	128.997	413.16	51.6455	0.80625
0	2773	80.3887	131.245	411.15	45.6831	0.807726
0	2773	123.484	143.48	331.82	41.4774	0.649083
0	2773	59.3943	154.463	495.86	55.0956	0.984609
0	2773	116.428	181.125	500.78	55.642	0.979381
0	2773	156.587	197.516	399.63	44.4031	0.792875
0	2773	153.45	221.722	503.41	55.9344	0.991463
0	2773	64.6473	232.384	315.05	45.0074	0.625459
0	2774	202.466	26.4292	382.69	42.5211	0.756784
0	2774	136.792	53.265	313	52.1672	0.622041
0	2774	158.513	93.4481	329.75	41.2192	0.645447
0	2774	123.834	101.504	349.34	49.9055	0.692245
0	2774	122.471	120.734	341.87	48.838	0.677876
0	2774	184.54	124.497	421.39	46.8206	0.827517
0	2774	133.582	126.637	384.34	42.7049	0.762529
0	2774	170.247	141.483	423.01	52.8768	0.830983
0	2774	86.7986	152.51	380.12	47.5151	0.746942
0	2774	189.508	154.439	405.1	45.0107	0.798309
0	2774	155.482	155.592	332.12	41.5149	0.650687
0	2774	27.561	160.578	299.17	49.861	0.592378
0	2774	87.5954	164.292	311.77	51.9615	0.617861
0	2774	135.36	165.944	491.84	61.4805	0.963467
0	2774	120.343	166.4	313.18	52.196	0.621192
0	2774	79.7591	169.734	378.7	63.1162	0.752815
0	2774	94.4792	191.327	350.32	43.7904	0.687295
0	2774	108.505	196.524	393.61	43.7339	0.779634
0	2774	141.348	198.465	408.11	45.3453	0.806973
0	2775	123.622	44.0915	367.18	45.898	0.718093
0	2775	187.169	44.5192	463.55	51.5058	0.899941
0	2775	71.5095	90.5538	399.27	44.3638	0.787609
0	2775	210.532	97.5783	409.55	45.5061	0.805183
0	2775	171.347	104.505	438.14	43.8143	0.851711
0	2775	47.4737	106.339	464.8	51.6447	0.912767
0	2775	134.416	106.569	408.97	45.4411	0.804502
0	2775	97.8884	107.307	481.94	53.5487	0.944575
0	2775	62.5075	108.479	332.41	36.9346	0.65739
0	2775	159.959	139.262	418.61	52.3256	0.822138
0	2775	129.513	160.674	318.5	45.4997	0.631592
0	2775	110.712	176.629	308.2	51.3672	0.611478
0	2775	151.088	176.793	383.1	54.728	0.762727
0	2775	159.506	186.352	415.78	46.1974	0.825702
0	2775	156.634	206.389	478.29	53.1429	0.94157
0	2775	119.368	216.441	363.45	40.3836	0.717921
0	2775	162.429	242.549	356.15	39.5722	0.707649
0	2776	119.541	72.4845	373.32	41.4803	0.736253
0	2776	122.935	131.546	388.08	48.5102	0.756347
0	2776	166.483	132.539	360.4	40.0442	0.712354
0	2776	130.496	138.083	403.59	50.4484	0.784747
0	2776	135.694	139.316	377.99	53.9982	0.751979
0	2776	185.951	140.497	576.71	41.1937	1.06512
0	2776	126.842	147.127	706.12	47.0745	1.25611
0	2776	180.543	154.378	350.39	43.7993	0.687058
0	2776	95.5684	156.469	303.58	50.597	0.600845
0	2776	120.772	163.904	344.95	57.4922	0.686009
0	2776	161.486	164.044	574.3	41.0215	1.08295
0	2776	104.331	173.511	398.45	44.2727	0.790794
0	2776	133.267	175.678	387.55	55.3641	0.771239
0	2776	147.623	176.491	325.06	46.4378	0.644968
0	2776	126.463	177.467	373.22	41.4684	0.732854
0	2776	114.53	181.626	349.68	38.8539	0.693304
0	2776	110.19	185.086	63.79	15.9472	0.127567
0	2776	144.577	202.502	372.35	41.3723	0.738485
0	2776	153.459	218.518	353.32	39.2573	0.696569
0	2776	33.889	226.631	829.6	48.7998	1.49658
0	2776	109.766	244.311	535.37	53.5366	1.04816
0	2776	102.362	247.419	293.96	48.9931	0.58226
0	2776	93.6258	252.239	363.15	45.3938	0.716125
0	2777	146.609	8.8366	414.21	46.0233	0.80731
0	2777	138.5	56.1099	418.69	52.3359	0.814169
0	2777	159.589	61.7681	463.16	51.4617	0.901099
0	2777	152.517	102.42	441.47	49.0521	0.875177
0	2777	89.5122	111.326	440.72	48.9694	0.873401
0	2777	88.4871	122.056	371.08	46.3847	0.722279
0	2777	141.528	121.474	382.35	42.4838	0.752484
0	2777	183.526	122.538	318.11	53.0185	0.629129
0	2777	145.619	127.284	328.09	46.8707	0.652073
0	2777	61.6378	135.484	308.47	44.0664	0.610677
0	2777	155.284	140.869	594.53	59.4533	1.16701
0	2777	162.8	141.211	670.2	51.5539	1.29865
0	2777	69.0164	147.584	369.77	46.2213	0.722585
0	2777	119.502	153.509	376.62	41.8461	0.742249
0	2777	151.634	168.833	405.2	50.6495	0.79784
0	2777	73.0627	171.881	621.16	47.7817	1.07176
0	2777	133.878	171.119	457.57	35.1979	0.837673
0	2777	126.041	180.571	475.64	59.4555	0.929154
0	2777	162.68	182.833	704.59	46.9729	1.26726
0	2777	89.5015	183.46	332.11	36.901	0.659222
0	2777	59.2839	207.97	563.92	43.3783	1.063
0	2777	113.498	212.179	327.83	46.8331	0.649369
