DetectorID	EventID	X	Y	E	EpixMean	LET
0	2857	21.3304	93.1101	1483.51	70.6433	2.81354
0	2857	179.508	109.936	1282.13	71.2294	2.47146
0	2857	87.9383	168.155	1558.27	70.8303	2.92909
0	2857	22.069	203.773	1516.57	75.8284	2.90835
0	2857	118.233	255.399	702.13	63.8296	1.2163
0	2858	206.537	138.902	1199.35	70.5501	2.30648
0	2858	10.7025	170.399	1176.34	61.9125	2.24894
0	2858	225.865	187.754	1388.32	73.0694	2.63952
0	2858	104.536	195.419	1151.83	54.849	2.21034
0	2858	59.6182	237.612	1181.26	56.2507	2.26894
0	2859	255.5	63.2261	20.39	10.1964	0.040541
0	2859	61.1975	86.3445	1258.11	69.8949	2.40808
0	2859	142.176	120.072	1553.14	73.9591	2.91524
0	2859	123.583	134.296	1237.84	61.8921	2.36408
0	2859	223.701	173.418	1205.04	60.2519	2.31078
0	2860	69.9675	118.275	1441.54	72.077	2.71277
0	2860	119.605	122.256	1278.74	63.9371	2.45646
0	2860	251.219	144.48	1359.9	59.1261	2.53684
0	2860	47.6014	192.455	1236.04	58.859	2.38852
0	2860	65.026	201.61	1407.67	67.032	2.68219
0	2861	29.566	141.655	1272.51	60.5959	2.4547
0	2861	75.5079	146.57	1151.72	54.8438	2.22321
0	2861	83.1787	151.306	1364.63	71.8227	2.60552
0	2861	57.5826	175.157	1138.53	63.2516	2.18784
0	2861	21.7608	222.445	1207.02	60.3511	2.30226
0	2862	79.495	33.2183	1281.23	61.0109	2.46581
0	2862	125.027	62.1811	1516.03	75.8017	2.88057
0	2862	195.96	97.7225	1376.89	72.468	2.6332
0	2862	88.4636	142.573	1239.32	59.0152	2.37125
0	2862	103.262	178.392	1224.04	61.2022	2.33541
0	2862	22.0598	200.657	1401.31	70.0654	2.63947
0	2862	237.119	229.174	1480.15	74.0074	2.8548
0	2862	255.057	235.497	1175.79	90.4457	2.26187
0	2862	16.5292	248.111	1206.03	57.4298	2.24533
0	2862	172.018	252.067	1530.68	72.8896	2.88586
0	2863	165.643	31.8694	1337.54	70.3968	2.55012
0	2863	187.556	55.2991	1210.61	60.5304	2.3122
0	2863	134.467	69.5231	1116.51	53.1673	2.13147
0	2863	42.8671	144.647	1365.01	68.2503	2.60814
0	2863	220.504	151.552	1139.82	54.277	2.17787
0	2863	78.2292	164.533	1337.76	63.7029	2.57964
0	2863	55.7813	171.549	1240.98	62.0491	2.36571
0	2864	105.476	74.2624	1166.02	58.3012	2.22476
0	2864	82.3441	87.7284	1337.17	66.8587	2.57092
0	2864	240.779	111.562	5926.55	65.8506	8.66164
0	2864	5.35636	132.248	1310.55	65.5275	2.50242
0	2864	17.5385	208.902	1280.61	58.2097	2.38965
0	2864	172.335	243.636	1336.77	63.6558	2.5574
0	2865	215.686	9.84811	1359	71.5264	2.59579
0	2865	9.67968	180.499	1173.38	55.8754	2.26177
0	2865	11.7823	193.202	1348.88	70.9939	2.59
0	2866	232.422	10.0864	1346.82	64.1343	2.5098
0	2866	141.144	87.4606	1158.52	68.1482	2.21169
0	2866	201.881	148.995	1347.51	79.2654	2.58869
0	2866	217.117	168.685	1340.19	70.5363	2.60079
0	2866	96.2552	169.325	1306.74	65.3368	2.50199
0	2866	165.433	203.386	1182.79	56.3232	2.27675
0	2866	29.3932	206.586	1150.31	54.7766	2.19914
0	2866	222.847	214.49	1202.48	66.8045	2.31386
0	2866	229.517	220.344	1152.31	54.872	2.21731
0	2866	182.971	247.476	1453.45	58.1381	2.7037
0	2867	210.523	13.2782	1222.32	61.1161	2.3347
0	2867	134.366	68.4383	1199.63	57.1253	2.29136
0	2867	153.474	83.3132	1107.89	55.3946	2.12088
0	2867	122.371	115.671	1248.36	59.4458	2.38932
0	2867	116.642	126.472	1225.43	58.3536	2.35973
0	2867	177.055	146.799	1569.66	74.7457	2.94274
0	2867	232.4	151.04	1381.74	69.087	2.58507
0	2867	62.6718	170.086	1402.83	63.765	2.6374
0	2867	127.445	177.699	1132.13	59.5858	2.18387
0	2867	158.108	185.654	1340.76	70.5665	2.56652
0	2867	173.575	206.587	1133.03	56.6517	2.16171
0	2868	26.4795	35.4139	1150.81	54.8003	2.21306
0	2868	30.646	45.3702	1321.1	62.9096	2.52688
0	2868	26.6746	68.0091	1393.07	69.6537	2.60895
0	2868	215.057	67.4772	1329.92	66.4958	2.48095
0	2868	169.578	68.5449	992.6	58.3884	1.88452
0	2868	209.18	112.543	1305.95	62.1879	2.43317
0	2868	56.2566	133.424	1219.61	60.9803	2.33706
0	2868	78.4464	156.781	1355.34	58.9278	2.53294
0	2868	111.247	190.686	1351.08	71.1093	2.60708
0	2868	136.454	208.968	1298.7	72.15	2.42311
0	2868	173.654	223.844	1360.2	71.5897	2.60011
0	2869	115.688	22.0386	1402.62	66.7913	2.62034
0	2869	232.568	78.1963	1421.96	59.2484	2.66505
0	2869	109.551	131.196	981.53	46.7394	1.89397
0	2869	211.269	214.461	1310.89	62.4235	2.52168
0	2869	25.5206	233.054	1180.01	65.5562	2.26889
0	2869	44.894	248.221	1554.15	62.1659	2.9056
0	2870	118.533	47.5412	1098.03	54.9013	2.09402
0	2870	200.417	173.757	1239.97	65.2615	2.39113
0	2870	190.594	178.864	1382	60.0868	2.5799
0	2871	165.378	1.63865	1213.82	67.4345	2.33394
0	2871	229.686	15.3404	1372.63	65.3631	2.63589
0	2871	89.8716	34.4874	1340.66	63.8409	2.49431
0	2871	220.112	51.5235	1290.84	64.5418	2.45693
0	2871	229.761	82.6788	1327.13	69.8489	2.54766
0	2871	10.2534	91.4483	1253.73	62.6865	2.39237
0	2871	43.0485	123.294	1419.88	70.9941	2.66367
0	2871	130.513	185.584	1177.32	56.0629	2.26677
0	2872	137.463	34.1815	1195.46	66.4146	2.29669
0	2872	149.516	128.784	1163.56	64.6425	2.23365
0	2872	18.9223	165.915	1572.22	78.6109	3.02502
0	2872	106.938	169.408	1423.17	67.7701	2.6535
0	2872	106.5	174.5	5.34	5.33804	0.0106761
0	2872	95.6249	215.373	1270.15	60.4836	2.44701
0	2872	111.566	248.052	1325.48	66.2738	2.47722
0	2873	123.872	59.5512	1404.57	66.8842	2.61807
0	2873	124.586	74.5046	1255.04	59.7638	2.40324
0	2873	54.4602	103.135	1235.77	68.6538	2.37825
0	2873	154.336	164.707	1360.47	61.8395	2.56174
0	2873	8.61883	176.477	1148.73	54.7015	2.21099
0	2873	46.0899	179.665	1454.63	69.2681	2.78334
0	2874	189.353	44.3091	1311.48	62.4516	2.52097
0	2874	36.5616	76.4634	1166.01	55.5242	2.22738
0	2874	46.582	86.8141	1212.15	67.3415	2.32957
0	2874	160.417	132.329	1289.14	61.3875	2.46528
0	2874	229.066	133.957	1620.21	77.1531	3.04253
0	2874	42.8213	175.518	1285	58.409	2.42845
0	2874	84.9251	200.301	1460.39	73.0196	2.74297
0	2874	106.511	219.337	1067.63	53.3814	2.03755
0	2874	60.4205	233.102	1353.9	58.865	2.54327
0	2874	126.534	245.556	1135	54.0478	2.19169
0	2875	236.879	1.70435	1333.93	83.3705	2.566
0	2875	160.483	15.5623	1111.56	52.9312	2.12978
0	2875	218.405	29.9323	1462.04	66.4564	2.74166
0	2875	212.521	73.5059	1237.26	58.917	2.38731
0	2875	151.363	107.648	1210.42	57.6392	2.33558
0	2875	214.765	123.59	1365.23	65.011	2.63027
0	2875	167.376	132.113	1386.92	66.0438	2.58869
0	2875	91.1298	136.522	1268.83	66.7803	2.43943
0	2875	198.885	138.718	1424.02	71.2012	2.67423
0	2875	165.314	190.347	1233.65	64.9291	2.37497
0	2876	165.704	108.468	1187.53	56.5491	2.28469
0	2876	249.148	146.068	1279.06	79.9412	2.48876
0	2876	167.843	150.067	5483.47	109.669	9.48623
0	2876	199.376	197.433	1181.9	56.2812	2.2594
0	2876	42.5268	198.658	1190.18	56.6754	2.29553
0	2876	96.8662	252.155	1351.3	71.121	2.60074
0	2876	203.558	255.103	1039.33	79.9486	1.99678
0	2877	127.825	56.5561	1282.53	67.5018	2.45354
0	2877	197.879	62.7712	1286.36	80.3977	2.48424
0	2877	203.807	190.271	1500.3	68.1953	2.81858
0	2877	229.691	197.492	1240.17	59.0555	2.39585
0	2877	252.903	203.161	1504.04	75.2022	2.8926
0	2877	39.4952	205.11	1270.94	60.5209	2.39045
0	2877	84.1964	214.254	1474.93	67.0422	2.7897
0	2878	171.434	33.3974	1078.2	53.9098	2.05338
0	2878	127.526	57.2942	1229.54	58.5493	2.37072
0	2878	242.998	99.8701	1498.56	83.2534	2.86746
0	2878	130.461	126.296	1165.01	55.4769	2.23818
0	2878	113.317	158.965	1383.11	65.8623	2.58223
0	2878	80.4899	180.742	1212.64	60.6321	2.30998
0	2878	55.3685	187.736	1310.07	65.5034	2.5075
0	2878	56.2794	206.947	1492.91	71.0911	2.84157
0	2878	163.106	214.389	1316.68	73.1489	2.53353
0	2878	1.69728	219.013	1374.15	62.4612	2.5616
0	2878	31.6393	233.925	1315.01	59.7733	2.4608
0	2878	110.583	240.676	1308.39	62.3042	2.51195
0	2878	140.992	243.905	1579.59	68.6779	2.96972
0	2878	236.543	244.435	1126.56	53.6456	2.15311
0	2879	253.323	99.327	1414.28	64.2854	2.66092
0	2879	11.1244	122.238	1275.21	70.845	2.46704
0	2879	31.3876	129.405	1206.65	57.4598	2.30381
0	2879	244.373	161.3	1323.17	63.0082	2.53848
0	2879	196.484	171.573	1136.83	54.1348	2.1772
0	2879	8.60934	224.229	1203.4	60.1699	2.29753
0	2880	26.5296	12.7661	1184.51	62.3429	2.29179
0	2880	27.5503	48.691	1302.34	62.0163	2.51737
0	2880	80.4504	74.3091	1109.66	58.4033	2.14575
0	2880	178.428	112.214	1361.57	64.8368	2.61247
0	2880	109.099	129.077	1511.54	75.5769	2.90498
0	2880	233.076	170.667	1334.99	70.2626	2.52061
0	2880	80.8011	225.202	131.36	14.5955	0.225083
0	2880	124.541	242.917	1378.33	59.9272	2.56989
0	2880	60.7006	248.387	1138.07	54.1937	2.20011
0	2881	195.242	0.971284	1273.12	97.9322	2.44564
0	2881	203.377	42.2514	1179.39	65.5218	2.25368
0	2881	11.5243	107.847	1367.79	62.1722	2.55269
0	2881	19.6382	119.354	1323.55	63.0262	2.54639
0	2881	58.4766	121.189	1367.82	62.1737	2.55533
0	2881	203.464	125.939	1207.18	67.0657	2.29595
0	2881	101.632	212.72	1252.81	59.6578	2.41794
0	2881	14.9569	239.297	1439.98	65.4536	2.74733
0	2882	255.417	12.6569	492.01	61.5009	0.924661
0	2882	69.8857	63.8166	1437.67	75.6666	2.76756
0	2882	215.667	63.6377	1387.42	66.0674	2.66647
0	2882	83.4202	162.417	1188.18	56.5798	2.27936
0	2882	206.16	165.789	1450.5	69.0714	2.74531
0	2882	164.542	214.053	1218.3	71.6646	2.34177
0	2882	203.329	253.587	1222.8	61.14	2.33969
0	2883	155.291	23.4057	1345.11	64.0529	2.58445
0	2883	64.9472	79.7105	1267.65	74.5676	2.42369
0	2883	252.106	81.5837	1257.51	73.9714	2.41557
0	2883	39.3181	130.536	1292.7	61.5573	2.49209
0	2884	20.3019	24.539	1234.26	58.7742	2.37597
0	2884	187.16	34.5828	1216.47	67.5818	2.3382
0	2884	207.936	101.723	1529.57	72.8367	2.88133
0	2884	70.4515	103.296	1330.47	63.3557	2.57252
0	2884	85.3845	103.343	1244.77	62.2387	2.38072
0	2884	120.413	255.433	311.67	51.9455	0.615611
0	2885	110.63	0.652866	739.7	92.463	1.40025
0	2885	64.9541	8.47472	1287.79	75.7525	2.47348
0	2885	171.305	62.1353	1394.97	69.7487	2.66442
0	2885	233.229	80.5123	1223.95	61.1974	2.33065
0	2885	204.142	135.735	1391.13	73.2176	2.66047
0	2885	162.448	169.282	1418.9	64.4953	2.67374
0	2885	74.4309	252.632	1048.15	49.9121	2.01131
0	2886	173.5	0.5	15.7	15.6999	0.0313997
0	2886	14.945	45.0042	2585.4	71.8166	4.04914
0	2886	252.099	70.2525	1324.33	69.7016	2.5564
0	2886	20.831	110.789	1495.86	74.7928	2.87623
0	2886	242.636	133.514	1178.1	56.1001	2.26453
0	2886	196.904	137.632	1312.55	69.0818	2.50209
0	2886	155.741	160.543	1188.94	62.5756	2.2854
0	2886	166.207	168.133	184.66	30.7763	0.366756
0	2886	228.963	196.978	1482.32	82.3513	2.85627
0	2887	200.296	22.5875	1269.04	60.4307	2.43956
0	2887	41.5929	45.408	1181.46	56.2601	2.25877
0	2887	104.273	62.9833	1411.4	74.2844	2.70376
0	2887	248.03	102.384	1355.08	71.32	2.58546
0	2887	61.5695	169.967	1379.39	68.9696	2.57753
0	2887	140.437	209.682	1156.86	60.8874	2.20815
0	2887	163.569	214.453	1264.6	60.2189	2.44135
0	2887	171.045	227.729	1453.99	72.6993	2.73313
0	2887	210.714	240.3	1274.39	63.7195	2.43679
0	2888	90.6657	19.563	1288.48	61.356	2.4816
0	2888	102.633	31.3947	1162.5	58.1252	2.21813
0	2888	160.232	35.7416	1366.35	68.3175	2.61566
0	2888	184.113	51.0912	1469.7	69.9856	2.76153
0	2888	126.087	158.498	1170.57	68.8569	2.24729
0	2888	53.2031	196.907	1424.11	71.2056	2.75947
0	2889	153.013	18.2307	1499.01	71.3814	2.8081
0	2889	113.494	78.45	1106.26	52.679	2.12527
0	2889	212.791	78.4494	1228.25	64.6446	2.36767
0	2889	20.969	90.7233	1362.3	68.1151	2.57606
0	2889	26.2635	89.5	27.72	13.8576	0.055098
0	2889	141.241	137.537	1120.14	62.2302	2.14794
0	2889	59.7314	159.724	1408.96	67.0932	2.65933
0	2889	141.314	161.328	1090.77	64.1629	2.09231
0	2889	236.404	198.471	1047.94	52.3971	1.99791
0	2889	131.632	221.452	1182.89	56.3282	2.28264
0	2889	188.43	233.583	1159.49	55.2139	2.2228
0	2889	218.409	250.892	806.8	134.467	1.59763
0	2890	82.6807	46.6898	1282.91	64.1454	2.45256
0	2890	74.2142	119.698	1450.86	65.948	2.73248
0	2890	26.1624	138.442	1217.94	64.102	2.32248
0	2890	56.7699	170.755	1421.22	67.6773	2.71871
0	2890	32.4961	181.49	1056.26	50.2981	2.02097
0	2890	94.6754	183.527	1252.15	59.626	2.41016
0	2891	131.881	82.5948	1278.19	71.0108	2.45696
0	2891	251.672	102.792	1172.04	68.9434	2.25617
0	2891	192.559	113.974	1375.04	72.3706	2.62432
0	2891	148.686	181.011	1417.21	70.8604	2.65804
0	2891	8.90402	218.566	1259.59	69.9771	2.43123
0	2892	124.325	20.455	1170.59	58.5295	2.24275
0	2892	196.138	44.4905	1215.68	67.5376	2.33836
0	2892	92.0634	83.1939	1391.94	81.879	2.66958
0	2892	73.1158	89.5724	1349.45	67.4724	2.52594
0	2892	132.361	105.218	1373.63	62.4378	2.58563
0	2892	92.4777	154.299	1141.91	54.3769	2.20512
0	2892	145.597	217.17	1241.82	65.3587	2.36306
0	2892	97.2563	254.959	1396.82	69.841	2.27821
0	2893	182.753	15.6748	1358.06	64.6693	2.60041
0	2893	91.229	22.9025	1299.04	72.1686	2.50605
0	2893	198.705	153.393	1385.39	62.9723	2.60685
0	2893	182.252	190.764	1415.91	74.5217	2.7227
0	2893	198.39	237.245	1315.7	62.6525	2.49055
0	2894	6.10323	2.17253	1569	78.4502	3.01495
0	2894	36.7193	63.7471	1316.79	69.3048	2.52808
0	2894	51.6865	110.497	1281.59	61.0281	2.4694
0	2894	29.5011	176.439	1127.48	53.6893	2.16725
0	2894	72.5752	254.523	1123.22	56.1609	2.02582
0	2895	70.585	21.5063	1258.59	59.9329	2.41538
0	2895	197.397	64.2307	1280.16	64.0079	2.44758
0	2895	41.4302	80.7867	1278.6	63.9302	2.43937
0	2895	2.57248	118.434	1176.12	56.0055	2.25565
0	2895	68.176	198.556	1364.27	59.3163	2.54721
0	2896	154.885	97.4622	1297.3	76.3116	2.49738
0	2896	130.015	104.45	1609.35	59.6056	3.02313
0	2896	92.0463	143.495	1321.96	69.5767	2.49153
0	2896	78.6187	194.548	1184.31	56.3955	2.27601
0	2896	187.129	240.613	1375.55	62.5252	2.5864
0	2896	133.484	250.954	1221.34	67.852	2.27083
0	2897	69.4787	9.42339	1206.71	57.4623	2.32656
0	2897	36.4106	15.5688	1066.66	53.3329	2.03285
0	2897	158.515	23.8368	1228.73	64.6698	2.36118
0	2897	157.808	92.2627	1472.85	66.9477	2.77121
0	2897	107.537	121.942	1192.07	70.1219	2.28922
0	2897	106.651	138.416	1202.99	54.6815	2.26178
0	2897	222.187	144.453	1262.79	66.4627	2.42504
0	2897	68.597	186.861	1303.97	65.1985	2.4945
0	2897	30.864	214.667	1342.6	61.0271	2.52627
0	2898	188.181	150.007	1492.28	78.541	2.8619
0	2898	120.589	209.151	1305.39	65.2695	2.49289
0	2898	159.119	214.185	1402.95	73.8396	2.71198
0	2898	211.959	220.38	1286.41	64.3207	2.40369
0	2898	217.173	246.427	1356.41	64.591	2.61064
0	2898	102.578	255.398	629.23	62.9226	1.09011
0	2899	83.4492	6.192	1190.45	66.1361	2.28585
0	2899	121.862	7.41123	1317.13	69.3226	2.48335
0	2899	176.027	29.5382	1196.37	70.3746	2.29622
0	2899	246.109	77.9978	1385.6	86.5998	2.66734
0	2899	86.6747	95.2323	1242.02	65.3695	2.37402
0	2899	203.8	130.205	1340.05	70.5291	2.58032
0	2899	228.123	155.22	1338.36	70.4399	2.56441
0	2899	231.737	208.385	1331.8	63.4191	2.55486
0	2899	203.56	238.967	1222.26	76.3915	2.40142
0	2899	18.5564	246.896	1227.56	64.6083	2.38125
0	2899	175.524	247.027	1225.27	68.0704	2.35922
0	2900	217.766	61.3783	1228.68	64.6673	2.34237
0	2900	62.5492	123.479	1123.29	53.4901	2.15059
0	2900	129.085	140.781	1321.61	77.7415	2.54026
0	2900	22.079	210.352	1370.59	65.266	2.64918
0	2900	72.6521	217.283	2841.91	66.0909	4.46908
0	2901	180.349	116.834	1348.03	67.4017	2.57648
0	2901	222.251	153.842	1500.27	71.4413	2.82555
0	2901	138.5	183.5	203.32	203.321	0.406642
0	2901	142.495	235.171	1217.27	64.0669	2.34201
0	2901	116.214	238.747	1415.23	64.3284	2.66581
0	2901	134.276	253.333	1283.63	64.1815	2.45841
0	2902	31.0508	3.60444	1404.73	63.8514	2.62492
0	2902	77.5991	35.594	1244.28	59.2514	2.37951
0	2902	212.803	48.8399	1518.07	72.2893	2.85134
0	2902	90.7803	67.7357	1523.01	69.2278	2.86933
0	2902	217.6	142.074	292.89	17.2289	0.396998
0	2902	6.56205	143.829	1311.73	62.4635	2.44471
0	2902	22.5031	145.929	1318.93	65.9465	2.46068
0	2902	234.567	188.612	1158.88	55.1849	2.22361
0	2902	218.434	209.496	1104.27	52.5842	2.13264
0	2902	7.50053	225.443	1130.14	53.8162	2.1614
0	2903	35.2294	5.95415	1356.15	79.7735	2.60258
0	2903	120.527	61.0496	1324.75	66.2377	2.47598
0	2903	78.4558	86.5116	1100.39	52.3996	2.09924
0	2903	97.6646	93.6701	1225.5	64.5001	2.35196
0	2903	96.1665	215.829	1662.98	75.5901	3.14177
0	2903	214.679	218.545	1246.78	59.3705	2.40767
0	2904	99.633	74.784	1392.02	66.2866	2.6784
0	2904	204.581	91.3874	1195.74	56.9401	2.29244
0	2904	84.5896	120.1	1359.41	71.5477	2.56902
0	2904	96.3372	204.846	1397.29	66.5378	2.6313
0	2904	159.588	252.059	1338.94	66.9472	2.503
0	2905	126.057	38.689	1411.66	70.5831	2.69653
0	2905	214.055	46.4489	1230.88	72.405	2.36635
0	2905	193.336	48.4114	1266.87	60.327	2.44141
0	2905	0.528913	89.8704	247.47	61.8665	0.487799
0	2905	243.229	105.123	1278.66	75.2153	2.44995
0	2905	74.7468	127.277	1320.76	69.5139	2.53348
0	2905	235.784	128.388	1224.72	61.2359	2.3474
0	2905	247.813	138.478	1206.66	67.0367	2.32107
0	2905	66.6676	139.356	1280.35	60.9692	2.45008
0	2905	247.166	233.974	1510.32	83.9065	2.92295
0	2906	32.9812	0.5	58.45	29.2234	0.116193
0	2906	115.599	65.5242	1135.3	54.0619	2.16883
0	2906	240.279	86.1549	1390.57	69.5283	2.66076
0	2906	8.11995	130.111	1587.54	79.3772	3.0547
0	2906	233.823	170.502	1342.44	63.9258	2.50047
0	2906	229.5	173.5	17.32	17.3247	0.0346493
0	2906	139.64	208.969	1401	70.0498	2.62276
0	2907	36.0716	5.42968	1429.4	59.5584	2.67691
0	2907	236.151	77.14	1444.68	72.2339	2.78332
0	2907	63.5943	86.6177	1119.14	55.9571	2.13615
0	2907	33.0188	119.66	1456.5	69.3571	2.72142
0	2907	130.133	144.69	1352.08	71.162	2.61582
0	2907	32.1623	165.451	1307.23	68.8018	2.52276
0	2907	208.587	183.794	1210.64	60.532	2.27434
0	2908	255.5	68.8455	64.77	32.3831	0.128756
0	2908	204.737	159.389	1222.41	64.3375	2.33737
0	2909	224.533	51.5791	1166.07	55.5271	2.2276
0	2909	2.56354	93.3949	1281.99	61.0472	2.46736
0	2909	221.046	117.585	1255.23	69.7348	2.38935
0	2909	65.4777	225.413	1081.6	51.5048	2.0652
0	2909	173.565	235.787	1454.47	60.6029	2.69463
0	2910	77.7809	20.9392	1314.74	73.0408	2.54444
0	2910	89.8307	113.113	1549.92	77.4962	2.96889
0	2910	140.086	166.35	1345.92	67.2959	2.57198
0	2910	54.08	170.463	1411.42	61.366	2.63397
0	2910	246.485	182.362	1230.83	58.6107	2.37152
0	2910	146.485	216.684	1263.36	60.1602	2.43182
0	2911	75.4472	24.1436	1177.1	69.2411	2.26162
0	2911	171.765	27.1534	1337.01	78.6475	2.58144
0	2911	178.679	74.3164	1354.56	64.503	2.59627
0	2911	156.614	125.525	1144.33	54.4919	2.2002
0	2911	235.002	133.287	1422.03	74.8435	2.72717
0	2911	0.788917	140.311	1076.35	82.7958	2.05481
0	2911	117.468	166.555	1249.85	59.5167	2.41454
0	2911	255.12	229.691	1167.12	89.7783	2.23662
0	2912	218.232	0.553478	311.69	62.3381	0.614836
0	2912	77.7055	23.8445	1216.96	71.5861	2.34332
0	2912	200.21	51.7057	1327.21	66.3605	2.54289
0	2912	235.994	121.511	1307.97	65.3983	2.43926
0	2912	164.401	161.501	1145.59	54.5518	2.19635
0	2912	8.44129	228.153	1268.79	60.4187	2.38432
0	2912	96.4313	228.455	1205.07	57.3841	2.33418
0	2912	52.1283	251.243	1458.42	63.4095	2.75911
0	2913	122.563	8.41148	1116.64	53.1734	2.14557
0	2913	91.6637	16.6232	1191.77	59.5884	2.27703
0	2913	114.5	20.5	6.88	6.87517	0.0137503
0	2913	243.763	44.7	1318.79	69.4098	2.53016
0	2913	100.868	74.9026	1535.8	76.7901	2.96669
0	2913	21.7928	144.873	1472.88	70.1373	2.75913
0	2913	201.614	156.762	1386.48	63.0219	2.60451
0	2913	234.398	205.45	1160.01	55.2387	2.21657
0	2913	159.687	213.187	1442.5	72.125	2.7731
0	2914	76.5871	15.3797	1332.08	63.4323	2.57129
0	2914	183.403	30.1958	1221.1	67.8387	2.34577
0	2914	20.3693	32.601	1228.72	58.5107	2.3581
0	2914	61.7219	37.9421	1444.85	68.8023	2.7001
0	2914	240.732	55.9697	1327.74	69.8812	2.54634
0	2914	39.265	123.647	1431.19	68.1518	2.75562
0	2914	17.946	222.735	1416.7	74.563	2.71485
0	2914	144.206	228.671	1334.45	60.657	2.50995
0	2914	136.5	255.5	4.7	4.70184	0.00940369
0	2915	1.60599	20.9328	1200.93	80.0617	2.3039
0	2915	91.0765	93.6973	1289.84	75.873	2.46372
0	2915	47.3531	133.585	1299.05	61.8594	2.50539
0	2915	245.582	183.202	1361.31	68.0657	2.6024
0	2916	169.606	17.1444	1224.63	68.0351	2.35153
0	2916	211.716	34.6404	1208.64	63.6129	2.3361
0	2916	2.0556	167.508	1207.21	75.4506	2.36296
0	2917	153.453	1.86614	1224.38	68.0212	2.37015
0	2917	32.6236	43.9156	1353.48	61.522	2.54015
0	2917	115.467	204.113	1234.16	68.5644	2.37721
0	2917	49.5238	236.038	1209.2	67.1777	2.2433
0	2918	50.9916	1.3354	1444.78	90.299	2.70124
0	2918	167.768	42.5684	1257.04	62.8519	2.39561
0	2918	37.2348	54.2788	1328	73.7779	2.53209
0	2918	115.286	94.564	1216	64.0002	2.35261
0	2918	51.6546	106.741	1465.19	66.5995	2.75359
0	2918	129.182	119.487	1237.56	65.1349	2.38259
0	2918	197.471	132.515	1092.48	52.0226	2.09105
0	2918	255.478	189.802	216.57	54.1423	0.426405
0	2918	128.809	205.421	2772.57	74.9344	4.32291
0	2918	157.55	206.582	1085.2	57.1158	2.0872
0	2919	132.275	32.6111	1300.95	61.95	2.49439
0	2919	244.211	53.4585	1197.19	59.8595	2.28319
0	2919	237.25	75.1466	1473.77	73.6886	2.81858
0	2919	214.335	92.0211	1385.85	65.9929	2.58832
0	2919	229.831	110.24	1306.56	68.7664	2.53022
0	2919	95.5699	123.601	1158.39	55.1614	2.22921
0	2919	216.519	136.502	1109.32	52.8246	2.1313
0	2919	47.9891	148.382	1181.63	69.5075	2.25629
0	2919	51.463	197.073	1240.8	65.3052	2.3211
0	2919	113.291	206.603	1324.37	63.0651	2.54179
0	2919	97.4043	218.526	1219.47	58.07	2.32965
0	2920	99.2345	61.7843	1363.49	68.1746	2.58803
0	2920	140.095	68.4639	1183.05	69.5914	2.27409
0	2920	122.291	97.5369	1240.32	62.016	2.37898
0	2920	152.535	147.921	1331.48	57.8904	2.48329
0	2920	124.894	234.362	1393.6	69.6799	2.62727
0	2921	134.431	106.845	1309.8	68.937	2.52717
0	2921	247.06	131.574	1340.98	74.4988	2.58421
0	2922	44.7137	47.01	1331.71	70.0898	2.55633
0	2922	127.876	66.5857	1246.62	69.2565	2.39617
0	2922	255	72.3796	1167.16	89.7816	2.2464
0	2922	91.5411	115.048	1370.46	62.2935	2.56471
0	2922	253.549	122.188	1302.27	68.5407	2.49816
0	2922	250.288	135.584	1389.14	66.1494	2.67297
0	2922	67.8703	143.494	1170.76	68.8685	2.23659
0	2922	179.494	155.508	1040.57	49.5508	2.01088
0	2922	200.076	155.376	1365.03	65.0015	2.60604
0	2922	208.368	199.478	1103.19	58.0625	2.12326
0	2922	21.5562	210.008	1341.74	60.988	2.50523
0	2922	13.8998	210.68	1265.62	63.2808	2.38208
0	2923	220.197	99.5096	1268.17	60.389	2.44024
0	2923	203.407	111.807	1241.69	65.3519	2.39524
0	2923	214.623	144.651	1333.29	63.4899	2.57621
0	2923	177.5	167.321	1039.15	57.7305	1.99085
0	2923	82.9214	238.443	1168.79	68.7521	2.24658
0	2923	247.616	242.193	1202.17	70.716	2.31171
0	2924	10.3467	9.57036	1213.24	57.7734	2.34518
0	2924	143.461	48.091	1275.16	70.8422	2.37425
0	2924	212.522	59.5575	1139.53	54.2631	2.17596
0	2924	16.9959	132.613	1375.92	68.7961	2.5746
0	2924	41.5175	154.879	1359.42	64.7342	2.52873
0	2924	181.176	175.424	1318.12	62.7676	2.5437
0	2925	137.994	29.5206	1240.09	72.9467	2.38412
0	2925	3.37252	30.2016	1316.62	69.296	2.5104
0	2925	17.4752	43.0431	1210.24	67.2353	2.25106
0	2925	111.893	74.602	1252.28	73.6634	2.41156
0	2925	57.1127	80.511	1420.27	64.5576	2.64979
0	2925	11.2531	134.778	23.6	7.8667	0.0471196
0	2925	106.529	138.431	1177.1	53.5046	2.20986
0	2925	13.6155	140.573	1205.31	57.3957	2.30365
0	2925	85.8998	197.678	1370.58	68.5292	2.62564
0	2926	52.5	6.5	8.79	8.79155	0.0175831
0	2926	250.049	9.45558	955.58	50.2939	1.80225
0	2926	101.524	35.0646	1192.33	74.5208	2.31261
0	2926	94.799	37.6468	1422.46	67.7363	2.679
0	2926	248.341	39.2086	1276.28	67.1725	2.4376
