DetectorID	EventID	X	Y	E	EpixMean	LET
0	2612	149.508	70.133	3273.82	51.9654	5.60171
0	2612	97.9457	96.6003	2032	45.1555	3.60196
0	2612	92.01	107.003	1599.96	51.6117	2.95106
0	2612	17.0541	125.138	2622.74	50.4373	4.59987
0	2612	178.705	130.806	3256.55	49.3416	5.35143
0	2612	214.129	161.525	3187.86	47.58	5.34795
0	2612	71.454	174.158	3452	52.303	5.67779
0	2612	255.173	182.151	38.29	4.25392	0.0705463
0	2612	173.908	186.474	3284.93	52.1417	5.48772
0	2612	240.883	195.112	2249.21	47.8556	3.98387
0	2612	78.1182	196.03	2706.49	48.3302	4.48857
0	2612	228.713	199.229	3289.11	49.835	5.33939
0	2612	154.684	216.034	2626.65	47.7573	4.47401
0	2612	36.219	246.382	2988.1	48.9852	5.12603
0	2613	75.0381	2.54011	2878.58	62.5778	5.12841
0	2613	207.635	24.8552	1939.62	55.4178	3.55628
0	2613	172.632	31.2063	1167.61	64.8672	2.23767
0	2613	189.784	58.8925	3267.52	48.0518	5.35684
0	2613	30.1466	59.3207	3201.88	46.4041	5.18835
0	2613	41.3732	84.8951	3333.79	52.0905	5.44147
0	2613	165.314	141.585	3082.94	48.9356	5.27847
0	2613	82.8726	142.071	3430.82	56.243	5.70694
0	2613	217.176	196.877	2053.2	54.0316	3.69557
0	2613	184.613	198.576	2151.24	48.8918	3.87246
0	2613	179.79	232.277	2219.17	50.4357	3.96567
0	2613	17.5852	245.137	1368.7	57.029	2.59608
0	2614	177.834	0.729082	1269.84	48.84	2.15423
0	2614	9.96098	15.5233	1332.76	57.946	2.52421
0	2614	94.0928	22.0112	2534.58	76.8054	4.58785
0	2614	4.31353	46.2491	2701.33	48.238	4.6298
0	2614	164.846	72.5978	2265.04	53.9296	4.00861
0	2614	182.671	107.767	2850.55	48.3145	4.78506
0	2614	168.179	121.335	2200.53	53.6716	3.87759
0	2614	124.133	157.76	3061.88	48.6013	5.21353
0	2614	37.626	194.075	3453.32	51.5421	5.70065
0	2614	21.0528	210.77	3555.32	53.8685	5.87235
0	2614	155.677	231.252	1842.85	54.2015	3.38363
0	2614	5.5	255.5	4.29	4.29367	0.00858734
0	2615	26.7846	1.05144	77.56	5.54021	0.14554
0	2615	54.8312	4.13665	2357.97	46.2346	4.11175
0	2615	145.659	30.7472	956.45	63.7634	1.84698
0	2615	213.492	79.0637	2900.25	48.3375	4.84482
0	2615	215.68	102.42	2018.52	53.119	3.57912
0	2615	182.412	111.808	3334.95	46.9711	5.48713
0	2615	171.172	148.987	3341.01	63.0378	5.71065
0	2615	35.1201	155.055	3057.41	45.6329	5.00626
0	2615	151.046	200.027	3346.02	53.968	5.48732
0	2615	212.954	209.314	3286.14	50.5561	5.5072
0	2615	4.04863	238.428	3272.35	51.9421	5.50006
0	2615	142.563	254.053	3077.01	64.1043	5.1907
0	2616	108.95	55.2444	3214.48	48.7043	5.20697
0	2616	27.0263	56.6703	2882.34	47.2515	4.8157
0	2616	60.947	60.2508	3258.35	48.6321	5.45109
0	2616	193.813	91.6045	2955.22	47.6648	4.9842
0	2616	238.976	98.5568	3238.83	49.8281	5.24299
0	2616	135.038	113.833	3245.07	53.1978	5.47524
0	2616	2.85306	167.583	3181.15	57.839	5.41853
0	2616	65.8032	172.669	1286.43	58.4742	2.43367
0	2616	214.071	202.203	2723.36	52.3724	4.73951
0	2616	238.579	205.587	2931.96	47.2897	4.81225
0	2616	36.1417	210.111	1591.46	53.0486	2.95536
0	2616	46.2348	216.409	2924.39	47.1675	4.91937
0	2616	255.12	244.703	1942.6	62.6644	3.17454
0	2617	80.1491	0.5	24.21	6.05144	0.045973
0	2617	198.594	54.7237	3268.9	49.5288	5.37488
0	2617	226.085	152.232	3212.4	52.6623	5.36569
0	2617	32.0058	180.516	3378.68	50.4281	5.40946
0	2617	59.4916	195.231	2462.95	50.2643	4.35731
0	2617	156.522	227.365	2410.59	52.4041	4.25084
0	2617	128.48	229.463	1298.97	61.8559	2.50694
0	2617	84.3298	231.973	2604.18	59.186	4.59843
0	2617	56.2408	245.369	1856.13	54.5921	3.38813
0	2617	75.421	247.732	3333.89	50.5135	5.5162
0	2618	106.5	5.47603	3250.5	47.8015	5.35205
0	2618	248.328	11.7729	949.23	59.3268	1.83496
0	2618	119.003	17.4309	3324.09	49.6133	5.40356
0	2618	167.798	46.7943	3305.41	48.609	5.52085
0	2618	75.0771	61.5555	2568.27	48.4579	4.38269
0	2618	236.446	65.383	1946.36	54.0656	3.54028
0	2618	7.78423	138.069	2816.8	48.5655	4.76369
0	2618	91.0263	157.656	965.32	60.3324	1.86828
0	2618	84.329	173.463	2382.83	54.1552	4.23109
0	2618	192.463	193.302	3376.59	51.9475	5.66686
0	2618	138.441	212.091	2956.72	49.2787	4.96072
0	2618	75.326	235.762	3837.42	59.0372	6.42447
0	2618	255.5	239.033	18.26	4.56571	0.0346858
0	2619	83.515	4.42513	2943.13	46.7163	4.82889
0	2619	23.4742	35.0543	2554.2	52.1266	4.39571
0	2619	43.5756	92.9806	1190.27	70.016	2.28377
0	2619	95.8146	108.547	3222.75	49.5808	5.39363
0	2619	68.9825	193.28	2919.58	52.1354	5.03944
0	2619	254.799	194.915	1614.37	70.1902	2.9098
0	2619	246.348	221.984	3353.33	55.8888	5.68896
0	2619	78.4364	229.288	2005.47	55.7076	3.62229
0	2619	13.117	253.056	3176.4	52.0722	5.14746
0	2620	71.1956	22.7025	3837.28	57.2729	6.311
0	2620	27.8752	26.572	2761.36	50.2066	4.69236
0	2620	94.2322	29.2751	3221.95	48.8175	5.40291
0	2620	216.295	29.3281	3136.13	49.7799	5.26164
0	2620	125.952	29.8942	4781.91	82.4467	7.71567
0	2620	55.2586	58.4192	1288.05	61.3358	2.48972
0	2620	196.059	137.946	2739.82	52.6888	4.89171
0	2620	104.629	196.256	3300.92	48.543	5.42319
0	2620	170.041	233.159	4220.89	82.7626	7.09081
0	2620	129.834	243.405	2499.65	49.0128	4.30135
0	2620	163.051	249.649	3116.53	47.2201	5.11038
0	2620	187.452	255.5	12.95	4.3173	0.0252988
0	2621	241.978	6.41186	2425.45	52.7271	4.30923
0	2621	254.866	23.0121	2531.03	72.3151	4.38254
0	2621	204.033	59.7774	2432.05	51.7457	4.25816
0	2621	235.335	91.6469	3001.13	48.4054	5.04921
0	2621	3.5	91.6673	50.37	25.187	0.100144
0	2621	182.73	97.6172	2053.33	52.6495	3.683
0	2621	106.282	165.451	3395.14	53.0491	5.69249
0	2621	235.992	175.284	3303.1	54.1492	5.56181
0	2621	204.392	183.764	1290.17	34.8695	2.37422
0	2621	219.37	199.418	3344.36	49.1818	5.51291
0	2621	75.0667	214.248	3311.2	48.6942	5.42452
0	2621	194.985	244.263	3346.4	47.8057	5.47976
0	2621	206.082	251.506	2593.5	50.8529	4.54929
0	2621	1.66497	253.928	3240.57	92.5877	5.86035
0	2622	244.312	15.5877	1259.69	59.9854	2.42537
0	2622	58.7031	25.7399	2884.75	48.8941	4.79083
0	2622	120.838	41.0907	1616.61	59.8746	3.04897
0	2622	202.083	46.9224	1631.57	50.9864	3.02269
0	2622	177.578	113.824	1571.37	56.1205	2.96449
0	2622	150.495	139.049	779.72	55.6941	1.52353
0	2622	74.0127	172.81	3517.16	62.8063	6.01828
0	2622	58.9906	178.036	2043.67	53.7807	3.62674
0	2622	160.68	231.493	3304.84	48.6007	5.37169
0	2622	75.0272	236.938	3255.95	49.3326	5.28943
0	2623	158.02	26.9536	3049.55	60.9909	5.42545
0	2623	187.022	43.7843	2453.31	59.8368	4.36965
0	2623	104.575	51.5911	5096.04	49.9612	5.63266
0	2623	245.335	49.4745	3042.69	49.0756	5.13632
0	2623	143.394	80.5419	2578.93	51.5786	4.4803
0	2623	110.036	81.3939	2458.67	50.1768	4.37201
0	2623	147.424	90.6603	1585.51	41.724	2.86452
0	2623	236.772	107.517	3386.76	49.8054	5.58554
0	2623	174.38	133.171	3048.41	48.3874	5.00106
0	2623	194.939	198.746	3284.26	46.9181	5.34554
0	2623	216.428	214.861	135.17	27.0338	0.268411
0	2623	67.6137	230.534	2769.69	52.2582	4.78574
0	2623	99.2679	255.322	573.32	28.666	1.01694
0	2624	204.901	1.67763	2972.89	64.628	4.74767
0	2624	251.523	19.007	3225.13	51.1926	5.51005
0	2624	82.9629	54.4712	2100.86	48.8571	3.71324
0	2624	191.305	95.5736	3263.78	50.2119	5.61637
0	2624	10.3476	107.298	2810.52	52.0466	4.83365
0	2624	100.364	133.692	2748.33	48.2164	4.70049
0	2624	168.136	135.815	3913.92	55.1256	6.33637
0	2624	48.0558	142.212	2361.41	50.2429	4.17408
0	2624	241.144	179.071	3337.21	56.5629	5.73406
0	2624	49.0323	186.884	1045.72	61.5127	2.00786
0	2624	255.334	220.402	182.83	16.6211	0.347116
0	2624	68.8637	237.279	2732	49.6727	4.68496
0	2624	232.006	255.5	8.24	4.12233	0.0163905
0	2625	224.969	26.7489	3187.2	46.1913	5.1672
0	2625	248.99	28.904	3211.87	54.4385	5.44017
0	2625	120.469	45.4684	1289.82	61.4198	2.50243
0	2625	112.151	56.328	1687.62	64.9086	3.16314
0	2625	193.358	63.1461	2625.91	61.0677	4.6296
0	2625	226.082	102.887	2120.12	49.305	3.72499
0	2625	177.219	139.753	631.86	52.6552	1.23657
0	2625	217.286	142.315	2194.09	52.2402	3.88096
0	2625	200.766	172.372	2048.63	52.529	3.70346
0	2625	25.6341	188.923	3251.9	55.117	5.24431
0	2625	37.1353	200.969	3341.3	50.6258	5.45933
0	2625	107.046	211.103	3142.56	56.1172	5.2429
0	2625	199.891	211.479	3275.88	53.703	5.51729
0	2625	89.7167	213.708	369.04	46.1299	0.727926
0	2625	39.7941	218.455	3379.62	51.9942	5.6906
0	2625	84.9482	218.123	1665.29	53.7189	3.0486
0	2625	239.222	224.978	6120.64	51.434	6.50683
0	2625	197.157	225.357	3215.24	47.283	5.27301
0	2625	208.7	225.212	3236.86	51.3787	5.52741
0	2625	121.795	254.679	2518.77	71.9648	4.02226
0	2626	52.6773	16.191	2918.6	46.327	4.96609
0	2626	255.161	59.4082	114.05	8.14608	0.204656
0	2626	7.70731	61.5993	2373.08	51.5887	4.2214
0	2626	30.74	75.1402	2776.51	47.8708	4.69017
0	2626	168.834	82.4053	1395.28	58.1366	2.64094
0	2626	76.77	91.7062	2734.31	50.6353	4.57692
0	2626	201.96	105.871	3187.7	46.8779	5.20143
0	2626	183.413	143.961	2849.26	48.2925	4.81694
0	2626	100.209	174.778	1521.21	60.8485	2.82095
0	2626	23.2087	188.503	1744.91	56.2874	3.19304
0	2626	192.929	208.156	2192	49.8181	3.85428
0	2627	10.1838	37.0088	3143.63	59.3137	5.38482
0	2627	168.703	56.3132	1520.87	42.2464	2.77375
0	2627	143.185	64.4877	1784.33	57.559	3.27533
0	2627	241.313	69.5146	1759.2	40.9116	3.19346
0	2627	33.3411	75.1143	2020.1	54.5974	3.62919
0	2627	133.113	77.8636	2882.69	46.495	4.75528
0	2627	112.304	108.742	3391.21	52.1725	5.59127
0	2627	4.08089	126.11	1347.01	58.5658	2.53594
0	2627	206.042	142.677	2560.3	51.2061	4.46072
0	2627	19.6473	173.108	2075.58	46.124	3.69112
0	2627	236.706	179.093	3197.48	47.0218	5.20422
0	2627	219.195	199.996	1196.33	66.463	2.31861
0	2627	222.364	222.674	2769.25	49.4509	4.64812
0	2627	230.786	255.311	617.32	30.8659	1.09209
0	2627	68.2118	255.338	1036.33	60.9604	1.81738
0	2628	80.4849	8.91126	2889.46	47.3681	4.8505
0	2628	44.8886	37.9033	2848.37	64.7356	5.01198
0	2628	154.151	40.8448	1331.91	63.4242	2.52011
0	2628	181.393	41.9643	2004.32	55.6754	3.67991
0	2628	115.235	44.5815	1805.96	53.1164	3.2769
0	2628	247.406	119.96	2014.67	49.1382	3.64984
0	2628	7.08425	128.7	2128.23	50.6722	3.77623
0	2628	36.7841	154.998	3257.1	50.1093	5.35356
0	2628	119.343	152.37	1388.51	63.1141	2.62818
0	2628	215.071	155.161	3172.39	50.3555	5.06967
0	2628	109.245	160.33	1064.78	59.1542	2.03906
0	2628	65.8386	179.985	2529.47	50.5894	4.41289
0	2629	147.321	9.04265	2321.18	49.3868	4.09215
0	2629	58.8945	11.9419	3160.65	53.5704	5.40123
0	2629	251.243	13.8748	3234.13	50.5333	5.21456
0	2629	32.8363	53.801	1916.84	49.1498	3.45487
0	2629	73.8028	98.6859	3084.63	50.5678	5.18524
0	2629	217.511	157.937	3202.36	55.2131	5.4687
0	2629	152.304	175.96	2816.27	48.5563	4.70653
0	2629	231.655	180.087	3272.78	49.5876	5.38928
0	2629	89.4761	199.596	2852.76	49.1855	4.85879
0	2630	63.9394	0.653509	856.54	77.8676	1.62336
0	2630	52.7814	29.4534	2166.25	51.5773	3.92424
0	2630	94.4043	56.1389	2831.28	47.188	4.75583
0	2630	58.3641	67.0162	3020.36	52.9889	5.11168
0	2630	92.6403	87.1057	2942.45	49.8721	4.97514
0	2630	136.069	114.158	2980.99	44.4923	4.83257
0	2630	80.499	181.024	3021.73	49.5366	5.12057
0	2630	188.41	201.484	3139.91	49.0611	5.29464
0	2630	245.675	201.061	3108.83	51.8138	5.17122
0	2630	115.186	211.391	2994.11	47.5256	5.0199
0	2630	78.0834	220.287	1655.68	37.6291	2.94509
0	2630	132.483	254.966	1307.89	76.9345	2.4333
0	2630	149.521	255.336	26.32	4.38685	0.0498661
0	2631	79.8469	43.6366	4067.57	61.6298	6.32374
0	2631	141.854	44.4413	558.2	55.8203	1.0999
0	2631	190.471	52.0778	2853.57	45.2948	4.67986
0	2631	235.142	55.7656	2057.33	54.1402	3.75106
0	2631	39.4589	81.3833	3046.56	47.6025	5.09155
0	2631	60.7983	94.3984	2888.14	48.9515	4.91261
0	2631	99.2549	152.602	973.4	54.0776	1.86231
0	2631	238.23	156.483	1641.63	60.8009	3.0779
0	2631	3.79419	163.449	2155.73	53.8932	3.89185
0	2631	179.173	171.714	898.52	59.9016	1.73422
0	2631	189.702	197.383	3151.88	49.2481	5.28306
0	2631	78.5138	204.874	2933.93	54.332	4.98396
0	2631	65.5467	215.928	5632.69	64.7436	8.25499
0	2631	48.1735	239.335	3325.83	48.2005	5.42796
0	2631	163.968	240.232	1337.68	58.1601	2.51
0	2632	222.3	9.90459	2141.35	49.7988	3.8006
0	2632	83.0956	70.19	3068.61	53.8353	5.20325
0	2632	73.119	75.4673	1715.82	63.549	3.22712
0	2632	251.847	90.2538	2623.03	65.5758	4.66467
0	2632	133.177	95.8921	3158.32	48.5896	5.28336
0	2632	90.0799	114.079	2903.16	48.3861	4.96037
0	2632	9.34212	116.848	3177.45	48.1431	5.3306
0	2632	53.7885	117.689	1911.63	51.6656	3.4208
0	2632	165.936	156.118	1225.8	58.3714	2.30994
0	2632	229.339	164.882	3030.85	47.357	5.07068
0	2632	244.582	175.815	2578.95	53.7282	4.42246
0	2632	121.023	181.348	2311.47	56.3772	4.20799
0	2632	253.553	182.48	2512.43	62.8107	4.63637
0	2632	146.843	187.232	2793.2	51.726	4.79767
0	2632	171.999	235.231	1093.73	60.7626	2.12027
0	2632	199.177	255.33	952.12	63.4746	1.7466
0	2633	202.971	3.8628	2396.72	45.2212	4.14215
0	2633	14.0789	37.4347	3040.35	46.7746	5.08204
0	2633	59.8892	49.3072	2473.78	51.5372	4.34841
0	2633	120.753	76.3893	2983.41	46.6158	5.02309
0	2633	227.115	76.7669	2775.72	51.4023	4.72343
0	2633	36.7267	84.4419	3237.38	47.6085	5.33933
0	2633	2.55238	100.826	1553.63	50.117	2.88351
0	2633	6.03718	131.55	2890.95	48.9991	4.85942
0	2633	158.958	147.827	2632.1	50.6173	4.53487
0	2633	62.0347	188.06	3377.12	70.3568	5.96354
0	2633	88.9121	202.018	3389.69	61.6308	5.83804
0	2633	79.7147	231.972	3477.89	49.6842	5.75413
0	2634	82.9981	0.5	8.33	4.16561	0.0165625
0	2634	103.726	8.46655	5078.6	67.7146	7.67993
0	2634	8.63911	35.3987	2762.97	50.2358	4.70918
0	2634	98.4753	34.1171	487.74	54.1929	0.957803
0	2634	201.752	37.5868	1916.16	56.3577	3.4791
0	2634	31.0697	54.9418	3264.1	49.4561	5.47893
0	2634	64.5536	69.8909	5412.85	54.6753	6.9388
0	2634	105.99	75.9479	2828.49	47.9406	4.79631
0	2634	151.064	94.7981	2393.96	52.0426	4.21472
0	2634	250.324	129.941	1203.8	63.3581	2.33635
0	2634	232.346	135.95	1520.66	54.3093	2.81263
0	2634	204.929	142.982	3236.82	63.4671	5.65929
0	2634	96.752	147.368	3543.24	55.3631	5.9446
0	2634	224.233	166.885	2458.61	50.1758	4.21715
0	2634	140.038	172.14	2999.96	48.3865	5.01835
0	2634	1.03519	182.323	554.26	69.2829	1.09832
0	2634	139.876	194.798	1241.69	62.0844	2.3878
0	2634	34.7438	218.903	806.36	57.5969	1.58107
0	2635	231.295	21.4723	3287.88	49.0728	5.65226
0	2635	157.4	19.9897	522.02	58.0018	1.02573
0	2635	52.3188	26.3229	3074.87	48.8074	5.19568
0	2635	215.673	26.7397	2714.14	47.6165	4.50808
0	2635	208.057	35.9034	2344.61	45.9727	4.03388
0	2635	135.954	45.8091	3248.44	52.3942	5.3336
0	2635	34.1496	69.8331	2770.68	46.9607	4.61653
0	2635	236.497	195.556	2963.52	47.7987	4.97241
0	2635	134.52	198.051	3311.38	48.6968	5.3206
0	2635	189.67	204.052	2014.76	55.9656	3.61237
0	2635	204.162	208.898	2729.03	47.8777	4.57671
0	2635	32.7146	214.245	790.45	56.4609	1.55032
0	2635	91.4621	230.138	1983.73	47.2316	3.60713
0	2635	59.6244	239.062	482.98	53.6642	0.94785
0	2636	0.567058	22.3259	609.09	76.1361	1.14208
0	2636	142.896	46.816	2112	55.5789	3.80054
0	2636	1.44559	93.9797	3045.29	78.0845	5.34624
0	2636	157.762	98.9312	2965.4	52.9535	5.03351
0	2636	26.8413	98.0847	1186.15	62.4287	2.29463
0	2636	134.155	131.584	1984.73	56.7067	3.61208
0	2636	106.403	142.387	2993.15	47.5103	5.02217
0	2636	62.7848	149.127	3031.15	45.9264	5.07511
0	2636	29.8728	172.088	3321.54	51.1006	5.56242
0	2636	165.08	174.607	1955.15	46.5511	3.47561
0	2636	82.2828	178.392	6119.97	58.2854	7.39006
0	2636	228.737	181.063	2535.89	52.8311	4.43904
0	2636	40.4639	182.054	2021.75	45.9489	3.62145
0	2636	71.6056	188.901	3239.84	47.6447	5.26185
0	2636	157.041	205.07	1143.65	67.2734	2.19649
0	2636	255.359	219.908	129.36	12.9356	0.235546
0	2636	174.069	223.579	2918.13	50.3125	4.86099
0	2636	213.873	236.142	2845.91	49.9282	4.73986
0	2636	97.8842	249.193	1577.95	40.4601	2.89711
0	2637	3.74855	26.9327	3304.68	59.0122	5.87585
0	2637	139.411	26.3496	261.51	37.3592	0.520451
0	2637	92.5274	39.7351	1291.31	64.5654	2.47849
0	2637	106.026	40.6998	1183.77	62.3036	2.28931
0	2637	235.556	47.881	3158.56	52.6426	5.27238
0	2637	107.837	47.8898	1463.43	58.537	2.74194
0	2637	254.855	73.8548	1857.93	64.0664	3.37154
0	2637	58.9636	107.958	3158.35	49.3492	5.1521
0	2637	171.678	204.25	1897.05	57.4863	3.52836
0	2637	196.904	207.97	1740.75	54.3985	3.23147
0	2637	169.764	226.377	3304.95	50.8454	5.48004
0	2637	105.608	228.436	2307.44	52.4419	4.06633
0	2638	79.2427	10.1219	2071.87	54.523	3.64877
0	2638	128.94	26.9789	2873.01	56.3336	5.02909
0	2638	79.1821	35.0386	2877.38	68.5091	5.04194
0	2638	255.108	44.8179	1727.56	71.9816	3.09096
0	2638	73.9965	74.695	2628.51	48.676	4.46963
0	2638	220.03	197.751	3277.28	51.2075	5.48354
0	2638	92.4648	216.307	3456.27	50.8274	5.82458
0	2638	66.163	225.762	3320.79	50.315	5.38198
0	2638	244.127	231.998	2061.67	54.2545	3.63814
0	2638	7.68667	243.655	2776.04	47.0515	4.56564
0	2638	133.359	249.352	1870.51	51.9585	3.39143
0	2639	61.1954	0.840088	38.05	4.22758	0.0701371
0	2639	159.427	2.71654	2500.04	53.1923	4.22377
0	2639	221.083	15.886	218.87	54.7174	0.437645
0	2639	255.42	29.5787	367.49	36.7485	0.689889
0	2639	238.043	37.1161	3214.77	53.5796	5.35618
0	2639	198.956	37.9818	2025.45	53.3012	3.57639
0	2639	232.566	57.6762	3229.3	48.1986	5.42313
0	2639	173.82	57.1665	2423.25	57.6964	4.30508
0	2639	86.0493	158.909	3001.3	46.1738	5.03701
0	2639	44.0761	199.931	3048.45	55.4264	5.22188
0	2639	235.508	213.092	2691.89	48.9434	4.73761
0	2639	240.5	214.5	4.51	4.51364	0.00902729
0	2639	34.538	220.837	877.23	58.4817	1.69364
0	2639	197.149	226.49	3037.24	50.6207	5.2596
0	2639	159.314	243.232	3361.39	50.9302	5.21643
0	2640	202.712	28.5702	3030.5	48.1031	5.09721
0	2640	18.0656	75.3179	3184.4	48.2485	5.24311
0	2640	2.06017	90.3096	3266.31	72.5847	5.50846
0	2640	54.9313	124.132	2815.41	51.1893	4.76161
0	2640	35.7229	170.195	2680.84	50.5819	4.61201
0	2640	212.876	207.775	3169.64	52.8273	5.36056
0	2640	140.374	243.288	2474.58	50.5016	4.39793
0	2641	157.805	34.3941	2296.16	52.1854	4.07244
0	2641	44.4021	41.2715	2992.13	47.4941	5.095
0	2641	54.0512	71.077	3339.15	59.6277	5.97069
0	2641	18.2707	92.0399	3076.08	47.3243	5.18091
0	2641	89.7979	102.14	3241.51	53.1395	5.39619
0	2641	170.967	126.422	1663.29	57.3547	3.03421
0	2641	255.372	141.697	694.27	77.1414	1.30946
0	2641	8.05465	148.131	3239.14	49.8329	5.45769
0	2641	154.982	171.565	928.67	58.0417	1.79697
0	2641	248.174	187.012	2763.23	49.3435	4.79545
0	2641	198.923	189.96	2584.97	46.9995	4.40097
0	2642	83.5185	9.07101	3370.77	54.3673	5.72734
0	2642	219.426	9.62841	554.03	61.5589	1.09992
0	2642	11.7325	52.1408	503.9	55.9886	0.989168
0	2642	131.256	57.2815	3101.15	53.4681	5.20653
0	2642	39.2626	77.0493	2621.03	49.4534	4.48878
0	2642	196.371	83.0801	3296.07	48.4716	5.41828
0	2642	183.372	107.798	2143.58	52.2824	3.76263
0	2642	114.806	115.215	2681.25	46.2285	4.5546
0	2642	10.5392	123.488	3337.59	49.8147	5.48519
0	2642	123.912	177.193	455.72	50.6355	0.894092
0	2642	142.427	209.813	1226.02	64.5275	2.3807
0	2642	124.717	230.543	2709.73	51.127	4.62952
0	2642	110.746	255.146	1421.86	71.0931	2.4225
0	2643	55.8653	34.4803	2495.35	48.9284	4.35463
0	2643	93.7889	37.7463	2550.24	50.0048	4.36116
0	2643	66.254	66.8502	2971.23	48.7087	4.97416
0	2643	13.78	93.6273	2588.24	51.7648	4.49454
0	2643	217.473	109.176	3339.19	53.0031	5.50675
0	2643	160.383	140.507	1992.5	55.3472	3.63104
0	2643	222.52	153.95	3007.81	46.997	4.91769
0	2643	28.9615	177.875	3559.03	50.8433	5.90789
0	2643	213.067	198.614	2036.02	47.3492	3.6005
0	2644	82.3429	14.0095	3248.23	53.2497	5.54159
0	2644	174.519	24.7983	2539.72	48.8408	4.38997
0	2644	0.906024	40.9942	43.15	4.31501	0.0797102
0	2644	14.4662	44.9681	2220.24	49.3386	3.93369
0	2644	224.66	60.5876	2914.36	48.5727	4.91044
0	2644	91.7676	72.3259	6188.05	47.6003	6.40893
0	2644	12.8674	70.1441	3122.36	47.3085	5.05668
0	2644	82.7716	74.4779	2933.49	47.3143	4.96329
0	2644	210.829	71.5947	460.3	51.1448	0.903753
0	2644	1.37998	92.063	3095.87	85.9963	5.43222
0	2644	63.1737	115.1	2875.7	53.2537	5.13803
0	2644	5.05694	119.573	1671.87	40.7773	3.07486
0	2644	89.7319	136.926	2447.84	50.9967	4.26579
0	2644	219.071	176.886	2651.34	49.0988	4.52059
0	2644	160.837	194.874	1641.96	54.7319	3.10503
0	2644	61.6429	198.985	2055.39	55.5511	3.78497
0	2644	189.889	233.371	1865.32	54.8623	3.42489
0	2644	139.347	245.817	2262.61	56.5653	4.05641
0	2645	147.23	44.0763	2644.21	48.0765	4.50077
0	2645	114.929	53.5921	6198.07	46.9551	6.0291
0	2645	83.72	70.6793	3061.46	48.5947	5.13654
0	2645	33.8563	82.2004	2495.44	48.9303	4.33761
0	2645	2.2781	106.032	2159.38	58.3616	3.80252
0	2645	97.929	139.581	3268.91	46.6987	5.24702
0	2645	129.625	172.123	487.7	54.1888	0.957933
0	2645	39.2778	201.104	2082.67	52.0667	3.78294
0	2645	255.042	220.454	1713.29	77.8766	3.07345
0	2645	112.969	222.491	3401.68	58.6497	5.79007
0	2645	63.9694	248.359	1492.01	57.3852	2.83145
0	2646	205.765	2.18543	2164.62	56.9636	3.77552
0	2646	18.6493	5.91452	3297.65	55.8923	5.52449
0	2646	180.412	10.776	2641.8	46.3473	4.53439
0	2646	0.5	15.0165	17	4.2506	0.0322919
0	2646	141.425	23.7061	3464.06	50.2037	5.561
0	2646	223.194	24.8619	3178.36	47.4382	5.1879
0	2646	16.2212	55.3988	5694.29	47.8512	6.0174
0	2646	62.9922	148.854	2418.74	46.5143	4.10968
0	2646	254.421	174.255	3063.59	71.2464	5.17093
0	2646	96.9553	225.06	3378.98	58.2582	5.70636
0	2646	108.461	227.157	1453.22	58.1286	2.72381
0	2646	176.149	242.234	2629.15	50.5607	4.53375
0	2646	127.086	247.683	3143.81	54.2036	5.43587
0	2647	108.956	2.28111	1699.37	62.9396	3.16586
0	2647	63.5839	43.334	3359.84	47.9977	5.39157
0	2647	244.034	55.1332	1283.81	61.134	2.42176
0	2647	179.556	63.0435	2208.07	45.0626	3.94149
0	2647	208.755	107.967	3189.59	53.1598	5.32931
0	2647	120.976	120.039	3022.64	47.9784	5.08136
0	2647	197.441	176.868	2487.51	50.7655	4.32228
0	2647	201.958	188.893	3022.87	47.982	5.04785
0	2647	122.374	198.863	2470.08	49.4016	4.28687
0	2647	138.363	208.75	6037.91	66.3507	7.93387
0	2647	56.6886	213.111	2856.97	51.9449	4.94256
0	2647	143.315	222.454	1870.74	53.4496	3.39167
0	2647	250.263	222.956	3309.49	58.0612	5.64965
0	2647	250.699	249.392	3845.8	54.9399	4.89119
0	2647	213.308	255.131	22.67	4.53357	0.0450179
0	2648	164.085	6.26889	2542.08	63.5521	4.50195
0	2648	26.8202	21.111	2053.03	52.6417	3.68047
0	2648	43.0119	72.1737	2996.66	46.1024	4.67414
0	2648	34.636	100.922	3221.98	47.382	5.53566
0	2648	125.93	115.002	3074.75	45.8918	4.97564
0	2648	247.958	153.667	3371.54	52.6804	5.73706
0	2648	249.15	172.519	2977.08	50.4589	4.98772
0	2648	50.529	182.112	2146.95	48.7944	3.76799
0	2648	63.4865	209.096	3259.62	49.3882	5.35374
0	2648	187.032	209.238	2489	47.8654	4.28621
0	2648	34.938	208.334	1318.41	57.3221	2.49533
0	2648	36.1342	228.707	3201.02	46.3915	5.2293
0	2648	56.0883	233.58	2698.41	48.1859	4.58842
0	2648	162.444	253.741	2754.43	59.879	4.64792
0	2649	154.924	1.44468	3773.52	72.5678	5.93137
0	2649	208.296	0.72744	212.57	14.1716	0.378602
0	2649	179.07	36.1858	1969.8	59.691	3.5956
0	2649	191.641	65.5358	3171.8	48.797	5.44547
0	2649	26.6371	179.507	3338.83	49.8333	5.57043
0	2649	121.782	188.507	2715.14	47.634	4.5976
0	2649	235.454	210.637	2348.21	53.3684	4.14023
0	2649	181.132	238.962	3288.73	52.202	5.50935
0	2649	198.376	243.954	3351.41	56.8036	5.61774
0	2649	115.81	248.504	2760.03	50.1823	4.67437
