DetectorID	EventID	X	Y	E	EpixMean	LET
0	1998	0.5	204.623	88.58	44.2888	0.176093
0	1998	218.435	225.824	767.33	63.9438	1.50384
0	1998	36.538	247.474	637.64	49.0494	1.22066
0	1998	9.49774	254.46	669.74	66.9742	1.30758
0	1999	90.0106	39.3906	868.7	66.8228	1.68816
0	1999	0.5	76.5	6.47	6.47205	0.0129441
0	1999	213.457	92.1351	751.99	62.6655	1.47297
0	1999	11.591	94.0461	909.82	69.9865	1.779
0	1999	152.315	124.235	812.48	67.7063	1.58475
0	1999	25.7733	156.474	737.74	67.0669	1.43421
0	1999	160.479	180.455	748.59	62.3824	1.43709
0	1999	147.984	203.3	887.74	63.41	1.74571
0	1999	108.65	226.697	880.67	62.9048	1.72101
0	2000	121.505	102.612	641.76	64.1759	1.25607
0	2001	198.559	18.4248	684.27	62.2061	1.33573
0	2001	105.977	176.546	746.29	62.1911	1.4606
0	2001	90.5115	183.663	697.76	69.7757	1.36582
0	2001	140.701	216.772	836.16	64.3203	1.62639
0	2001	27.7805	251.505	706.34	54.3338	1.37857
0	2001	191.852	252.432	811.31	67.6095	1.5892
0	2001	2.60685	255.5	111.53	55.7636	0.221717
0	2002	27.4291	120.496	643.68	71.5195	1.27648
0	2002	113.516	141.085	818.9	68.2419	1.60026
0	2002	95.4688	160.287	675.06	67.5058	1.32063
0	2002	173.67	172.521	747.61	74.7608	1.46449
0	2002	128.8	196.411	809.48	62.2678	1.58559
0	2002	224.61	212.492	708.23	70.8234	1.38706
0	2003	18.336	1.68326	787.34	65.612	1.52857
0	2003	25.4447	29.783	745.28	74.528	1.4594
0	2003	182.523	61.4562	665.04	66.5044	1.30246
0	2003	55.5311	85.589	666.18	66.6176	1.3047
0	2003	150.462	98.3348	757.08	75.7077	1.48449
0	2003	160.214	135.471	740.77	61.7306	1.45044
0	2003	160.468	155.497	726.29	66.0263	1.4226
0	2003	27.1498	188.479	821.8	68.4837	1.60868
0	2003	101.227	244.582	760.7	58.5153	1.48884
0	2004	45.2987	70.7498	707.44	64.3125	1.3875
0	2004	172.753	93.7491	801.06	61.6201	1.55958
0	2004	33.5286	109.555	611.85	67.9832	1.20758
0	2004	38.4074	176.947	871.16	67.0126	1.70366
0	2004	174.701	177.619	754.12	68.5563	1.48258
0	2004	136.498	225.279	720.97	65.5428	1.40144
0	2004	53.5002	234.404	659.23	65.9235	1.28982
0	2004	187.476	234.639	665.94	66.5942	1.30398
0	2005	69.5299	69.726	714.57	71.4572	1.39814
0	2005	124.52	78.9778	735.12	61.2597	1.43647
0	2005	22.4061	82.0344	909.49	69.9609	1.7697
0	2005	179.18	144.618	846.04	65.0802	1.66283
0	2005	183.324	163.455	756.41	63.034	1.47102
0	2005	204.832	170.526	725.07	60.4227	1.419
0	2005	90.6363	182.83	822.13	63.2408	1.61356
0	2006	167.725	42.3136	807.92	73.4473	1.58598
0	2006	213.558	103.511	701.49	70.1494	1.37439
0	2006	34.0075	158.458	727.57	60.6308	1.42381
0	2006	163.524	207.515	592.26	65.8062	1.16445
0	2006	135.134	213.5	33.85	16.9269	0.0673017
0	2007	71.3348	10.5461	715.07	71.5073	1.40099
0	2007	181.974	54.5618	745.57	62.131	1.45824
0	2007	17.1184	74.4201	854.3	71.1915	1.67587
0	2007	149.155	92.4515	782.68	65.2229	1.53174
0	2007	85.4849	180.161	846.28	70.5237	1.65624
0	2007	149.449	183.699	782.32	71.1204	1.52294
0	2007	123.528	222.25	716.65	65.1496	1.39354
0	2007	186.44	222.5	700.21	70.0207	1.37236
0	2007	144.499	223.652	663.48	66.348	1.29923
0	2007	210.48	248.614	685.6	62.3274	1.34206
0	2008	98.928	102.525	725.09	60.4244	1.41895
0	2008	147.299	104.518	672.02	67.2021	1.31468
0	2008	139.532	139.569	738.89	67.1714	1.45054
0	2008	54.9096	186.639	788.9	65.7416	1.548
0	2008	210.34	199.511	700.69	70.0692	1.37238
0	2008	41.4675	213.635	635.15	63.5145	1.2436
0	2008	217.257	234.919	870.24	62.16	1.70259
0	2009	188.869	0.5	93.69	46.846	0.186261
0	2009	241.506	2.7574	715.51	71.5512	1.3992
0	2009	11.4729	46.7376	830.23	69.1857	1.62513
0	2009	100.724	153.658	758.26	63.1886	1.47861
0	2009	112.433	213.393	777.37	70.6695	1.52886
0	2009	155.678	251.03	876.03	62.5733	1.72363
0	2009	144.869	255.417	532.35	66.5443	1.03147
0	2010	24.5078	106.822	753.3	62.7746	1.47431
0	2010	255.271	125.426	611.09	101.848	1.21531
0	2010	43.7686	136.174	809.89	62.2992	1.57542
0	2010	173.506	135.516	693.99	77.1097	1.36829
0	2010	17.2709	155.5	832.11	64.0087	1.6322
0	2010	3.57719	162.476	699.13	63.5573	1.37384
0	2010	55.3958	211.251	896.94	64.0669	1.7498
0	2010	200.359	213.506	820.32	63.1014	1.59388
0	2011	27.0019	14.7877	991.05	70.7895	1.95375
0	2011	0.5	129.5	6.98	6.97867	0.0139573
0	2011	230.482	130.932	756.98	63.082	1.48082
0	2011	112.577	134.604	729.8	66.3456	1.42924
0	2011	116.479	149.431	664.53	66.4535	1.30313
0	2012	202.273	6.55168	756.95	68.8141	1.47369
0	2012	157.451	11.3959	677.83	67.7832	1.32863
0	2012	237.705	87.3471	674.4	61.3091	1.32223
0	2012	121.154	96.5382	812.64	67.7202	1.59113
0	2012	233.482	111.594	708.85	70.8849	1.38909
0	2012	177.449	119.05	714.47	59.5389	1.39801
0	2012	99.4739	149.428	1364.63	85.2893	2.60047
0	2012	33.334	185.123	651.32	59.2113	1.26678
0	2012	52.9211	197.215	827.47	59.105	1.61632
0	2012	84.5713	212.402	683.63	68.3634	1.34065
0	2013	217.582	16.2633	823.77	63.3673	1.61206
0	2013	82.4489	19.9381	855.92	71.3267	1.67767
0	2013	20.069	39.5471	759.12	63.2599	1.48706
0	2013	90.5073	114.767	760.76	63.3968	1.48945
0	2013	91.9907	141.525	724.5	60.3754	1.41605
0	2013	103.758	142.19	916.26	65.4472	1.78555
0	2013	203.53	175.457	636.5	70.722	1.26682
0	2013	50.5841	186.161	882.78	67.906	1.72437
0	2013	130.033	186.453	739.32	61.6101	1.44738
0	2013	133.537	194.533	663.73	73.7477	1.31883
0	2013	155.595	201.446	710.57	71.0569	1.3946
0	2013	70.5244	217.995	707.36	58.9464	1.38169
0	2013	37.3865	220.472	718.61	65.3279	1.40613
0	2013	134.673	219.574	761.84	69.2582	1.50311
0	2014	139.51	55.7106	751.33	75.1326	1.47222
0	2014	240.811	245.58	777.84	70.7132	1.51289
0	2015	109.126	0.5	12.45	6.22281	0.024742
0	2015	90.1627	45.8018	969.69	69.2638	1.90345
0	2015	95.5097	76.6257	126.67	25.3349	0.251033
0	2015	81.7349	77.4743	858.74	71.5619	1.68196
0	2015	119.164	192.377	888.83	68.3716	1.73983
0	2015	198.907	213.472	842.57	64.8129	1.64865
0	2015	185.57	242.896	754.49	62.8742	1.47697
0	2016	74.514	72.649	894.96	68.8431	1.72157
0	2016	186.771	136.756	881.71	62.9796	1.72396
0	2016	131.901	140.543	756.85	63.0705	1.48041
0	2016	138.176	140.571	66.6	22.2002	0.132869
0	2016	1.04483	147.52	691.7	76.8559	1.37399
0	2016	33.5037	202.37	798.78	53.2522	1.53379
0	2016	72.4868	214.715	649.68	64.968	1.27071
0	2017	140.419	21.5879	778.4	64.8663	1.49095
0	2017	126.55	38.0595	706.38	58.865	1.38291
0	2017	22.9341	101.295	826.65	59.0465	1.6232
0	2017	169.516	137.538	662.14	73.571	1.31528
0	2017	121.464	140.56	652.86	65.2859	1.27907
0	2017	251.631	187.499	679.84	67.9843	1.33083
0	2017	23.8476	220.487	810.82	67.5682	1.58721
0	2017	239.791	224.715	727.38	60.6153	1.41652
0	2018	224.324	31.9004	890.97	63.6408	1.75208
0	2018	11.9581	70.5202	740.61	61.7178	1.4474
0	2018	151.729	129.532	849.88	65.375	1.65576
0	2018	219.674	162.518	663.84	66.3843	1.29866
0	2018	30.2371	171.55	731.27	73.1272	1.43245
0	2018	148.944	181.141	822.79	58.771	1.60649
0	2018	199.67	183.506	634.64	63.4641	1.24132
0	2018	172.029	208.755	861.34	61.5241	1.6818
0	2018	38.4637	221.385	659.99	65.9995	1.29306
0	2019	87.0279	5.50518	814.69	67.8908	1.59414
0	2019	138.337	7.25399	781.66	65.1386	1.52336
0	2019	157.404	102.591	732.54	66.595	1.42068
0	2019	103.384	108.1	778.59	64.8827	1.52864
0	2019	26.7079	120.519	712.31	71.2313	1.39363
0	2019	54.4774	172.54	760.42	58.4939	1.45999
0	2019	42.5482	232.435	697.27	58.1062	1.33597
0	2020	240.287	47.1505	911.77	65.1266	1.77462
0	2020	170.873	55.3651	859.04	66.0798	1.67954
0	2020	69.6997	89.1177	929.34	66.3812	1.81078
0	2020	185.972	109.462	805.51	67.1257	1.57719
0	2020	19.9672	157.52	880.68	73.3903	1.72308
0	2020	128.565	209.147	763.76	63.6466	1.49627
0	2021	138.535	153.766	829.18	69.0983	1.62511
0	2021	130.51	191.32	728.31	72.8306	1.42699
0	2021	110.1	240.611	778.3	64.858	1.52762
0	2021	81.9879	252.035	909.2	56.8247	1.74269
0	2022	101.537	3.07843	798.44	66.5368	1.56099
0	2022	64.4952	9.51506	572.19	63.5767	1.13759
0	2022	53.8899	49.4943	731.98	60.998	1.42942
0	2022	121.97	138.526	795.27	66.2727	1.55644
0	2022	2.89415	160.582	857.42	71.4519	1.68239
0	2022	49.0857	166.49	811.83	67.6528	1.58838
0	2022	71.4938	184.473	648.98	72.1084	1.27687
0	2022	122.281	193.044	918.83	65.6307	1.80147
0	2022	208.678	201.701	757.6	68.8725	1.48626
0	2022	211.547	216.493	636.82	70.7583	1.26176
0	2022	39.3611	222.96	836.82	64.3711	1.63604
0	2022	111.531	243.456	610.49	67.8321	1.21446
0	2022	1.30639	255.317	635.75	63.5753	1.25224
0	2022	91.6602	255.428	422.02	60.2882	0.815005
0	2023	222.611	47.5284	662.4	66.2399	1.29772
0	2023	176.098	53.7226	882.86	63.0612	1.7233
0	2023	4.46475	150.333	762.07	69.279	1.49327
0	2023	7.5	149.03	41.99	20.9927	0.0834675
0	2023	27.9123	193.682	874.87	62.4909	1.71186
0	2023	113.721	201.079	826.73	59.0518	1.62046
0	2023	21.5698	245.111	743.59	61.966	1.45606
0	2023	242.804	249.914	925.16	66.0826	1.81157
0	2024	149.179	68.4799	671.23	61.0209	1.30227
0	2024	227.457	70.1241	790.12	65.8437	1.54644
0	2024	61.5737	111.643	607.28	60.7281	1.18809
0	2024	78.4364	115.451	683.16	68.3165	1.33978
0	2024	65.1839	126.49	774.4	64.533	1.51497
0	2024	95.5069	168.743	648.12	64.8117	1.26555
0	2024	252.426	255.35	548.73	68.5911	1.0384
0	2025	148.965	0.56115	445.58	74.2633	0.861619
0	2025	25.5499	100.627	748.93	68.0842	1.46749
0	2025	204.612	134.722	870.28	72.5235	1.69515
0	2025	203.026	138.5	16.16	8.08065	0.0321288
0	2025	80.4214	194.673	698.15	69.8152	1.36896
0	2025	173.476	198.7	706.88	70.6878	1.38335
0	2025	132.543	202.438	811.04	67.5863	1.55498
0	2026	29.6928	36.1365	894.87	63.9192	1.75111
0	2026	203.485	47.6183	764.55	76.4553	1.49778
0	2026	148.838	69.7844	886.97	68.2287	1.72558
0	2026	98.679	124.49	681.68	68.1676	1.33445
0	2026	95.7128	191.32	735.51	66.8644	1.44696
0	2026	12.4281	216.4	710.37	64.5792	1.39154
0	2026	200.822	254.049	765.95	58.9195	1.49142
0	2027	49.4341	9.73971	713.78	71.3776	1.39776
0	2027	87.8507	10.0459	899.78	64.2697	1.76477
0	2027	52.0173	109.672	809.11	57.7933	1.5871
0	2027	247.328	117.59	732.81	66.6194	1.43618
0	2027	135.474	151.021	833.06	52.0664	1.51489
0	2027	15.5725	160.48	602.99	66.9992	1.19986
0	2027	153.484	197.71	691.5	69.1502	1.35256
0	2027	112.153	212.028	957.68	68.4056	1.87106
0	2027	115.518	235.789	766.59	63.8827	1.50119
0	2028	191.133	54.5021	754.28	62.8568	1.47298
0	2028	196.599	98.8902	931.66	66.5469	1.82547
0	2028	190.385	114.566	721.9	65.6274	1.4146
0	2028	155.655	151.514	660.57	66.0571	1.29309
0	2028	197.062	184.493	875.78	67.3678	1.7103
0	2028	25.6657	191.802	765.55	63.796	1.48997
0	2028	192.627	206.516	650.79	65.0789	1.27455
0	2028	159.552	220.729	710.82	71.0819	1.39159
0	2029	158.959	16.4866	702.55	58.5461	1.37306
0	2029	6.47432	247.04	735.44	61.2864	1.43725
0	2030	193.501	1.30384	780.41	86.7124	1.55141
0	2030	220.507	38.3401	781.95	78.1954	1.53211
0	2030	193.492	59.2	778.95	64.9122	1.52296
0	2030	78.4588	136.19	784.74	65.3951	1.53777
0	2030	163.146	159.424	744.75	67.7043	1.44896
0	2030	226.842	181.491	728.44	60.7034	1.42455
0	2030	32.9504	237.504	777.91	64.826	1.52054
0	2031	126.707	16.5064	723.55	72.3547	1.416
0	2031	80.5463	92.3864	672.03	67.2031	1.31704
0	2031	111.511	142.579	667.91	74.2122	1.32191
0	2031	191.976	147.51	880.97	73.4138	1.72531
0	2031	109.331	167.636	735.71	66.8823	1.44175
0	2031	189.874	189.254	911.65	65.1182	1.79386
0	2031	226.636	201.662	728.21	66.2013	1.42824
0	2032	152.472	38.5618	625.37	69.4852	1.23962
0	2032	225.869	63.8082	835.34	64.2571	1.62856
0	2032	7.60849	118.497	682.1	68.2101	1.33578
0	2032	138.868	178.871	904.86	60.324	1.73394
0	2032	177.254	186.206	794.58	61.1217	1.54737
0	2032	29.6773	231.399	679.25	61.7503	1.33145
0	2032	184.701	243.451	721.24	72.1235	1.41308
0	2032	162.857	253.125	1038.3	69.22	1.99832
0	2032	216.074	255.46	258.58	51.7168	0.509836
0	2033	144.722	20.6407	794.22	72.2014	1.559
0	2033	133.589	33.0338	928.5	66.3216	1.82279
0	2033	146.551	60.5131	608.62	67.6246	1.20454
0	2033	62.8405	66.5565	773.83	64.4855	1.51622
0	2033	41.5422	74.3078	717.35	71.7347	1.4042
0	2033	18.4455	77.5277	753.57	68.5065	1.47587
0	2033	42.4484	115.569	678.5	67.8502	1.32949
0	2033	56.7299	177.575	931.41	62.0941	1.80218
0	2034	59.5278	42.6429	749.23	74.923	1.46649
0	2034	19.2562	45.4197	818.61	68.2176	1.5932
0	2034	70.6297	80.5234	756.97	68.8158	1.48435
0	2034	159.493	83.4631	646.49	64.6495	1.26644
0	2034	251.454	121.568	549.99	61.11	1.08669
0	2035	131.884	7.25612	818.98	58.4986	1.60702
0	2035	223.475	54.1976	834.55	69.5458	1.63362
0	2035	188.878	120.705	959.73	68.5525	1.8762
0	2035	230.485	178.316	881.7	67.8228	1.71279
0	2035	0.560939	178.817	269.55	53.9091	0.531916
0	2035	131.366	207.144	904.32	64.5944	1.77468
0	2035	159.471	212.371	714.68	71.4683	1.40092
0	2035	212.529	215.393	698.68	69.868	1.36985
0	2035	147.546	250.558	772.89	64.4077	1.48064
0	2036	132.71	33.3938	842.54	64.8106	1.63659
0	2036	240.612	78.7713	844.76	64.9817	1.65755
0	2036	197.985	114.534	775.92	64.6598	1.51918
0	2036	38.3954	130.477	692.53	69.2534	1.35717
0	2036	223.489	149.565	661.89	73.5432	1.3166
0	2036	168.707	218.518	738.45	73.8455	1.44881
0	2037	135.846	80.1571	1027.53	68.5023	1.97589
0	2037	76.2735	123.595	780.13	65.0106	1.5138
0	2037	131.153	149.638	705.49	70.5488	1.38416
0	2037	248.103	175.483	713.05	59.421	1.39384
0	2037	140.571	212.37	733.61	66.6919	1.43936
0	2037	145.494	245.659	609.72	60.9715	1.19272
0	2038	212.493	36.1392	791.36	65.9465	1.54856
0	2038	22.527	46.5208	605.61	67.2902	1.19134
0	2038	56.4372	63.9981	759.68	63.3064	1.48901
0	2038	22.5857	70.5227	719.54	71.9542	1.41125
0	2038	236.509	105.598	660.29	66.0288	1.29469
0	2038	31.7836	118.382	794.87	66.2388	1.54925
0	2038	94.5118	123.832	764.12	63.6765	1.49492
0	2038	140.014	244.426	824.64	68.7198	1.61459
0	2039	159.612	20.9837	783.51	65.2924	1.53586
0	2039	182.457	42.2857	681.8	61.9814	1.33329
0	2039	211.623	48.1589	746.21	62.1841	1.46362
0	2039	221.528	50.6665	86.71	21.6781	0.17224
0	2039	235.342	67.8137	753.37	62.7811	1.46768
0	2039	138.499	80.7215	718.46	71.8459	1.40581
0	2039	246.978	128.769	885.91	63.2792	1.73877
0	2039	34.4106	130.471	633.09	63.3088	1.2406
0	2039	48.5769	141.019	746.76	62.2298	1.46316
0	2039	131.632	167.239	779.26	64.9382	1.51771
0	2039	59.2781	216.725	756.27	58.1746	1.47298
0	2039	42.4795	228.473	641.83	64.1826	1.25789
0	2040	20.5072	9.52001	626.84	69.6488	1.23891
0	2040	144.648	48.538	643.45	64.3449	1.25916
0	2040	84.7162	61.0206	912.83	65.2024	1.7907
0	2040	239.509	100.395	690.06	69.006	1.35034
0	2040	199.617	127.485	500.43	55.6037	0.994342
0	2040	144.516	131.309	715.56	71.5555	1.40109
0	2040	113.795	184.266	884.87	63.2047	1.74437
0	2040	49.7196	184.56	682.84	68.2841	1.33694
0	2040	58.8599	220.492	846.43	70.5356	1.65474
0	2040	43.8629	225.159	830.34	63.8725	1.61824
0	2040	144.011	255.5	54.37	27.1844	0.108086
0	2041	201.449	50.8624	788.62	65.7186	1.54443
0	2041	63.458	78.3107	653.14	65.3138	1.2782
0	2041	211.505	112.872	748.53	62.3776	1.46265
0	2041	125.307	114.522	660.13	66.013	1.2909
0	2041	89.1588	130.133	988.24	61.7651	1.87667
0	2041	22.5187	135.394	695.28	69.5282	1.36227
0	2041	65.8849	139.752	849.58	60.6843	1.6612
0	2041	138.638	151.984	888.3	63.4497	1.7273
0	2041	33.5438	162.726	701.94	70.1936	1.37379
0	2041	90.3507	212.401	673.73	61.2482	1.32019
0	2041	68.253	217.323	844.8	64.9843	1.64431
0	2041	125.316	229.152	826.93	63.6097	1.61334
0	2041	5.3128	249.219	706.36	54.3353	1.37869
0	2042	120.576	65.4636	621.48	69.0537	1.23513
0	2042	22.5183	67.3217	763.12	69.3745	1.48344
0	2042	214.389	77.8206	802.73	61.7481	1.56887
0	2042	172.984	100.429	804.46	67.0386	1.56548
0	2042	189.003	101.527	791.51	65.9592	1.54836
0	2042	127.493	122.75	701.59	70.1589	1.37123
0	2042	98.5607	164.989	955.12	63.6747	1.86317
0	2042	135.527	165.621	696.17	69.6167	1.36221
0	2042	159.238	190.601	970.17	64.6783	1.89364
0	2042	238.513	252.65	645.23	64.5225	1.26319
0	2043	38.6275	27.6229	679.18	61.7437	1.33076
0	2043	145.703	64.5104	746.89	67.8989	1.4623
0	2043	55.6712	111.543	712.62	71.2621	1.3954
0	2043	158.948	134.511	812.67	67.7229	1.58945
0	2043	148.934	145.564	810.6	67.5503	1.58879
0	2043	121.507	175.958	703.78	58.6484	1.37582
0	2043	187.559	186.117	862.99	71.9156	1.69225
0	2043	212.811	214.757	842.42	60.1729	1.64543
0	2043	67.1412	219.331	795.78	61.2141	1.54823
0	2044	129.639	63.889	872.46	67.1124	1.71043
0	2044	146.337	125.114	701.78	63.7983	1.36809
0	2044	131.704	141.661	728.12	66.1927	1.42761
0	2044	26.7913	201.51	703.47	58.6229	1.37599
0	2044	92.5386	207.323	605.68	60.5678	1.18513
0	2044	254.195	216.856	865.81	61.8436	1.69159
0	2045	218.519	134.353	748.89	62.4075	1.40936
0	2045	80.577	144.54	747.03	67.9119	1.46569
0	2045	217.532	180.681	656.98	65.6983	1.28537
0	2045	51.7906	188.516	789.52	65.7932	1.54295
0	2045	91.4464	217.573	665.68	66.5683	1.30482
0	2046	208.559	104.499	651.67	72.4082	1.28989
0	2046	155.057	105.354	786.16	65.5137	1.54134
0	2046	141.271	112.484	719.86	65.4417	1.398
0	2046	118.458	137.368	532.73	59.1921	1.05434
0	2046	240.321	163.941	885.57	63.2552	1.73092
0	2046	182.346	206.323	752.27	68.3878	1.48067
0	2047	161.348	87.2719	762.31	69.3012	1.49643
0	2047	223.306	197.468	740.22	74.0222	1.45037
0	2047	63.6173	205.415	657.77	65.7773	1.28965
0	2048	31.4513	14.1023	820.15	63.0882	1.6045
0	2048	209.685	48.6751	859.12	66.0859	1.67109
0	2048	36.4774	51.3622	711.41	71.1409	1.3937
0	2048	142.48	86.3028	669.2	66.9201	1.30902
0	2048	175.58	132.017	1017.47	72.6763	1.99671
0	2048	115.532	145.485	564.51	62.7239	1.11159
0	2048	250.469	148.3	789.87	65.8227	1.54941
0	2048	140.717	176.764	816	62.7691	1.58865
0	2049	173.74	16.4577	1194.46	66.3587	2.29793
0	2049	182.446	21.6783	693.47	69.3472	1.35882
0	2049	74.4498	45.1001	735.24	61.2701	1.43782
0	2049	142.406	81.5695	811.58	67.6314	1.55466
0	2049	46.8012	87.5219	761.77	69.2517	1.47991
0	2049	128.393	140.47	727.35	66.1225	1.4227
0	2049	24.4773	171.558	653.52	72.6137	1.29521
0	2049	151.282	176.492	689.68	68.9677	1.34866
0	2049	155.014	186.358	964.42	68.887	1.89805
0	2049	232.61	213.46	721.8	72.1799	1.41591
0	2049	150.633	228.514	681.87	68.1872	1.33564
0	2050	220.441	42.7661	651.38	65.1384	1.27473
0	2050	0.525295	46.1762	239.4	59.8497	0.471623
0	2050	61.4794	50.2547	726.58	72.658	1.42014
0	2050	29.9618	74.4271	771.66	64.305	1.51234
0	2050	95.5738	100.976	954.55	73.4271	1.86084
0	2050	211.519	163.829	731.02	60.9181	1.42926
0	2050	30.5515	173.41	679.64	67.9639	1.33201
0	2050	109.488	213.204	682.59	62.0539	1.32577
0	2050	5.53094	223.617	661.18	66.1177	1.29444
0	2050	177.791	229.46	631.66	63.1658	1.23445
0	2050	28.5198	232.385	748.54	57.5796	1.455
0	2051	89.4771	2.53349	614.83	68.3144	1.21725
0	2051	49.5381	43.2745	721.77	72.1771	1.41204
0	2051	71.7477	106.561	766.62	54.7588	1.4658
0	2051	124.416	114.574	768.28	69.8434	1.50765
0	2051	187.117	129.404	729.57	60.7978	1.43052
0	2051	17.5806	156.366	795.39	72.3081	1.55813
0	2051	84.4927	171.414	664.07	66.4067	1.30204
0	2051	110.19	239.507	764.06	63.6717	1.49602
0	2052	142.534	41.8659	891.53	68.579	1.73308
0	2052	50.8932	68.3538	864.98	61.7845	1.68861
0	2052	110.455	88.9936	772.52	64.377	1.51189
0	2052	195.765	115.103	1122.13	70.1333	2.13864
0	2052	193.027	133.843	998.1	71.2928	1.94387
0	2052	86.5267	138.223	823.63	68.6356	1.61489
0	2052	120.474	156.833	794.49	66.2076	1.55604
0	2052	10.8879	174.5	15.2	7.6006	0.0302201
0	2052	123.632	175.514	637.31	63.7314	1.24776
0	2052	10.0579	177.791	855.92	61.1372	1.67138
0	2052	229.552	188.753	811.36	62.4126	1.58699
0	2052	140.763	204.477	746.28	67.8434	1.45143
0	2052	181.479	221.56	685.27	76.1415	1.35781
0	2052	129.613	223.065	835.62	64.2787	1.62933
0	2053	11.5284	55.4543	787.18	71.5621	1.54138
0	2053	228.626	105.499	729.3	72.9302	1.42893
0	2053	255.5	147.19	42.77	21.3848	0.0850265
0	2053	160.837	167.534	804.11	67.0092	1.57461
0	2054	196.498	36.6252	715.29	71.5291	1.40157
0	2054	168.594	57.4119	699	63.5453	1.37199
0	2054	216.766	101.486	828.26	59.1613	1.6241
0	2054	20.2482	138.728	907.25	64.8033	1.7736
0	2054	19.4985	192.305	702.85	70.2854	1.376
0	2054	70.9095	217.267	786.32	56.1656	1.54978
0	2055	154.671	55.4503	760.81	69.1648	1.48979
0	2055	61.5807	76.904	835.11	69.5927	1.63759
0	2055	103.767	87.4096	748.86	68.0786	1.45831
0	2055	55.4419	126.591	704.3	70.4296	1.38154
0	2055	223.277	171.171	878.01	62.7148	1.71731
0	2055	194.638	172.471	706.87	70.6871	1.3852
0	2055	143.95	229.439	855.37	71.2805	1.67846
0	2056	118.121	0.580911	476.37	79.3943	0.923213
0	2056	84.6605	25.3001	823.97	68.6644	1.61214
0	2056	57.686	91.4092	738.29	73.8292	1.44711
0	2056	62.1091	100.788	888.24	63.4459	1.74786
0	2056	95.492	115.612	654.51	65.4514	1.28107
0	2056	71.7737	120.524	805.44	73.2217	1.56628
0	2056	118.455	146.899	744.81	62.0677	1.45857
0	2056	108.702	147.464	739.2	73.9198	1.4482
0	2056	76.19	197.635	792.97	60.998	1.5554
0	2056	115.651	206.993	738.26	61.5219	1.44885
0	2056	138.513	216.891	631.37	52.6139	1.23351
0	2056	133.015	224.358	1531.77	76.5886	2.80028
0	2057	184.509	48.3414	696.82	69.6821	1.36465
0	2057	13.4573	149.815	763.74	63.6451	1.49674
0	2057	7.96507	174.615	845.72	70.4763	1.66105
0	2057	33.4661	200.785	840.93	64.6869	1.64825
0	2057	134.368	216.381	796.52	66.3769	1.55094
0	2057	195.688	237.035	814.52	58.1797	1.59689
0	2057	168.799	238.605	787.22	60.5551	1.54334
0	2057	192.437	253.529	703.27	63.9338	1.37776
0	2058	2.39401	47.0006	905.88	64.7057	1.7726
0	2058	30.5032	100.4	686.31	68.6311	1.34387
0	2058	158.004	110.514	964.83	56.7546	1.84534
0	2058	23.7194	135.26	766.22	63.8513	1.49138
0	2058	253.337	138.054	847.21	65.17	1.65475
0	2058	150.345	170.39	736.81	61.4011	1.43086
0	2058	13.0981	200.572	809.3	62.2535	1.57954
0	2058	74.2981	255.261	712.3	59.3586	1.30677
0	2058	175.706	254.403	714.62	71.4624	1.40162
0	2059	35.5149	67.3903	774.96	64.58	1.49059
0	2059	182.778	148.254	866.49	66.6529	1.68751
0	2059	31.4625	166.58	677.01	67.7005	1.32762
0	2059	139.65	166.578	740.06	74.0061	1.45211
0	2059	80.5004	178.463	680.81	61.8919	1.30046
0	2059	220.335	186.123	828.92	63.7633	1.62308
0	2059	243.645	212.205	881.47	62.962	1.72249
0	2059	140.556	215.397	706.7	70.6701	1.38612
0	2059	119.436	232.821	781.3	65.1082	1.5308
0	2059	93.4902	247.676	703.08	63.9168	1.3657
0	2059	142.56	255.143	677.61	67.7612	1.30124
0	2060	245.922	156.195	966.54	69.0386	1.89652
0	2060	181.521	158.359	633.21	63.3205	1.23915
0	2060	20.479	162.177	831.31	63.9466	1.62819
0	2060	161.718	189.589	709.24	70.9243	1.38995
0	2060	96.405	194.49	720.89	72.0887	1.41177
0	2060	14.9419	213.544	730.36	60.8634	1.43029
0	2060	147.821	255.405	462.12	66.0172	0.894631
0	2061	185.512	98.1553	803.65	66.9707	1.57251
0	2061	77.7993	160.568	801.96	61.6893	1.56926
0	2061	135.957	201.462	766.17	69.6518	1.4881
0	2061	75.7933	226.353	881.87	62.9909	1.72748
0	2061	122.419	247.451	700.22	63.6565	1.37157
0	2062	32.5442	0.751048	685.93	85.7415	1.34143
0	2062	114.451	35.2574	748.15	74.8154	1.46518
0	2062	205.485	48.1931	725.68	65.9708	1.40946
0	2062	44.479	51.4082	677.68	67.7682	1.32741
0	2062	196.535	59.7953	666.6	66.66	1.30303
0	2062	70.6992	61.4387	821.18	74.653	1.60785
0	2062	97.1228	71.5785	813.82	67.8187	1.59546
0	2062	23.7855	75.0622	1029.72	73.5512	2.00815
0	2062	154.975	91.7308	944.1	67.4358	1.84705
0	2062	56.4534	104.159	855.93	65.8406	1.67508
0	2062	7.0007	139.724	776.22	55.4444	1.51153
0	2062	110.474	151.946	707.26	58.9385	1.38322
0	2062	95.496	169.199	680.44	61.8584	1.32146
0	2062	151.477	215.372	652.25	65.2252	1.27739
0	2062	171.161	242.141	715.25	55.0194	1.39298
0	2063	3.65558	23.5501	831.76	75.6147	1.62866
0	2063	88.5538	44.5637	722.26	72.226	1.41497
