DetectorID	EventID	X	Y	E	EpixMean	LET
0	2202	248.765	147.645	1013.8	53.3576	1.75722
0	2202	62.8849	168.203	1011.1	53.2157	1.77996
0	2202	156.079	179.921	1129.33	59.4382	2.0557
0	2202	143.933	188.823	1231.27	58.632	2.14422
0	2202	136.469	228.879	1013.99	59.6462	1.83795
0	2202	26.346	252.494	1133.76	51.5346	1.98308
0	2203	182.177	17.2619	954.17	50.2193	1.65526
0	2203	82.7565	28.3264	939.02	49.4219	1.62994
0	2203	216.177	99.7112	1007.27	50.3635	1.74858
0	2203	23.5	152.5	23.77	23.7651	0.0475302
0	2203	23.1674	162.145	1058.96	52.9479	1.84069
0	2203	138.668	168.2	1245.04	56.5927	2.17864
0	2203	186.867	167.745	958.77	53.2647	1.70907
0	2203	197.536	192.4	1092.02	64.2367	1.89697
0	2203	70.1844	235.685	1148.48	54.6895	1.96971
0	2203	214.488	239.863	1284.02	58.3646	2.19981
0	2204	147.08	17.086	1248.91	62.4455	2.23831
0	2204	79.2056	47.9978	939.76	55.2802	1.67291
0	2204	201.175	59.3366	991.02	49.5509	1.7226
0	2204	178.838	103.159	1115.8	58.7264	1.9978
0	2204	213.176	122.034	898.02	56.126	1.59947
0	2204	154.879	123.988	1030	54.2104	1.83921
0	2204	177.194	186.594	909.21	53.483	1.64618
0	2204	181.158	194.064	40.15	10.0367	0.0802705
0	2204	109.622	197.366	1120.32	62.2397	1.94832
0	2204	254.463	198.937	1152.95	60.6816	1.90859
0	2204	59.7174	201.002	1226.69	55.7586	2.14721
0	2204	112.8	217.677	1065.47	56.0773	1.84927
0	2204	196.97	236.786	1088.26	54.4132	1.89025
0	2205	202.298	8.30608	1346.81	56.1171	2.20195
0	2205	156.99	87.4971	1016.11	53.4794	1.79134
0	2205	136.373	184.443	1209.36	57.5884	2.06821
0	2205	67.1053	209.942	1041.43	54.8123	1.86673
0	2206	45.6886	1.5146	522.47	58.0523	1.01876
0	2206	64.854	40.6582	1118.22	58.8539	1.94918
0	2206	18.7546	103.358	1072.74	56.4598	1.8624
0	2206	110.232	108.245	1110.88	55.5439	1.93133
0	2206	110.33	174.226	1236.26	61.8128	2.15657
0	2206	143.559	178.77	945.96	52.5535	1.64089
0	2206	99.4112	234.08	973.89	54.1049	1.73903
0	2207	130.5	13.5	15.62	15.6188	0.0312376
0	2207	232.362	170.27	1187.64	59.3818	2.07126
0	2207	220.361	174.24	1159.28	61.0145	2.08013
0	2207	13.8299	179.512	1100.56	55.0279	1.91671
0	2207	228.972	189.257	993.23	55.1797	1.74855
0	2207	112.079	224.598	1052.74	52.6368	1.82765
0	2207	26.4583	226.249	1041.66	52.0828	1.81283
0	2208	249.474	21.0318	1401.98	58.416	2.35799
0	2208	194.007	74.7218	977.88	48.8941	1.69847
0	2208	224.121	125.444	1012.08	53.2674	1.75465
0	2208	138.888	181.629	898.12	47.2696	1.55605
0	2208	106.299	197.318	1077.62	56.7169	1.87322
0	2208	179.878	211.49	1215.16	60.7582	2.11521
0	2208	171.066	215.774	1116.92	53.1865	1.94787
0	2208	78.8864	235.506	1057.1	52.8549	1.83734
0	2209	204.805	0.5	72.93	36.4645	0.144983
0	2209	153.559	57.7282	1136.51	56.8254	1.97774
0	2209	142.98	70.8843	1142.79	54.4184	1.99193
0	2209	117.74	77.5476	1088.8	57.3052	1.89125
0	2209	22.0365	94.5366	992.55	49.6275	1.72425
0	2209	234.341	113.931	1079.64	59.9799	1.96206
0	2209	182.068	116.253	963.32	53.518	1.6908
0	2210	148.979	16.484	1047.36	52.368	1.82019
0	2210	81.5671	33.8299	1088.34	60.4632	1.94534
0	2210	155.702	90.4522	1335.96	60.7255	2.33632
0	2210	155.5	101.5	25.58	25.5809	0.0511618
0	2210	195.031	104.794	1139.75	51.8067	1.93216
0	2210	117.24	132.167	1012.96	53.3137	1.81109
0	2210	16.7898	150.308	1029.76	51.4881	1.78724
0	2210	47.2201	177.546	1212.51	50.5213	2.18476
0	2210	195.336	251.539	946.54	59.1589	1.71295
0	2211	237.118	104.564	1078.66	53.9331	1.87478
0	2211	148.181	116.53	1043.86	57.992	1.83769
0	2211	38.0686	200.132	1119.85	55.9927	1.94389
0	2211	4.03975	212.055	981.22	49.0609	1.70138
0	2211	2.26103	222.144	888.07	44.4033	1.56092
0	2211	105.347	251.297	1306.73	59.397	2.30005
0	2212	86.6344	30.0074	1049.54	61.7375	1.90366
0	2212	30.8303	80.564	1143.9	57.1948	1.98943
0	2212	22.7476	91.4043	980.63	54.4792	1.70229
0	2212	100.115	123.129	1201.43	54.6106	2.02155
0	2212	67.5463	147.788	1102.11	55.1057	1.91774
0	2212	100.033	160.96	1144.89	54.5188	1.99272
0	2212	88.4395	177.468	1068.54	59.3633	1.85866
0	2212	226.859	203.249	1151.81	57.5907	2.00298
0	2212	71.6152	219.6	1153.86	57.6928	2.01239
0	2213	184.68	1.32973	515.43	51.543	1.00628
0	2213	114.794	48.2205	952.32	52.9068	1.65079
0	2213	138.862	81.9292	1204.17	60.2086	2.09191
0	2213	135.258	80.4827	88.43	22.1079	0.17595
0	2213	112.73	201.001	1114.33	61.907	1.99131
0	2214	98.443	96.6892	996.55	55.364	1.72884
0	2214	171.957	152.621	1312.26	62.4885	2.29356
0	2215	168.012	21.5503	1070.34	56.3339	1.85566
0	2215	134.666	62.7489	144.47	28.8941	0.286864
0	2215	162.72	69.7688	1059.77	58.8762	1.83873
0	2215	129.791	94.2735	1060.92	55.838	1.83873
0	2215	168.212	94.0502	1251.21	59.5814	2.18229
0	2215	113.067	98.3571	1174.57	58.7286	2.04529
0	2215	51.1461	105.904	1064.23	56.0124	1.90516
0	2215	125.86	109.229	1127.65	56.3827	1.95795
0	2215	93.4491	135.506	1020.74	53.723	1.77492
0	2215	202.203	176.081	1057.82	55.6748	1.89381
0	2215	58.8147	239.748	1117.68	55.8838	1.94342
0	2215	136.336	254.714	745.6	67.782	1.4441
0	2216	172.233	84.2766	941.08	49.5307	1.63254
0	2216	103.471	119.52	1034.26	60.839	1.79641
0	2216	255.34	181.798	422.18	52.7723	0.820441
0	2216	22.4446	240.323	994.54	52.3441	1.72839
0	2217	194.952	18.5323	1165.54	61.3442	2.0233
0	2217	179.678	54.4971	946.95	52.6085	1.64424
0	2217	233.36	137.63	986.1	49.3052	1.68156
0	2217	218.421	139.024	1058.39	50.3995	1.80924
0	2217	98.7036	143.72	1087.58	57.2408	1.88898
0	2217	154.514	165.476	1233.66	58.7459	2.15831
0	2218	81.5	23.5	4.08	4.0841	0.00816821
0	2218	87.2343	34.6135	1115.01	55.7504	1.94593
0	2218	97.2411	74.7528	1022.43	53.8123	1.82906
0	2218	145.783	88.8746	2527.97	61.6577	3.83156
0	2218	99.6939	136.182	833.58	55.5718	1.50432
0	2218	84.4595	162.983	925.87	54.4631	1.60598
0	2218	130.816	165.097	1015.66	56.4258	1.83967
0	2218	193.715	207.729	1076.69	56.6679	1.87228
0	2218	220.5	255.5	29.18	29.1756	0.0583512
0	2219	116.324	34.7095	1092.06	52.0027	1.86716
0	2219	94.2048	43.0615	986.37	54.7981	1.7569
0	2219	96.629	105.938	978.14	54.3412	1.74541
0	2219	64.454	106.961	1120.53	58.9751	2.00056
0	2219	23.344	137.71	1164.95	55.4737	2.03607
0	2219	206.578	145.493	975.1	57.3588	1.69188
0	2219	121.546	245.159	950.33	59.3956	1.71927
0	2220	86.7296	14.5397	1093.16	57.5345	1.8993
0	2220	201.865	42.8221	1283.64	61.1256	2.23899
0	2220	46.977	100.828	1065.73	56.091	1.8167
0	2220	225.76	116.643	1287.46	64.373	2.24537
0	2220	255.449	135.06	254.5	42.4162	0.491471
0	2220	92.0029	168.447	940.36	49.4924	1.62922
0	2220	168.901	171.839	1148.94	57.4469	2.07672
0	2220	46.6832	196.244	936.72	58.5447	1.69652
0	2221	111.185	24.5604	1189.7	59.4847	2.07243
0	2221	125.989	47.4993	1128.65	59.4027	1.95754
0	2221	109.948	70.895	1237.02	56.2284	2.16191
0	2221	142.812	203.767	1090.93	54.5465	1.90123
0	2221	64.036	218.761	1168.65	55.65	2.03206
0	2221	219.497	219.245	1443.36	60.1399	2.56094
0	2222	52.7175	100.963	940.02	58.7511	1.69906
0	2222	89.0658	132.285	1164.1	61.2684	2.12082
0	2222	249.365	135.262	1106.45	55.3226	1.92957
0	2222	90.8513	138.928	1347.63	61.2559	2.2749
0	2222	210.753	233.691	1055.51	55.553	1.8317
0	2223	186.863	8.71948	1042.08	54.8462	1.80876
0	2223	135.851	45.7358	1024.96	53.9455	1.77856
0	2223	8.19267	76.0091	1193.86	59.6931	2.15065
0	2223	247.67	81.8111	1297.53	58.9786	2.22421
0	2223	155.323	103.757	1166.1	61.3739	2.12205
0	2223	88.6583	112.447	1083.78	54.189	1.88317
0	2223	27.9995	125.351	1070.77	59.4874	1.88556
0	2223	72.296	130.91	992.73	55.1517	1.80087
0	2223	60.4939	180.988	1057.3	58.739	1.92049
0	2223	224.313	192.772	1083.88	63.7576	1.96427
0	2223	46.0205	197.117	1077.59	53.8797	1.8769
0	2223	113.492	214.038	1082.03	54.1013	1.88464
0	2224	169.777	12.3353	1210.85	55.0387	2.0773
0	2224	135.103	24.113	1068.42	59.3566	1.90669
0	2224	76.5505	102.752	1020.81	56.7119	1.77345
0	2224	212.515	144.302	926.56	51.4755	1.56296
0	2224	239.141	154.878	1081.5	56.9211	1.9342
0	2224	216.902	215.569	914.91	48.1533	1.58557
0	2224	132.966	228.74	1126.3	53.6333	1.95584
0	2225	219.323	29.7525	1052.22	58.4564	1.90937
0	2225	241.44	56.1482	949.38	59.3365	1.71958
0	2225	116.856	205.4	1197.51	59.8753	2.09223
0	2226	64.4002	61.7716	875.49	54.7182	1.5853
0	2226	156.377	76.1317	1102.96	55.148	1.919
0	2226	154.905	115.327	971.5	53.9724	1.71128
0	2226	129.124	115.971	1341.56	60.98	2.35131
0	2226	211.262	175.559	1130.65	56.5323	1.96584
0	2226	86.5746	223.466	1037.19	54.5889	1.80134
0	2226	74.4892	250.036	1196.54	52.0234	2.05752
0	2226	55.9568	254.016	992.03	62.0018	1.86816
0	2227	130.845	62.7245	1299.75	61.8928	2.27843
0	2227	137.693	89.1869	1135.68	63.0934	2.05992
0	2227	232.201	156.898	1002.03	55.6685	1.78746
0	2227	155.202	209.727	1107.37	58.2825	2.01519
0	2227	120.501	253.569	1196.87	59.8434	2.14391
0	2228	116.106	36.2833	924.37	48.6512	1.60204
0	2228	19.2761	142.741	1316.87	62.7079	2.37772
0	2228	41.2027	166.785	1201.87	57.2318	2.09443
0	2228	64.7495	248.893	1375.55	65.5024	2.47018
0	2229	75.2899	0.5	25.5	12.7476	0.0506847
0	2229	89.49	11.3171	1139.16	54.2458	1.89793
0	2229	115.448	127.625	1059.63	55.77	1.80443
0	2229	112.348	150.617	1168.6	58.4301	2.09243
0	2229	159.66	178.493	995.8	52.4103	1.72722
0	2229	9.9495	198.819	1054.55	58.5861	1.87772
0	2229	96.2483	208.929	1261.83	60.0871	2.17322
0	2229	150.827	221	1088.18	57.2725	1.94522
0	2229	183.833	252.245	1076.53	59.8072	1.9556
0	2230	150.379	0.761517	275.22	55.0442	0.545783
0	2230	220.665	41.039	1058.68	62.2756	1.88761
0	2230	76.573	64.5972	1108.93	58.3648	1.92945
0	2230	7.28744	88.661	1091.71	60.6505	1.98358
0	2230	197.806	107.76	1003.37	52.8091	1.74089
0	2230	173.696	127.279	1101.34	55.0671	2.06314
0	2230	98.5632	129.951	981.15	61.3217	1.77962
0	2230	80.322	192.087	1170.15	55.7216	2.04891
0	2230	173.492	253.622	1022.46	63.904	1.89602
0	2231	166.955	3.08154	963.97	53.5537	1.69288
0	2231	226.246	93.5689	1032.28	57.3487	1.84176
0	2231	252.547	138.148	1082.99	56.9993	1.88141
0	2231	90.2002	143.35	978.48	54.3598	1.69726
0	2231	205.69	152.729	1087.72	57.2486	1.88984
0	2231	52.2607	156.362	1182.58	59.1288	2.09926
0	2231	233.795	179.416	950.84	50.0442	1.64865
0	2231	174.106	197.585	1252.15	62.6077	2.17749
0	2231	67.3814	224.828	979.31	54.4064	1.77582
0	2232	191.634	12.1277	1263.79	63.1895	2.16871
0	2232	0.5	96.8042	153.17	25.5291	0.268428
0	2232	114.776	118.987	985.78	61.6115	1.78434
0	2232	184.648	132.641	993.99	52.3151	1.72631
0	2232	86.3794	150.445	1172.55	55.8359	2.05162
0	2232	32.5225	195.857	1105.87	55.2937	1.92566
0	2232	0.54135	200.083	346.02	57.6707	0.667241
0	2232	55.4359	203.033	958.01	56.3533	1.66228
0	2232	41.0948	248.553	987.86	51.9924	1.74197
0	2233	107.051	84.752	1187.92	56.5675	2.0665
0	2233	147.932	129.594	1058.23	55.6964	1.83613
0	2233	122.912	156.514	1210.34	60.5168	2.13977
0	2233	128.294	199.353	1098.99	54.9496	1.91291
0	2233	245.695	215.671	1102.2	58.0106	1.91762
0	2233	193.561	227.995	1077.81	51.3242	1.84764
0	2233	65.1345	232.284	1041.3	54.8052	1.81368
0	2233	7.5	255.5	4.22	4.22142	0.00844284
0	2234	221.991	0.64367	226.38	56.5948	0.452207
0	2234	169.724	26.0492	1179.31	62.069	2.00829
0	2234	128.902	26.5	15.55	7.77481	0.0309128
0	2234	149.209	58.5546	1248.8	56.7637	2.16046
0	2234	77.0995	128.203	945.99	52.555	1.66024
0	2234	245.579	142.781	1159.82	57.9909	2.01626
0	2234	13.3154	144.966	1242.27	59.1557	2.13412
0	2234	238.764	223.432	982.82	51.7274	1.70545
0	2235	125.713	118.165	1012.79	63.2992	1.83242
0	2235	156.433	118.535	1216.04	57.9069	2.11928
0	2235	151.889	139.342	921.9	54.2294	1.61968
0	2235	175.923	225.467	1036	54.5264	1.79758
0	2236	242.565	79.6144	995.62	52.4008	1.72826
0	2236	220.218	123.967	995.02	55.2787	1.77011
0	2236	200.691	156.518	1005.7	52.9316	1.74634
0	2236	59.954	239.457	1017.38	50.8691	1.76921
0	2237	187.7	12.2099	1078.61	56.7691	1.87434
0	2237	170.136	77.7767	991.29	55.0716	1.7721
0	2237	210.157	102.484	1237.44	51.56	2.10217
0	2237	246.373	151.152	1238.09	58.9565	2.15843
0	2237	34.8212	230.492	953.96	50.2082	1.65367
0	2237	101.808	242.398	1082	54.0999	1.88629
0	2238	12.9194	24.2849	1053.03	58.5015	1.84969
0	2238	189.801	79.5	24.25	12.1225	0.0481993
0	2238	162.916	102.985	1169.03	58.4514	2.0934
0	2238	200.719	200.245	1097.26	57.7504	1.90798
0	2238	162.56	205.618	1080.31	60.0173	1.87961
0	2239	141.74	75.9002	1079.47	59.9706	1.87084
0	2239	1.60083	100.682	933.24	58.3277	1.69467
0	2239	143.923	146.42	1252.19	62.6093	2.18613
0	2239	236.874	155.759	987.23	51.9593	1.71004
0	2239	106.073	185.569	1013.4	50.6701	1.75917
0	2239	81.7915	235.059	1101.63	55.0817	1.91449
0	2239	208.729	253.882	1008.85	67.2568	1.8971
0	2240	254.8	7.11286	855.19	61.0849	1.55066
0	2240	115.62	17.5664	921.96	51.2202	1.59835
0	2240	28.612	28.5841	1112.7	55.6349	1.93337
0	2240	92.9678	109.692	1087.78	57.2515	1.94895
0	2240	121.244	137.391	1034.44	54.444	1.79764
0	2240	252.219	148.675	1110.76	58.4613	1.98535
0	2240	110.535	158.041	1089.08	60.5042	1.97749
0	2240	180.009	166.885	926.12	48.7434	1.60122
0	2240	53.1654	199.602	1196.11	59.8057	2.11205
0	2241	255.5	75.7601	190.71	63.5701	0.372512
0	2241	54.6568	96.4449	1385.22	60.227	2.38939
0	2241	147.95	150.054	1140.09	54.2898	1.98398
0	2241	172.839	161.518	1121.04	56.052	1.95098
0	2241	104.194	178.868	896.7	52.7472	1.62296
0	2241	125.287	187.805	996.89	55.3828	1.7775
0	2241	102.426	193.628	1074.01	53.7003	1.87236
0	2241	154.78	205.694	1272.86	60.6124	2.23783
0	2242	194.601	60.4	1051.53	58.4183	1.82618
0	2242	250.406	105.847	1145.5	57.2751	1.99797
0	2242	90.5077	105.481	1178.71	58.9353	2.11692
0	2242	167.32	137.937	1041.12	57.8398	1.85725
0	2242	92.7134	163.644	1077.81	56.7267	1.87473
0	2242	247.214	199.601	1038.83	57.713	1.85488
0	2243	123.864	27.0402	935.08	55.0047	1.6891
0	2243	49.6844	68.813	1094.32	57.5958	1.95676
0	2243	223.413	157.135	979.6	51.5579	1.74813
0	2243	62.1829	176.757	1031.42	54.2851	1.84706
0	2243	128.385	193.84	924.71	57.7945	1.66987
0	2243	35.1523	199.749	1202.25	54.6478	2.01752
0	2243	158.983	200.934	1046.31	52.3153	1.87228
0	2244	71.6346	98.193	970.2	64.68	1.75319
0	2244	134.265	162.053	1290.64	64.5322	2.26574
0	2244	86.3747	162.52	982.39	57.7875	1.78225
0	2244	43.3654	169.313	1341.5	63.8811	2.34969
0	2244	9.13984	189.777	1162.22	58.111	2.02283
0	2244	2.8021	206.333	1241.88	56.4493	2.13664
0	2244	155.814	241.509	1024.61	51.2305	1.7802
0	2245	87.7206	107.217	1191.99	56.7613	2.04388
0	2245	255.43	139.497	322.08	64.4168	0.635593
0	2245	139.867	148.856	1243.03	54.0448	2.18251
0	2245	149.351	198.59	938.63	55.2138	1.70181
0	2245	87.3626	240.768	937.65	58.6029	1.69487
0	2245	14.7276	252.131	1039.29	61.1347	1.88388
0	2246	73.2175	1.79586	776.54	64.7115	1.50272
0	2246	119.679	28.0194	1094.46	64.38	1.9879
0	2246	216.118	99.864	1015.29	50.7647	1.76348
0	2246	158.288	202.526	961.26	53.4032	1.67085
0	2246	125.36	241.102	1203.78	60.1888	2.09956
0	2247	246.042	40.5865	1120.1	58.9524	1.94715
0	2247	143.297	52.4569	1080.67	63.5689	1.95701
0	2247	135.756	60.2716	1020.98	56.7214	1.77186
0	2247	35.3462	134.667	1193.77	59.6886	2.17254
0	2247	123.509	143.997	1090.34	51.9211	1.87175
0	2247	151.135	166.153	1089.97	60.5541	1.9116
0	2247	193.579	220.342	1090.05	54.5025	1.89594
0	2247	122.669	234.56	1251.78	62.589	2.1823
0	2248	158.009	15.3327	1117.71	62.0948	1.96739
0	2248	45.2268	46.4603	1033.82	57.4345	1.87629
0	2248	90.993	50.2368	950.05	52.7803	1.67097
0	2248	147.49	85.5773	1021.69	56.7603	1.77128
0	2248	84.6986	134.838	1082.04	60.1136	1.87659
0	2248	33.6007	192.748	1189.5	54.0684	2.08856
0	2248	52.5088	217.74	1131.46	53.8791	1.97244
0	2248	49.9536	247.229	1140.62	51.8464	1.954
0	2248	104.174	254.605	798.81	66.5679	1.54425
0	2249	189.702	31.112	1073.49	63.1466	1.87588
0	2249	223.595	32.92	987.82	58.1072	1.78917
0	2249	177.97	95.3647	943.92	49.6802	1.63581
0	2249	134.229	143.878	1226.16	61.308	2.21064
0	2249	140.68	158.096	983.12	65.5412	1.77817
0	2249	182.433	176.488	1086.93	60.385	1.8961
0	2249	196.502	180.732	1065.16	59.1756	1.93079
0	2249	186.159	186.532	1136.16	59.798	1.9747
0	2250	180.5	0.5	5.39	5.39254	0.0107851
0	2250	56.9777	41.7231	1136.28	56.8142	1.97763
0	2250	133.213	74.5684	1138.62	56.9312	1.98
0	2250	74.3763	107.432	1209.45	57.5931	2.1091
0	2250	133.053	107.092	1305.47	59.3396	2.29797
0	2250	59.3823	114.125	1050.55	55.2922	1.82414
0	2250	117.155	137.609	1061.95	58.9974	1.8956
0	2250	197.737	146.054	1148.4	49.9302	1.93637
0	2250	25.3754	180.003	1113.48	55.6739	1.93982
0	2250	22.5	189.5	7.45	7.44542	0.0148908
0	2250	93.788	218.445	1059.54	55.7651	1.83969
0	2251	59.7455	36.3893	1041.3	54.805	1.80624
0	2251	43.1047	115.481	1134.74	59.7234	1.99904
0	2251	122.812	173.618	1095.33	54.7663	1.90625
0	2251	37.8836	204.897	1039.01	54.6845	1.85763
0	2251	22.5193	223.046	1119.22	62.1791	2.03268
0	2251	158.773	248.21	987.21	58.0713	1.78788
0	2252	102.44	147.405	1107.9	52.7573	1.93575
0	2252	173.013	167.111	1101.59	52.4569	1.91638
0	2252	85.9505	186.91	994.2	49.7098	1.72407
0	2252	69.4837	204.065	1257.99	59.9045	2.15908
0	2252	110.261	213.566	1315.45	62.6404	2.30242
0	2252	87.9581	230.348	905.86	50.3254	1.59214
0	2253	68.2797	58.2931	1104.13	55.2063	1.92056
0	2253	244.578	66.4125	1080.8	60.0445	1.87681
0	2253	228.75	120.339	924.66	48.6662	1.60465
0	2253	90.8688	130.749	990.53	52.1334	1.71904
0	2253	128.233	134.466	1117.35	55.8677	1.90904
0	2253	159.537	176.585	1232.82	64.8853	2.14255
0	2253	109.983	200.67	1060.57	53.0284	1.84421
0	2253	124.053	200.941	1017.85	53.5709	1.81941
0	2253	39.7027	217.363	1136.11	51.6415	2.00339
0	2254	95.236	1.20539	614.96	76.8706	1.21045
0	2254	137.295	32.532	937.2	55.1291	1.70174
0	2254	93.5952	165.14	1095.58	57.662	1.90411
0	2254	198.433	167.654	1007.5	53.0263	1.75269
0	2254	39.9171	224.497	1278.39	60.8755	2.23564
0	2255	254.758	14.629	904.01	60.2675	1.56013
0	2255	129.061	58.1746	1262.37	60.113	2.27
0	2255	108.431	79.2161	1151.47	60.6039	2.05642
0	2255	178.535	109.64	1048.14	52.4072	1.82288
0	2255	176.381	124.521	912.27	53.6631	1.58093
0	2255	2.97215	135.992	979.22	57.6013	1.77452
0	2255	110.655	154.824	1021.42	53.7588	1.77409
0	2255	67.1624	177.563	1140.15	60.0081	2.01908
0	2255	193.76	193.909	1029.78	54.1988	1.78768
0	2255	157.138	196.786	997.12	52.48	1.7829
0	2256	158.067	154.634	1043.8	52.1898	1.81316
0	2256	238.547	238.518	988.2	54.9	1.71467
0	2257	66.5701	79.3126	1010.56	59.4448	1.75167
0	2257	80.3589	168.431	1007	50.3502	1.75098
0	2257	85.0308	171.73	1213.43	57.7826	2.12429
0	2257	127.126	196.682	1078.37	53.9183	1.87084
0	2257	203.767	196.001	1095.68	64.4518	1.9858
0	2258	186.872	2.45452	1028.93	57.163	1.86697
0	2258	83.2272	6.07664	1285.69	61.2231	2.23823
0	2258	47.0679	91.002	957.59	47.8797	1.65846
0	2258	108.556	132.228	1053.81	55.4634	1.82979
0	2258	81.4498	137.436	1007.6	53.0314	1.75508
0	2258	41.1759	141.951	1032.06	57.3369	1.84453
0	2258	5.49064	175.807	1122.77	56.1384	1.95853
0	2258	112.266	198.214	1194.9	59.7449	2.08544
0	2258	198.065	223.465	1208.84	60.4419	2.06734
0	2258	216.151	234.277	1139.84	56.9918	2.00602
0	2259	206.563	24.4607	1258.14	59.9116	2.19471
0	2259	6.88356	104.2	1157.19	57.8596	2.00842
0	2259	43.8719	131.538	1107.88	58.3094	1.92556
0	2259	207.813	131.097	1004.94	55.8299	1.74098
0	2259	101.595	137.719	1131.23	56.5614	1.96837
0	2259	171.935	200.297	947.99	52.6663	1.66736
0	2259	159.625	234.283	1020.2	60.0115	1.76867
0	2260	96.9314	1.05676	355.46	50.7796	0.705775
0	2260	117.727	52.1128	941.47	58.8416	1.70205
0	2260	91.3481	80.337	920.43	51.1351	1.5992
0	2260	143.036	112.462	1108.13	58.3228	1.92125
0	2260	204.393	132.178	1016.18	53.4829	1.76439
0	2260	118.484	146.627	1100.29	52.3946	1.922
0	2260	103.967	153.55	990.79	52.1467	1.71826
0	2260	60.7027	183.331	1058.36	52.9178	1.79339
0	2260	159.752	192.502	947.71	49.8794	1.64421
0	2260	97.043	203.963	1031.51	54.2899	1.87214
0	2260	28.0429	218.841	1027.96	48.9506	1.78602
0	2261	149.801	47.5461	1030.6	57.2555	1.78433
0	2261	101.87	84.78	982.46	51.7087	1.70205
0	2261	103.41	163.143	1027.85	54.0975	1.78348
0	2261	196.708	170.428	1068.89	56.2572	1.85775
0	2261	28.0887	235.386	1296.1	58.9139	2.22312
0	2262	15.4272	45.0589	1295.15	61.6738	2.26084
0	2262	35.4354	59.7083	1022.85	56.8249	1.77777
0	2262	86.2681	69.4837	1182.97	56.3319	2.05965
0	2262	97.4746	165.739	1099.19	52.3425	1.87467
0	2262	130.792	168.533	1067.49	53.3747	1.85814
0	2262	84.4747	235.225	1099.37	54.9685	1.91546
0	2263	206.523	73.2897	993.28	62.0803	1.72202
0	2263	37.1167	79.1095	999.97	49.9986	1.73413
0	2263	96.4707	80.5214	1078.22	53.9108	1.9075
0	2263	182.226	90.6508	1086.02	57.1588	1.9405
0	2263	93.1341	106.965	1127.03	56.3516	2.02162
0	2263	34.1284	110.47	1066.65	53.3326	1.85305
0	2263	203.952	119.664	1159.69	57.9844	2.0139
0	2263	82.6479	142.186	1165.61	61.3478	2.03657
0	2263	100.32	178.245	1029.84	54.2022	1.79012
0	2263	7.69826	221.277	968.89	56.9935	1.68479
0	2263	200.014	248.704	1065.32	53.266	1.85023
0	2263	83.8734	255.33	248.03	49.6063	0.490254
0	2264	233.965	47.3143	1091.9	60.6612	1.92415
0	2264	161.573	64.8734	1324.13	60.1879	2.20312
0	2264	116.576	75.5976	1113.16	55.6578	1.93625
0	2264	208.651	89.0903	1182.06	62.2139	2.11658
0	2264	241.871	106.983	1058.74	58.8189	1.8852
0	2264	152.201	134.387	1269.69	63.4846	2.21423
0	2264	35.1499	187.831	1153.14	60.6917	2.06736
0	2264	56.7611	204.754	1308.67	56.8988	2.25272
0	2264	80.5843	209.765	2107.38	55.4573	2.56672
0	2264	190.793	208.348	968.26	50.9612	1.68126
0	2264	7.75769	231.791	2313.43	57.8357	4.19524
0	2265	33.9228	36.7622	1069.98	53.4988	1.85686
0	2265	182.69	54.0384	1138.36	59.9136	1.97693
0	2265	249.595	84.5256	1076.03	56.6332	1.86648
0	2265	90.4569	162.611	1545.26	64.3858	2.72185
0	2265	96.6854	176.647	994.06	52.3188	1.72609
0	2265	79.9154	234.053	1229.79	58.5613	2.21359
0	2265	55.8823	254.218	1057.81	58.7673	1.96336
0	2266	66.6122	1.43383	589.16	53.5604	1.14004
0	2266	233.096	79.9193	1096.92	54.846	1.7862
0	2266	148.685	83.3483	1211.66	60.583	2.11084
0	2266	62.4436	111.625	1104.15	58.1134	1.92028
0	2266	47.7888	134.07	1058.07	55.688	1.89267
0	2266	159.366	139.261	1365.9	59.3868	2.39906
0	2266	90.992	212.983	984.25	54.6808	1.75425
0	2266	202.683	232.822	1155.26	57.7629	2.01001
0	2266	146.633	243.365	61.91	20.6373	0.123526
0	2266	75.3186	254.156	1172.23	61.6963	2.14261
0	2267	254.863	92.3178	688.27	52.9442	1.23918
0	2267	83.5723	141.592	922.32	51.2398	1.60077
0	2267	191.185	157.076	996.43	52.4435	1.72846
0	2267	92.0117	184.034	1038.53	57.696	1.85204
0	2267	118.627	226.226	1018.08	59.8872	1.76963
0	2267	139.865	231.829	1021.5	51.0748	1.74191
0	2267	190.707	248.436	1165.32	48.555	2.03766
0	2268	99.4974	76.5529	1145.7	57.2852	1.99399
0	2268	195.933	105.279	1037	54.5787	1.7971
0	2268	146.44	107.335	1234	56.0907	2.15673
0	2268	105.48	130.97	1065.27	53.2633	1.81875
0	2268	133.468	139.26	1172.34	55.8258	2.046
0	2268	9.07051	176.901	1112.9	58.5736	1.99973
0	2268	197.035	187.407	1249.17	59.4843	2.20828
0	2268	182.307	214.984	1049.6	55.2419	1.87828
0	2268	26.7459	232.342	988.61	52.0319	1.71763
0	2268	153.053	240.372	1174.1	55.9094	2.04749
0	2268	96.6075	241.45	851.37	50.0807	1.47442
0	2269	47.6334	34.3774	959.91	56.465	1.6621
0	2269	131.06	66.3017	1264.48	60.2134	2.23441
0	2269	176.263	85.9285	1195.11	62.9007	2.14382
0	2269	128.538	97.179	1115.55	58.7132	2.02954
0	2269	130.181	203.445	1115.45	55.7724	1.94037
