DetectorID	EventID	X	Y	E	EpixMean	LET
0	678	191.256	179.29	832.6	33.304	0.905141
0	678	222.947	180.149	848.67	33.9466	0.922582
0	678	97.5826	195.14	892.63	34.3318	0.955942
0	678	46.4204	233.87	2396.38	38.6514	2.83835
0	678	126.5	237.75	999.94	35.7122	1.07358
0	678	8.04613	251.689	664.61	44.3076	1.01379
0	679	214.143	6.90999	872.32	32.3083	1.00027
0	679	53.5252	186.155	1147.75	35.8672	1.17813
0	679	165.738	191.786	916.33	32.7261	0.937321
0	679	6.71343	220.523	1016.22	37.6379	1.10856
0	679	116.085	244.084	973.94	33.5842	1.01398
0	679	3.79762	246.897	1222.83	38.2135	1.28071
0	679	144.153	245.303	267.47	26.7465	0.523875
0	679	82.0643	251.09	986.92	42.9095	1.31504
0	679	141.91	253.398	306.16	38.2702	0.546536
0	680	84.2603	1.88787	281.12	35.1396	0.542209
0	680	159.941	43.9467	1026.21	36.6503	1.06801
0	680	239.107	78.4111	1357.01	37.6947	1.31995
0	680	153.366	89.6647	964.91	34.461	1.0378
0	680	117.303	144.832	118.09	29.523	0.23592
0	680	135.966	154.159	967.94	37.2285	1.00527
0	680	106.379	166.436	905.71	33.5448	0.969226
0	680	199.265	186.452	957.85	36.8405	0.995085
0	680	148.401	202.031	1226.13	39.5525	1.28144
0	680	66.6516	226.296	939.49	33.5531	0.960493
0	680	38.946	228.776	998.47	35.6595	1.09052
0	680	127.039	228.655	930.39	35.7843	0.966834
0	680	4.25767	235.461	1028.19	35.4549	1.0694
0	681	220.38	84.4774	944.72	34.9896	0.979252
0	681	33.9593	130.553	935.3	34.6406	0.955628
0	681	33.2728	156.783	1597.39	34.7259	1.20953
0	681	158.841	169.976	1058.77	39.2137	1.15632
0	682	255.5	38.6164	45.37	15.1218	0.0886118
0	682	115.374	59.7677	965.14	32.1712	1.00425
0	682	205.631	73.7452	1056.86	35.2286	1.08193
0	682	55.4986	85.3366	840.42	31.1267	0.89991
0	682	220.912	89.2035	886.22	34.0852	0.919703
0	682	206.043	114.47	303.56	33.7286	0.58051
0	682	150.729	138.193	989.88	34.1337	1.01329
0	682	154.128	187.519	1011.79	36.1353	1.05079
0	682	252.501	197.322	1139.46	36.7568	1.17145
0	682	136.253	228.725	1138.7	39.2655	1.18514
0	682	115.5	255.5	26.23	26.2347	0.0524695
0	683	84.2449	94.3744	1149.7	37.0871	1.20912
0	683	224.149	101.349	902.86	32.2451	0.984995
0	683	162.521	126.663	1016.16	33.8718	1.04145
0	683	205.248	144.618	954.59	35.3551	0.991256
0	683	90.9014	182.281	928.21	34.3782	0.949689
0	683	168.313	219.487	1055.95	37.7126	1.10366
0	683	153.812	231.325	964.3	37.0884	1.04915
0	684	140.553	78.6584	952.39	38.0956	1.02057
0	684	132.427	81.331	1093.81	39.0646	1.16664
0	684	181.249	131.989	1214.79	37.9621	1.18075
0	684	116.637	143.667	1166.77	36.4616	1.25412
0	684	179.273	189.824	987.36	34.0469	1.02683
0	685	162.994	15.7413	883.95	32.739	0.916681
0	685	41.7757	41.4058	981.04	32.7013	1.02358
0	685	219.666	150.214	1071.75	34.5727	1.11513
0	685	253.151	190.267	1116.28	39.8671	1.22514
0	685	204.861	232.238	1009.05	40.3618	1.09977
0	686	178.414	16.0809	925.38	34.2734	0.9476
0	686	199.134	23.1497	924.2	31.8691	0.961615
0	686	168.144	79.4948	1041.93	34.7309	1.06842
0	686	215.626	120.002	1240.9	33.5377	1.42857
0	686	145.537	160.917	1118.22	37.2741	1.23796
0	686	52.0652	192.093	840.96	33.6386	0.872541
0	686	94.5145	200.586	1000.66	34.5056	1.0247
0	686	119.241	249.229	860.48	35.8535	0.982578
0	687	128.799	105.723	848.04	33.9215	0.907729
0	687	113.2	217.154	932.08	34.5215	1.01331
0	688	45.7831	15.1267	960.64	33.1254	0.981568
0	688	201.18	34.4788	987.59	35.2712	1.03002
0	688	186.71	53.0186	992.06	35.4306	1.07446
0	688	100.969	63.0142	65.44	16.3588	0.130846
0	688	149.543	103.473	1063.5	35.4501	1.15478
0	688	232.832	130.333	1036.66	39.8715	1.08138
0	688	182.569	191.337	1093.96	36.4653	1.14331
0	688	83.2619	195.077	1326.65	39.0192	1.36819
0	688	22.0048	220.946	981.84	36.3646	1.01915
0	688	23.5941	237.779	868.88	32.1808	0.889085
0	688	53.1693	253.265	321.99	35.7765	0.572981
0	689	156.011	69.7447	1179.81	36.8691	1.14228
0	689	163.83	145.938	1079.09	35.9698	1.16014
0	689	143.859	172.94	1003.58	35.8423	1.04555
0	689	189.593	177.75	924.06	30.8018	0.94653
0	689	60.3519	183.196	935.25	34.6391	0.956231
0	689	185.773	195.96	1136.98	39.2062	1.18377
0	689	89.602	216.378	1101.4	35.5292	1.12869
0	689	171.761	230.262	1045.49	36.0514	1.09046
0	690	219.419	14.778	867.1	33.3499	0.901467
0	690	163.685	55.0432	938.61	34.7634	0.960418
0	690	123.128	134.579	1119.11	33.9125	1.24804
0	690	52.705	139.93	962.92	35.6639	1.00065
0	690	65.6283	183.725	1089.56	38.9128	1.17074
0	690	43.727	243.98	1228.3	38.3843	1.33635
0	691	3.34944	87.288	1058.04	39.1867	1.11446
0	691	255.5	159.5	5.86	5.86061	0.0117212
0	691	167.867	224.562	1497.81	35.6621	1.85471
0	691	116.576	246.961	1182.87	38.1573	1.27205
0	691	127.479	250.96	734.42	38.6539	1.04268
0	692	93.2706	55.1335	840.16	32.3139	0.913421
0	692	184.269	87.8545	1072.42	35.7472	1.11718
0	692	166.131	100.645	1161	38.6999	1.26891
0	692	167.611	217.405	876.16	36.5065	0.937571
0	692	229.214	227.87	966.88	34.5314	1.00598
0	693	83.7153	18.5	34.08	17.0401	0.0677518
0	693	77.1034	31.3419	845.13	31.3011	0.918507
0	693	68.1268	37.8403	953.3	36.6653	0.972882
0	693	87.4123	46.907	882.74	31.5265	0.903476
0	693	243.48	91.947	1539.94	41.62	1.57748
0	693	25.2622	152.295	968.89	35.8849	1.05622
0	693	173.548	158.372	1161.22	33.1777	1.28471
0	693	141.244	238.437	829.48	34.5617	0.858988
0	694	162.38	42.0624	970.21	38.8083	1.05605
0	694	211.988	102.895	1204.82	37.6507	1.25668
0	694	59.791	108.802	896.3	34.4729	0.914786
0	694	182.894	118.801	1054.17	36.3508	1.09594
0	694	128.119	222.111	1010.55	34.8466	1.05043
0	694	131.028	228.532	1053.01	35.1004	1.11566
0	694	82.1099	232.752	1079.7	37.2311	1.18068
0	695	169.664	110.838	927.57	31.9851	0.950328
0	695	140.67	118.352	1074.51	32.561	1.12516
0	695	141.79	134.806	879.3	33.8193	0.913047
0	695	237.766	141.99	1184.29	33.8367	1.24412
0	695	74.3474	207.641	978.68	34.9529	1.01554
0	695	122.26	222.579	2413.44	38.3086	2.28434
0	695	61.7344	230.808	1041.98	40.0761	1.13411
0	695	71.6494	232.816	1015.42	35.0145	1.08878
0	695	166.58	236.073	980.48	35.017	1.00801
0	695	80.9717	252.3	469.2	39.0999	0.788654
0	696	56.0707	103.757	1019.36	39.206	1.11198
0	696	152.818	142.732	962.07	37.0028	1.00098
0	696	163.452	164.402	1095	36.5001	1.17676
0	696	162.874	176.752	1001.12	35.7543	1.02393
0	696	110.551	196.003	1256.88	38.0874	1.30872
0	697	234.713	86.6385	1077.55	35.9182	1.15565
0	697	41.1176	117.737	1192.93	38.4816	1.30555
0	697	122.061	252.455	468.84	33.4885	0.75235
0	698	116.582	110.168	836.38	30.9769	0.855186
0	698	170.169	240.565	935.36	34.6431	1.02037
0	699	174.03	64.5457	991.56	35.413	1.08382
0	699	202.488	88.6164	1125.87	36.3183	1.13894
0	699	165.529	143.896	1011.15	36.1127	1.09995
0	699	89.1755	189.488	1011.22	34.8696	1.03587
0	699	245.117	192.855	1067.16	34.4244	1.09691
0	699	138.222	226.145	1091.2	38.9715	1.1357
0	699	181.885	226.421	1002.25	38.5481	1.04239
0	699	23.251	236.715	1316.41	36.5669	1.39619
0	699	145.939	240.102	962.44	37.0168	1.03043
0	699	43.7638	253.2	465.78	42.3436	0.781552
0	700	197.152	32.3499	1171.68	39.056	1.28076
0	700	181.892	48.7312	1089.7	37.5757	1.05143
0	700	244.445	58.0652	1145.64	40.9158	1.1916
0	700	234.994	172.464	1286.22	36.7492	1.37792
0	700	194.996	179.489	1147.41	37.0132	1.1962
0	700	12.8905	185.434	1210.45	34.5843	1.31063
0	700	90.9327	183.069	232.18	29.0229	0.455417
0	700	41.0235	220.644	1148.94	35.9044	1.09769
0	700	171.453	227.64	1171.74	37.7981	1.26082
0	700	122.409	240.779	1123.59	40.1281	1.17632
0	701	151.108	104.276	1015.74	35.0256	1.11246
0	701	29.9464	174.994	123.82	30.9555	0.247558
0	701	106.433	184.16	1408.83	35.2207	1.5342
0	701	70.196	198.553	879.7	33.8347	0.958246
0	701	106.984	232.081	1197.47	34.2133	1.39772
0	701	225.886	245.468	1281.86	41.3503	1.41257
0	702	149.038	16.8782	989.55	38.0595	1.07652
0	702	51.8717	67.0407	1070.24	36.9048	1.09435
0	702	114.71	75.0547	952.55	34.0197	0.975398
0	702	188.528	79.6345	876.37	31.299	0.871747
0	702	255.5	75.8682	17.99	8.99556	0.0357665
0	702	118.597	83.3541	1284.4	38.9213	1.39231
0	702	172.924	112.871	1132.68	39.0579	1.17847
0	702	180.5	106.5	6.67	6.6708	0.0133416
0	702	46.4102	137.03	1230.41	36.1884	1.29619
0	702	130.989	176.91	995.62	35.5577	1.03437
0	702	135.287	175.906	939.79	33.5639	0.975188
0	702	68.2774	182.812	1064.55	36.7085	1.10645
0	702	95.6948	204.992	1525.23	42.3676	1.70765
0	702	90.869	227.254	1352.92	35.603	1.42028
0	702	97.9264	244.145	1192.08	37.2525	1.27971
0	703	192.816	26.0359	976.74	33.6806	1.00538
0	703	52.3988	33.4144	918.85	35.3403	0.941207
0	703	173.842	100.587	1171.86	41.8521	1.22247
0	703	234.512	119.967	2000.48	40.0095	1.34548
0	703	108.89	168.882	1079.42	38.5507	1.1844
0	703	60.6729	202.452	1024.54	35.3288	1.09879
0	703	63.5946	217.638	1189.47	38.3701	1.27855
0	703	146.723	217.196	870.32	34.8129	0.931297
0	703	98.9985	225.064	953.26	35.3059	0.992488
0	704	85.2464	15.8777	834.59	30.9106	0.867601
0	704	37.7085	152.373	1036.44	35.7394	1.06072
0	704	35.6437	215.66	913.25	33.824	0.977467
0	704	35.3496	249.256	1761.31	37.4747	1.99442
0	705	1.27666	152.345	756.42	39.8117	0.89076
0	705	156.86	155.023	1208.86	40.2952	1.23748
0	705	164.884	155.979	1230.16	41.0054	1.29166
0	706	28.0415	102.883	913.96	33.8502	0.94898
0	706	177.541	142.627	1095.09	35.3254	1.15624
0	706	224.375	159.421	871.89	31.1389	0.935802
0	706	60.2753	174.067	855.98	32.9222	0.888572
0	706	229.617	180.493	972.91	33.5487	0.99559
0	706	129.394	218.1	1349	39.6765	1.40367
0	706	58.0376	237.762	1041.69	38.581	1.08329
0	706	82.6645	245.014	1415.03	41.6186	1.38675
0	707	213.799	74.1642	982.79	37.7996	1.09079
0	707	96.2558	214.431	867.37	36.1404	0.943003
0	707	221.75	245.071	1079.83	34.8331	1.12582
0	708	126.068	5.97048	861.75	34.4698	1.11592
0	708	196.297	99.5678	1096.85	37.8224	1.18064
0	708	223.721	108.609	950.94	33.9623	1.01969
0	708	111.931	174.427	989.11	35.3254	1.02748
0	708	169.725	184.392	1060.09	33.1279	1.10499
0	708	80.282	221.365	1174.44	30.9062	1.30004
0	708	201.479	240.134	1087.24	36.2412	1.11448
0	709	207.845	6.79175	1040.42	37.1577	1.19451
0	709	142.628	27.5346	1619.48	35.9885	1.4979
0	709	137.967	62.8436	1131.15	37.7049	1.10812
0	709	49.5	153.5	43.03	43.0345	0.0860691
0	709	46.9045	164.022	941.62	34.8749	0.97664
0	709	134.893	164.273	928.81	35.7235	0.993717
0	709	202.916	168.953	944.4	34.9779	1.01184
0	709	225.112	203.237	1253.05	40.4209	1.28243
0	709	134.726	224.076	1066.54	33.3293	1.14222
0	709	205.656	238.074	963.72	33.2317	0.986609
0	709	99.6417	241.949	1067.63	36.8149	1.09422
0	709	38.7739	252.666	423.5	38.4996	0.722028
0	710	63.036	101.942	847.71	32.6042	0.880592
0	710	138.449	144.829	825.78	31.7607	0.858587
0	710	79.4902	162.216	928	33.143	0.996305
0	710	77.8728	175.335	181.64	36.3286	0.360786
0	710	116.128	185.547	922.88	34.1806	1.00484
0	710	73.8214	227.168	1109.92	34.685	1.15421
0	710	153.457	249.983	895.35	34.4365	1.00865
0	710	65.3538	250.077	816.3	38.8715	0.978678
0	711	161.413	51.5325	871.31	32.2708	0.933087
0	711	152.188	83.2933	1373.54	37.1227	1.39064
0	711	156.98	98.2817	1038.15	38.45	1.08189
0	711	170.584	123.249	1704.71	43.7106	1.83967
0	711	199.929	144.185	1132.83	36.5428	1.10235
0	711	106.824	160.943	1819.84	33.7008	1.58363
0	711	58.4953	229.604	1113.46	38.3953	1.21526
0	712	187.049	4.02574	645.6	35.8665	1.04623
0	712	107.516	119.506	876.17	33.6987	0.939638
0	712	160.963	133.234	1433.14	37.7143	1.62144
0	712	167.352	168.357	832.39	33.2956	0.906715
0	712	137.329	247.983	908.38	37.8493	0.989106
0	712	19.195	250.672	777.82	40.938	1.03158
0	713	164.505	34.152	847.3	29.2172	0.867467
0	713	110.947	81.3409	1065.94	38.0692	1.11091
0	713	147.226	94.3792	1125.52	37.5175	1.18211
0	713	36.5091	114.444	944.5	34.9816	0.967119
0	713	144.285	192.474	884.81	36.8673	0.959628
0	713	79.8197	212.505	1057.86	35.2618	1.08256
0	713	143.568	214.746	1137.73	36.7008	1.22466
0	713	138.869	232.854	1145.85	35.8078	1.17608
0	713	18.7383	241.798	1295.92	39.2704	1.41434
0	714	150.998	4.91737	772.44	35.111	1.04942
0	714	156.453	35.2015	1046.37	36.0818	1.08876
0	714	170.575	98.8246	1007.54	35.9836	1.09893
0	714	196.44	128.186	983.05	32.7683	0.979054
0	714	253.722	127.044	760.68	36.2228	0.926387
0	714	92.1042	189.083	1014.35	34.9776	1.0574
0	714	88.3461	211.075	1027.59	38.0589	1.07215
0	714	56.9892	216.894	1341.3	40.6454	1.42281
0	714	67.7774	215.533	895.19	31.9711	0.930175
0	714	85.2572	227.761	877.58	33.753	0.911566
0	714	144.46	228.748	947.12	33.8257	0.98443
0	714	210.012	240.427	996.93	36.9235	1.06527
0	714	120.793	244.614	1148.48	41.0171	1.23414
0	715	94.1525	127.772	939.24	36.1246	1.02381
0	715	158.325	134.663	869.64	32.2088	0.904309
0	715	168.121	160.466	972.03	34.7153	0.995517
0	715	67.6688	180.308	1121.52	38.6731	1.171
0	715	77.7273	249.265	949.02	32.7248	1.01764
0	716	140.5	0.5	7.69	7.69351	0.015387
0	716	165.797	124.029	1095.98	37.7923	1.14269
0	716	119.719	131.573	1110.68	38.2993	1.19705
0	716	174.931	146.552	1245.53	37.7432	1.22575
0	716	197.617	162.589	1060.75	35.3583	1.08788
0	716	41.5503	168.216	1281.07	37.6785	1.33312
0	716	74.6392	170.326	891.59	31.8424	0.912231
0	716	171.988	183.879	984.27	36.4543	1.02415
0	716	9.75209	246.748	990.87	38.1103	1.08032
0	717	148.064	67.0009	1259.62	37.0476	1.29509
0	717	187.468	77.5529	1009.93	36.0689	1.03405
0	717	168.485	131.615	873.15	34.9259	0.935093
0	717	145.833	160.806	1014	37.5557	1.03863
0	717	170.201	161.355	1264.3	38.3121	1.32604
0	717	30.511	175.427	1565.4	38.1805	1.70097
0	717	175.312	193.963	889.05	34.1941	0.967018
0	717	207.207	199.093	1058.06	35.2685	1.10039
0	717	187.063	212.038	940.42	34.8303	0.977738
0	717	114.755	213.096	906.2	33.5631	0.94212
0	717	221.5	207.256	38.78	19.3903	0.0770963
0	717	217.839	218.775	1297.97	37.0848	1.36098
0	717	92.3879	254.677	138.49	34.6215	0.273468
0	718	117.979	53.3395	866.18	37.66	0.941529
0	718	116.194	103.61	1237.53	41.2511	1.29077
0	718	12.1085	188.075	1182.34	38.1401	1.23519
0	718	180.342	218.599	1020.01	36.429	1.06097
0	718	102.417	228.94	1092.25	36.4084	1.12187
0	719	216.265	106.233	1695.14	45.8147	1.79329
0	719	196.044	138.161	1096.86	37.8226	1.14599
0	719	131.418	155.578	1027.86	35.4433	1.07178
0	719	63.4022	160.12	980.46	37.7101	1.01808
0	719	106.446	177.415	989.51	35.3396	1.026
0	719	48.1508	228.481	1166.7	40.2312	1.21759
0	720	136.539	127.113	995.8	32.1227	0.920019
0	721	87.983	76.4731	462.7	46.2697	0.885295
0	721	85.4325	85.385	693.84	34.6922	0.942751
0	721	116.365	145.905	954.96	32.9295	0.980326
0	721	221.076	150.662	884.47	31.5881	0.904169
0	721	114.797	156.367	102.91	12.8642	0.199202
0	721	43.9694	165.352	1177.96	36.8111	1.21314
0	721	174.488	173.443	1113.19	38.3858	1.19489
0	721	147.75	181.53	935.33	32.2527	0.955316
0	721	142.865	185.703	975.39	36.1255	1.00006
0	721	79.9298	190.645	969.29	34.6173	1.00835
0	721	106.554	192.156	1009.98	36.0706	1.05191
0	721	152.517	210.299	1004.68	37.2103	1.07748
0	721	141.857	217.625	847	38.5	1.06758
0	721	182.747	225.672	945.45	33.7661	0.983369
0	722	168.782	80.2187	939.89	32.41	0.961509
0	722	144.744	150.774	1021.78	35.2338	1.06354
0	722	115.326	215.94	1064.87	39.4396	1.15853
0	723	179.023	70.0233	989.25	35.3303	1.03625
0	723	114.152	109.598	1697.61	36.1194	1.46127
0	723	188.906	177.967	1068.33	36.839	1.11177
0	723	140.61	234.881	946.18	33.7921	1.01279
0	723	150.958	252.882	518.14	47.1035	0.912828
0	724	119.244	69.3931	1151.87	38.3957	1.1982
0	724	6.95109	112.122	1519.28	41.0617	1.62685
0	724	46.9985	115.272	1224.05	43.716	1.3435
0	724	95.4948	162.63	834.26	32.0871	0.852105
0	724	196.39	178.151	2263.46	33.783	2.77849
0	724	186.71	185.871	88.99	22.248	0.177884
0	724	157.62	242.48	1259.23	37.0361	1.29312
0	725	160.873	7.07503	1313.88	39.8145	1.76679
0	725	147.147	35.8078	1054.91	40.5736	1.095
0	725	127.925	91.8836	1218.46	36.9231	1.27912
0	725	143.317	103.457	1178.18	35.7025	1.22212
0	725	100.215	138.352	903.82	36.1528	0.982894
0	725	90.9106	141.201	1007	35.9644	1.03053
0	725	132.147	166.341	885.15	31.6125	0.920314
0	725	222.318	185.886	886.46	34.0947	0.920105
0	725	72.2859	227.367	210.9	42.1803	0.418102
0	725	138.459	235.553	951.56	31.7186	0.989407
0	725	69.5854	237.309	1033.96	36.927	1.05638
0	725	136.859	250.445	1091.81	36.3938	1.29082
0	726	127.419	42.7302	1008	33.6001	1.03282
0	726	88.3887	85.0259	864.06	32.0022	0.884588
0	726	209.3	106.903	948.06	35.1132	1.03412
0	726	81.5	138.142	1031.42	35.5664	1.05772
0	726	63.8054	139.106	999.85	35.7089	1.03941
0	726	199.215	212.011	1074.34	35.8114	1.12253
0	727	140.145	50.0941	1331.79	36.9942	1.44588
0	727	179.638	82.029	889.56	32.9467	0.908498
0	727	211.608	83.5985	918.38	34.0141	0.999205
0	727	167.022	112.344	880.21	36.6753	0.912533
0	727	50.4761	128.255	3695.54	63.7162	5.42071
0	727	136.536	135.661	1194.75	39.8252	1.28784
0	727	171.525	147.481	1342.05	34.4116	1.47503
0	727	198.773	152.23	982.08	31.6799	1.02251
0	727	98.0239	196.659	1156.56	36.1425	1.28234
0	727	93.5586	228.025	922.65	30.7551	0.94417
0	727	168.477	229.347	981.17	35.0417	1.05124
0	727	184.714	245.342	921.59	35.4458	0.987904
0	727	47.4665	251.676	843.51	42.1754	1.14547
0	728	152.201	23.627	870.2	34.8081	0.902188
0	728	159.171	109.949	991.44	38.1324	1.02967
0	728	125.346	115.107	914.99	35.1919	0.996055
0	728	255.38	179.257	172.41	28.7355	0.333626
0	728	74.188	187.224	915.77	32.706	0.950961
0	728	218.688	191.063	959.35	34.2624	0.997818
0	728	77.0323	188.802	175.08	43.7697	0.34996
0	728	79.2731	210.874	963.92	32.1306	0.958932
0	728	106.153	213.435	1134.26	40.5094	1.18328
0	728	127.367	237.939	2128.13	40.1534	1.69836
0	728	63.43	245.552	915.34	35.2053	0.948811
0	728	4.69867	250.797	1100.94	40.7755	1.47978
0	729	115.718	8.15937	1058.65	34.1499	1.24245
0	729	139.263	53.6383	862.02	33.1547	0.940067
0	729	83.3577	97.6926	889.25	32.9353	0.924408
0	729	110.5	99.6648	152.45	50.8176	0.297784
0	729	57.8556	105.822	941.55	36.2133	1.01081
0	729	106.524	110.928	966.08	35.7808	1.03742
0	729	69.3723	221.256	898.95	32.1052	0.921015
0	729	142.565	221.734	1147.27	35.8522	1.17963
0	729	55.6111	227.861	895.1	30.8654	0.914415
0	729	96.5871	237.86	1150.88	38.3627	1.23715
0	730	108.17	50.9216	968.67	32.2889	0.992568
0	730	31.6486	71.7373	1241.16	37.6108	1.28281
0	730	249.353	124.468	1301.79	40.6809	1.37593
0	730	78.2996	185.004	1378.8	33.6292	1.6145
0	730	125.889	196.597	950.62	35.2083	0.970725
0	730	172.047	210.881	1096.97	37.8267	1.1421
0	730	73.6006	250.168	1059.07	44.128	1.25027
0	731	125.436	55.1792	1236.66	38.6458	1.28406
0	731	132.5	77.5	96.66	96.6567	0.193313
0	731	128.828	86.4861	910.89	35.0341	0.974368
0	731	37.3967	191.752	1032.5	35.6036	1.15835
0	731	44.3434	192.575	918.56	34.0206	0.953166
0	731	82.7325	210.35	901.76	32.2059	0.964416
0	731	68.4307	212.049	966.5	38.6601	1.05388
0	731	86.9006	213.096	1021.98	35.2406	1.06432
0	731	20.915	221.722	1089.85	37.5812	1.17493
0	731	187.54	231.129	887.16	30.5918	0.910388
0	731	198.198	238.943	1175.03	53.4107	2.12865
0	732	176.289	70.6008	973.75	32.4582	1.01623
0	732	154.619	79.8702	1140.9	38.0301	1.18847
0	732	155.348	98.3486	1117.68	38.5406	1.16684
0	732	143.06	119.892	865.02	33.27	0.898738
0	732	105.89	138.109	1031.81	38.2152	1.07379
0	732	30.8017	178.952	1064.88	34.351	1.10841
0	732	85.1019	199.984	1034.03	35.6561	1.108
0	732	47.2922	205.326	1252.14	41.7379	1.25393
0	732	102.536	221.239	1030.52	35.535	1.07182
0	732	252.24	245.882	1065.75	35.5249	1.09954
0	732	220.689	249.788	1351.88	42.2462	1.59015
0	732	172.5	255.273	114.08	57.0419	0.226799
0	733	223.039	13.482	1052.08	35.0692	1.07621
0	733	185.417	109.664	982.09	36.3738	1.01983
0	733	195.383	109.399	958.06	34.2164	1.02814
0	733	83.093	127.293	1153.95	38.4649	1.28305
0	733	193.121	121.486	166.54	23.7918	0.331131
0	733	136.854	146.106	1115.99	34.8747	1.04829
0	733	143.591	164.35	859.92	33.0738	0.920511
0	733	236.414	197.032	981.15	37.7367	1.01854
0	733	146.389	199.781	931.01	32.1039	0.953753
0	733	162.658	202.388	934.72	34.6192	0.971645
0	733	61.7519	211.5	99.96	49.9779	0.198713
0	733	63.5	213.5	93.4	93.3979	0.186796
0	733	59.8983	225.168	1178.96	40.6538	1.22898
0	733	25.2447	230.074	1098.75	36.6251	1.20945
0	733	7.80845	233.007	933.43	35.901	0.970073
0	734	121.585	63.1897	1431.73	44.7415	1.51154
0	734	168.457	74.7521	855.4	32.8999	0.874848
0	734	158.177	89.5	15.63	7.81663	0.0310791
0	734	25.8876	156.141	1340.93	38.3123	1.3392
0	734	85.7719	159.195	1081.96	33.8111	1.11613
0	734	178.736	195.588	1089.17	37.5576	1.11595
0	734	206.351	211.101	1130.95	36.4824	1.18131
0	734	137.477	250.812	688.54	38.2525	0.882806
0	734	147.257	254.784	126.91	31.7285	0.250563
0	735	170.899	90.154	862.52	33.1737	0.895159
0	735	165.655	103.126	93.35	23.3383	0.186587
0	735	144.272	111.684	1155.77	36.1177	1.21158
0	735	159.201	132.759	919.63	35.3703	0.95543
0	735	62.8617	132.768	1059.93	36.5493	1.13732
0	735	101.314	138.216	1127.64	38.8842	1.17173
0	735	201.056	140.82	1075.13	38.3974	1.15791
0	735	115.321	147.032	1055.67	37.7026	1.09775
0	735	28.3953	159.297	826.08	29.5029	0.844879
0	735	169.911	169.077	1312.39	35.47	1.50263
0	735	118.627	215.379	907.63	33.6158	0.944343
0	735	136.834	225.431	1190.45	37.2016	1.26366
0	736	180.176	4.79011	555.08	32.6517	0.849471
0	736	87.0884	83.2194	805.79	30.9918	0.878262
0	736	214.141	90.7826	1033.54	38.2794	1.1289
0	736	153.03	96.9136	868.86	34.7544	0.944759
0	736	236.328	107.823	934.24	33.3656	0.9559
0	736	181.029	146.658	1108.35	38.2191	1.21067
0	736	158.774	214.362	1136.24	40.5801	1.22124
0	736	98.4778	230.833	1263.08	37.1493	1.39214
0	736	99.8353	253.439	404.28	33.6899	0.713047
0	736	153.165	253.558	334.74	41.8426	0.620102
0	737	128.614	17.5641	1215.82	39.2199	1.30959
0	737	94.7597	125.415	939.12	34.7823	0.977277
0	737	146.085	135.732	2140.48	36.9049	1.2663
0	737	63.6969	148.558	1047.31	37.4038	1.12234
0	737	165.366	165.747	871.74	32.2868	0.890428
0	737	145.591	207.003	987.11	34.0384	1.01044
0	737	107.4	213.295	954.91	30.8034	1.00152
0	737	78.3343	250.523	798.39	33.2662	0.958706
0	737	33.5	255.5	30.33	30.3341	0.0606682
0	738	153.302	124.796	994.18	35.5064	1.0857
0	738	103.939	147.787	899.98	29.9994	0.920165
