DetectorID	EventID	X	Y	E	EpixMean	LET
0	2212	40.4704	143.487	2836.94	53.5272	4.78002
0	2212	53.6078	169.336	1323.58	60.1627	2.50371
0	2213	56.5033	0.660958	613.19	36.0697	1.07526
0	2213	249.628	82.526	1875.35	53.5815	3.44797
0	2214	8.03292	13.3038	1492.44	55.2754	2.79153
0	2214	217.703	45.4548	1761.91	58.7302	3.31642
0	2214	13.9826	83.9002	5652.82	54.8817	8.0083
0	2214	148.747	126.148	3729.8	48.439	5.83315
0	2214	185.273	145.044	4349.6	53.0439	6.6588
0	2215	93.3649	2.88205	5093.94	66.1551	7.66522
0	2215	249.992	7.76287	705.41	50.3865	1.38746
0	2215	197.596	10.8852	2006	57.3142	3.6135
0	2215	213.286	24.7939	10755.9	54.8773	9.78608
0	2215	114.331	49.1673	4653.34	52.8789	6.78636
0	2215	53.4732	78.3621	1728.07	61.7166	3.28286
0	2216	124.775	29.0053	858.86	61.3472	1.68488
0	2216	169.709	51.9612	2095.43	55.1429	3.87161
0	2216	128.618	67.9631	1973	56.3715	3.60716
0	2216	210.839	69.9641	1658.4	57.1861	3.08169
0	2217	41.3515	5.28575	2867.87	52.143	4.83767
0	2218	212.092	23.3251	6314.66	62.5214	8.76181
0	2218	180.576	30.1687	1858.91	58.091	3.46518
0	2218	77.739	36.8795	1268.06	60.3839	2.42465
0	2219	48.8992	59.7342	2758.72	50.1586	4.69097
0	2220	98.0425	58.845	5363.61	55.871	7.69742
0	2220	228.517	68.2278	1774.19	61.1791	3.35245
0	2221	79.854	0.5	32.29	8.07306	0.0613313
0	2221	177.743	6.3335	2452.95	53.3251	4.36002
0	2221	205.224	9.11969	3671.85	48.958	5.96367
0	2221	125.172	29.9023	2865.98	52.1088	4.92355
0	2221	255.075	42.8334	2653.8	68.0461	4.12823
0	2221	161.034	55.5991	4432.75	52.1501	6.77109
0	2221	249.653	66.1873	5638.11	55.8228	7.82824
0	2221	37.2929	67.6255	7147.43	70.7666	8.75322
0	2221	248.707	84.9564	1371.72	57.155	2.56223
0	2221	233.754	91.3159	2804.17	50.0745	4.73278
0	2222	172.009	35.983	2739.47	53.715	4.74058
0	2222	151.522	60.4833	5875.41	55.4284	7.86195
0	2223	142.214	19.9109	4131.83	52.9721	6.3346
0	2223	56.2637	39.679	2323.81	55.3288	4.18591
0	2224	206.09	8.62222	5184.3	54.5716	7.4529
0	2224	183.449	46.4412	3720.82	50.9701	5.91738
0	2224	242.199	47.0818	3192.06	54.1027	5.30482
0	2224	111.67	113.875	5522.84	56.9365	7.61799
0	2225	161.032	22.0883	4906.76	52.7609	7.0592
0	2225	122.57	24.5946	1329.07	63.2892	2.56123
0	2225	248.69	66.8463	1580.24	63.2094	2.95867
0	2225	253.127	112.471	1322.96	60.1344	2.52137
0	2225	252.003	135.769	3067.93	52.8953	5.18762
0	2226	179.837	16.6945	7681.71	73.8626	8.97109
0	2227	156.943	15.213	3933.71	51.0871	6.14794
0	2227	103.931	23.6263	7785.5	58.981	8.0634
0	2227	88.6798	46.5711	1170.54	58.5272	2.24696
0	2227	129.168	70.4445	4292.86	50.5042	6.66749
0	2227	154.422	139.93	2951.51	51.7809	5.03971
0	2228	129.214	47.0775	3606.54	52.2687	5.84147
0	2228	255.5	60.5	4.11	4.11417	0.00822833
0	2228	184.327	104.923	3239.54	52.2507	5.23168
0	2229	19.7416	60.4072	3389.53	50.59	5.5378
0	2229	204.003	111.083	3344.25	50.6704	5.42639
0	2230	48.1842	0.580928	50.62	8.436	0.0950885
0	2230	58.4426	59.6751	4083.42	51.0427	6.18385
0	2230	147.393	70.4842	2367.19	53.7998	4.16889
0	2230	165.924	167.488	3904.06	50.0521	6.12003
0	2231	232.508	33.5299	4208.89	51.3279	6.25137
0	2231	53.2761	46.2635	6271.35	57.5354	8.41226
0	2231	255.42	47.2803	717.68	79.7421	1.34603
0	2231	255.194	77.9544	879.59	87.9593	1.72532
0	2232	114.346	21.7463	2067.86	54.4173	3.70086
0	2232	45.3733	41.8124	1587.58	61.0609	2.97138
0	2233	217.602	0.667546	160.92	14.6288	0.295741
0	2233	181.829	38.0993	4857.57	51.6763	6.86185
0	2234	190.004	0.5	8.11	4.05746	0.0161325
0	2234	163.242	27.5945	5403.25	53.4975	7.742
0	2234	54.9329	40.9697	509.79	42.4826	1.00303
0	2234	171.376	45.3317	4784.92	52.5815	5.81355
0	2234	135.019	52.3938	7993.58	61.9658	9.94511
0	2234	172.725	83.8903	5373.9	54.8358	7.59897
0	2234	239.363	93.2107	3429.67	50.4363	5.58818
0	2234	204.609	146.36	1922.21	58.2487	3.53458
0	2235	15.7667	66.7614	2560.81	52.2614	4.54168
0	2235	238.253	89.4309	1313.4	59.7001	2.48659
0	2236	32.2452	24.1982	2764.79	51.1998	4.82334
0	2236	221.31	100.298	3559.72	50.1369	5.71131
0	2237	159.166	4.69909	1787.97	55.8741	3.23789
0	2237	32.3851	9.69104	3706.94	48.7755	6.00201
0	2237	221.606	30.3763	766.58	69.6894	1.51153
0	2237	185.109	124.25	3215.25	49.4654	5.35142
0	2238	122.61	3.47029	3868.31	59.5125	6.13379
0	2238	218.783	28.3354	75.64	18.9095	0.151112
0	2238	128.302	85.2981	3909.89	50.1268	5.99977
0	2239	71.1913	4.06668	5281.75	62.1382	8.23137
0	2239	11.2542	16.2252	4595.95	52.2268	6.87394
0	2239	196.88	29.4781	2324.12	54.0493	4.29089
0	2239	146.488	40.9723	5180.09	52.8581	7.32379
0	2239	210.111	53.8636	1428.71	54.9506	2.69596
0	2239	253.462	57.8528	1719.3	66.1269	3.24538
0	2239	62.6648	73.7453	4798.71	53.319	7.13675
0	2239	239.299	86.3404	5408.7	52.5116	7.68272
0	2239	94.4665	132.297	2491.15	55.3588	4.40822
0	2240	150.341	35.944	3180.86	51.3042	5.41308
0	2240	204.217	69.1421	2185.36	57.5094	3.93382
0	2240	104.811	85.2426	1828.57	58.9862	3.47474
0	2240	115.694	99.1191	6079.51	58.4568	8.17785
0	2241	159.068	30.2206	5879.64	61.891	8.27852
0	2241	236.989	37.4054	3341.74	51.4114	5.46898
0	2242	220.311	8.65456	3082.74	51.379	5.13117
0	2242	104.813	51.6486	3251.99	50.8123	5.30977
0	2242	33.4813	123.067	1567.91	60.3043	2.96948
0	2242	253.035	152.482	2057.39	58.7827	3.7553
0	2243	175.29	33.909	5957.3	57.2818	8.17124
0	2243	137.802	63.0398	2903.6	52.7928	4.93685
0	2243	179.819	84.0018	2596.33	52.9864	4.4999
0	2243	161.509	127.963	745.85	62.1538	1.47228
0	2243	221.548	146.442	3693.61	51.3002	5.89054
0	2244	62.3098	44.578	5441.31	59.1447	7.88776
0	2244	16.0695	82.0188	3708.09	50.7958	5.7826
0	2244	146.552	168.011	3597.25	49.2773	5.72993
0	2245	173.332	119.742	1203.49	60.1743	2.31374
0	2246	61.2233	20.3185	4040.6	48.1023	6.36252
0	2246	203.201	67.6103	7359.78	67.5209	9.07099
0	2247	21.3539	15.0676	7095.85	68.8918	8.63411
0	2247	153.081	14.873	3205.17	55.2616	5.31506
0	2247	89.6003	45.8328	3617.73	51.6818	5.7529
0	2247	183.066	150.803	5295.44	53.4893	7.51772
0	2248	82.5379	44.5793	942.89	62.8592	1.84387
0	2248	43.1395	62.1977	4124.08	51.551	6.25231
0	2248	238.816	83.1977	6427.37	61.213	8.41297
0	2249	91.3125	4.55651	807.16	62.0893	1.57727
0	2249	202.799	28.2677	5288.62	54.5218	7.46739
0	2249	91.3689	44.148	3030.11	54.109	5.23234
0	2249	127.642	46.7864	4222.86	50.2722	6.40614
0	2249	29.9624	48.8817	5566.14	55.1103	7.73301
0	2249	101.628	83.9286	8509.24	56.3526	10.0599
0	2250	223.452	34.9579	3548.56	49.9798	5.76016
0	2250	11.131	97.9054	2334.55	56.9402	4.25173
0	2250	63.0239	107.571	1544.62	59.4085	2.92364
0	2251	145.618	73.1875	2177.75	54.4436	3.88432
0	2252	15.1411	57.878	5759.08	57.0206	8.13786
0	2252	52.9788	78.6832	1163.77	64.6542	2.22964
0	2253	127.969	50.178	2285.28	57.132	4.09696
0	2253	127.826	71.5793	5477.27	56.4667	7.72394
0	2253	186.081	72.389	2138.52	56.2768	3.83348
0	2254	154.054	1.12809	1559.76	74.2741	2.91518
0	2254	186.111	22.8349	1559.45	59.9787	2.94187
0	2254	248.078	143.535	3415.69	50.2307	5.45823
0	2255	26.7204	69.716	2990.62	55.3819	5.0419
0	2255	104.706	139.335	2411.1	54.7977	4.09706
0	2256	148.62	25.1832	7538.26	78.5235	7.70325
0	2256	97.4043	88.4552	6105.55	57.0612	8.15595
0	2256	243.459	136.935	273.99	39.1413	0.546271
0	2256	27.2839	165.525	3409.15	50.8829	5.72952
0	2257	121.036	78.6255	3595.6	51.3657	5.72678
0	2257	61.8583	84.1809	1291.64	64.5818	2.48318
0	2258	247.922	20.8587	493.63	44.875	0.969803
0	2258	194.636	50.8762	3159.24	51.7908	5.266
0	2258	51.1118	54.8768	3887.95	49.8455	6.22285
0	2258	28.5	211.5	17.89	17.8864	0.0357729
0	2259	26.0668	0.626977	743.27	92.9085	1.44564
0	2259	163.632	0.5741	238.36	23.8358	0.430145
0	2259	236.562	71.4543	5399.51	55.0971	7.62917
0	2259	59.4839	75.3853	6562.32	64.3364	8.60697
0	2260	130.126	0.713143	39.52	5.64511	0.0751195
0	2260	53.6913	41.0635	4750.84	53.9869	7.0988
0	2260	176.409	71.8995	4494.72	51.0763	6.72805
0	2260	35.7686	91.8496	2288.1	58.6693	4.11011
0	2260	12.7696	120.61	4849.81	53.2946	7.06736
0	2260	113.246	144.348	2852.96	53.8295	5.01363
0	2261	166.576	56.8167	3001.8	51.7552	4.98527
0	2261	231.502	68.9195	4583.21	52.0819	6.83232
0	2261	216.619	129.149	6152.14	58.0391	8.23383
0	2262	147.63	0.978656	1768.97	70.7588	3.03277
0	2262	129.354	81.7278	7449.56	70.9482	8.83266
0	2262	178.437	95.4032	2514.92	55.8872	4.33846
0	2262	98.5225	137.231	596.73	59.6726	1.17595
0	2263	90.8349	8.27554	3102.26	47.727	5.11932
0	2263	22.4433	31.4155	2508.94	53.3818	4.42166
0	2263	134.194	110.222	2855.05	51.91	4.97272
0	2263	120.705	166.947	2388.79	55.5533	4.18315
0	2264	5.31833	1.78541	2005.14	74.2646	3.66628
0	2264	233.353	145.654	1998.19	55.5052	3.67361
0	2265	51.9936	47.1196	6826.46	69.6577	8.82728
0	2265	141.322	54.6878	3546.38	51.3968	5.7674
0	2265	189.262	70.0741	4961.67	53.3513	7.36688
0	2265	126.322	98.96	758.28	54.1629	1.49522
0	2265	225.576	164.979	1350.42	56.2675	2.55232
0	2266	239.824	14.0447	7377.81	65.2904	9.7577
0	2266	74.9046	32.2039	1560.13	57.7826	2.92066
0	2267	94.427	3.21682	2156.07	56.7387	3.94663
0	2267	41.2542	78.1971	3416.09	49.5085	5.737
0	2268	121.163	19.435	6218.72	56.0245	8.19791
0	2268	164.909	41.4389	4011.24	49.5215	6.29177
0	2268	245.69	110.727	2645.57	53.9912	4.47499
0	2268	173.736	164.092	1221.13	61.0565	2.32549
0	2269	15.1878	67.2643	3631.96	50.4438	5.80122
0	2269	140.951	89.2328	2279.72	53.0168	4.01463
0	2269	243.607	105.25	1410.56	61.3286	2.6679
0	2269	209.618	149.504	3885.64	82.6731	6.73741
0	2269	112.998	155.387	1371.84	65.3255	2.60392
0	2270	151.17	0.63756	162.72	13.5604	0.283264
0	2270	91.1733	17.2369	1138.37	59.9145	2.20336
0	2270	11.931	46.8013	6113.18	57.6715	8.17769
0	2270	22.4863	49.6519	3972.19	52.2656	6.21671
0	2270	188.754	121.902	891.01	63.6433	1.74262
0	2270	116.981	139.801	2118.81	54.3286	3.78372
0	2271	224.5	9.73641	3890.12	49.8733	6.06401
0	2271	73.6176	22.1533	2893.74	50.7674	4.95742
0	2271	226.444	35.5823	5165.34	54.372	7.36861
0	2271	230.262	155.594	4339.89	52.9254	6.70932
0	2272	93.0201	12.8886	3308.38	49.3789	5.32295
0	2272	26.8748	84.9473	3079.99	54.0349	5.2191
0	2272	255.142	158.347	2183.87	70.4473	3.36767
0	2273	165.634	3.65953	4908.73	62.9324	7.62041
0	2273	115.201	82.1019	3845.06	49.2956	6.14442
0	2273	215.103	93.2309	4724.37	54.3031	6.94719
0	2273	41.7805	170.845	5014.42	55.1036	7.48122
0	2274	198.407	1.45933	1879.14	55.2688	3.14996
0	2274	231.483	58.6011	5383.23	53.8323	7.6447
0	2274	220.782	61.7423	2335.43	55.6055	4.1218
0	2275	9.82891	65.7163	4256.69	50.6748	6.54195
0	2275	46.2464	82.9034	5700.73	54.2927	7.72851
0	2275	72.1941	88.817	4191.47	53.0565	6.54568
0	2275	156.718	88.8499	1809.26	60.3085	3.4057
0	2276	81.7822	9.18051	4550.59	49.463	6.67324
0	2276	8.54383	13.1458	4871.21	53.5298	7.19022
0	2276	233.606	27.0073	3733.91	51.1494	5.93511
0	2276	5.04725	59.4456	1670.71	61.878	3.12258
0	2276	234.976	61.2156	955.13	68.2236	1.88125
0	2277	98.0716	0.618811	622.98	47.9219	1.13395
0	2277	153.384	78.6255	3463.91	50.9398	5.76686
0	2277	225.528	127.777	4294.4	50.5224	6.5738
0	2278	136.242	55.1906	4974	52.3579	7.16377
0	2279	150.139	6.48314	628.23	62.8227	1.23824
0	2279	255.071	48.6774	2576.34	69.6309	4.00094
0	2279	215.479	51.3955	2738.99	50.7221	4.67837
0	2279	185.68	55.2693	4053.14	53.3308	6.33225
0	2279	72.6574	74.2455	1627.73	62.605	3.05444
0	2280	67.7219	0.5	29.8	14.8985	0.0592365
0	2280	48.2574	40.4759	4527.87	48.6867	6.7766
0	2281	252.43	2.30657	1077.18	63.3636	2.08441
0	2281	105.829	19.757	3412.92	49.4626	5.42671
0	2281	173.851	117.61	1049.94	61.7615	2.01213
0	2281	189.548	175.057	4197.02	53.808	6.57915
0	2282	231.83	78.7206	2128.74	57.5334	3.87693
0	2282	202.874	154.158	1139.28	56.9638	2.19244
0	2283	193.654	11.8275	6784.69	61.679	8.39644
0	2283	198.202	24.1372	4833.38	53.7042	7.03419
0	2283	214.609	68.559	5770.88	55.4892	7.86358
0	2284	43.0189	0.5	201.64	50.4104	0.382969
0	2284	110.665	25.0238	3834.67	48.5402	6.07034
0	2284	248.594	139.497	7439.09	71.5297	8.96272
0	2284	203.329	163.752	3303.03	50.046	5.50264
0	2285	190.938	38.154	2685.97	52.6662	4.65168
0	2285	114.634	62.353	3149.82	49.9971	5.33631
0	2285	208.848	81.631	2564.67	49.3206	4.3842
0	2285	36.1078	99.1624	1803.23	58.1688	3.33967
0	2286	123.319	14.8434	1622.68	55.9545	3.01248
0	2286	199.572	41.9315	5863.97	55.3205	8.12905
0	2286	142.808	69.3064	6259.65	65.2047	8.33192
0	2286	22.0834	84.431	2476.08	52.6826	4.36864
0	2287	147.746	138.378	2112.04	54.1549	3.80001
0	2288	26.7264	23.2602	5748.73	58.068	7.66995
0	2288	86.2195	162.161	1440.23	57.6093	2.73459
0	2289	208.125	0.753585	71.33	6.48425	0.125518
0	2289	153.586	101.113	3848.53	50.6386	6.12315
0	2289	156.814	124.126	4269.53	50.2297	6.4139
0	2290	199.776	87.7044	4512.22	51.8645	6.7274
0	2291	48.486	12.8758	2022.97	56.1936	3.62312
0	2291	128.727	35.0841	3069.42	54.8111	5.23246
0	2291	233.407	68.1892	2467.6	54.8354	4.31814
0	2292	50.5091	35.2616	4247.08	50.5605	6.43857
0	2292	63.8231	40.9114	1210.09	60.5045	2.28814
0	2292	234.287	154.253	4294.05	51.7355	6.52945
0	2293	38.6422	15.0405	3813.65	51.5358	6.07968
0	2293	61.5694	43.367	7052.13	64.6984	8.69662
0	2293	112.551	58.1709	4312	50.7294	6.60385
0	2293	201.342	125.283	3064.4	51.0734	5.09064
0	2294	158.848	29.4238	5139.26	54.673	7.38309
0	2294	190.394	48.6161	6108.82	57.6304	8.01118
0	2294	55.5303	61.7175	2837.65	55.6402	4.82085
0	2294	131.883	171.467	4664.69	52.4123	6.86144
0	2295	247.56	19.7501	6119.59	55.1315	8.04593
0	2295	90.2467	25.259	7586.26	66.5461	8.87711
0	2295	186.704	75.7556	3811.78	50.8237	5.97431
0	2295	97.5488	83.1689	2600.46	55.329	4.6139
0	2295	215.241	98.4574	7395.2	66.6234	11.3367
0	2295	40.531	164.535	4194.98	52.4373	6.43223
0	2296	38.7642	19.5812	3017.6	46.4246	5.04094
0	2296	31.7738	45.0796	4544.98	51.6475	6.99275
0	2296	217.764	74.0509	835.66	59.6903	1.65199
0	2297	31.0825	45.4817	1120.07	65.8865	2.1483
0	2297	166.219	58.5464	2425.03	55.1144	4.30648
0	2297	22.5417	79.4909	2447.2	54.3822	4.32082
0	2298	21.3434	22.0946	3449.56	52.266	5.60674
0	2298	128.878	44.6693	2072.04	60.9423	3.78528
0	2299	96.4854	2.12405	3976.74	67.4024	6.30682
0	2299	237.673	15.1133	6615.79	68.204	8.59886
0	2299	27.2714	16.0016	4473.81	52.021	6.76595
0	2299	75.2855	29.7239	1408.95	61.2587	2.66997
0	2299	237.93	155.29	5385.09	56.0947	7.76117
0	2300	131.155	7.03461	2626.79	51.5057	4.54968
0	2300	55.0529	45.4623	6151.61	63.4186	8.15428
0	2300	169.074	76.4835	4719.7	51.3011	7.1978
0	2300	120.27	87.3749	2459.48	55.8973	4.32338
0	2301	255.5	0.999187	8.25	4.12405	0.0163973
0	2301	75.2282	34.2567	6273.42	55.517	8.07283
0	2301	231.002	32.6198	3121.42	51.1708	5.14258
0	2301	23.3793	93.2599	1955.54	61.1105	3.58659
0	2301	222.534	120.822	6145.53	59.0916	8.05596
0	2301	166.042	119.652	1741.57	56.1796	3.16682
0	2301	8.12113	133.283	6003.76	58.2889	8.0096
0	2302	95.3541	113.717	819.14	58.5097	1.58494
0	2302	158.581	145.058	2695.48	50.8581	4.5823
0	2303	178.794	16.8018	5361.33	55.8471	7.45227
0	2303	73.4803	22.9152	3060.02	49.3551	5.13414
0	2303	254.824	28.1249	3373.31	78.449	4.9966
0	2303	116.118	61.6558	4133.85	50.4128	6.30736
0	2303	83.3969	129.954	351.56	43.9446	0.691164
0	2304	76.0706	3.00711	1476.01	59.0403	2.7618
0	2304	204.419	30.6862	2687.35	53.7469	4.65752
0	2304	70.3674	84.4654	3884.95	49.8071	6.10158
0	2304	194.24	164.932	192.31	12.0194	0.249493
0	2305	94.4781	6.99261	4507.55	48.4683	6.58872
0	2305	72.6136	25.5959	3480.09	49.7156	5.54251
0	2305	177.216	52.1774	4961.8	53.3527	6.48647
0	2305	88.1835	61.3033	3494.93	52.9535	5.70518
0	2305	57.9328	65.4933	3570.65	52.5096	5.74589
0	2305	58.9867	119.22	4732.86	52.5873	7.06198
0	2305	23.0612	152.365	1495.97	57.5375	2.83686
0	2306	241.466	1.43766	2417.39	58.9607	3.86401
0	2306	59.5323	8.43698	5468.07	52.0768	7.47494
0	2306	99.2377	10.8778	3515.26	48.8231	5.79057
0	2306	110.361	29.4369	2433.04	52.8922	4.27204
0	2306	18.9315	52.4278	6142.92	59.64	8.19263
0	2306	173.124	50.0622	2116.44	58.7901	3.88726
0	2306	180.999	81.7529	8510.19	59.0985	11.913
0	2306	61.3207	146.137	1141.86	60.098	2.21197
0	2307	108.589	19.5642	2961.84	50.2006	4.92905
0	2307	192.061	107.022	2563.33	50.2614	4.44428
0	2307	254.512	104.914	478.09	53.1208	0.936108
0	2307	32.9922	157.462	3768.01	52.3335	6.02677
0	2308	225.481	67.4754	7027.44	61.1081	8.5655
0	2308	90.6523	81.7953	5826.87	59.4579	8.20328
0	2309	208.189	76.6205	6601.11	66.0111	8.67847
0	2309	205.168	131.054	2479.75	51.6615	4.33951
0	2310	58.0397	3.83222	3179.48	54.8187	5.34047
0	2310	142.684	35.4419	4061.32	52.0682	6.36371
0	2310	245.363	35.0407	2841.27	53.6089	5.07053
0	2310	100.168	37.2971	2611.22	52.2244	4.56268
0	2310	169.599	95.2232	3718.85	50.2548	5.91922
0	2311	139.41	40.1779	2642.17	55.0452	4.6369
0	2311	52.0995	42.1789	1579.75	56.4195	2.95668
0	2312	99.6241	5.65295	5312.8	53.6646	7.52859
0	2312	167.148	42.6725	1016.01	56.4449	1.94641
0	2313	230.309	10.4918	4231.06	48.0802	6.18877
0	2313	146.26	13.0951	3610.41	50.8508	5.77432
0	2313	124.621	14.0264	1395.17	60.6594	2.61295
0	2313	156.387	100.768	3439.44	50.58	5.75478
0	2314	24.0805	14.096	3367.66	50.2636	5.48482
0	2314	77.1825	15.6917	5003.93	53.2333	7.31896
0	2314	254.41	27.2316	4313.95	79.888	6.75858
0	2314	39.3735	76.2532	7190.54	70.4955	8.81764
0	2314	191.256	89.9309	5714.06	56.0202	7.93713
0	2315	229.214	3.03478	4751.99	66.9294	7.37996
0	2315	21.5744	76.7833	4275.5	53.4438	6.46248
0	2315	220.094	88.582	814.17	54.2778	1.56934
0	2316	234.69	18.1233	4029.99	52.3376	6.29584
0	2316	54.8765	35.9483	8878.37	67.7738	9.2731
0	2316	80.5999	87.6396	1098.11	57.7953	2.11959
0	2317	224.469	4.47525	3903.44	53.4718	6.27125
0	2317	222.607	32.7591	4487.5	54.0662	6.77124
0	2317	28.4059	64.2329	4038.48	52.4478	6.33821
0	2318	15.5112	50.3954	5855.38	55.7655	7.96028
0	2318	82.6138	47.5545	864.48	61.7487	1.67177
0	2318	94.9225	62.47	2927.46	52.276	4.98322
0	2318	216.582	141.408	826.76	63.5967	1.62327
0	2319	199.413	66.7184	2847.2	53.7208	4.89593
0	2319	218.191	103.229	3573.37	51.0482	5.73063
0	2319	110.414	148.512	2230.95	57.2038	3.93844
0	2320	79.8027	32.1081	5443.53	54.4353	7.68673
0	2321	19.4421	41.0442	6359.09	55.7815	8.51847
0	2321	90.2891	89.7826	2596.46	54.0929	4.48039
0	2322	66.4342	1.91155	300.11	42.8731	0.59826
0	2322	236.497	74.4323	2932.08	51.4399	4.92511
0	2322	185.488	78.4303	4733.34	55.0389	7.16176
0	2323	31.4363	16.2931	6033.44	56.3873	8.06886
0	2323	149.156	33.8577	5320.02	54.2859	7.54474
0	2323	234.073	52.3674	2497.91	52.0398	4.41561
0	2323	201.092	130.987	3241.68	49.8721	5.32061
0	2324	127.044	12.2852	5951.4	56.68	8.1193
0	2324	80.0049	44.3666	2443.42	50.9045	4.22653
0	2324	254.167	45.2031	3786.48	70.1199	5.99159
0	2324	51.5491	158.491	4274.78	50.8902	6.706
0	2325	72.2647	11.8134	3539.14	48.4814	5.57997
0	2326	49.6997	4.56393	2145.52	53.638	3.89022
0	2326	173.834	29.0685	7977.35	68.1825	9.15296
0	2326	63.9782	75.3742	4396.39	51.1209	6.55839
0	2326	116.987	88.8026	4209.36	52.617	6.58792
0	2326	138.663	168.332	4381.04	50.3568	6.68173
0	2327	47.122	162.929	2878.79	53.311	5.06252
0	2328	255.25	10.1265	1300.99	100.077	2.3985
0	2328	5.4277	23.802	1829.58	59.0187	3.39632
0	2328	177.247	50.4178	4272.47	54.0819	6.66695
0	2328	146.989	52.3269	3217.1	51.8888	5.39389
0	2328	24.1428	67.4543	2532.56	53.8844	4.49798
0	2328	231.4	105.792	3811.96	51.5129	6.01566
0	2329	223.837	11.1835	3803.25	50.0428	6.08752
0	2329	127.245	30.3811	7347.27	70.6468	8.85377
0	2329	228.555	59.0718	2881.76	51.46	4.90733
0	2329	209.423	81.6035	7514.34	68.3122	9.0964
0	2329	250.078	100.694	2307.34	53.6591	4.25711
0	2330	217.711	33.5157	4250.11	50.0013	6.65283
0	2331	148.019	1.68137	1187.53	74.2206	2.33254
0	2331	189.089	0.632615	162.18	13.5148	0.282139
0	2331	151.136	52.7429	980.72	57.6895	1.89252
0	2331	90.1992	68.1447	2634.71	52.6941	4.46218
0	2331	195.275	71.9934	1754.58	58.4859	3.24897
0	2331	145.979	141.305	5725.94	54.5328	7.90654
0	2332	16.8252	109.111	7882.5	76.5291	9.15882
0	2333	228.185	27.2401	2122.3	60.637	3.85767
0	2333	146.602	31.0487	4576.58	51.4223	6.80092
0	2333	98.1208	43.3415	2056.58	58.7595	3.74984
0	2334	148.356	3.10499	3032.47	55.1359	5.17753
0	2334	114.073	9.09959	3897.54	46.9583	6.00752
0	2334	126.485	38.3752	3243.36	50.6775	5.38806
0	2334	237.818	46.2932	3016.39	51.1253	5.10295
0	2335	114.026	3.30559	5757.35	68.5399	8.48816
0	2335	37.646	27.431	441.01	49.0007	0.871473
0	2335	100.835	44.7186	4167.64	51.4523	6.52488
0	2335	180.374	68.0544	4340.29	51.6701	6.67947
0	2336	142.017	1.11518	1006.03	83.8354	1.98388
0	2336	76.1615	37.7267	2443.42	53.1179	4.23243
0	2336	128.267	54.0884	2383.79	55.437	4.22146
0	2336	58.547	85.4812	159.51	31.9011	0.317908
0	2336	193.999	97.826	6432.75	58.4795	8.41628
0	2337	132.303	15.6266	4420.39	52.0046	6.69122
0	2337	25.2233	158.602	2121.85	55.8382	3.88839
0	2338	168.014	19.4276	2142.62	56.3848	3.92159
0	2338	38.1928	32.6652	1425.24	64.7836	2.6961
0	2338	73.4242	39.4648	2359.14	56.1699	4.18041
0	2338	226.767	104.429	3804.02	51.4057	5.88242
0	2338	203.686	143.419	1299.74	59.0792	2.46009
0	2339	153.427	26.2718	5696.97	56.4056	7.8775
0	2339	255.5	64.8812	12.01	6.00447	0.0238739
0	2339	211.842	86.6163	3654.24	49.3816	5.84629
0	2339	71.9676	161.705	4071.23	50.2621	6.1743
0	2340	44.548	3.18402	3478.58	55.2155	5.64061
0	2340	14.4178	126.526	1976.54	58.1336	3.58829
0	2341	30.2336	3.6945	1063.82	59.1012	2.03812
0	2341	112.668	26.574	805.62	57.5441	1.5557
0	2342	255.5	144.708	45.12	15.0414	0.0881404
0	2343	255.5	0.76653	40.38	20.1914	0.0802814
0	2343	227.284	100.553	4339.74	51.6635	6.69468
0	2344	255.5	44.8342	154.12	38.5291	0.292707
0	2344	203.571	59.0536	3813.65	50.1796	6.08225
0	2344	106.414	188.205	2859.91	51.0698	4.86698
0	2345	118.206	17.9619	4976	54.0869	7.35013
0	2345	230.489	29.9473	5448.5	54.485	6.13542
0	2346	194.028	26.3837	1989.76	60.2956	3.60715
0	2346	82.7005	57.2775	5873.03	57.5787	8.0337
0	2346	123.642	98.9206	4041.15	52.4825	6.30911
0	2346	199.24	153.472	687.95	62.5412	1.35902
0	2347	4.26446	40.8647	1209.51	60.4755	2.32807
0	2347	100.278	122.229	356.28	44.5344	0.703018
0	2347	214.709	157.215	2494.4	53.0722	4.40658
0	2348	202.002	10.9154	4547.86	51.6802	6.90596
0	2348	254.182	29.4353	1562.8	82.2527	3.00667
0	2348	241.203	113.043	3895.24	51.9365	6.21209
0	2348	240.384	151.389	2404.24	54.6419	4.25024
0	2349	214.05	6.9512	1827.04	57.0951	3.37347
0	2349	226.7	36.4693	3387.47	49.8157	5.54493
0	2349	152.968	54.5748	8217.85	71.4596	9.81316
0	2349	46.3858	67.871	4236.78	53.6302	6.63497
0	2350	226.119	71.9814	2686.57	52.6778	4.58449
0	2350	135.14	136.007	877.62	54.8513	1.70114
0	2350	255.5	153.014	16.94	4.23483	0.0321722
0	2351	161.168	46.14	5942.36	60.6363	8.15832
0	2352	249.395	47.0996	2655.62	54.1964	4.63652
0	2352	226.281	89.3102	8302.05	76.1656	9.00474
0	2353	10.1094	17.7701	1879.51	56.9549	3.41262
0	2354	210.335	1.40011	2023.74	54.6957	3.23803
0	2354	233.936	0.5	19.06	4.76544	0.0362032
0	2354	196.201	16.6791	2420.93	50.436	4.25614
0	2354	242.826	20.9867	6065.42	58.3213	8.23663
0	2354	60.8798	52.3284	4239.85	51.7055	6.64969
