DetectorID	EventID	X	Y	E	EpixMean	LET
0	2490	253.925	29.3277	1438.65	68.5072	2.72458
0	2490	181.621	45.9401	4100.41	57.7522	6.50499
0	2490	255.178	78.0097	25.34	4.22279	0.049675
0	2490	181.327	92.8972	3767	51.6027	6.11163
0	2490	29.6739	98.2835	687.75	62.5223	1.35707
0	2490	25.0459	192.502	2966.6	49.4433	5.06983
0	2490	0.948223	199.224	47.73	4.33887	0.0879769
0	2490	238.781	221.164	1207.22	60.361	2.32047
0	2490	244.414	240.142	4752.43	66.9356	7.53276
0	2490	206.683	245.678	1297.89	58.9952	2.45848
0	2491	255.5	35.8705	42.84	14.2812	0.0836857
0	2491	190.923	122.298	3091.59	49.8644	5.15409
0	2491	231.83	152.076	3493.42	48.5198	5.57057
0	2491	11.7827	154.721	2001.28	52.6652	3.58544
0	2491	232.273	165.385	4383.3	84.2942	7.11097
0	2491	116.91	183.173	3185.23	51.3747	5.35192
0	2492	6.48492	0.5	12.57	4.18985	0.024552
0	2492	131.113	3.132	434.37	108.592	0.868465
0	2492	74.4139	42.9804	2843.46	50.7761	4.8528
0	2492	32.3525	52.9211	4059.98	55.6162	6.55521
0	2492	114.449	55.9543	2872.39	51.2926	4.77649
0	2492	41.6123	60.2869	4802.83	72.7702	7.75871
0	2492	243.466	68.4087	1207.78	57.5131	2.32152
0	2492	220.622	70.7792	1510.71	62.9464	2.82795
0	2492	128.752	154.475	1992.41	56.926	3.62459
0	2492	200.807	156.223	4456.02	59.4137	6.9518
0	2492	44.6798	191.73	3806.18	53.6081	6.1592
0	2492	110.614	195.002	4302.02	58.1354	6.82159
0	2492	29.6156	208.032	4962.05	75.1826	7.89362
0	2492	86.8423	207.986	3004.03	50.0672	5.14892
0	2492	11.7016	215.766	1573.88	56.21	2.90945
0	2492	14.9822	229.124	4940.88	80.9981	8.08299
0	2493	151.285	66.3972	4346.45	60.3674	6.96067
0	2493	106.382	97.4158	2875.38	47.923	4.95392
0	2493	40.8497	224.285	4948.82	73.863	7.7849
0	2493	90.4745	230.569	3957.25	57.3514	6.56127
0	2494	10.9624	0.960422	1808.47	60.2822	3.0951
0	2494	220.533	10.4887	4597.93	74.1601	7.22283
0	2494	242.078	23.717	3946.41	55.5832	6.35697
0	2494	5.18668	35.924	5072.51	87.457	8.12719
0	2494	164.209	51.7314	4599.66	64.7839	7.30573
0	2494	108.423	59.719	3044.51	49.1051	5.08326
0	2494	174.009	79.9763	5202.86	83.9171	7.94177
0	2494	254.841	78.3442	2362.76	94.5105	4.18657
0	2494	17.2122	131.885	3248	49.2122	5.21896
0	2494	155.95	171.74	2113.29	55.6129	3.85827
0	2494	87.5258	177.317	2546.75	53.0573	4.50826
0	2494	68.3382	189.126	2358.56	53.6035	4.15994
0	2494	101.017	194.087	3488.82	48.4559	5.64297
0	2494	155.273	193.669	2373.15	52.7367	4.17913
0	2494	201.529	215.994	2202.84	53.7277	3.89875
0	2494	229.477	227.259	717.17	59.7644	1.4152
0	2494	7.74	249.045	3080.4	47.3907	5.07488
0	2495	220.622	39.3377	2785.97	50.654	4.74781
0	2495	106.276	63.616	3928.34	57.7698	6.24435
0	2495	193.107	65.2924	4495.98	61.5887	6.90538
0	2495	209.634	71.1782	5042.89	77.5829	7.86977
0	2495	221.845	112.289	3270.1	44.7959	5.31929
0	2495	13.9501	154.775	4755.32	81.9883	7.84753
0	2495	131.218	175.517	4322.04	73.255	7.13481
0	2495	115.279	182.251	4012.49	54.9656	6.32685
0	2495	147.47	213.652	1333.63	60.6197	2.52816
0	2496	226.007	15.0406	2341.83	48.7882	4.12873
0	2496	81.6187	32.0972	4700.33	68.1208	7.39427
0	2496	25.1423	41.083	3287.02	47.638	5.33719
0	2496	8.18064	59.8331	3514.47	46.243	5.55595
0	2496	203.779	64.2858	6819.89	68.8877	7.88477
0	2496	223.421	69.7851	1920.51	54.8718	3.50879
0	2496	36.0112	101.488	1940.48	57.073	3.55585
0	2496	103.679	109.332	3275.56	48.889	5.30774
0	2496	221.504	133.742	2674.01	51.4232	4.3129
0	2496	172.453	184.445	5373.8	86.6742	8.22764
0	2496	242.757	188.03	175.15	43.7865	0.350191
0	2497	255.307	1.85742	1660.18	97.6578	3.16882
0	2497	200.517	6.26684	4804.72	82.8399	7.75121
0	2497	0.68791	28.3763	1042.71	80.2086	1.9818
0	2497	39.2328	84.3128	3159.53	49.3676	5.25998
0	2497	27.7512	218.505	3331.16	49.7188	5.39718
0	2498	112.073	4.70828	3454.09	47.3163	5.44373
0	2498	23.0545	30.3042	3409.57	48.7082	5.56365
0	2498	172.914	71.8077	2583	47.8333	4.35406
0	2498	6.12789	98.7852	3651.49	50.0204	5.92392
0	2498	134.866	101.584	1569.7	62.7881	2.93747
0	2498	246.902	112.234	4342.15	85.1403	6.87181
0	2498	198.589	117.89	3672.57	49.6293	5.92046
0	2498	131.375	174.337	3349.12	49.2518	5.60095
0	2498	198.056	175.17	3600.51	48.0067	5.79817
0	2498	214.27	216.357	509.97	50.997	1.00538
0	2498	152.799	228.977	3372.01	50.3284	5.49948
0	2498	100.583	235.757	3152.65	50.8493	5.29601
0	2499	12.0731	0.686627	724.31	72.4308	1.37574
0	2499	34.8787	24.1007	4387.5	59.2906	6.81943
0	2499	224.931	23.3883	3861.61	52.1839	6.17867
0	2499	119.274	74.2825	3932.48	54.6178	6.35202
0	2499	84.4214	88.9282	2901.02	46.7907	4.87705
0	2499	201.577	94.4133	2857.08	49.26	4.79106
0	2499	200.141	179.244	3115.9	48.6859	5.18028
0	2499	250.442	211.665	3926.97	56.9126	6.41549
0	2499	18.4874	230.603	3687.07	51.9306	6.30708
0	2500	221.269	2.49688	3149.41	59.4228	5.39006
0	2500	204.312	21.7317	3381.23	49.7239	5.49176
0	2500	194.142	24.8626	2405.23	50.109	4.25234
0	2500	215.008	27.8965	1243.3	59.2047	2.3403
0	2500	190.76	39.3394	2688.9	51.7096	4.57942
0	2500	36.5971	61.4822	2538.92	50.7784	4.31598
0	2500	249.359	62.7792	3726.36	51.0461	5.96914
0	2500	6.46069	123.284	2853.89	50.0683	4.93282
0	2500	144.716	132.43	5886.78	49.888	6.87105
0	2500	137.884	182.997	2366.38	48.2935	4.1034
0	2500	195.822	202.938	4098.15	59.3934	6.48932
0	2500	247.522	226.975	1352.61	61.4824	2.62486
0	2500	230.464	235.066	3506.92	48.7073	5.78997
0	2500	242.595	237.693	1969.43	54.7064	3.59278
0	2501	241.453	13.6851	4923.28	76.9263	7.77108
0	2501	91.3444	30.6091	3099.34	48.4272	5.17978
0	2501	125.81	34.7761	2863.76	50.2414	4.86823
0	2501	104.12	62.6101	2491.12	53.0025	4.3749
0	2501	8.01536	72.7896	3829.77	53.1913	6.14161
0	2501	87.8523	189.982	3511.71	48.7738	5.6844
0	2501	173.602	222.022	3299.79	51.5593	5.3234
0	2501	110.108	227.385	3126.75	48.8555	5.12219
0	2501	211.725	228.445	4903.5	73.1866	7.76769
0	2501	67.9739	230.524	1548.85	55.316	2.92909
0	2501	124.614	243.217	1595.85	61.3787	3.01323
0	2502	194.971	3.7321	3304.58	51.6341	5.37428
0	2502	211.835	49.3792	2774.18	48.6699	4.77016
0	2502	99.2672	68.8969	4220.43	82.7535	6.96746
0	2502	115.725	90.923	2438.88	49.773	4.22362
0	2502	16.9723	99.21	4787.33	65.5799	7.42817
0	2502	255.029	103.005	117.58	6.91625	0.212453
0	2502	219.163	105.782	1180.75	59.0373	2.27734
0	2502	57.8964	121.681	3143.74	49.9007	5.23222
0	2502	251.381	124.852	1036.08	60.9458	2.00771
0	2502	194.839	144.293	3362.67	48.0381	5.49955
0	2502	143.075	153.943	4687.71	78.1284	7.37364
0	2502	188.187	182.527	3326.22	48.915	5.45098
0	2502	211.471	224.286	5029.47	81.1204	8.11715
0	2502	80.3673	234.654	3529.41	49.71	5.61152
0	2503	221.243	1.31479	2725.98	73.6751	4.56393
0	2503	247.86	4.63208	4471.62	62.9806	7.28144
0	2503	251.086	32.0609	4467.61	68.7325	7.06315
0	2503	10.3933	56.1232	3750.59	53.5799	6.11062
0	2503	116.595	195.251	312.85	44.6924	0.622895
0	2503	33.2319	220.677	1742.37	56.2055	3.23462
0	2504	199.309	3.60739	2852.22	50.0389	4.84722
0	2504	106.307	7.39169	2894.58	47.4522	4.86587
0	2504	239.241	29.0268	3246.81	48.4599	5.24452
0	2504	101.332	34.329	1887.34	58.9794	3.43549
0	2504	36.0227	64.5771	4799.51	82.7502	7.69693
0	2504	180.321	73.1181	4370.65	56.7617	6.93811
0	2504	88.014	78.3762	4263.06	69.8862	6.69068
0	2504	123.605	96.0121	553.9	50.3549	1.08144
0	2504	161.275	167.641	4432.37	66.1548	7.01365
0	2504	23.6807	178.185	4289.01	64.0151	6.95793
0	2504	205.084	176.933	1089.53	60.5295	2.09806
0	2504	203.327	186.76	2609.91	53.2634	4.52951
0	2504	153.027	191.243	735.43	52.531	1.43634
0	2504	193.425	240.546	2938.01	49.7967	4.90515
0	2505	48.2764	23.7076	3053.68	48.4711	5.09924
0	2505	255.5	19.5	4.08	4.08018	0.00816036
0	2505	104.132	34.0869	5302.38	82.8497	8.26808
0	2505	39.229	37.5959	4624.49	72.2576	7.31481
0	2505	76.9873	59.0832	2867.04	51.1971	4.87235
0	2505	117.322	103.509	3407.07	49.3778	5.63905
0	2505	255.448	106.751	333.65	47.6641	0.643277
0	2505	72.8162	114.694	3350.58	48.5592	5.36347
0	2505	15.8083	171.672	1337.2	60.782	2.52986
0	2505	6.84032	179.322	4797.24	78.6432	7.82769
0	2505	0.960649	231.312	993.53	76.4254	1.90877
0	2505	76.7517	234.991	3771.87	52.3871	6.07499
0	2506	183.907	29.9878	4673.39	71.8983	7.32626
0	2506	154.292	38.3731	4082.87	61.8616	6.64738
0	2506	152.664	77.668	1763.17	56.8765	3.28199
0	2506	172.779	86.693	3563.6	50.1915	5.65655
0	2506	94.5087	113.435	3612.92	52.3612	5.92648
0	2506	246.047	159.39	3953.18	50.6817	6.35641
0	2506	106.449	166.685	1964.06	51.6857	3.52246
0	2506	170.883	170.399	3280.19	49.6998	5.50957
0	2506	10.5398	178.027	215.91	35.9856	0.430349
0	2506	57.7429	182.024	3140.6	49.8508	5.25616
0	2506	3.5517	218.879	2259.22	52.5399	4.02488
0	2506	51.0673	223.213	1301.26	61.9649	2.4582
0	2507	5.10609	27.2165	3681.73	51.1351	6.03919
0	2507	56.5619	38.099	3455.58	49.3655	5.6029
0	2507	171.276	38.2386	3424.44	47.5616	5.48582
0	2507	192.652	73.1393	6923.97	56.2924	7.45349
0	2507	102.079	71.2128	740.75	52.9104	1.44677
0	2507	210.9	207.188	1850.95	57.8422	3.4249
0	2507	178.417	228.566	7289.99	52.0713	7.32193
0	2507	160.151	234.571	1681.94	57.9978	3.10766
0	2508	215.417	23.4033	2770.83	51.3117	4.70378
0	2508	18.9485	53.8497	2384.26	51.8317	4.20333
0	2508	46.3447	54.8648	3945.01	82.1877	6.38837
0	2508	59.6771	68.1956	1678.95	57.895	3.10345
0	2508	231.577	71.2463	4592.86	83.5065	7.34375
0	2508	134.638	110.5	47.05	23.5258	0.0935389
0	2508	32.1941	146.948	3112.59	50.2031	5.071
0	2508	216.867	149.983	1709.08	53.4087	3.18959
0	2508	107.997	156.245	2303.34	52.3486	4.0596
0	2508	215.987	164.38	2707.39	47.4981	4.53235
0	2508	49.8194	170.137	2105.84	51.3621	3.73901
0	2508	197.359	182.98	2040.61	56.6837	3.75304
0	2508	181.965	187.456	3562.54	51.631	5.76482
0	2508	147.659	192.021	948.42	63.2281	1.82949
0	2509	64.2289	3.47241	3255.72	52.5116	5.57881
0	2509	107.951	23.291	2774.05	49.5365	4.7262
0	2509	183.476	24.6361	3948.55	54.0898	6.30044
0	2509	124.232	62.8444	3673.43	50.3209	6.04912
0	2509	114.184	74.272	365.75	45.7183	0.721964
0	2509	104.047	156.276	2152.67	51.2539	3.88846
0	2509	175.974	179.629	4170.93	61.3372	6.63317
0	2509	27.9245	236.158	976.41	61.0257	1.88473
0	2510	57.5231	1.72733	2757.25	83.553	4.93238
0	2510	131.446	3.4495	1815.5	55.0152	3.29634
0	2510	149.192	0.986584	1939.03	62.5493	3.17147
0	2510	220.408	0.97919	2112.85	62.1427	3.46857
0	2510	34.5956	62.7561	3569.61	51.7335	5.87841
0	2510	82.7971	68.4238	3888.9	51.852	6.03446
0	2510	1.03593	66.662	419.88	59.9823	0.836935
0	2510	144.329	90.356	3609.47	52.3112	5.85857
0	2510	33.9141	120.183	4456.16	66.5099	7.0512
0	2510	12.1101	172.634	1039.42	61.1422	1.99468
0	2510	244.043	180.5	9.69	4.84516	0.0192644
0	2510	59.0473	206.682	5256.25	83.4326	8.32659
0	2510	107.338	215.319	4191.81	62.5644	6.96266
0	2510	226.525	215.919	2641.31	52.8262	4.53432
0	2511	115.942	33.6162	6766.37	80.552	10.4252
0	2511	165.485	33.919	2849.82	49.1348	4.78875
0	2511	168.602	62.5668	4289.59	63.0822	6.96838
0	2511	232.486	94.6579	3701.01	52.1269	6.08845
0	2511	63.005	106.443	2624.59	46.8676	4.46024
0	2511	170.777	142.299	1066.38	53.3189	2.05526
0	2511	114.588	173.479	2988.05	45.97	4.91875
0	2511	38.7162	177.723	2461.64	54.7031	4.34858
0	2511	255.327	200.511	1106.11	48.0916	1.86853
0	2512	172.044	0.777101	1327.5	55.3127	2.25848
0	2512	33.3109	29.3111	5235.67	90.2702	8.07345
0	2512	27.9985	45.3101	1181.82	59.0911	2.23367
0	2512	161.674	59.885	3414.96	48.7851	5.43407
0	2512	30.8624	76.8816	2161.21	58.4109	3.86891
0	2512	195.378	96.7083	3998.55	54.7747	6.36437
0	2512	109.687	106.716	650.63	59.148	1.2831
0	2512	221.317	124.263	2993.54	47.5165	5.01173
0	2512	204.026	141.239	6296.88	57.7696	8.14667
0	2512	77.3392	144.288	232.33	33.1901	0.460859
0	2512	214.867	165.978	4047.41	56.2141	6.42935
0	2512	40.0752	166.71	3915.34	55.9334	6.31467
0	2512	60.0743	212.304	3464.78	50.9527	5.77007
0	2512	188.326	215.718	1958.45	54.4014	3.5367
0	2512	149.189	228.476	4152.47	56.8832	6.71332
0	2512	48.1194	239.895	4865.48	68.5279	7.77368
0	2513	238.588	10.3199	961.05	60.0659	1.84638
0	2513	20.0188	46.2839	4659.06	77.6511	7.56463
0	2513	183.329	65.4848	4047.77	53.9703	6.45297
0	2513	244.575	136.531	2226.34	54.3009	4.01906
0	2513	19.8319	174.158	3543	51.3478	5.78288
0	2513	8.65092	202.128	4274.56	56.2442	6.80303
0	2513	91.1006	234.152	3764.62	51.5702	6.10666
0	2514	20.8741	2.78	5130.09	106.877	8.75232
0	2514	36.3189	2.12139	3916.62	72.53	6.49926
0	2514	154.028	31.5134	2674.72	51.437	4.76954
0	2514	68.6671	63.2745	3042.12	48.2877	5.22626
0	2514	90.4456	76.2481	3437.65	49.821	5.58102
0	2514	122.971	82.0727	1885	58.9063	3.49129
0	2514	60.2316	86.2632	2596.48	51.9296	4.37198
0	2514	211.331	101.917	3547.01	51.4059	5.73642
0	2514	46.4349	103.345	1802.69	56.3339	3.30362
0	2514	127.03	131.235	5803.74	82.9105	8.39891
0	2514	229.151	155.536	1473.12	61.3799	2.79166
0	2514	97.664	175.17	4036.71	54.5501	6.5699
0	2514	211.675	191.706	2356.79	52.3731	4.16338
0	2514	44.6756	233.592	4221.02	78.167	6.54344
0	2515	187.366	2.09232	4242.66	80.0502	7.0263
0	2515	210.38	69.5644	3630.84	52.6208	5.97762
0	2515	53.944	90.7644	854.96	61.0682	1.67208
0	2515	149.823	105.875	3397.23	49.9593	5.58782
0	2515	3.77946	137.366	1478.8	64.2955	2.8091
0	2515	41.7013	151.308	1984.33	55.1202	3.61122
0	2515	16.2872	165.708	1898.25	57.5227	3.48636
0	2515	230.851	172.638	5794.85	66.6075	8.14931
0	2515	248.629	178.694	3738.7	51.9264	6.0892
0	2515	152.923	207.63	2474.1	50.4918	4.3713
0	2515	223.794	211.397	3803.65	52.1048	6.1591
0	2516	74.2803	17.8239	2189.72	52.1362	3.88529
0	2516	127.69	18.4543	3124.76	48.8244	5.21853
0	2516	41.9914	32.2405	4620.2	63.2905	7.28612
0	2516	52.4607	32.546	2913.54	47.7629	4.96715
0	2516	21.6499	38.6302	2873.32	48.7004	4.942
0	2516	98.714	50.0035	1835.35	63.288	3.3894
0	2516	17.0956	53.0943	4278.05	67.9055	7.08585
0	2516	108.338	69.3855	2579.2	51.5839	4.42774
0	2516	170.191	130.106	2955.59	50.0948	5.04964
0	2516	190.006	128.806	1595.2	56.9713	3.01614
0	2516	174.166	142.389	2536.06	53.9588	4.42399
0	2516	145.295	170.868	3022.56	49.5502	5.05689
0	2516	16.2857	184.676	2213.68	52.7067	3.90614
0	2516	223.612	189.343	2484.24	51.7549	4.39162
0	2516	67.5684	193.433	3556.19	51.539	5.54275
0	2517	114.472	17.6947	4126.37	58.1178	6.55026
0	2517	192.892	21.6955	3033.65	47.4008	4.86576
0	2517	11.8074	26.0513	3285.2	49.7757	5.36027
0	2517	202.051	71.6957	4955.63	81.2398	7.70597
0	2517	175.785	195.233	3757.48	52.9222	6.14366
0	2517	226.833	199.125	2299.99	52.2725	4.08253
0	2517	245.002	210.611	4770.25	78.2007	7.6976
0	2518	8.98455	2.24963	4363.91	89.0594	7.48288
0	2518	38.4287	15.0207	3675.62	49.0083	5.8998
0	2518	190.334	26.2367	3694.28	50.6065	5.8236
0	2518	3.22697	43.2191	2889.48	53.5089	4.89689
0	2518	104.5	43.098	28.78	14.3914	0.0572204
0	2518	18.6314	72.4658	3935.75	51.7862	6.11367
0	2518	186.682	73.6196	2917.41	47.8264	4.9323
0	2518	131.799	77.284	4056.63	57.1356	6.53908
0	2518	238.566	99.3062	3639.88	52.7519	6.09214
0	2518	169.357	109.867	1948.51	55.6718	3.54143
0	2518	207.694	122.672	1679.22	57.904	3.1162
0	2518	15.5916	131.562	2385.66	53.0147	4.23884
0	2518	189.458	149.529	3487.36	49.8194	5.75565
0	2518	20.1168	166.387	2485.39	50.7222	4.34041
0	2518	152.09	174.895	3131.77	48.9339	5.22128
0	2518	45.3307	182.582	1909.79	53.0496	3.47583
0	2518	197.046	202.058	2123.16	51.7844	3.82109
0	2518	17.0636	212.395	3343.94	47.7706	5.48534
0	2518	73.5718	227.746	5551.44	86.7413	8.53545
0	2519	229.204	3.10409	4394.45	68.6633	7.28419
0	2519	134.766	14.4749	7292.02	86.8098	11.3714
0	2519	13.0877	24.2822	2559.96	50.1953	4.4171
0	2519	165.92	25.7853	3482.9	49.7558	5.73161
0	2519	123.79	100.816	1576.15	60.621	2.95675
0	2519	187.635	126.345	2417.6	51.4383	4.22747
0	2519	254.095	153.725	2468.49	64.9602	4.11898
0	2519	153.502	181.305	3428.68	51.1744	5.56816
0	2519	104.171	182.345	4433.2	61.5722	7.03038
0	2519	187.138	190.978	3701.79	50.7094	6.01374
0	2519	97.3159	207.768	4174.31	57.1823	6.71261
0	2519	29.8693	214.483	1149.16	63.8421	2.20912
0	2519	46.0779	222.783	3825.81	49.6858	6.02275
0	2519	127.552	242.9	810.54	57.8957	1.58487
0	2520	169.171	4.81335	2891.11	48.1851	4.83254
0	2520	203.011	0.5	16.84	4.20926	0.0319778
0	2520	57.278	18.1362	3453.62	49.3375	5.64907
0	2520	200.047	26.7425	3625.4	50.3528	5.79966
0	2520	194.237	49.1415	3039.93	49.8349	5.10547
0	2520	0.5	78.5258	22.03	4.40617	0.0403304
0	2520	16.6412	84.8402	591.73	59.1735	1.16668
0	2520	112.362	139.545	1454.97	66.1352	2.75895
0	2520	255.083	146.447	52.62	4.38514	0.0932056
0	2520	52.0536	172.835	2403.96	48.0791	4.30554
0	2520	48.4215	216.579	3265.58	48.74	5.37959
0	2520	106.617	217.153	2783.58	49.7068	4.74393
0	2520	9.91923	220.814	4497.48	68.1436	7.12297
0	2520	172.463	227.36	2060.01	52.8208	3.63803
0	2521	29.4984	7.69685	3911.42	52.857	6.23613
0	2521	129.207	24.4591	3582.81	50.4621	5.79737
0	2521	67.3733	64.6121	1295.34	64.767	2.48943
0	2521	203.768	76.383	2050.26	52.5707	3.70111
0	2521	189.172	99.1393	2815.01	50.2681	4.82936
0	2521	11.2802	132.966	4346.21	62.9886	6.98409
0	2521	186.046	135.772	1944.87	54.0241	3.56663
0	2521	211.411	171.053	2129.55	53.2386	3.62165
0	2521	123.559	183.947	6210.55	51.3269	6.54447
0	2521	27.8906	209.387	1623.67	55.9885	2.9644
0	2521	249.142	226.177	2919.22	53.0767	5.035
0	2521	173.428	238.026	8538.48	78.3347	10.3343
0	2522	175.663	36.7182	3169.9	50.3159	5.18661
0	2522	52.405	89.7914	3226.38	49.6366	5.42982
0	2522	119.163	116.688	2865.37	50.2697	4.82457
0	2522	51.065	171.282	1151.09	60.5836	2.22163
0	2522	222.175	188.413	1878.89	56.9359	3.4131
0	2522	47.474	195.395	4468.23	66.6901	7.20437
0	2522	215.251	214.141	3472.26	49.6037	5.56578
0	2522	110.904	238.046	3979.14	53.0553	6.37716
0	2523	93.8698	27.116	3368.07	48.8126	5.44171
0	2523	196.732	35.8509	5888.72	52.1125	7.00602
0	2523	90.3923	40.6287	3015.68	47.8679	5.05038
0	2523	250.568	69.9464	7953.88	96.9985	11.4189
0	2523	162.633	81.638	4612.33	85.4135	7.23705
0	2523	47.561	88.8222	2779.56	52.4445	4.77163
0	2523	155.85	91.3222	817.99	58.4281	1.60965
0	2523	12.1098	124.911	3883.36	51.0968	6.20891
0	2523	98.6523	148.223	2071.18	51.7794	3.71976
0	2523	91.9126	159.056	1522.93	52.5149	2.82864
0	2523	157.525	174.235	2589.45	50.7735	4.46865
0	2523	83.2159	200.948	3771.28	52.3789	6.08661
0	2523	164.731	208.009	2549.54	49.991	4.49263
0	2523	41.1993	214.901	3965.4	50.1949	6.23522
0	2523	23.2159	227.624	2926.77	48.7795	5.01722
0	2524	219.658	36.2426	3098.1	49.1762	5.31491
0	2524	1.97645	55.3391	3437.75	68.755	5.43725
0	2524	163.494	57.4199	2920.74	51.241	4.96938
0	2524	29.2716	71.5629	1574.94	65.6224	2.94799
0	2524	193.295	90.0961	4110.5	55.5472	6.55135
0	2524	182.093	90.5981	1691.51	58.328	3.13275
0	2524	197.861	106.077	2394.69	49.8894	4.14149
0	2524	131.419	125.104	3131.73	48.1804	5.15299
0	2524	0.669407	180.735	1092.18	72.8121	2.0037
0	2524	28.5577	216.342	206.84	29.5483	0.410945
0	2524	151.859	247.583	2514.08	51.3077	4.32424
0	2525	57.6969	9.03165	3937.62	55.4595	6.26026
0	2525	7.36063	58.8102	3315.07	49.4786	5.38998
0	2525	4.20912	148.513	4971.81	84.268	7.84069
0	2525	175.07	166.572	612.47	55.6794	1.19671
0	2525	190.46	189.717	942.51	58.9071	1.8257
0	2525	104.504	235.69	1518.36	66.0157	2.923
0	2526	150.95	6.68013	1730.25	59.6637	3.15687
0	2526	1.73791	84.201	3519.69	74.887	5.55501
0	2526	24.628	90.2565	3683.12	51.875	6.00953
0	2526	49.9552	139.41	3667.28	51.6518	5.9459
0	2526	46.9948	153.03	2974.96	49.5827	5.03187
0	2526	192.08	243.723	4806.84	65.8471	7.44581
0	2527	190.687	34.7673	3315.46	50.2343	5.47599
0	2527	230.542	37.179	4458.94	65.5727	7.13691
0	2527	91.2422	54.4272	4758.34	80.6498	7.566
0	2527	195.728	102.132	4105.66	67.3059	6.79438
0	2527	209.837	145.935	725.31	55.7932	1.41665
0	2527	164.46	160.055	2745.4	49.025	4.67245
0	2527	170.605	176.015	2666.04	48.4734	4.6063
0	2527	169.794	204.71	3066.95	51.1158	5.11176
0	2527	236.71	231.271	1887.5	57.1969	3.43357
0	2527	137.639	237.668	4437.12	65.2517	7.24846
0	2527	87.2704	245.435	3911.31	56.6857	6.75249
0	2527	245.491	245.151	447.81	44.781	0.88157
0	2528	208.345	14.2992	1917.48	56.3964	3.49068
0	2528	126.857	26.5114	4021.48	56.6405	6.39371
0	2528	10.1756	106.249	4200.12	60.0017	6.65316
0	2528	254.85	116.222	2701.41	103.9	4.56424
0	2528	5.52077	141.918	5233.49	88.7033	7.93397
0	2528	224.546	201.042	3422.61	50.3325	5.53638
0	2528	239.228	217.295	3398.02	47.8595	5.59149
0	2528	189.421	221.277	4971.01	90.382	7.95111
0	2529	121.223	4.1151	1927.04	56.6777	3.65979
0	2529	69.0714	32.0474	2615.8	50.3039	4.49427
0	2529	226.401	83.1523	4068.47	52.8373	6.35551
0	2529	230.581	117.913	3238.4	50.6	5.28534
0	2529	117.402	212.948	1930.35	53.6209	3.51407
0	2529	99.6119	217.276	3390.36	50.6023	5.67949
0	2530	163.362	1.17132	2403.46	66.7628	3.98521
0	2530	21.3506	18.3715	2607.27	51.123	4.42084
0	2530	52.1932	53.0777	4824.14	80.4023	6.90925
0	2530	213.044	55.1242	3615.69	50.2179	5.77493
0	2530	16.5209	97.7959	2715.79	52.2268	4.69276
0	2530	52.7721	104.655	2977.65	46.5259	4.99279
0	2530	0.705778	134.911	300.06	17.6505	0.534136
0	2530	102.03	173.837	3209.65	49.3792	5.40501
0	2530	85.2418	180.649	3699.58	51.383	5.9465
0	2530	245.777	185.871	8519.92	77.4538	10.3805
0	2530	108.044	182.357	1332.11	60.5503	2.52128
0	2530	226.12	185.648	2309.3	52.484	4.08997
0	2530	212.496	196.558	2836.79	51.578	4.8483
0	2530	240.286	241.246	3388.42	50.5734	5.57171
0	2531	102.429	23.7451	8907.2	98.9689	12.9562
0	2531	141.33	31.9739	2585.07	49.7129	4.38719
0	2531	65.8226	77.7185	3956.43	59.0512	6.40686
0	2531	150.47	94.9447	2466.71	52.4832	4.28059
0	2531	50.328	98.1737	3464.13	49.4876	5.61262
0	2531	61.0654	171.281	1655.19	55.173	3.05876
0	2531	140.176	173.335	3235.68	46.894	5.28608
0	2531	254.428	189.311	1579.13	78.9567	2.96993
0	2531	160.024	224.606	2124.34	51.8132	3.77029
0	2531	177.741	229.901	3418.05	47.473	5.58336
0	2531	8.87952	235.406	4715.88	82.7347	7.61077
0	2532	73.9753	0.650395	110.47	11.0465	0.201343
0	2532	146.799	8.93883	3026.73	49.6185	5.05811
0	2532	114.564	20.2424	3213.78	50.2153	5.44301
0	2532	112.511	84.7699	2348.94	53.3851	4.13412
0	2532	54.8591	120.929	2907.44	51.0077	4.83387
0	2532	236.202	228.61	8599.85	78.1804	11.0054
0	2533	186.308	21.5631	3983.87	46.3241	4.96779
0	2533	82.3626	28.0141	3085.31	46.0495	4.94281
0	2533	120.652	40.7622	2555.73	51.1146	4.38804
0	2533	180.142	46.3649	3925.67	55.2911	6.34346
0	2533	238.609	50.9145	2937.73	49.7921	4.96498
0	2533	34.732	68.0218	4349.2	63.9589	6.872
0	2533	84.1127	68.2344	2986.8	47.4096	4.8248
0	2533	54.0355	69.0424	4677.78	79.2844	7.52795
0	2533	161.396	68.7463	2319.16	51.5368	4.07203
0	2533	175.779	70.2826	4618.77	68.9369	7.24033
0	2533	145.617	70.029	4484.97	86.2495	7.31446
0	2533	74.1038	83.9616	2778.49	48.7454	4.72285
0	2533	187.315	89.0887	4624.19	85.6332	7.44596
0	2533	97.3448	96.168	4361.43	65.0959	6.87976
0	2533	79.8241	101.781	1715.88	53.6213	3.18053
0	2533	0.5	107.911	12.52	6.25935	0.0248873
0	2533	109.556	114.519	440.34	48.9262	0.87079
0	2533	226.859	118.544	3854.77	50.062	6.18491
0	2533	86.2958	145.058	3282.53	46.8932	5.2644
0	2533	51.6336	171.153	838.46	59.89	1.64794
0	2533	120.473	180.034	3645.44	51.3442	5.8567
0	2533	42.9135	184.571	2693.97	50.8297	4.6154
0	2533	29.1309	195.787	2722.48	50.4163	4.70022
