DetectorID	EventID	X	Y	E	EpixMean	LET
0	54	253.028	83.4742	458.17	57.2712	0.892204
0	54	117.777	99.5416	469.05	46.9048	0.915991
0	54	163.532	124.491	439.96	48.8841	0.866087
0	54	125.335	144.469	414.55	46.0613	0.821031
0	54	5.36708	153.457	443.39	49.2659	0.881
0	54	144.342	161.815	820.21	41.0104	1.43609
0	54	55.2184	188.703	662.45	55.2044	1.29315
0	54	104.505	189.527	427.33	47.4808	0.848606
0	54	81.4833	190.481	424.56	47.1731	0.834583
0	54	47.3966	200.493	449.8	49.9777	0.890637
0	54	113.569	204.364	485.08	53.8973	0.963161
0	54	39.3686	210.047	485.37	60.6715	0.950069
0	55	253.519	25.6841	482.64	53.6267	0.949811
0	55	106.802	143.607	579.42	57.9422	1.13332
0	55	42.5454	187.37	396.52	44.0582	0.787258
0	55	148.096	193.545	698.28	43.6428	1.33362
0	55	219.932	220.542	485.7	60.713	0.947101
0	55	117.966	231.657	669.52	51.5014	1.26417
0	55	42.6127	234.229	614.69	61.4691	1.2057
0	56	142.648	24.2619	546.51	54.6513	1.07123
0	56	241.432	79.4845	431.19	47.91	0.856875
0	56	85.2873	91.3064	579.98	64.4417	1.14134
0	56	182.982	96.2154	678.3	52.1767	1.17678
0	56	105.537	144.472	420.44	46.7159	0.826464
0	56	103.531	165.508	469.77	52.1967	0.923437
0	56	183.771	193.551	603.41	60.3408	1.17955
0	56	43.5	198.992	25.79	12.8926	0.051261
0	56	215.475	201.273	536.73	53.6729	1.04855
0	56	73.1954	212.557	738.6	46.1626	1.2286
0	56	158.302	226.577	413.91	45.9896	0.81982
0	56	249.58	231.605	845.52	56.3682	1.59711
0	56	66.6549	245.44	847.35	47.0751	1.55242
0	57	146.867	116.416	468.61	52.0678	0.913194
0	57	88.5338	182.222	538.71	53.8713	1.05243
0	57	210.495	210.742	418.19	46.4655	0.829579
0	58	136.5	49.5825	520.65	57.8497	1.02354
0	58	89.4906	106.588	433.41	48.1565	0.860084
0	58	86.3705	141.492	522.92	58.1027	1.03891
0	58	44.8359	171.603	484.39	48.4395	0.947116
0	58	76.6101	188.578	485.85	53.9831	0.958093
0	58	95.5468	202.301	457.37	45.7366	0.892753
0	58	49.9717	215.452	545.92	45.4931	1.06405
0	58	172.894	228.066	510.6	51.0605	1.00619
0	58	233.664	255.004	587.86	65.3176	1.15244
0	59	123.792	67.3559	504.43	56.048	0.985347
0	59	112.427	91.292	539.14	53.9143	1.05401
0	59	201.748	132.712	493	54.7775	0.971045
0	59	151.456	147.49	461.33	51.2584	0.916031
0	59	197.369	155.507	459.39	51.0429	0.909683
0	59	30.6424	165.479	469.01	52.1121	0.932041
0	59	73.6711	179.198	539.91	53.9906	1.05729
0	59	165.54	190.473	465.6	51.7331	0.915636
0	59	48.5034	197.665	392.74	43.6381	0.779989
0	59	225.492	216.513	434.85	48.3163	0.853526
0	60	153.327	95.2308	598.12	54.375	1.1526
0	60	241.6	114.302	406.99	50.8732	0.800132
0	60	73.4808	144.306	513.22	51.3216	1.00225
0	60	118.023	158.853	565.54	51.4123	1.11051
0	60	203.431	178.142	502.73	55.8593	0.978348
0	60	120.674	186.643	624.16	41.6104	1.14914
0	60	110.547	185.808	465.01	46.5007	0.90805
0	60	51.0304	193.509	411.17	51.3967	0.799907
0	61	195.338	108.049	570.22	63.3573	1.11444
0	61	4.67594	118.211	583.34	64.8159	1.13514
0	61	99.841	119.187	652.18	59.2887	1.28127
0	61	190.869	129.675	432.82	54.1031	0.848624
0	61	204.645	148.773	538.29	53.829	1.05308
0	61	159.176	171.372	504.89	50.4891	0.987187
0	61	190.246	171.476	437.67	43.7666	0.853165
0	61	131.712	213.59	517.06	57.4517	1.02183
0	61	131.722	216.893	199.68	39.9369	0.395062
0	61	27.5016	230.503	430.8	47.8671	0.849409
0	62	64.2681	78.9343	491.53	54.6145	0.96198
0	62	102.538	90.6411	448.13	49.7921	0.888392
0	62	137.346	92.7825	832.79	48.9878	1.54872
0	62	56.7214	112.505	502.88	50.2881	0.980132
0	62	181.497	121.893	581.45	58.145	1.13549
0	62	102.514	140.16	434.61	48.2904	0.843238
0	62	65.7295	177.543	515.21	51.5212	1.00718
0	62	8.46927	189.036	552.12	50.1929	1.06962
0	62	103.704	201.562	429.03	47.67	0.84802
0	62	217.733	204.497	577.84	57.7838	1.12806
0	62	156.727	224.884	558.44	62.0491	1.09311
0	62	76.6894	225.544	298.21	42.601	0.590437
0	62	189.431	235.508	350.71	38.9673	0.693609
0	62	224.782	241.498	459.91	45.9911	0.896417
0	62	195.559	251.285	558.65	55.8647	1.09355
0	63	91.5336	66.929	204.5	25.5623	0.402954
0	63	83.5502	106.435	400.17	44.4634	0.788186
0	63	74.6244	110.291	826.93	51.683	1.45678
0	63	113.214	147.801	1023.24	68.2163	1.96364
0	63	175.745	161.686	452.18	50.2424	0.891329
0	63	121.459	179.506	422.47	46.9406	0.839236
0	63	175.377	180.421	450.75	50.0834	0.888524
0	63	153.309	196.461	446.76	49.6405	0.885231
0	63	75.5336	223.437	452.49	50.2765	0.894089
0	64	99.278	8.505	450.89	50.0993	0.895338
0	64	206.463	12.3558	505.83	56.2028	1.00078
0	64	186.777	34.7153	630.79	57.3442	1.24031
0	64	215.628	52.4965	435.06	48.3402	0.862439
0	64	1.59356	107.482	417.35	46.3719	0.82816
0	64	66.4952	146.447	441.13	49.014	0.873512
0	64	50.566	190.591	790.04	56.4312	1.50076
0	65	184.333	102.507	457.28	50.809	0.906862
0	65	136.331	130.322	652.98	54.4151	1.20045
0	65	116.73	229.575	591.7	59.1704	1.1573
0	65	106.295	243.237	534.44	53.4437	1.04914
0	66	222.653	67.5468	501.48	55.7201	0.993877
0	66	88.3482	111.622	422.33	46.9259	0.831928
0	66	22.5113	112.788	518.95	51.8955	1.0121
0	66	175.505	120.912	629.71	57.2464	1.22178
0	66	179.067	120.323	104.47	20.8939	0.207431
0	66	105.62	150.02	470.33	58.7916	0.920188
0	66	117.771	154.493	516.8	51.6801	1.00802
0	66	25.6449	159.469	458.43	50.9364	0.908574
0	66	7.16761	167.283	400.87	57.2668	0.797872
0	66	120.961	185.491	504.22	50.4218	0.982137
0	66	96.509	205.03	564.56	51.3233	1.09591
0	66	49.411	209.827	515.39	51.5389	1.00707
0	66	66.7863	211.57	704.52	54.1938	1.33313
0	67	159.494	80.4873	456.99	50.777	0.896615
0	67	106.578	90.732	532.91	53.291	1.04319
0	67	221.765	93.2839	549.04	49.9127	1.05807
0	67	127.488	118.402	465.58	51.7317	0.924933
0	67	97.6948	134.351	512.6	56.955	1.01033
0	67	137.169	141.37	491.77	49.1768	0.962618
0	67	164.847	145.465	492.45	49.2448	0.959929
0	67	52.6119	155.414	439.11	48.7902	0.871387
0	67	127.434	181.424	455.89	50.6543	0.89613
0	67	28.4923	185.507	419.41	46.6014	0.824907
0	67	58.2885	209.037	640.11	58.1917	1.24043
0	67	102.236	210.563	570.06	57.0062	1.11301
0	67	116.504	221.314	516.87	51.6869	1.00993
0	67	128.5	237.5	4.41	4.40931	0.00881862
0	68	92.5131	96.4309	434.29	48.2548	0.85882
0	68	199.238	120.5	477.91	47.7913	0.931856
0	68	114.945	141.809	551.64	55.1644	1.08349
0	68	160.496	155.153	385.79	48.2233	0.75053
0	68	29.4978	176.671	458.79	50.9766	0.910703
0	68	85.5581	229.676	580.46	58.0459	1.13578
0	68	62.5666	234.86	471.28	47.1277	0.920598
0	68	143.921	237.239	882.35	58.8232	1.70241
0	69	95.4779	70.6736	391.71	48.9642	0.769089
0	69	38.525	135.897	524.49	52.4492	1.02034
0	69	156.476	162.592	431.55	47.9498	0.854089
0	69	148.456	164.761	670.71	67.0715	1.31216
0	69	88.5031	174.51	437.63	48.6251	0.864799
0	69	213.517	175.798	471.65	47.1652	0.919427
0	69	130.534	178.716	442.77	49.1963	0.877725
0	69	6.55097	189.237	476.96	47.6964	0.93238
0	70	77.5127	103.524	456.41	50.7128	0.896889
0	70	117.688	126.017	659.15	43.9436	1.19561
0	70	229.613	133.306	493.8	54.8672	0.972411
0	70	87.6665	160.009	435.05	48.3385	0.850047
0	70	109.42	166.459	444.87	49.4303	0.882431
0	70	118.518	185.751	436.54	43.6541	0.850227
0	70	199.518	205.22	482.36	48.2365	0.941379
0	70	149.483	236.288	409.15	45.461	0.812268
0	70	160.715	242.314	560.25	56.0252	1.09949
0	70	194.528	247.628	459.25	51.0278	0.908933
0	71	82.636	147.25	497.17	49.7169	0.973328
0	71	198.497	159.209	520.36	52.0357	1.01547
0	71	207.154	208.57	414.33	46.0361	0.805893
0	71	0.553108	230.509	216.67	54.1681	0.428014
0	71	85.2512	251.645	562.86	56.2857	1.10394
0	72	132.45	42.458	542.05	60.2277	1.0714
0	72	60.1784	50.5099	458.96	45.8965	0.894111
0	72	177.5	54.4751	461.47	51.2742	0.909604
0	72	137.502	66.6022	450.16	50.0175	0.891578
0	72	146.117	131.186	636.05	57.8226	1.24719
0	72	172.129	147.501	461.88	46.1882	0.899791
0	72	119.641	150.696	546.9	54.6903	1.06676
0	72	39.3426	172.647	371.08	46.3851	0.729477
0	72	47.8855	200.486	612.75	55.7042	1.19141
0	72	6.84464	210.157	488.5	54.2774	0.957775
0	72	158.63	219.501	413.78	45.9753	0.820224
0	73	205.838	51.4977	511.57	51.1573	0.996318
0	73	175.55	68.5579	493.8	54.8665	0.973386
0	73	213.592	108.515	477.7	53.0777	0.944297
0	73	77.4888	112.502	463.13	51.4589	0.909247
0	73	10.5334	133.499	473.86	52.6511	0.935661
0	73	69.2526	144.834	795.92	66.3266	1.56278
0	73	109.198	150.072	986.48	61.6548	1.78926
0	73	235.578	151.388	461.76	51.3072	0.908393
0	73	18.6103	161.702	434.45	48.2718	0.857532
0	73	9.67229	171.284	565.62	56.5617	1.08869
0	73	76.5885	177.442	470.56	52.2842	0.929359
0	73	251.203	180.956	463.2	57.8996	0.910936
0	73	166.45	190.611	388.14	43.1266	0.769637
0	73	163.571	232.46	422.25	46.9168	0.832802
0	73	244.465	240.555	469.4	52.1551	0.925497
0	74	118.451	57.4665	404.34	44.9269	0.794632
0	74	193.531	73.6582	448.96	49.8846	0.889045
0	74	64.4422	151.527	465.76	51.7511	0.925984
0	74	124.442	188.614	457.91	50.8788	0.905074
0	74	23.4902	208.415	474.37	52.708	0.940041
0	74	190.496	227.002	597.1	49.7583	1.16564
0	74	45.0362	230.157	607.88	55.2619	1.14751
0	75	153.78	55.3839	457.66	65.3795	0.91015
0	75	136.244	75.9524	574.52	57.452	1.1293
0	75	84.4949	115.077	525.74	52.5738	1.02464
0	75	148.269	116.605	1132.64	56.6321	1.89765
0	75	177.495	114.605	448.6	49.8448	0.890475
0	75	130.704	133.635	563.54	56.3545	1.10315
0	75	73.3683	137.931	468.07	58.5087	0.916408
0	75	162.688	159.786	544.47	54.4467	1.06665
0	75	22.1807	188.498	527.71	52.771	1.0283
0	75	33.4736	225.549	489.88	54.4311	0.972178
0	75	38.208	241.65	577.02	52.4564	1.11357
0	76	177.524	94.4579	476.23	52.9149	0.937594
0	76	247.17	127.799	577.23	64.1368	1.13129
0	76	211.396	128.513	487.15	54.1273	0.963128
0	76	130.842	151.284	405.62	57.9453	0.806544
0	76	124.368	244.44	437.37	48.5965	0.865858
0	77	116.128	56.4398	421.08	52.6355	0.821648
0	77	207.951	76.376	650.37	50.0288	1.26579
0	77	207.424	106.491	406.23	45.1365	0.804636
0	77	188.046	109.584	497.76	55.3065	0.969552
0	77	38.4663	136.359	507.22	56.3574	1.00286
0	77	57.6567	149.527	424.46	47.1626	0.84088
0	77	190.374	159.746	534.24	53.4242	1.04721
0	77	97.9268	161.484	441.56	55.1955	0.859027
0	77	67.5673	176.604	432.62	48.0693	0.854948
0	77	180.549	192.466	538.85	59.8719	1.06869
0	77	21.9852	198.544	708.81	50.6294	1.38643
0	77	166.651	206.659	482.6	53.6224	0.951028
0	77	11.6276	250.382	443.57	49.2854	0.871924
0	78	100.73	30.4553	549.21	54.9206	1.0742
0	78	218.336	120.602	411.06	45.6735	0.810959
0	78	157.342	187.505	471.94	52.4375	0.935423
0	78	1.85532	191.028	689.26	53.0203	1.34037
0	78	127.14	197.635	841.24	49.4848	1.47779
0	78	66.9242	204.581	553.35	55.3347	1.08213
0	78	7.8385	233.533	464.53	46.4531	0.906124
0	79	122.08	78.2499	625.38	56.8523	1.21781
0	79	111.502	88.5069	357.77	39.752	0.708547
0	79	166.411	127.184	528.73	52.8725	1.03412
0	79	9.48547	127.663	441.13	49.0142	0.875439
0	79	130.002	192.428	478.28	53.1424	0.930906
0	79	31.0071	194.467	436.75	54.5937	0.850751
0	79	36.1121	216.665	559.96	55.9964	1.09891
0	79	45.5167	229.785	412.93	41.2927	0.803864
0	79	104.61	246.521	451.27	50.1407	0.896002
0	79	180.596	250.563	413.35	45.9273	0.819053
0	79	97.1743	255.5	18.78	9.3903	0.037336
0	80	228.502	88.5274	411.23	45.6925	0.817181
0	80	136.53	97.3732	630.35	52.5294	1.20578
0	80	103.846	107.501	488.26	48.8257	0.951281
0	80	143.676	142.43	509.34	50.934	0.993345
0	80	7.20417	144.11	738.47	56.8056	1.44027
0	80	152.804	158.467	562.85	56.2847	1.09885
0	80	160.468	161.286	444.3	49.3664	0.879768
0	80	91.4051	164.471	489.19	54.3542	0.968726
0	80	50.4179	183.169	573.25	57.3248	1.11869
0	80	179.639	184.437	404.65	44.9613	0.798094
0	80	168.513	200.922	527.17	47.9245	1.02027
0	80	29.4209	201.489	470.8	52.3106	0.933135
0	80	2.14839	204.569	584.59	58.4593	1.1429
0	80	96.8659	219.508	549.44	54.9437	1.07188
0	80	28.1113	253.605	576.7	52.4273	1.12008
0	81	95.1884	47.4345	517.49	51.7487	1.011
0	81	186.869	66.068	461.05	46.1049	0.911624
0	81	93.5591	78.5313	724.44	55.7262	1.36862
0	81	5.78517	97.438	754.31	53.879	1.42625
0	81	135.516	131.558	442.03	49.1146	0.875684
0	81	23.5125	133.483	425.47	47.2741	0.836353
0	81	78.3281	141.506	449.62	49.9577	0.891099
0	81	4.49689	229.003	496.8	41.3997	0.968353
0	81	128.511	253.912	589.39	49.1162	1.15147
0	82	59.8639	43.4458	539.32	53.9322	1.05227
0	82	182.557	52.4162	476.95	52.9942	0.939851
0	82	114.748	121.543	521.27	57.9194	1.01403
0	82	98.4962	153.767	642.93	64.2929	1.25694
0	82	51.3536	170.548	470.76	52.3065	0.935674
0	82	126.478	244.411	437	48.5559	0.861684
0	82	37.4309	248.24	631.68	57.4255	1.2335
0	82	109.61	254.797	453.3	50.3669	0.898374
0	83	10.3992	71.7003	380.72	47.5896	0.74864
0	83	142.405	87.51	442.05	49.1164	0.874014
0	83	253.615	100.596	465.85	51.7615	0.922235
0	83	156.408	112.459	506.89	56.3211	0.999418
0	83	155.507	134.26	476.76	47.6764	0.930146
0	83	102.679	147.468	448.77	49.8631	0.891366
0	83	157.346	185.563	446.13	49.5703	0.886038
0	84	83.2996	42.5654	566.17	56.6173	1.10693
0	84	211.337	88.9491	707.98	58.9984	1.35423
0	84	78.929	168.505	448.46	56.0581	0.872159
0	84	45.5332	189.583	421.78	46.8649	0.834782
0	84	102.474	225.462	454.4	50.4894	0.90286
0	84	49.5376	244.475	398.42	44.2686	0.787717
0	85	110.697	55.6889	655.9	50.4537	1.2732
0	85	149.5	117.44	448.5	49.8336	0.891036
0	85	124.022	132.467	428.21	53.5264	0.833946
0	85	209.978	148.166	633.39	52.7827	1.22386
0	85	139.753	169.428	549.65	54.9653	1.07437
0	85	51.4816	176.38	437.17	48.5743	0.862432
0	85	118.736	188.455	446.98	49.6643	0.884979
0	85	79.3703	225.615	931.46	51.7478	1.72299
0	85	63.9481	228.401	467.22	58.4027	0.913428
0	85	55.41	229.53	443.98	49.3306	0.878805
0	86	68.7429	81.9849	477.34	59.6674	0.937497
0	86	211.987	105.493	456.6	57.0752	0.887864
0	86	217.513	145.317	540.06	60.0071	1.07243
0	86	204.248	168.402	442.54	55.3176	0.870927
0	86	173.56	196.333	460.66	51.1846	0.912292
0	86	75.1728	222.492	514.83	51.4831	1.00396
0	86	183.427	230.489	447.47	49.7188	0.887689
0	86	190.285	235.6	418.56	52.3194	0.822991
0	87	16.4754	118.214	536.69	53.6685	1.04706
0	87	194.321	117.591	657.38	59.7619	1.26961
0	87	167.49	130.492	395.22	43.9136	0.775141
0	87	203.497	143.455	651.44	46.5312	1.18793
0	87	69.6678	146.24	531.37	53.1374	1.04191
0	87	140.516	209.501	377.65	41.9612	0.742694
0	88	127.548	80.5255	484.42	53.824	0.963676
0	88	137.467	83.4453	373.01	41.446	0.736036
0	88	69.5109	129.995	429.34	53.6671	0.834561
0	88	203.119	131.554	581.96	58.1958	1.13836
0	88	127.687	169.376	497	55.2219	0.979517
0	88	74.1345	196.638	580.02	21.4822	0.951153
0	88	146.283	236.592	646.11	46.1505	1.2202
0	89	172.647	76.5778	563.49	62.6103	1.11636
0	89	146.497	128.502	405	45.0002	0.7947
0	89	129.468	183.353	535.88	59.5418	1.05438
0	89	152.468	191.287	573.36	57.3356	1.1233
0	89	103.608	230.243	497.76	49.7757	0.97428
0	90	170.608	44.602	492.12	54.6797	0.968167
0	90	90.4396	70.1042	683.27	62.115	1.32429
0	90	86.6898	102.559	458.09	50.8993	0.904798
0	90	96.3461	157.481	510.79	56.7541	1.01582
0	90	153.186	180.683	820.03	51.2517	1.53417
0	90	103.487	251.465	389.82	43.3129	0.767587
0	91	55.4738	69.4047	499.72	55.524	0.990469
0	91	150.337	133.52	431.85	47.9834	0.858411
0	91	143.922	137.712	592.94	53.904	1.15261
0	91	67.4565	167.827	749.2	49.9468	1.31397
0	91	123.815	183.451	500.37	50.0371	0.976496
0	91	73.6102	189.328	436.66	48.518	0.860463
0	91	124.373	205.544	415.28	46.1417	0.824442
0	91	232.51	206.785	424.73	42.4731	0.826766
0	91	90.5101	220.355	470.12	52.2358	0.933848
0	91	46.6074	231.657	453.9	50.4338	0.896036
0	92	171.705	70.8754	621.89	62.1886	1.21933
0	92	134.691	106.436	433.03	48.1147	0.857092
0	92	104.726	153.445	461.37	51.2638	0.912289
0	92	51.4874	159.458	561.16	51.0143	1.08889
0	92	45.1008	182.275	548.82	54.8817	1.05477
0	92	144.287	200.089	697.63	58.1362	1.35147
0	92	187.503	208.497	406.26	45.1399	0.798584
0	92	1.17635	240.25	611.7	55.6089	1.19801
0	92	164.168	255.5	83.29	41.6465	0.165587
0	93	209.806	37.5747	517.25	51.7249	1.01161
0	93	160.856	88.6083	608.43	60.843	1.1925
0	93	113.661	89.3222	557.19	61.91	1.09651
0	93	162.047	107.657	77.51	19.3768	0.155005
0	93	160.655	112.549	418.63	46.5149	0.827124
0	93	137.67	115.508	442.79	49.199	0.879379
0	93	226.45	168.532	459.42	51.0462	0.914116
0	93	184.529	203.994	480.91	60.1143	0.936977
0	94	178.225	14.2814	576.86	57.6858	1.13105
0	94	150.496	34.023	442.67	55.3336	0.860623
0	94	96.0072	98.3072	635.79	52.9826	1.23292
0	94	118.84	138.513	446.44	49.6039	0.867176
0	94	216.551	141.846	463.56	51.507	0.901312
0	94	123.792	178.54	642.32	64.2323	1.25952
0	94	141.982	181.488	435.54	54.4419	0.846906
0	94	75.4406	189.025	407.61	50.9509	0.794478
0	94	169.616	191.835	483.94	48.3944	0.946701
0	94	27.3931	215.519	518.9	57.6557	1.02778
0	95	188.205	102.433	414.73	59.2477	0.822688
0	95	158.271	139.94	596.96	59.6961	1.17166
0	95	102.543	177.392	577.49	64.1659	1.14175
0	95	172.134	215.53	572.21	57.2215	1.11718
0	95	228.501	233.313	463.63	51.5147	0.920904
0	95	185.99	235.486	519.43	51.9429	1.01269
0	96	146.545	25.3232	445.2	49.4665	0.882645
0	96	42.994	38.5218	776.48	55.4632	1.48902
0	96	148.586	77.4759	414.51	46.0571	0.820196
0	96	185.412	150.368	432.15	48.017	0.850315
0	96	125.968	172.456	401.07	50.1332	0.781526
0	96	75.1166	188.059	635.76	45.4113	1.20552
0	96	93.2401	199.548	600.08	60.0077	1.1733
0	96	17.539	215.949	496.55	49.6553	0.968277
0	96	218.021	216.358	467.64	58.4552	0.916572
0	96	134.607	218.255	425.17	42.5167	0.830891
0	96	14.4092	225.392	467.47	51.9415	0.919589
0	96	124.415	237.004	901.89	50.1052	1.7396
0	96	203.298	238.781	712.88	44.5548	1.24096
0	96	76.4604	245.892	656.05	54.671	1.24209
0	96	36.3427	251.437	573.84	57.3836	1.12098
0	97	153.472	36.3105	460.12	51.124	0.911765
0	97	166.558	113.958	669.56	55.7966	1.30936
0	97	18.8489	125.707	729.65	52.1179	1.40446
0	97	177.806	142.535	496.45	49.645	0.969204
0	97	147.487	159.505	500.75	55.6389	0.983718
0	97	136.506	160.481	502.23	55.8028	0.986582
0	98	9.51529	102.555	537.9	59.7668	1.06749
0	98	72.1434	109.195	521.67	52.1674	1.02816
0	98	166.528	131.511	400.16	44.4623	0.793796
0	98	189.75	134.51	430.39	43.0387	0.838683
0	98	130.322	233.494	448.06	49.7848	0.888765
0	98	8.56625	236.596	396.57	44.0639	0.784245
0	99	190.499	108.426	439.69	48.8544	0.871621
0	99	38.5822	117.484	480.64	53.4041	0.954079
0	99	141.519	123.49	867.86	66.7584	1.67082
0	99	184.172	136.412	760.52	63.3768	1.47459
0	99	24.1137	153.158	513.67	51.3671	1.01409
0	99	200.476	191.36	502.1	55.7887	0.996583
0	99	166.153	234.007	637.57	49.0441	1.21501
0	99	125.664	250.483	410.71	45.6342	0.814434
0	100	130.502	43.4959	448.03	49.7815	0.87997
0	100	212.477	68.4835	347.82	38.6467	0.690209
0	100	25.4729	70.8338	488.6	48.8603	0.953036
0	100	1.63935	80.5371	391.1	43.4554	0.772715
0	100	85.1445	83.9633	748.85	57.6036	1.38027
0	100	212.483	119.783	658.45	65.8451	1.28902
0	100	188.851	198.715	562.01	56.2011	1.10174
0	100	173.466	218.338	415.03	46.1149	0.822533
0	100	218.666	248.461	417.07	46.3416	0.82529
0	101	69.4631	66.0246	605.22	50.4353	1.18256
0	101	23.4951	99.4324	444.53	49.3918	0.882042
0	101	142.659	113.726	488.41	54.2683	0.962023
0	101	53.4911	141.487	465.91	51.7674	0.919853
0	101	208.186	166.495	497.7	49.7701	0.97036
0	101	94.1006	195.493	362.68	45.3355	0.704418
0	101	185.419	236.916	505.92	56.2135	0.985801
0	102	171.45	55.5169	361.16	40.1293	0.714842
0	102	175.125	101.51	673.78	61.2525	1.3114
0	102	70.7204	102.464	591.11	59.1106	1.15604
0	102	179.574	122.556	508.64	56.5157	1.00099
0	102	160.203	129.359	673.91	48.1362	1.27714
0	102	153.58	144.509	396.61	44.0683	0.787396
0	102	129.239	148.094	516.41	57.3786	1.01109
0	102	104.632	174.04	431.48	53.9354	0.844812
0	102	42.4264	209.512	436.77	48.5297	0.867363
0	102	226.506	225.552	442.85	49.2058	0.879941
0	102	208.51	236.83	477.56	47.7562	0.930226
0	102	31.5081	250.502	464.23	51.5816	0.916786
0	102	203.971	254.416	448.38	56.0476	0.87592
0	103	170.065	69.9492	713.38	54.8751	1.38487
0	103	90.816	107.524	536.53	53.653	1.04653
0	103	229.445	137.496	409.89	45.5437	0.810826
0	103	29.9931	158.468	466.77	58.346	0.909652
0	103	130.131	172.507	437.34	48.5937	0.849229
0	104	196.786	62.0722	757.72	50.515	1.41345
0	104	67.4957	121.977	624.84	52.0701	1.22017
0	104	237.432	129.027	488.58	61.0726	0.954337
0	104	137.469	130.697	472.63	52.514	0.938306
0	104	112.527	139.263	413.4	41.3404	0.805062
0	104	5.59788	174.713	521.38	57.9315	1.02539
0	104	81.5127	192.574	472.13	52.4592	0.935976
0	104	60.6386	193.623	430.73	47.8583	0.84786
0	105	60.5098	57.5079	385.94	42.8823	0.756993
0	105	11.6515	78.4501	524.94	58.3266	1.04119
0	105	60.3642	142.55	775.07	55.362	1.46836
0	105	171.914	200.505	491.49	49.1486	0.957581
0	105	70.5244	255.405	336.6	56.1007	0.666493
0	106	145.519	71.3227	450.39	50.0434	0.894191
0	106	168.517	97.404	492.97	54.7746	0.975448
0	106	169.5	120.5	23	22.9976	0.0459952
0	106	171.515	134.279	344.5	49.2145	0.682488
0	106	125.964	137.537	508.79	63.5984	0.992498
0	106	184.53	182.313	427.1	47.4554	0.847842
0	106	30.8164	216.177	758.75	50.5833	1.461
0	106	67.3876	249.531	458.55	50.9504	0.904999
0	106	102.237	255.5	25.02	12.5087	0.0497346
0	107	100.295	25.1111	762.62	47.6639	1.3721
0	107	156.457	36.2988	538.41	53.8406	1.05278
0	107	233.248	110.439	441.05	44.1048	0.861264
0	107	130.664	113.152	705.97	58.8305	1.36142
0	107	152.568	147.489	398.1	44.2335	0.789438
0	107	109.006	160.804	648.77	54.0639	1.25159
0	107	88.6068	162.481	441.74	49.0821	0.874412
0	107	167.583	174.48	409.02	45.4472	0.812675
0	107	134.252	195.424	559.72	55.9721	1.09534
0	107	116.533	220.844	597.83	54.3479	1.15839
0	107	86.1619	240.54	568.08	56.8077	1.10821
0	108	164.555	84.1877	492.13	49.2127	0.961178
0	108	222.232	83.9319	582.51	52.9556	1.12927
0	108	145.45	104.506	432.84	48.0938	0.860304
0	108	81.9224	110.15	870.93	54.433	1.62344
0	108	125.823	109.617	638.95	63.8947	1.25305
0	108	133.561	118.582	444.94	49.4381	0.874515
0	108	137.893	121.5	37.56	18.7789	0.0746652
0	108	228.291	142.134	21202.5	89.0863	19.4112
0	108	106.177	170.51	431.37	47.9298	0.836959
0	108	213.469	174.537	430.78	47.8645	0.846002
0	108	163.051	189.702	748.47	57.5746	1.45875
0	108	159.276	193.505	608.08	60.8081	1.18749
0	108	168.438	204.199	434.99	48.3317	0.847758
0	109	180.755	53.5779	728.85	66.259	1.43307
0	109	3.85493	99.414	498.3	55.3661	0.971221
0	109	113.448	99.3198	436.96	48.5506	0.865783
0	109	101.324	154.491	398.26	44.2515	0.787665
0	109	44.1322	217.426	512.54	51.2545	0.999776
