DetectorID	EventID	X	Y	E	EpixMean	LET
0	500	198.888	197.837	619.24	47.6341	1.11855
0	500	196.263	205.825	824.28	41.2139	1.50526
0	501	86.3627	45.8862	872.76	48.4864	1.52829
0	501	46.4578	105.652	503.2	41.933	0.90163
0	501	121.914	170.944	532.98	48.4531	0.95464
0	501	228.55	172.747	530.88	44.2402	0.955895
0	501	144.368	175.619	683.23	48.8018	1.23322
0	501	235.988	180.836	650.94	46.496	1.17165
0	501	144.536	185.385	703.17	54.0901	1.27208
0	501	90.8257	213.228	579.39	44.5688	1.04256
0	501	224.883	219.934	483.36	43.9422	0.865922
0	501	112.241	230.601	571.35	47.6128	1.02589
0	501	122.549	232.384	488.09	44.3714	0.876022
0	501	91.8519	249.653	620.08	47.6983	1.13616
0	502	60.1643	93.9377	745	53.2145	1.34132
0	502	97.9042	101.656	599.58	46.1214	1.07559
0	502	157.624	157.873	719.05	44.9405	1.31434
0	502	136.221	187.023	711.19	33.8662	1.37743
0	502	72.7272	213.886	562.45	43.2655	1.0124
0	502	210.11	216.551	590.83	39.3884	1.03215
0	502	158.144	218.036	749.83	46.8644	1.31048
0	502	94.1362	225.716	629.4	44.9575	1.14996
0	503	163.803	75.9075	642.06	45.8617	1.17132
0	503	79.5569	121.441	585.17	45.013	1.05232
0	503	138.361	123.569	1261.76	66.4087	2.16019
0	503	75.0989	143.196	507.6	42.3001	0.896024
0	503	134.617	163.946	565.34	47.1114	1.01657
0	503	34.9411	184.36	653.73	43.5823	1.14555
0	503	71.0959	215.601	612.62	43.7589	1.05666
0	503	159.981	231.839	525.63	43.8027	0.940705
0	503	181.96	252.047	489.57	44.5066	0.877129
0	503	117.188	254.572	602.21	54.7462	1.16695
0	504	21.9756	73.8327	672.9	44.8603	1.2275
0	504	102.92	85.4279	489.73	44.5206	0.876373
0	504	187.588	168.529	588.12	49.0097	1.05524
0	504	80.4232	172.959	689.91	43.1196	1.2261
0	504	214.466	186.831	555.38	42.7217	1.00072
0	504	59.2101	190.008	535.94	38.2817	0.94793
0	504	208.308	194.801	782.49	52.1662	1.3888
0	504	140.824	212.114	510.22	39.2477	0.917262
0	505	100.456	85.0114	518.83	39.9102	0.933411
0	505	55.1997	107.557	842.46	46.8036	1.46986
0	505	153.263	161.225	612.11	40.8071	1.08508
0	505	60.1876	185.236	573.58	35.8489	0.986851
0	505	37.2046	194.988	617.96	44.1398	1.1134
0	505	142.106	228.336	571.56	35.7222	0.982638
0	506	49.58	97.8326	487.66	44.3328	0.876018
0	506	42.7705	132.087	535.92	48.7201	0.96273
0	506	110.899	167.394	1156.22	72.2636	1.99012
0	506	154.267	238.711	553.85	42.6039	0.996207
0	507	93.206	1.15661	264.89	37.8411	0.52108
0	507	150.464	17.0009	651.68	50.1289	1.17294
0	507	104.64	25.1269	527.71	43.9762	0.947698
0	507	176.893	132.917	590.61	45.4319	1.05946
0	507	156.213	230.985	532.97	40.9977	0.95679
0	508	147.28	35.7404	595.31	39.6872	1.0272
0	508	160.006	42.7608	562.26	43.2507	1.00841
0	508	120.451	66.6206	579.68	48.3066	1.04242
0	508	125.445	81.2501	956.12	45.5296	1.74165
0	508	121.993	85.983	498.77	41.5638	0.892946
0	508	77.9812	94.9517	524.54	47.6852	0.939287
0	508	187.536	148.795	646.7	46.193	1.11815
0	508	120.169	158.597	738.12	46.1323	1.34696
0	508	140.771	189.064	519.46	39.9586	0.933176
0	508	203.791	193.006	626.39	48.184	1.12599
0	508	138.527	207.13	750.12	46.8824	1.41883
0	508	151.996	225.9	526.57	47.8699	0.95447
0	508	77.1687	239.386	541.12	45.0931	0.940114
0	508	104.483	240.385	750.7	53.6211	1.35649
0	509	91.889	118.421	806.74	44.8187	1.40172
0	509	234.977	120.051	566.48	43.5751	1.01837
0	509	88.8554	141.156	545.5	41.9619	0.980151
0	509	121.713	175.397	568.23	47.3529	1.0201
0	509	198.409	201.387	560.31	43.1007	1.00812
0	509	50.6524	203.652	1148.69	45.9477	1.92919
0	509	137.011	233.791	567.87	47.3223	1.03467
0	509	185.042	248.219	665.1	44.34	1.16549
0	509	48.7861	250.513	688.88	43.0549	1.18768
0	509	83.0972	250.854	724.53	42.6194	1.3234
0	509	91.002	252.724	613.41	47.1852	1.14747
0	510	156.538	64.2838	548	45.667	0.98548
0	510	105.297	140.967	620.83	47.7561	1.11675
0	510	150.135	176.344	585.44	45.0336	1.06622
0	510	61.923	194.159	491.03	44.6388	0.880194
0	510	6.43798	203.67	653.94	46.7097	1.13136
0	510	43.9844	230.844	648.01	46.2866	1.1641
0	511	171.057	13.2299	662.78	47.3416	1.19199
0	511	137.79	14.5494	505	45.9094	0.90469
0	511	100.66	73.7714	614.4	51.1999	1.1102
0	511	58.1576	104.417	601.16	40.0776	1.08074
0	511	85.6273	114.847	759.97	47.4979	1.3185
0	511	174.815	120.299	675.32	45.0214	1.16295
0	511	109.067	137.38	500.07	45.4607	0.865873
0	511	113.365	146.479	496.52	41.3764	0.891329
0	511	114.603	159.248	721.74	45.1086	1.18362
0	511	192.302	169.22	855.64	53.4773	1.50316
0	511	24.1921	176.731	113.5	28.3738	0.226793
0	511	166.655	179.233	508.11	42.3429	0.913166
0	511	132.188	206.783	587.42	45.1859	1.0566
0	512	88.7233	88.8953	644.01	49.5396	1.1603
0	512	78.3131	98.7209	596.09	45.8528	1.07142
0	512	187.391	98.3648	746.74	49.7829	1.34959
0	512	133.822	124.265	485.09	40.424	0.870473
0	512	163.19	125.946	765.38	40.2833	1.3859
0	512	203.383	129.301	474.01	43.0922	0.850691
0	512	41.2303	132.744	3327.56	54.5501	5.67168
0	512	90.5538	142.337	691.1	49.3642	1.24896
0	512	2.00095	159.76	615.73	55.9753	1.12418
0	512	166.387	209.958	615.29	43.9496	1.10842
0	512	145.599	246.769	468.21	42.5644	0.840184
0	512	201.497	253.631	541.54	49.2307	1.01079
0	513	13.3428	83.0895	501.8	41.8164	0.901147
0	513	159.514	122.114	570.82	43.9093	1.02862
0	513	74.5371	136.302	904.65	50.2583	1.69058
0	513	16.2023	209.921	626.73	44.7664	1.11303
0	513	101.611	219.619	518.39	43.1992	0.932798
0	513	60.2304	240.809	595.75	45.8273	1.0738
0	514	110.316	81.5105	642.14	49.3954	1.15787
0	514	195.7	101.239	482.23	40.1857	0.865212
0	514	26.0698	124.259	577.42	44.417	1.03819
0	514	156.258	144.662	1030.67	49.0794	1.82927
0	514	2.01618	151.658	798.77	38.0368	1.48723
0	514	114.912	163.716	756.92	54.066	1.34402
0	514	79.4328	212.836	537.28	41.3289	0.967793
0	514	217.45	214.994	625.44	48.1109	1.13024
0	515	209.795	45.2053	514.49	39.5765	0.923424
0	515	173.414	65.0375	684.7	52.6692	1.23283
0	515	210.24	83.9444	572.03	40.8596	1.0298
0	515	184.82	96.6069	570.32	43.8706	1.0295
0	515	162.894	169.906	524.54	43.7118	0.939682
0	515	49.8609	185.333	717.36	51.2401	1.28021
0	515	111.337	201.492	635.83	48.9099	1.14505
0	515	181.07	205.307	820.46	45.581	1.44502
0	515	196.277	218.849	642.66	42.8438	1.14262
0	515	135.026	220.238	699.89	43.7431	1.27239
0	515	197.547	233.959	817.6	45.4222	1.52832
0	515	95.963	251.717	613.28	51.1067	1.13044
0	516	193.195	44.9983	516.31	46.9373	0.924005
0	516	139.531	67.6487	514.57	46.7794	0.922295
0	516	68.0488	81.1139	546.09	49.6447	0.978019
0	516	42.5	112.5	28.76	28.7586	0.0575172
0	516	112.54	156.303	518.75	47.159	0.931193
0	516	209.917	166.907	624.49	44.6061	1.12518
0	516	211.652	172.412	721.74	48.1157	1.24636
0	516	33.4041	179.497	904.75	43.0832	1.44257
0	516	230.226	183.18	569.14	51.7402	1.02041
0	516	61.9572	183.519	591.31	39.4207	1.04677
0	516	12.6607	198.828	549.46	39.2472	0.992964
0	516	120.537	238.802	682.9	48.7788	1.23144
0	517	81.6101	79.6115	543.25	41.7884	0.976962
0	517	86.1598	85.5985	556.44	39.746	0.999763
0	517	217.725	99.8547	861.69	57.4459	1.50975
0	517	47.1467	99.5579	420.02	42.0018	0.752747
0	517	146.458	101.226	962.42	50.6536	1.78471
0	517	227.858	102.649	704.24	54.172	1.26664
0	517	60.0005	103.931	490.64	44.6034	0.877828
0	517	152.447	118.998	573.15	47.7629	1.03219
0	517	25.9323	133.97	903.17	56.448	1.65299
0	517	229.984	151.1	715.93	42.1134	1.19354
0	517	205.812	158.764	580.14	44.6258	1.04406
0	517	41.8365	160.119	604.12	46.4706	1.08626
0	517	108.874	178.111	642.03	45.8592	1.15514
0	517	63.8356	178.651	520	43.3336	0.931565
0	517	2.27699	185.031	590.86	45.4505	1.0766
0	517	160.664	198.588	652.35	46.5964	1.17669
0	517	84.7672	200.941	530.51	44.2088	0.952255
0	517	91.1316	210.465	462.72	42.0651	0.827505
0	517	107.74	216.725	912.02	50.6676	1.58665
0	517	176.361	220.799	523.18	43.5981	0.943017
0	517	213.704	225.647	555.21	42.7088	0.998151
0	517	207.114	231.382	676.26	42.266	1.20137
0	517	254.843	234.054	516.77	46.9789	0.926301
0	517	165.581	244.387	637.12	49.0095	1.15192
0	517	145.804	253.356	503.68	45.7893	0.938922
0	518	145.018	23.4336	609.81	43.5581	1.06519
0	518	249.927	97.2628	514.44	46.7675	0.919828
0	518	218.934	112.697	577	44.3845	1.0525
0	518	27.9897	142.436	559.85	43.0654	0.959034
0	518	111.029	150.776	552.02	46.0019	0.988201
0	518	140.418	176.166	535.03	41.1562	0.96416
0	518	73.2934	189.451	542.25	45.1872	0.975259
0	518	188.988	202.625	489.69	48.9688	0.886951
0	518	18.5956	252.278	685.3	48.9503	1.2358
0	519	167.749	143.712	603.21	43.0865	1.08421
0	519	4.57335	163.694	534.25	38.1608	0.963035
0	519	157.501	186.305	543	41.7693	0.977444
0	519	146.533	216.992	562	43.2309	1.01246
0	519	130.204	225.526	586.5	41.893	1.05686
0	519	83.8774	233.003	550.41	42.339	0.989553
0	520	105.614	43.8546	479.56	43.5959	0.86024
0	520	126.954	91.6665	648.44	43.2297	1.148
0	520	213.195	93.6454	491.47	44.6792	0.882398
0	520	180.902	134.491	583.52	41.6798	1.03066
0	520	151.376	164.783	619.29	34.405	0.977186
0	520	218.371	189.146	611.17	47.0128	1.09976
0	520	51.2625	197.175	631.68	45.12	1.12587
0	520	208.881	215.428	601.49	46.2683	1.08609
0	520	107.729	215.78	478.45	39.8707	0.857872
0	520	128.258	226.906	500.18	41.6819	0.89642
0	521	194.334	126.463	469.49	42.6807	0.842332
0	521	30.976	155.668	584.1	41.7217	1.04785
0	521	169.434	157.376	656.75	46.9107	1.18754
0	521	167.737	170.95	549.85	45.821	0.986208
0	521	64.4255	181.695	629.41	44.958	1.13517
0	521	117.886	201.394	563.63	40.2596	0.983391
0	521	183.012	207.038	539.62	44.9679	0.966882
0	521	61.8524	220.077	690.24	49.3032	1.24315
0	522	221.934	94.6934	501.24	45.5671	0.896587
0	522	138.75	134.802	670.65	47.9038	1.21062
0	522	175.29	151.424	537.37	41.3364	0.92478
0	522	118.882	154.13	611.8	43.7	1.09915
0	522	157.28	198.09	564.7	40.3359	0.970731
0	522	124.253	203.44	610.56	40.704	1.05426
0	522	132.171	211.136	579.76	44.597	1.04545
0	522	75.1047	229.183	636.86	37.4624	1.09712
0	522	140.07	239.822	512.21	46.5644	0.929604
0	523	109.883	134.45	845.88	46.9934	1.46851
0	523	59.0594	135.923	424.61	47.1785	0.767904
0	523	183.855	154.992	559.67	43.0514	1.00388
0	523	192.909	209.834	755.94	41.9968	1.23122
0	524	174.193	45.8474	841.24	44.2759	1.38356
0	524	97.9595	97.0588	651.31	43.4209	1.17367
0	524	178.379	133.813	553.99	42.615	0.997659
0	524	169.041	143.951	749.7	49.9801	1.33305
0	524	156.14	150.634	494.92	41.2434	0.886791
0	524	221.921	200.976	550.28	45.8566	0.987038
0	524	203.855	213.593	624.36	41.624	1.12367
0	524	132.346	237.546	464.11	42.1914	0.798916
0	524	119.14	254.423	427.27	47.4748	0.822407
0	524	82.3828	255.272	142.72	47.5731	0.284831
0	525	135.945	75.992	610.6	46.9693	1.10315
0	525	105.897	83.7139	551.94	45.9953	0.989585
0	525	149.956	119.471	606.65	46.6651	1.0575
0	525	163.818	124.836	641.08	49.3139	1.15333
0	525	173.97	133.139	696.07	43.5044	1.19956
0	525	195.964	147.741	804.3	47.3116	1.42749
0	525	83.6167	153.355	696.98	49.784	1.25786
0	526	170.23	39.4842	464.48	42.2253	0.79562
0	526	147.035	49.7376	522.12	43.5103	0.935593
0	526	66.2284	109.032	600.7	40.0467	1.01317
0	526	192.447	108.433	539.83	41.5251	0.971791
0	526	235.004	118.348	495.53	45.048	0.886355
0	526	128.321	160.933	554.18	46.1817	0.994285
0	526	99.2365	181.187	545.63	41.9716	0.980537
0	526	18.3825	182.456	668.19	51.3992	1.20422
0	527	17.6114	93.934	519.46	43.2885	0.934473
0	527	73.0482	117.735	623.77	44.5549	1.12006
0	527	119.504	135.732	647.11	46.2221	1.16941
0	527	189.928	169.827	669.97	47.8547	1.20488
0	527	15.0209	196.069	571.53	47.6277	1.02375
0	527	38.6482	210.295	682.27	45.4847	1.21289
0	527	22.0752	228.056	599.45	42.8175	1.07716
0	527	113.892	253.217	770.57	48.1606	1.39276
0	528	78.7085	49.8312	516.14	46.922	0.926572
0	528	205.333	62.2804	598.11	46.0082	1.07595
0	528	241.334	82.9975	518.12	47.1018	0.930383
0	528	13.1245	106.426	575.28	41.0913	0.988969
0	528	214.241	121.233	609.75	43.5539	1.09877
0	528	216.585	126.674	706.71	44.1692	1.23376
0	528	176.982	163.061	551.66	50.151	0.987903
0	528	103.37	176.062	620.93	44.3518	1.11893
0	528	30.3164	194.66	495.53	45.048	0.888957
0	528	234.329	213.396	713.63	47.575	1.23274
0	528	174.114	219.532	526.19	43.8496	0.954505
0	528	112.382	228.71	554.1	42.623	0.996279
0	529	173.659	90.8608	628	44.8572	1.08042
0	529	86.3306	103.88	907.18	50.3988	1.69358
0	529	86.9619	111.345	500.53	45.5027	0.897191
0	529	145.09	133.18	697.69	43.6054	1.20124
0	529	206.733	174.896	497.2	45.2002	0.890977
0	529	32.6127	226.439	615.99	47.3837	1.06163
0	529	71.0363	227.199	486.67	44.2431	0.870459
0	529	35.4386	235.395	497.67	41.4723	0.892647
0	529	251.558	242.244	546.42	45.5354	0.980562
0	530	40.7213	36.6142	600.98	42.927	1.08162
0	530	115.118	75.4824	513.82	39.5243	0.882061
0	530	104.222	79.4899	100.86	25.2151	0.200791
0	530	165.151	125.486	907.15	47.7446	1.69068
0	530	156.065	129.971	681.69	48.6919	1.22703
0	530	176.91	133.361	648.7	43.2466	1.13444
0	530	182.473	146.82	593.4	42.3855	1.06785
0	530	226.25	161.694	905.39	47.6522	1.54076
0	530	239.891	172.737	694.53	43.4079	1.26345
0	530	109.16	186.406	600.52	42.8941	1.06419
0	530	128.288	196.977	567.9	47.3253	1.02341
0	530	91.1842	213.314	641.68	40.1052	1.10637
0	530	20.7415	215.486	571.6	40.8288	1.02819
0	530	171.42	226.017	551.92	39.4231	0.994048
0	530	144.948	245.924	590.64	42.1889	1.06145
0	530	8.15017	253.441	620.58	51.715	1.17355
0	531	173.551	73.5502	605.63	46.587	1.09479
0	531	160.626	125.09	578.43	44.4949	1.04169
0	531	28.6141	131.124	523.58	47.5986	0.940091
0	531	199.959	161.794	540.89	45.0741	0.967894
0	531	0.5	166.379	237.03	39.5055	0.415384
0	531	125.074	201.001	512.14	46.5585	0.916438
0	531	17.0995	222.27	499.61	45.4189	0.894592
0	532	5.75184	140.841	552.84	42.5264	0.995131
0	532	137.118	146.316	570.67	38.0444	0.992943
0	532	167.353	152.152	911.73	41.4422	1.75035
0	532	107.001	165.04	480.35	43.6686	0.859546
0	532	58.8199	194.304	660.39	50.7994	1.18818
0	532	182.591	226.046	604.43	46.4945	1.09151
0	532	216.92	247.819	519.28	43.2734	0.931174
0	533	37.6559	55.7975	562.71	43.285	1.01123
0	533	80.1436	72.3367	593.39	45.6453	1.06366
0	533	179.302	77.2825	847.71	52.9818	1.48749
0	533	248.669	79.5991	945.08	49.7411	1.58035
0	533	154.367	104.977	629.59	44.9705	1.13595
0	533	69.544	121.077	619.82	47.6785	1.11767
0	533	74.4922	157.211	543.2	41.7846	0.978288
0	533	74.7339	164.416	922.89	54.2875	1.63384
0	533	83.2555	166.777	621.81	38.863	1.07536
0	533	167.278	171.861	900.11	47.3744	1.55772
0	533	153.967	174.672	489	48.9	0.885047
0	533	192.511	178.974	1165.28	52.9671	2.02076
0	533	122.503	185.218	581.86	41.5612	1.00444
0	533	146.767	253.889	478.86	47.8862	0.892314
0	534	175.132	105.605	839.61	46.6451	1.48833
0	534	104.935	107.053	545.08	45.4231	0.976552
0	534	130.228	123.831	660.95	47.2104	1.19251
0	534	238.098	141.734	662.81	47.3435	1.19233
0	534	147.68	192.136	501.52	41.7932	0.899726
0	534	159.049	220.588	517.26	43.1046	0.938713
0	534	16.8541	232.585	632.35	45.1677	1.15639
0	535	172.866	71.9001	752.25	53.732	1.35358
0	535	31.1602	118.138	927.68	48.8251	1.66303
0	535	51.6065	156.119	532.47	44.3727	0.956134
0	535	167.602	175.147	574.53	52.2301	1.03337
0	535	148.037	191.772	629.66	44.9755	1.13909
0	535	63.6434	217.313	589.49	45.3454	1.06426
0	535	131.552	247.281	477.61	36.7389	0.859581
0	536	33.0323	132.143	625.95	44.7106	1.12695
0	536	13.2768	139.918	709.33	44.3329	1.28006
0	536	111.861	144.888	493.05	41.0877	0.88425
0	536	55.9219	152.104	764.01	40.2111	1.42388
0	536	8.08538	166.586	747.25	53.3751	1.36808
0	536	154.112	187.874	480.1	48.01	0.869021
0	536	166.794	202.86	526.74	43.8948	0.945763
0	536	92.7893	209.53	635.07	48.8516	1.14219
0	537	139.751	71.9099	629.84	48.4488	1.13511
0	537	113.684	95.9075	785.98	52.3988	1.42157
0	537	34.6514	149.676	471	42.8182	0.844656
0	537	238.202	174.613	614.97	47.3054	1.12279
0	537	163.584	183.101	725.66	51.8326	1.31008
0	537	207.822	191.35	444.13	44.4133	0.794966
0	537	63.1869	208.844	527.21	40.5548	0.932004
0	537	34.7226	209.953	625.43	48.1101	1.12558
0	537	119.235	240.871	602.17	43.0124	1.08316
0	538	80.5533	102.718	643.48	42.8987	1.16264
0	538	198.83	116.209	612.02	47.0787	1.10135
0	538	130.049	148.118	607.28	43.3771	1.05577
0	538	192.129	152.634	791.15	46.538	1.39002
0	538	108.756	157.426	523.5	40.2689	0.940458
0	538	80.399	162.205	536.87	44.7393	0.965965
0	538	95.3222	173.476	577.23	44.4026	1.04025
0	538	28.1701	180.729	519.56	47.2323	0.932655
0	538	64.8447	182.655	511.38	42.6147	0.916714
0	538	70.6805	184.667	657.29	50.5611	1.18479
0	538	33.6081	191.669	527.81	43.9841	0.948424
0	538	131.157	216.133	538.71	41.439	0.950886
0	538	206.655	220.451	661.15	50.858	1.19111
0	538	95.1138	248.737	715.43	47.6956	1.26985
0	538	40.8288	254.805	271.88	45.3131	0.531358
0	538	110.5	255.5	38.78	38.7773	0.0775547
0	539	140.342	98.6243	511.18	46.4708	0.917707
0	539	178.05	109.389	862.56	45.398	1.51305
0	539	173.853	112.538	550.78	45.8983	0.959866
0	539	143.966	125.685	531.9	44.3251	0.952112
0	539	199.315	130.573	721.18	51.5127	1.30531
0	539	158.02	145.048	667.21	47.6578	1.20519
0	539	97.3388	152.43	561.08	43.1603	1.00897
0	539	38.1258	179.106	646.42	46.1726	1.17998
0	539	74.9632	195.406	819.86	51.2411	1.5264
0	539	166.411	197.145	599.84	49.9869	1.07879
0	539	180.719	206.803	646.13	46.1521	1.16341
0	539	142.542	219.829	688.46	49.1759	1.24021
0	539	185.913	227.74	501.46	45.5877	0.897455
0	539	107.76	238.18	671.15	47.9392	1.15818
0	539	97.9929	253.328	785.53	52.3688	1.48788
0	540	90.6765	35.7055	630.76	48.5204	1.13431
0	540	28.7856	67.2224	606.07	46.6205	1.08923
0	540	147.539	77.3526	664.91	44.3273	1.14931
0	540	30.0246	97.289	482.95	48.2946	0.875374
0	540	96.8018	153.659	639.61	49.2007	1.15257
0	540	159.228	166.381	566.38	43.5674	0.973459
0	540	30.1597	179.982	838.1	44.1107	1.45365
0	540	78.8272	216.809	733.17	45.8231	1.34543
0	540	14.9389	241.161	595.12	42.5087	1.06961
0	540	217.528	244.346	786.99	41.4204	1.42508
0	541	77.8425	83.5081	877.02	48.7234	1.5198
0	541	159.807	87.8684	753.16	50.2103	1.36854
0	541	157.948	98.2044	116.12	29.0304	0.232059
0	541	172.332	123.792	588.97	45.3055	1.05974
0	541	91.107	154.024	563.07	51.1884	1.01153
0	541	76.2288	166.924	713.29	44.5808	1.28957
0	541	190.447	171.567	519.96	43.3301	0.933258
0	541	151.998	192.16	806.66	44.8147	1.45353
0	541	198.754	214.188	629.69	48.4374	1.13355
0	541	48.8741	233.411	716.12	44.7574	1.29696
0	541	111.583	239.521	649.44	46.3888	1.12029
0	542	87.8949	18.2983	704.27	46.9513	1.27176
0	542	136.866	63.3565	566.34	43.5646	1.01692
0	542	63.3657	78.6259	651.03	46.5025	1.17484
0	542	199.318	112.049	547.69	42.1302	0.985412
0	542	213.287	139	957.25	41.6194	1.60681
0	542	85.9443	157.094	486.28	44.2076	0.870451
0	542	108.785	161.044	503.08	45.7342	0.901832
0	543	254.387	105.563	735.68	45.98	1.24847
0	543	136.395	165.156	575.46	44.2664	1.0355
0	543	21.5172	196.472	836.81	46.4892	1.47257
0	543	134.597	197.309	549.39	49.9441	1.02357
0	543	24.2963	206.168	754.74	53.9098	1.38393
0	543	84.2558	211.428	481.12	43.738	0.862457
0	543	111.37	215.408	478.84	39.9032	0.824003
0	543	216.306	215.322	1011.44	56.1913	1.82313
0	543	70.3746	222.39	583.52	41.6797	1.05041
0	543	221.119	229.356	748.7	46.7937	1.2934
0	543	164.127	246.731	583.95	44.9194	1.06363
0	543	190.979	247.525	631.16	42.0773	1.11832
0	543	154.409	255.368	108.87	36.29	0.217134
0	544	77.0731	10.9066	538.91	44.9088	0.966901
0	544	167.15	50.706	652.45	46.6039	1.17157
0	544	39.8167	55.0584	536.42	48.7657	0.962158
0	544	127.237	68.6803	917.71	50.9838	1.74174
0	544	237.893	117.053	666.03	41.6271	1.14867
0	544	53.4412	161.539	584.6	44.9692	1.05406
0	544	189.954	178.11	633.24	39.5775	1.11659
0	544	26.2313	193.883	547.51	39.1082	0.985353
0	544	250.336	195.764	555.81	46.3173	0.998963
0	544	91.8605	222.094	470.57	42.7791	0.842559
0	545	86.3311	62.5617	538.35	48.9406	0.967828
0	545	50.1248	96.4309	603.08	40.2055	1.06671
0	545	74.3699	151.243	487.81	40.6511	0.838878
0	545	180.969	179.287	537.86	48.8959	0.963169
0	545	153.44	184.221	614.55	47.2734	1.10715
0	545	171.287	187.573	708.48	50.6054	1.27734
0	545	121.992	195.252	623.74	44.5527	1.12269
0	545	60.7349	197.873	1215.62	52.853	2.15018
0	545	122.5	199.5	17.65	17.6486	0.0352971
0	546	130.656	108.613	751.66	46.9785	1.46026
0	546	68.0505	166.869	787.46	46.321	1.44193
0	546	103.537	167.577	659.74	43.9828	1.19154
0	546	80.3244	176.716	574.67	52.2427	1.0306
0	546	84.2926	233.765	776.51	45.6769	1.42215
0	547	84.4114	8.18425	588.47	45.2667	1.06054
0	547	197.22	15.5795	594.62	42.4728	1.07196
0	547	162.263	139.717	883.73	42.0826	1.59254
0	547	70.3225	164.922	950.45	55.9089	1.80483
0	547	49.7704	186.152	524.14	43.6786	0.940861
0	547	210.999	227.775	656.6	50.5073	1.21131
0	547	120.702	235.073	481.68	40.1404	0.864821
0	548	91.306	13.0393	734.97	48.9979	1.3287
0	548	255.373	26.1448	208.15	34.6924	0.402601
0	548	31.4157	63.5726	514.62	42.885	0.92398
0	548	115.24	119.329	734.81	43.2241	1.2747
0	548	249.749	122.425	643.79	49.5222	1.15813
0	548	92.4209	136.576	666.81	55.5679	1.19974
0	548	70.0327	138.968	559.12	46.593	1.00167
0	548	138.449	139.177	646.4	49.723	1.17846
0	548	57.3112	167.534	541.93	45.1609	0.973785
0	548	216.997	177.997	590.23	49.186	1.05935
0	548	120.882	188.234	637.71	45.5509	1.14925
0	548	185.815	204.177	629.88	44.9911	1.06386
0	548	77.0009	208.03	961.13	45.768	1.63199
0	548	36.6013	213.549	695.94	46.396	1.23533
0	548	184.279	223.752	701.13	41.2429	1.26544
0	549	254.874	23.8989	442.75	40.2499	0.792862
0	549	161.101	71.6393	713.71	47.5807	1.1876
0	549	193.959	89.8955	511.45	42.6211	0.9162
0	549	111	111.213	589.42	42.1016	1.0528
0	549	35.882	139.551	567.08	47.2564	1.01636
0	549	225.703	146.675	788.47	46.3809	1.41606
0	549	198.163	157.466	745.75	43.8676	1.29065
0	549	81.1348	171.258	715.56	47.7041	1.21164
0	549	146.474	173.533	528.85	44.0711	0.950019
0	549	235.922	181.711	603.25	46.404	1.08156
0	549	140.143	182.709	674.6	44.9733	1.1941
0	549	116.674	184.238	554.75	39.6247	0.954386
